@relation AGRAWAL_Abrupt_Simple_Severe

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
129951.98946786857,0.0,49.0,2.0,19.0,7.0,60850.21499970655,7.0,64237.09647146669,0
57383.58186345647,24913.005322018227,78.0,3.0,15.0,4.0,200824.41806859893,23.0,347132.2684338564,1
38432.595368879294,43860.141387887816,79.0,3.0,6.0,0.0,1007213.2731372784,19.0,233110.05357050625,1
69197.97201523313,84436.88217507294,40.0,4.0,13.0,2.0,720609.0430356273,12.0,482621.1725410004,1
83209.28641165982,0.0,46.0,2.0,20.0,0.0,998987.7344867043,9.0,254177.58447105,1
54938.63683666646,38395.49253454141,30.0,4.0,3.0,2.0,382577.522446244,21.0,205007.6118029369,0
89728.09603142912,0.0,23.0,0.0,14.0,7.0,149623.87242313454,26.0,404192.66368758114,1
35399.35210877148,77806.0266107503,60.0,4.0,11.0,7.0,79166.33579586679,30.0,426561.9987178639,1
39011.43281807863,58915.14192659443,59.0,0.0,2.0,7.0,144088.41378267185,25.0,265105.89685816603,1
88005.98897235651,0.0,47.0,3.0,2.0,2.0,456463.1900064711,26.0,389803.3481307957,1
109560.8083109539,0.0,65.0,1.0,4.0,6.0,234334.60435484457,22.0,432194.8050161689,1
94707.51765628696,0.0,27.0,3.0,20.0,0.0,965095.3808712628,25.0,459704.0087316941,1
115876.89399753246,0.0,31.0,2.0,2.0,7.0,120019.74626084986,20.0,98807.4556262804,0
129038.10915114556,0.0,75.0,2.0,8.0,0.0,852289.7752445299,4.0,389706.8442611779,1
38116.02343009839,46258.52624299712,30.0,0.0,10.0,1.0,839569.297456255,29.0,271409.2675206292,1
103753.60886455848,0.0,62.0,1.0,12.0,8.0,0.0,10.0,217806.4254140174,0
112941.5146944081,0.0,59.0,0.0,10.0,5.0,330282.32080398203,1.0,292624.7368990352,1
75293.06138571224,0.0,60.0,0.0,9.0,6.0,295086.87851298106,1.0,321823.2938376572,1
135541.33987841356,0.0,32.0,0.0,6.0,1.0,963624.6111675714,8.0,178382.34400600882,0
96784.11377847234,0.0,62.0,3.0,8.0,3.0,294873.97767108725,11.0,59.27189853327519,0
40189.18304718737,51355.11046609245,36.0,1.0,12.0,6.0,134771.87079568792,25.0,489965.787574999,1
43584.074598875566,75293.43005282381,35.0,4.0,18.0,1.0,854289.4206636193,25.0,183960.427004612,0
56715.16380319536,10331.879848121122,34.0,3.0,8.0,6.0,192475.32573948675,19.0,388826.1927421025,1
67376.06374319224,69901.11548576628,34.0,3.0,15.0,4.0,595504.874145971,4.0,102748.20120471732,0
30683.006848147143,33023.76131931659,62.0,2.0,17.0,5.0,198963.6110085058,1.0,101856.76108747926,0
116076.45930487147,0.0,41.0,0.0,1.0,1.0,398768.9692069409,20.0,115151.5096114299,0
41497.20633904316,20922.48942047232,29.0,0.0,5.0,0.0,736569.6315541504,28.0,207965.99291720917,1
98843.4872477581,0.0,78.0,3.0,10.0,4.0,408953.6353380584,7.0,444646.9393609583,1
135578.13405034327,0.0,51.0,1.0,3.0,6.0,151492.49278847946,3.0,32978.596873630195,0
64423.654724812135,48792.5232370602,42.0,1.0,18.0,8.0,0.0,30.0,217527.9528122338,0
73987.70537593689,42964.37382668344,74.0,1.0,7.0,6.0,217843.06185985415,26.0,349703.5939510692,1
56775.89916738392,40864.60935372474,36.0,4.0,14.0,0.0,1113290.8897891564,1.0,335574.857751958,1
149543.88494418812,0.0,66.0,3.0,18.0,3.0,682084.3812240022,14.0,453082.4838075596,1
111531.9311129221,0.0,51.0,2.0,13.0,4.0,434461.8331282407,17.0,14877.309660688286,0
76232.126686879,0.0,23.0,4.0,1.0,2.0,894127.979358906,8.0,469637.9558537221,1
124590.52045800848,0.0,21.0,2.0,16.0,8.0,0.0,30.0,337172.3323262376,1
53486.32219976568,46452.75737434794,21.0,3.0,15.0,7.0,79515.32775666186,8.0,411561.8021948308,1
120374.05307940413,0.0,79.0,2.0,15.0,5.0,249675.36766183013,11.0,399105.9443788823,1
33585.56572807173,24404.6101089183,61.0,3.0,17.0,3.0,653179.8597879113,17.0,436299.07163815707,1
75894.94842017174,0.0,36.0,3.0,4.0,0.0,1165071.4336319726,29.0,67545.9184293723,0
103120.32184727587,0.0,41.0,2.0,13.0,3.0,551635.3781422949,22.0,54183.4446409265,0
116954.13033826528,0.0,58.0,3.0,9.0,2.0,707933.5741955485,29.0,54330.38470411306,0
67655.8586370323,36521.76672698388,37.0,3.0,4.0,8.0,0.0,7.0,498917.32728381903,1
52259.56694609916,15492.78886814674,39.0,0.0,9.0,0.0,944900.9632891952,10.0,65266.40807756029,0
123434.0838040141,0.0,65.0,2.0,2.0,0.0,406944.06608782784,17.0,438612.9183308735,1
33493.80307485678,45207.26446415308,64.0,2.0,8.0,8.0,0.0,1.0,388899.0653611961,1
98965.31444373712,0.0,20.0,2.0,15.0,4.0,276585.13789381844,6.0,274059.21833394945,1
92810.12235772614,0.0,29.0,4.0,11.0,8.0,0.0,21.0,452694.608646502,1
74712.15050104208,71202.91909279296,76.0,4.0,18.0,8.0,0.0,24.0,485757.7709500026,1
146584.83737080244,0.0,25.0,2.0,13.0,3.0,521887.6498288655,9.0,210492.1486478753,0
58023.311294698986,34142.9254595756,77.0,1.0,5.0,3.0,294156.07857056835,5.0,7135.541417018165,0
111005.75630963682,0.0,65.0,3.0,5.0,1.0,459976.43353253766,5.0,481464.9551153224,1
32419.141320974817,26743.9061575235,79.0,3.0,1.0,6.0,201840.07253617607,16.0,113217.53994613748,1
138111.49677618284,0.0,58.0,0.0,3.0,0.0,1185510.9585590842,29.0,220974.96383081804,0
74029.6206660919,31654.074096117733,76.0,0.0,14.0,1.0,908341.6668543268,29.0,469311.7232113381,1
112915.86243629284,0.0,72.0,1.0,4.0,7.0,137122.88306177495,19.0,363970.4582959878,1
41678.23350003557,27143.72500489676,37.0,0.0,3.0,6.0,259576.45412920436,10.0,416572.804329879,1
71197.00189114742,46906.88897193134,57.0,1.0,17.0,8.0,0.0,10.0,86207.78382868465,0
143523.01383534572,0.0,73.0,3.0,8.0,0.0,802169.093699797,9.0,434619.6124758711,1
52457.285276714814,15844.144169718887,75.0,2.0,20.0,2.0,524678.4861006868,29.0,148983.06825464286,1
128674.01545507969,0.0,62.0,2.0,7.0,3.0,677005.918810238,23.0,316849.7430767104,0
125646.8826576457,0.0,78.0,3.0,11.0,2.0,783859.1530647437,16.0,340299.36532578,1
67449.95994940274,51547.71240071381,72.0,2.0,20.0,4.0,580223.7215745035,15.0,466242.2225990997,1
22030.863815362543,28335.46111604083,43.0,2.0,1.0,3.0,729485.829571145,27.0,106885.93093571284,1
38292.97015471717,18762.398860241243,46.0,0.0,1.0,0.0,630979.1324170755,23.0,203446.58914654507,1
92299.66355094594,0.0,53.0,1.0,16.0,7.0,147399.64811526952,1.0,465799.0356296165,1
142181.94132870558,0.0,60.0,3.0,17.0,6.0,203903.80168801147,9.0,371017.5224158435,0
70562.63565898307,31830.786508583005,40.0,2.0,12.0,7.0,77713.95628631464,12.0,41867.7554490014,0
67426.90720482229,34690.249990930475,52.0,0.0,2.0,2.0,878897.1683065193,14.0,89416.10711324083,0
108106.5166936255,0.0,80.0,2.0,17.0,7.0,121160.88070414154,20.0,201647.5421968163,0
112026.10344927372,0.0,33.0,4.0,11.0,0.0,709135.9408099606,16.0,90171.97836150492,0
53225.31858215923,59644.01357812599,36.0,4.0,14.0,1.0,422683.42178774375,16.0,416284.5128875287,1
135355.23858378374,0.0,67.0,2.0,2.0,6.0,228051.89938168984,5.0,482267.5082488323,1
98687.92412818973,0.0,20.0,4.0,6.0,3.0,447360.0709349202,29.0,354508.2257291532,1
114027.32803635954,0.0,74.0,2.0,20.0,4.0,355144.99276735896,5.0,136657.03366256537,0
97528.09141802927,0.0,22.0,1.0,12.0,6.0,298850.0507218664,18.0,168282.79422012804,0
108842.52825483152,0.0,48.0,3.0,14.0,3.0,649480.6115499677,8.0,19571.166777794413,0
113617.33319652353,0.0,39.0,0.0,13.0,7.0,107396.40829665362,30.0,131739.21893751973,0
145202.93141219625,0.0,61.0,1.0,19.0,7.0,133447.2327787819,27.0,124845.463159033,0
36859.56459922767,17101.64282233604,65.0,4.0,16.0,0.0,801383.6719256457,11.0,127184.0698976765,1
88180.61984226404,0.0,33.0,2.0,6.0,4.0,519530.3049411522,15.0,171722.04974871958,0
33417.86194287075,73528.7761802595,26.0,2.0,7.0,7.0,121311.3478247046,14.0,269538.7528297497,1
49659.79117102404,37207.0469954532,37.0,1.0,15.0,3.0,535595.7456837714,24.0,382635.20541203406,1
125700.5190962632,0.0,35.0,0.0,5.0,7.0,98630.6290449291,1.0,220487.8189933136,0
54727.56027636957,74977.68198729651,64.0,3.0,1.0,2.0,360225.84638658765,14.0,456082.84054084914,1
33093.46993913146,45889.6373563989,33.0,2.0,18.0,6.0,157923.0778185276,24.0,382419.9045739979,1
97610.34153516572,0.0,23.0,2.0,18.0,5.0,370427.4796092428,18.0,157472.28803926482,0
61453.543093846834,74180.73526360089,70.0,1.0,5.0,3.0,265604.8649262323,6.0,365902.77696806274,1
71288.65671648357,54743.42992224319,22.0,3.0,20.0,7.0,117653.98076755958,8.0,23659.79233198495,0
84965.80948763009,0.0,55.0,2.0,6.0,4.0,289450.7281095787,7.0,266450.5143815016,1
130477.89363903958,0.0,67.0,3.0,14.0,0.0,763192.7071867443,24.0,275248.9765744598,0
106229.26192238936,0.0,60.0,0.0,5.0,0.0,444382.7609753207,13.0,200427.97636235543,0
93894.61916530368,0.0,23.0,1.0,15.0,1.0,693585.9376662917,8.0,363087.2469309673,1
54495.61208894726,71944.13761902048,58.0,3.0,6.0,7.0,123161.8290124759,29.0,395813.0759613703,1
47336.90153651357,74641.39294291157,70.0,2.0,15.0,8.0,0.0,7.0,442307.0377013719,1
21733.147647081358,37576.47979949316,74.0,3.0,16.0,2.0,361804.9276614909,26.0,436070.7866033575,1
88069.56074715436,0.0,52.0,2.0,10.0,8.0,0.0,14.0,375238.0432041523,1
124131.17329946364,0.0,67.0,0.0,9.0,8.0,0.0,27.0,384332.5139297596,1
146747.90321417988,0.0,73.0,0.0,2.0,0.0,644963.3483527103,18.0,70951.1777704721,0
75606.8006337652,0.0,36.0,2.0,5.0,1.0,919970.1142331474,16.0,409412.85267918825,1
62286.16789163453,18390.704009684217,76.0,1.0,18.0,3.0,549536.6009887181,6.0,338504.3263860988,1
102374.12256686612,0.0,46.0,1.0,3.0,1.0,593202.1965229221,23.0,321313.17079704034,1
103410.63142241012,0.0,77.0,3.0,19.0,8.0,0.0,10.0,451853.6670613944,1
94007.87804412036,0.0,59.0,1.0,19.0,7.0,132452.46651720742,11.0,169565.66926587623,0
127644.04486113052,0.0,48.0,3.0,2.0,3.0,623653.6165484106,23.0,386666.7746402402,1
109713.94773011711,0.0,67.0,0.0,14.0,6.0,270006.36920590646,22.0,199486.8823311972,0
119654.125584189,0.0,49.0,1.0,15.0,4.0,336145.6089768134,2.0,414878.5013838786,1
35264.97594349627,14671.135888246896,55.0,0.0,11.0,7.0,113702.12253372642,15.0,282663.8730496585,1
33837.639888896694,53953.11320805793,57.0,3.0,1.0,8.0,0.0,7.0,99772.0857852023,0
28152.797262930115,76243.02403887085,66.0,3.0,16.0,8.0,0.0,10.0,54397.563571479564,0
125385.0576914448,0.0,36.0,1.0,12.0,3.0,610406.2854319498,24.0,124947.89703298152,0
75919.50386073178,0.0,50.0,0.0,20.0,7.0,116613.74715185814,12.0,415164.5088309154,1
125480.57397642473,0.0,52.0,0.0,5.0,3.0,284619.57721005613,6.0,414428.9711944882,1
136211.17058108078,0.0,78.0,2.0,1.0,5.0,161267.25395703496,19.0,170389.9686186579,0
148029.18021785724,0.0,40.0,1.0,18.0,7.0,87487.54747721931,30.0,14900.6046896486,0
104477.75231392644,0.0,74.0,1.0,16.0,6.0,201429.12516041857,2.0,407885.541772602,1
147924.4834694012,0.0,46.0,1.0,12.0,0.0,760719.9862320471,28.0,71981.17044518176,0
118588.81880187403,0.0,78.0,2.0,13.0,1.0,568532.5286946964,29.0,206927.5482627768,0
43401.878428268166,31015.09398230464,78.0,1.0,12.0,6.0,265962.91297803103,24.0,432875.7833990237,1
21433.67276243968,43738.63918353126,55.0,1.0,6.0,5.0,197736.85016489835,15.0,396040.1153950537,1
41054.82697865269,54876.853965555296,59.0,1.0,20.0,0.0,871150.991304906,21.0,238014.63209044904,1
120052.21861843612,0.0,75.0,1.0,2.0,4.0,486934.41185687424,15.0,71445.4968148432,0
21060.946620747927,20183.694458974307,24.0,4.0,9.0,7.0,117016.73897894273,25.0,405793.17937051866,1
140925.91720037296,0.0,20.0,0.0,5.0,1.0,856045.3900509934,11.0,394213.2294157942,1
125302.97962778676,0.0,60.0,3.0,15.0,4.0,208855.25334912012,13.0,38804.687521099615,0
81579.54852303705,0.0,72.0,2.0,14.0,8.0,0.0,12.0,13387.437395310952,0
25699.8904987746,79585.04650557193,67.0,0.0,8.0,0.0,1045615.192878958,7.0,323082.2241390643,1
68263.7945676003,82178.98014341595,25.0,3.0,9.0,5.0,182184.3622487589,11.0,109478.69387606323,0
26997.27885931306,62881.20067174754,75.0,1.0,20.0,2.0,466128.7391009455,20.0,474420.6988411751,1
83742.84451540449,0.0,76.0,1.0,4.0,0.0,745420.6493580294,14.0,139804.91318760873,0
65986.40970989209,37728.25054807048,44.0,3.0,9.0,6.0,281722.0784684796,1.0,374207.456018595,1
32798.497866679274,24944.74187162864,73.0,4.0,14.0,2.0,560004.0749255561,17.0,127414.60925045244,1
117844.3792127716,0.0,70.0,4.0,4.0,1.0,721698.067258784,19.0,60247.66884105953,0
108603.41576402036,0.0,29.0,0.0,20.0,6.0,102156.9939794864,6.0,110040.84661938137,0
53368.96843745217,51383.6806669711,22.0,1.0,15.0,5.0,407849.0162522958,27.0,124032.1075173258,0
124343.3599777155,0.0,80.0,0.0,14.0,3.0,316307.00927135866,4.0,287243.96224409604,0
46651.07406182599,80195.80857855553,66.0,0.0,5.0,3.0,364243.2560958419,16.0,460339.6765332188,1
44601.01299776025,34792.690100499574,22.0,0.0,3.0,2.0,558984.141013954,18.0,437078.03385961935,1
138145.60139927565,0.0,51.0,3.0,1.0,4.0,390391.9316749879,30.0,255636.17028956016,0
33543.420916185125,52522.35461053792,32.0,4.0,9.0,8.0,0.0,23.0,299165.67804891686,1
54486.44201812685,20405.05703077064,33.0,3.0,4.0,1.0,881680.3063951501,12.0,219829.1125284455,1
37366.064098921415,45970.34673722021,36.0,2.0,12.0,5.0,397773.467803453,12.0,421256.6947461581,1
136129.93258657405,0.0,45.0,3.0,8.0,6.0,153444.28758805353,9.0,92802.09220790864,0
143638.2979892549,0.0,20.0,1.0,10.0,4.0,260002.6756779394,25.0,428697.21822850057,1
22359.67836255193,56285.22800439942,23.0,1.0,9.0,8.0,0.0,27.0,223215.58009332587,1
85466.23779975317,0.0,25.0,0.0,8.0,8.0,0.0,12.0,277536.633981798,1
74181.825481129,36133.209822180695,67.0,4.0,11.0,6.0,150777.39096833256,23.0,308095.9339410936,1
117189.22531023293,0.0,30.0,4.0,14.0,4.0,473487.163182301,16.0,60411.122486491055,0
65037.95681070598,70883.07474330979,39.0,3.0,15.0,1.0,824069.054443091,11.0,32309.807599521624,0
94592.32723040544,0.0,63.0,1.0,7.0,8.0,0.0,14.0,230350.3412096678,1
111261.79248385632,0.0,46.0,2.0,13.0,2.0,542660.5497821191,6.0,68313.35484148016,0
104814.96674372608,0.0,40.0,0.0,18.0,8.0,0.0,26.0,473012.7774566978,1
126334.03745350252,0.0,38.0,0.0,10.0,6.0,133213.9014984206,4.0,284138.56101379934,0
96491.42155372884,0.0,73.0,3.0,16.0,0.0,514311.6967054528,3.0,282881.07455542724,1
78916.3012098321,0.0,62.0,3.0,7.0,7.0,118348.63859883482,3.0,146798.30317815422,0
91857.47935674692,0.0,57.0,3.0,10.0,6.0,238493.87092249285,11.0,83319.8338950355,0
64161.581749624354,18975.424668274973,74.0,3.0,2.0,1.0,376249.3462308413,21.0,391001.4667573213,1
131066.53573223636,0.0,46.0,1.0,15.0,0.0,887064.3993397956,17.0,278867.0448515309,0
35770.782314603544,47179.94804717423,37.0,1.0,12.0,5.0,339102.13523713296,23.0,380434.07190139376,1
32364.23430791708,54870.10246210413,67.0,1.0,13.0,1.0,727392.078772992,19.0,407907.2723614328,1
53776.81127876797,77976.7475793911,23.0,0.0,12.0,2.0,757549.2368664582,25.0,389033.0466775067,1
115889.7129397829,0.0,76.0,2.0,11.0,0.0,1090132.2031817883,22.0,3300.2927902151537,0
69865.19028130767,73945.43143809409,74.0,4.0,10.0,7.0,67925.74539482569,14.0,225037.92364026155,0
73492.38756614694,72207.8884758615,46.0,0.0,18.0,0.0,457223.2078262466,23.0,120229.93675280693,0
61910.66983718846,45777.26619071141,36.0,3.0,4.0,8.0,0.0,3.0,358351.69361910777,1
82080.298708496,0.0,28.0,3.0,11.0,3.0,551076.1245003924,9.0,26640.85176255404,0
34016.088198302874,49264.30569691253,49.0,4.0,19.0,3.0,262114.94795451884,4.0,389479.57891717006,1
59428.3281954765,28805.947284074617,20.0,2.0,14.0,3.0,723630.2430409711,6.0,78251.55256350907,0
124432.30418508456,0.0,42.0,4.0,14.0,2.0,512823.0716958636,27.0,137566.75926597984,0
30472.593998234483,31289.101811092645,70.0,4.0,12.0,2.0,439776.2492791081,10.0,117527.30876619772,1
149773.89224560076,0.0,23.0,4.0,10.0,1.0,604747.4537387318,23.0,238823.3763671389,0
21105.630734575865,52161.296117501,80.0,4.0,16.0,4.0,284434.0353623232,21.0,37437.02289329776,0
46648.07446267478,34617.96157417724,75.0,2.0,14.0,5.0,414265.45375270885,4.0,487700.7969917855,1
145783.57291714786,0.0,22.0,0.0,14.0,1.0,532556.8575778678,22.0,432949.14258864976,1
148564.8732962237,0.0,68.0,2.0,11.0,3.0,488231.5814799193,3.0,4532.958514797736,0
143590.93251518466,0.0,58.0,0.0,4.0,5.0,218050.5114405807,10.0,311208.98685242434,0
98785.2766579594,0.0,76.0,2.0,10.0,3.0,363070.05511944985,9.0,18947.74207107064,0
85084.18974130243,0.0,68.0,4.0,11.0,7.0,134571.70125599403,25.0,307292.28324269847,1
137591.48109825762,0.0,70.0,4.0,2.0,1.0,921201.2336082482,18.0,357817.0684536389,0
66660.03076932917,28236.56616571326,73.0,0.0,10.0,0.0,400703.94365914457,13.0,58095.83749479369,0
35797.17298485028,34034.705306293414,53.0,3.0,5.0,2.0,851325.066170472,10.0,104139.83750072164,0
142477.8829217022,0.0,80.0,2.0,15.0,5.0,287573.67951706744,14.0,245660.50589626664,0
70000.62036283998,15990.560490754831,69.0,4.0,12.0,8.0,0.0,26.0,395367.76909800654,1
57780.22378138517,70389.11020275144,31.0,4.0,4.0,5.0,374252.9457432525,9.0,49646.65823156855,0
25072.66559183261,71712.05664529462,32.0,1.0,18.0,4.0,535296.5075959377,12.0,200809.0947605317,0
45174.20628491398,25431.58257684329,62.0,3.0,20.0,5.0,369728.15899834986,25.0,322339.699023668,1
91942.58595873445,0.0,30.0,0.0,20.0,8.0,0.0,22.0,408662.9645924216,1
85760.00461456685,0.0,22.0,0.0,7.0,0.0,484995.5931437231,2.0,313193.4098778928,1
35771.067254254216,10807.715804482936,63.0,3.0,4.0,8.0,0.0,9.0,346375.9413109802,1
76239.10340432066,0.0,29.0,1.0,14.0,6.0,110346.82171098416,17.0,145448.0621601248,0
126374.22400536304,0.0,54.0,1.0,17.0,8.0,0.0,14.0,245092.79570655845,0
142960.99689842347,0.0,60.0,0.0,19.0,8.0,0.0,23.0,142524.09031740687,0
75838.14781984675,0.0,56.0,1.0,18.0,1.0,553163.7114620253,26.0,159908.1650329157,1
103168.9490375976,0.0,49.0,0.0,15.0,6.0,221710.8711524502,7.0,223606.5781627152,0
20237.43146615595,11421.108983053224,72.0,0.0,11.0,5.0,232078.5201312426,8.0,237530.8269797316,1
131626.82586444667,0.0,74.0,3.0,8.0,1.0,637217.024911199,4.0,360764.4774850395,1
84369.38084182379,0.0,37.0,2.0,2.0,0.0,601160.5873781169,28.0,388796.233970654,1
121472.68639731775,0.0,30.0,0.0,8.0,1.0,457969.71414109314,4.0,364704.00594941777,1
66146.79958723843,58423.04479536788,31.0,3.0,6.0,1.0,608662.0968357875,3.0,69365.28519523633,0
83416.691808126,0.0,65.0,0.0,3.0,5.0,427785.5180008454,6.0,367584.9711918351,1
93453.44879592446,0.0,66.0,2.0,7.0,8.0,0.0,26.0,300137.06094982586,1
71718.48793111644,40184.74377763184,55.0,1.0,10.0,5.0,191627.45975782213,9.0,377805.0008992228,1
74918.78157303063,30965.96549939778,60.0,4.0,7.0,4.0,242733.20680821835,16.0,343286.4095764043,1
40502.92275420152,23978.215913707136,63.0,2.0,12.0,1.0,979076.9111645408,28.0,171598.07649391767,1
28894.73769928224,52662.284550648255,33.0,1.0,2.0,1.0,734262.5562257228,21.0,353214.8474419356,1
96956.46081936554,0.0,30.0,2.0,6.0,4.0,319379.7059564013,19.0,294473.98983236915,1
137228.11568842566,0.0,68.0,0.0,10.0,5.0,201014.4450532713,19.0,30493.472075457827,0
70596.34337059889,10686.464431240987,37.0,0.0,10.0,1.0,780957.4300610711,13.0,208948.42597070677,1
149432.2105204676,0.0,36.0,2.0,7.0,2.0,591920.3025929263,15.0,98348.46487650456,0
103585.1113763352,0.0,28.0,1.0,18.0,1.0,772706.3333776348,29.0,484810.67803775135,1
95392.50614963002,0.0,71.0,0.0,10.0,6.0,107269.37873279132,5.0,440329.2381662341,1
103339.12318227728,0.0,28.0,2.0,6.0,5.0,384530.7099479208,30.0,318777.2478910121,1
74877.30701947848,34861.51508070338,53.0,4.0,11.0,7.0,141820.6807330016,17.0,323086.0471901324,1
55518.668330227214,34143.67236837451,50.0,2.0,8.0,3.0,733422.1987967218,13.0,66722.4098381884,0
50320.65974415997,83864.00634546595,21.0,2.0,10.0,8.0,0.0,7.0,206754.8755549876,0
121943.47120180487,0.0,56.0,3.0,3.0,8.0,0.0,25.0,306729.6348366252,1
143560.88495279703,0.0,50.0,1.0,8.0,0.0,607643.629213453,18.0,318953.8863280651,0
84084.70758708351,0.0,46.0,0.0,20.0,3.0,692978.8671976557,20.0,477937.05553174985,1
48887.54821897866,84954.0014871318,42.0,1.0,16.0,5.0,254880.9179491422,16.0,11236.816504807346,0
68846.36436308586,75931.30523118372,44.0,2.0,7.0,0.0,867157.4055143535,24.0,450351.3682765813,1
149696.89618385513,0.0,64.0,2.0,17.0,5.0,172282.11715115057,18.0,198011.4189927228,0
41306.92863273267,75475.51328369921,22.0,4.0,1.0,1.0,410930.727142008,17.0,108012.31558341195,0
95734.00582874598,0.0,29.0,3.0,18.0,6.0,221778.36807612012,20.0,115329.58665358208,0
31923.233121683123,71679.97399646297,70.0,0.0,15.0,1.0,981413.2173578064,29.0,239606.5370322285,0
42076.89990032192,71291.32531900915,71.0,4.0,8.0,2.0,444341.6335097457,15.0,250569.67083895343,0
80813.08956448495,0.0,56.0,0.0,13.0,5.0,414656.5560171805,2.0,148604.8739336714,0
85610.05270566544,0.0,35.0,1.0,16.0,8.0,0.0,28.0,217193.8999313409,1
93592.00850043948,0.0,69.0,4.0,4.0,5.0,192252.1401538106,25.0,415069.1904364241,1
64169.2944123068,43074.48476875712,68.0,0.0,18.0,3.0,459487.3135831358,17.0,431310.3729058773,1
134768.48321778292,0.0,67.0,2.0,17.0,1.0,862382.6490066433,6.0,88309.75907827527,0
34027.56220558358,51443.81967691738,55.0,4.0,5.0,5.0,355618.49241402553,23.0,342221.3051627728,1
111496.92617823396,0.0,53.0,4.0,15.0,3.0,341459.0282251819,12.0,97342.59113231114,0
34878.91073087134,47620.397457384846,63.0,3.0,4.0,1.0,1023187.8228140872,22.0,484221.571976776,1
55753.38374122795,54827.02836987482,68.0,2.0,15.0,7.0,116169.13679865966,9.0,191594.96044136965,0
101399.2369703571,0.0,38.0,4.0,20.0,2.0,625816.0232267191,15.0,228280.65388932507,0
147557.15384824123,0.0,43.0,0.0,2.0,7.0,110591.59689574818,10.0,338000.7739240281,0
26980.312709561047,63980.574514952845,57.0,2.0,4.0,6.0,154579.9163926807,26.0,385628.1508204926,1
146957.3941211781,0.0,45.0,4.0,16.0,8.0,0.0,23.0,37067.81921510843,0
23725.80791643093,80117.55608336236,41.0,3.0,2.0,4.0,201207.34709919555,20.0,138700.63322257707,0
65634.87986141337,73876.75278539548,58.0,0.0,2.0,6.0,235546.5517994062,27.0,407612.51343641407,1
63382.89446122044,34435.40002421112,51.0,2.0,6.0,4.0,551777.18340184,8.0,231523.24786023475,1
118724.86540909745,0.0,68.0,4.0,6.0,4.0,462362.7359064426,28.0,237643.5114565874,0
24682.904518300005,47355.198036309965,63.0,4.0,18.0,3.0,547510.4120836962,23.0,451141.7854390034,1
