@RELATION RBF_Gradual_Moderate

@ATTRIBUTE att1 NUMERIC
@ATTRIBUTE att2 NUMERIC
@ATTRIBUTE att3 NUMERIC
@ATTRIBUTE att4 NUMERIC
@ATTRIBUTE att5 NUMERIC
@ATTRIBUTE att6 NUMERIC
@ATTRIBUTE att7 NUMERIC
@ATTRIBUTE att8 NUMERIC
@ATTRIBUTE att9 NUMERIC
@ATTRIBUTE att10 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.490812,0.742855,0.924750,0.798917,0.667961,0.287861,0.602446,0.564567,0.112852,0.929193,0
1.070957,-0.186414,-0.251444,0.628949,0.692102,0.125308,1.392643,0.563125,0.651534,1.095171,1
0.986561,0.485739,-0.122380,0.500799,0.551769,0.203520,1.105608,0.667985,0.235833,0.441838,1
0.224779,0.425279,0.101660,0.380247,0.968144,0.227495,0.829516,0.455729,0.466614,0.932978,1
1.027802,0.577561,0.277575,-0.097286,0.751749,0.697642,0.979810,0.406507,0.438641,0.859390,0
0.392356,0.173385,0.778729,0.728069,0.012249,0.455559,0.687624,0.000912,0.628403,1.092740,0
0.608034,0.314300,0.737948,0.581014,0.125333,0.442520,0.866724,-0.048188,0.985775,0.968330,0
0.400319,0.916805,0.243200,1.302023,0.030285,0.327788,0.503171,0.620010,0.757674,0.017909,0
0.281859,0.986891,0.416389,0.936281,0.514206,0.015739,1.093575,0.813554,0.900014,0.979498,0
0.910961,0.098398,0.363890,0.516345,0.047577,-0.262070,-0.135658,0.466262,0.664793,-0.061801,1
0.625607,0.841476,0.501433,0.202044,0.374038,0.157348,0.952860,0.929168,0.914848,0.594528,1
0.761161,0.405786,0.869401,0.867772,0.855059,0.870397,0.332419,0.761799,0.158903,0.829185,1
0.962658,0.218347,0.466305,0.612868,0.850825,-0.037088,1.031794,0.471410,0.667641,0.085037,0
0.491225,0.688250,0.650506,0.436009,0.501960,0.210237,0.850381,0.758260,0.120005,0.501301,1
0.901883,0.614142,0.734447,0.062279,0.228246,0.252316,0.090049,0.262016,0.066536,0.284277,1
0.843624,0.698992,0.194795,0.646953,0.183299,0.511899,0.749354,0.574598,0.981075,0.866806,1
0.229951,1.012007,0.427202,0.856136,0.469863,0.020388,1.103607,0.935496,1.097215,0.940256,0
0.452336,0.647291,-0.106522,-0.598386,0.022086,1.116955,0.685696,0.030835,0.243505,0.625737,0
0.736303,1.426125,0.488774,1.136826,0.606225,0.421290,1.323388,0.619728,0.879297,0.385909,0
0.684493,0.905394,0.621583,0.305608,0.555347,0.004388,0.291208,0.429366,0.583002,0.648489,1
0.321138,0.624136,0.488095,-0.205111,-0.110407,-0.291383,-0.078080,1.130573,1.193689,0.306740,1
0.976970,0.503138,0.862528,0.324805,0.719380,0.497088,0.562197,0.504356,0.801549,0.593053,0
0.532559,0.592967,0.690605,0.527825,0.487501,0.232502,0.824159,0.654436,0.087443,0.401186,1
0.125233,0.374144,0.145780,0.217784,0.397069,0.306833,0.455020,0.068294,0.819191,0.397250,0
0.719718,0.737426,0.710847,0.222627,0.433877,-0.035496,0.361321,0.283173,0.594021,0.810082,1
0.181666,0.984307,0.486305,0.880574,0.491130,0.012128,1.055906,0.837296,0.956384,0.887834,0
0.480856,0.387790,0.673859,0.810047,0.731703,0.843672,0.906382,0.989455,0.519966,0.898167,0
0.433776,0.146000,0.916158,0.365956,0.103764,0.207499,0.450843,0.745997,1.078056,0.319639,1
0.748014,0.333050,0.930635,0.797253,0.872773,0.824493,0.264591,0.793178,0.121411,0.873136,1
0.884907,0.591181,0.640785,0.119499,1.002726,0.482352,0.655645,0.270199,0.598489,0.626897,0
0.692435,0.240440,0.416165,0.681368,0.291526,0.344160,0.765034,0.072154,0.460440,1.018456,0
0.253408,0.883805,0.537752,0.512626,-0.170717,0.168754,0.800658,0.541435,1.125752,0.831397,0
0.147732,0.346761,0.127081,0.964165,0.536675,0.971747,0.719138,0.322601,1.131605,0.522279,1
0.853260,0.167498,0.276449,0.320315,0.475026,0.339017,0.890999,0.283716,0.932454,0.415425,0
0.072764,0.454544,0.782439,-0.050098,0.338430,0.016661,0.501280,0.625501,0.546627,0.641886,1
0.677989,0.705612,0.700087,0.063190,0.624553,0.548638,0.261550,0.471663,0.256494,0.923011,0
0.918843,0.500257,1.011094,0.735364,0.879258,0.753833,0.460124,0.857736,-0.082902,1.023685,1
0.764875,0.114931,0.656169,0.589222,0.073459,0.795379,0.687127,0.005826,0.085121,0.649036,0
0.807205,0.141871,0.232489,0.996076,0.410846,0.415604,0.608846,0.784916,0.078727,0.200183,1
0.101444,0.950483,0.243813,0.046301,0.900900,-0.013624,0.001374,0.304651,0.821852,0.554229,0
0.505532,0.793143,0.962844,0.735421,0.665403,0.289365,0.657539,0.613123,0.094368,0.950178,0
0.390484,0.145136,0.042736,0.820156,0.617051,0.837678,0.681416,0.470453,0.992932,0.334650,1
0.190199,0.630537,0.365029,0.838053,0.454637,0.544885,0.297777,0.954214,0.561779,0.919334,1
0.807813,0.785105,0.569508,0.189600,0.630368,-0.073090,0.380653,0.514936,0.703455,0.665077,1
0.917745,0.260601,0.291472,0.267310,0.570283,0.308884,0.922948,0.284855,0.852416,0.374063,0
0.408016,0.125405,0.116148,0.796913,0.593674,0.715458,0.745907,0.570452,0.917989,0.408288,1
0.916399,0.592103,0.681264,0.025905,0.724715,0.798932,0.900311,0.449386,0.666591,0.798572,0
0.261505,0.092561,0.042803,0.566206,0.878472,0.884895,0.937322,0.517290,0.818018,0.659750,1
0.475290,0.331802,1.305328,0.530394,0.325013,-0.464615,0.925333,0.758244,0.624683,1.725093,0
0.689552,0.358548,0.956709,0.774962,0.840953,0.831749,0.226500,0.799119,0.080654,0.891755,1
0.540139,0.256561,0.670218,0.791394,0.182974,0.630728,0.726144,0.130290,0.778970,0.931252,0
0.378087,1.015242,0.901844,1.152629,0.176753,0.254590,0.740266,0.893513,0.543850,1.276570,0
0.428548,0.257693,0.649155,0.607739,0.000795,0.768180,0.874084,0.332497,0.741676,0.794941,0
0.590023,0.309578,0.719552,0.749185,0.220828,0.666749,0.818159,0.189034,0.740871,0.881008,0
0.490885,0.397115,0.673352,0.783675,0.726922,0.830233,0.909137,0.991034,0.543618,0.914320,0
0.647241,0.898895,0.836015,0.842143,0.791968,0.172871,0.754451,0.659586,0.422057,0.552743,0
0.003825,-0.196287,0.340812,-0.668743,0.923452,0.803813,0.252145,0.021566,1.658657,0.986791,0
0.729579,-0.064838,0.243684,0.354204,0.588339,0.396012,0.779161,0.228167,0.879318,0.297910,0
0.885146,0.792630,0.272301,0.095133,0.902061,0.909615,0.047070,0.481857,0.119181,0.719083,0
0.383409,0.561297,0.223595,0.694042,0.015389,0.982838,0.581765,0.644229,0.829857,0.625034,1
0.450133,0.599139,0.605758,0.501547,0.772072,0.290487,0.581964,0.181250,0.361112,0.051316,0
0.004711,0.518163,0.328104,1.035371,0.523428,0.693223,0.158129,0.874922,0.500696,0.879312,1
0.706499,0.249043,0.393290,0.671411,0.299702,0.311125,0.742470,0.072753,0.450565,1.009662,0
0.089976,0.512546,0.381099,0.981873,0.499623,0.641687,0.039976,0.799165,0.378212,0.943381,1
0.610040,0.867503,0.943490,0.573900,0.513579,0.328680,1.083163,0.884186,0.955768,0.948779,0
0.436221,0.533565,0.248153,0.816077,0.085024,0.855747,0.438526,0.768755,0.854471,0.575085,1
0.543326,0.600620,0.676031,0.698824,0.852318,-0.233937,-0.097513,0.204253,1.003085,0.896208,1
0.135644,0.831090,0.850462,0.990292,0.300237,-0.106499,0.706336,0.407202,0.312922,0.862830,0
-0.002407,0.484351,0.393894,1.195820,0.634135,0.793087,0.646982,-0.139210,0.712712,1.731099,0
0.559888,0.714128,0.702187,0.416966,0.446387,0.279130,0.866818,0.752541,0.163088,0.424255,1
0.598892,0.463539,0.564987,0.391701,0.694639,0.304914,0.707673,0.268245,0.230951,0.155423,0
0.504185,0.776961,0.953650,0.715866,0.671522,0.268170,0.639231,0.618538,0.090672,0.963298,0
0.671213,0.232439,0.074171,0.894844,0.512801,0.484276,0.811246,0.774719,0.137536,0.120312,1
0.565615,0.508766,0.601951,0.507429,0.774706,0.401590,0.785833,0.326243,0.288451,0.205478,0
0.587594,0.212663,0.790075,0.393861,0.169816,0.540114,0.726259,0.230385,0.363307,0.972650,1
0.861985,0.045847,0.641525,0.594231,0.021347,0.759755,0.773302,0.111754,0.169351,0.551905,0
0.529677,1.141092,0.740508,0.338079,0.700426,0.246746,0.398181,0.510788,0.490216,0.572354,1
0.756423,0.262053,0.787327,0.415081,0.626034,0.120423,0.676955,0.114232,0.263627,-0.003688,0
0.433131,0.368184,0.718116,0.773568,0.743341,0.785706,0.943841,1.006734,0.564682,0.914084,0
0.193853,0.198118,0.191163,0.724900,1.001247,0.303492,0.365725,0.882505,0.388692,0.478326,1
0.874523,0.186962,0.252762,0.332081,0.456519,0.342104,0.888004,0.271315,0.946807,0.422033,0
0.634590,0.844596,0.501991,0.210082,0.371378,0.179022,0.957600,0.939331,0.921849,0.583971,1
0.809734,0.710082,0.912393,1.073583,0.947333,0.103770,0.799936,0.794956,0.341811,0.602952,0
0.925340,0.710651,0.878751,0.287284,0.721784,0.336031,-0.025641,0.002616,0.618624,0.886957,0
0.338131,-0.094271,0.390885,0.892708,0.993412,1.015210,0.292075,0.664031,0.448400,0.677704,0
1.185626,0.409887,0.138239,0.919443,0.082362,0.405062,0.648649,0.652678,1.127515,1.010016,1
0.273616,0.019638,1.035131,0.369151,0.335591,-0.018202,0.517602,0.974701,1.260904,0.070524,1
0.179835,0.986322,0.241182,0.896294,0.098002,1.348156,0.602738,0.973528,0.368202,0.390917,1
0.861101,0.592591,0.675584,0.019522,0.242932,0.239227,0.066650,0.275382,0.051078,0.230321,1
0.533604,1.020640,0.810020,0.926972,0.923431,0.358013,1.017202,0.580674,0.615468,0.591302,0
0.591386,0.756944,0.626670,0.158813,0.541218,0.079011,0.202516,0.430836,0.681528,0.802856,1
0.320862,0.881078,0.869278,0.909349,0.340869,0.166699,0.917216,0.722029,0.568854,0.990102,0
0.652864,0.156504,0.625442,0.924925,0.341913,0.466126,0.931228,0.180831,0.720413,1.131688,0
0.565394,0.728048,0.710873,0.415850,0.436903,0.290134,0.858946,0.762961,0.172672,0.434471,1
1.019701,0.014369,-0.186593,0.471273,-0.181874,0.121851,0.589338,0.946938,0.318618,0.915735,1
0.561857,0.475391,0.513550,0.389435,0.754149,0.336900,0.681812,0.249518,0.267295,0.103769,0
0.119912,0.220837,0.337059,0.588851,0.223954,0.223906,0.074170,0.636309,0.224105,0.906553,1
0.769395,0.347391,0.941049,0.782858,0.879839,0.782443,0.301182,0.818159,0.121959,0.871463,1
0.171548,0.378863,0.515433,-0.561209,1.044030,-0.146458,-0.331734,-0.426565,1.250941,-0.070707,0
0.637094,0.170783,0.836621,0.762427,0.131546,0.504542,0.839137,0.255036,0.696450,0.906031,0
0.906477,-0.275375,-0.091168,1.450720,0.848512,1.006549,0.704971,0.417585,1.099156,0.507131,1
0.767789,0.304687,0.234752,0.433606,0.458091,0.254051,0.960359,0.360760,0.866486,0.327936,0
0.673153,0.984016,0.593241,0.957321,0.883549,0.619289,0.724876,0.506517,0.824626,0.549323,0
0.553568,0.736393,0.687471,0.426359,0.440057,0.272901,0.855859,0.771971,0.142213,0.442363,1
0.930231,0.268518,0.183388,0.270074,0.099166,0.328894,1.068592,0.959710,0.201840,0.818000,1
0.470006,0.692991,0.687204,0.369418,0.503300,0.342574,0.876511,0.708294,0.088006,0.408296,1
0.606744,1.066301,0.300251,0.871989,0.510114,0.467955,0.385439,0.580656,0.239256,0.969560,0
0.965854,0.457569,0.172244,0.234378,0.448262,0.626616,1.168317,0.645133,1.294905,0.384035,0
0.847228,0.839644,0.357279,0.033543,0.878388,0.961035,0.067579,0.522264,0.107108,0.726728,0
0.007578,0.920880,0.223819,-0.002063,0.970152,0.047554,0.062455,0.305074,0.900843,0.589448,0
1.084349,0.567400,0.091536,0.571123,0.212314,0.654766,0.913706,0.426019,1.166242,0.727493,1
0.444395,0.275731,0.721472,0.840190,0.189823,0.521627,0.596270,0.206810,0.802509,0.907181,0
0.617256,0.749007,0.656218,0.417601,0.502748,0.221588,0.869460,0.782993,0.190303,0.448049,1
0.867827,0.961355,0.383396,0.427036,1.433591,0.877823,0.693677,1.086537,1.066748,0.245216,0
0.053146,0.924235,0.192008,0.086070,0.985604,0.073553,0.000838,0.278923,0.842170,0.632019,0
0.904187,0.854334,0.171865,1.297653,0.449189,0.742554,1.039634,0.497398,0.546992,0.120514,0
0.689270,0.732229,0.724622,0.022022,0.678882,0.525902,0.210340,0.413485,0.311201,0.975072,0
0.047226,0.699536,0.694446,0.731588,0.241627,0.364171,0.656281,0.887496,0.931108,0.713309,0
0.875560,0.861096,0.302662,0.018842,0.820141,0.877433,0.067978,0.528532,0.008581,0.715021,0
0.459541,0.397822,0.642823,0.824347,0.727733,0.823506,0.960622,0.942223,0.514954,0.943957,0
0.825270,0.083770,0.221273,0.309586,0.454797,0.416758,0.779840,0.242880,1.041619,0.343975,0
0.612368,0.837078,0.518851,0.191866,0.368879,0.147463,0.938977,0.933216,0.913219,0.600488,1
0.564434,0.457822,0.504414,0.444851,0.723663,0.333814,0.701097,0.275135,0.271437,0.109736,0
0.054496,0.957278,0.230107,0.069754,0.959696,0.047640,0.023607,0.244917,0.846864,0.627101,0
0.865149,0.464799,0.778751,0.185205,0.603104,0.339489,0.332437,0.502979,0.272203,0.162149,1
0.459210,0.255539,0.731075,0.149016,0.111811,0.173937,0.291121,0.783477,0.952976,0.311903,1
0.509988,1.084333,0.945248,1.334285,-0.200762,0.646444,0.561667,0.026897,1.015008,0.117367,0
0.936281,0.577143,0.877372,0.351091,0.685058,0.673681,0.577354,0.422168,0.711932,0.778428,0
0.805007,0.596305,0.661589,0.316282,0.532926,0.382958,0.481082,0.396359,0.304642,0.247479,1
0.157451,1.170528,0.799285,0.998984,0.495662,0.066625,0.524013,0.914062,0.863992,0.766576,0
0.034215,0.958826,0.176632,0.075163,0.929069,0.059635,0.049822,0.225530,0.866869,0.618879,0
0.219558,0.428696,0.041761,0.389251,0.982068,0.231421,0.755787,0.474506,0.380854,0.930572,1
0.750352,1.119608,0.653196,0.887682,0.821519,0.405285,0.859482,0.373259,1.033230,0.623136,0
0.044122,0.944147,0.234758,0.067393,0.958390,0.034145,0.035197,0.257288,0.832893,0.634159,0
0.805088,0.837540,0.302967,-0.016665,0.908836,1.031302,0.063151,0.489491,0.108528,0.843400,0
0.213585,1.067661,0.372492,0.741314,0.736312,0.017520,0.929988,0.746195,0.943332,1.030107,0
0.802704,0.439369,0.825127,0.019738,0.231070,0.980028,0.451859,1.051712,0.349933,0.355369,1
0.549316,0.363752,0.642236,0.309167,0.775588,0.217762,0.842466,0.281402,0.329922,0.149709,0
0.710403,0.329858,0.897004,0.737206,0.880789,0.774290,0.247698,0.752148,0.048026,0.960401,1
-0.017904,0.545385,0.290369,0.992824,0.544197,0.707557,0.099067,0.878700,0.459614,0.908855,1
0.110116,0.676484,0.206725,0.570209,-0.290604,0.910517,0.296615,0.638268,0.726582,0.495517,1
0.457789,0.384115,0.664529,0.760328,0.758979,0.843895,0.934368,1.019908,0.535216,0.936599,0
0.069526,0.527048,0.349977,0.296318,-0.299530,0.733355,0.179963,1.030101,0.400391,0.571963,1
0.979124,0.572441,0.657556,0.150556,0.912999,0.517876,0.651823,0.270952,0.681635,0.604241,0
0.590058,0.180948,0.884853,0.741142,0.115983,0.698768,0.851906,0.252781,0.768387,1.102175,0
0.699322,0.668323,0.675528,0.343882,0.628272,0.231693,0.720644,0.121002,0.407608,0.215579,0
0.121303,0.546256,1.136155,1.073729,0.717115,0.291106,0.661431,0.522443,0.263456,1.298314,0
0.739532,0.236573,0.398024,0.709190,0.278022,0.295578,0.783436,0.068489,0.474975,0.972627,0
0.624740,0.841081,0.508328,0.199002,0.374366,0.161357,0.953751,0.922941,0.919103,0.598997,1
0.508946,0.029307,-0.172367,0.973858,0.707197,1.101146,0.854296,0.613783,1.378195,0.691795,1
0.881492,0.640069,0.684539,0.132901,0.868797,0.523476,0.644197,0.322045,0.695971,0.574143,0
0.474650,0.952917,1.004444,0.424521,0.420122,0.395151,0.556863,0.584198,0.344523,-0.044797,1
0.144579,-0.205188,1.115438,0.321686,0.510710,1.150143,-0.082348,0.703327,0.171022,0.659332,1
0.629848,0.842243,0.511484,0.198336,0.376439,0.159474,0.954890,0.918983,0.922047,0.600650,1
0.102203,0.214629,0.314091,0.595964,0.205571,0.211521,0.098359,0.657564,0.254189,0.907798,1
0.626866,0.841028,0.508913,0.199612,0.372346,0.164991,0.955286,0.923136,0.916360,0.602510,1
0.367959,0.440875,0.231339,0.566795,-0.138983,0.902073,0.507090,0.757740,0.727054,0.570732,1
0.689767,-0.283211,0.115832,1.058850,0.270013,0.724562,0.287265,0.227980,0.961047,1.267832,0
0.164856,0.627944,0.303535,0.882990,-0.238106,0.035175,1.152145,0.546770,-0.420039,0.600835,1
0.684958,0.207161,0.095553,0.890189,0.625859,0.524811,0.716093,0.779657,0.135635,0.152542,1
0.893095,1.286086,0.992339,0.454693,-0.397412,0.107221,1.288521,0.263971,1.044992,0.249811,0
0.518697,0.397563,0.228480,0.550110,-0.203093,0.743836,0.343551,0.811503,0.916585,0.559057,1
0.686242,0.747386,0.246573,-0.035695,-0.248748,0.753719,0.671191,0.158941,0.567803,0.375712,1
0.423578,0.193960,0.719707,0.160349,0.054034,0.177269,0.446989,0.764666,1.039750,0.402118,1
0.624787,0.844314,0.509763,0.195432,0.370781,0.158411,0.949115,0.923687,0.921618,0.601608,1
0.627261,0.850534,0.521640,0.188305,0.371167,0.169824,0.947907,0.936776,0.928183,0.596939,1
0.651227,0.166488,0.936737,0.380498,0.109644,0.538320,0.752276,0.185672,0.230634,1.038648,1
0.725692,0.829668,0.934879,0.787276,0.741553,0.166496,0.790128,0.630476,0.392471,0.587405,0
0.420474,0.861042,0.748512,0.444545,0.405065,0.312347,1.004168,0.727126,0.163452,0.369541,1
0.007301,0.435720,0.226819,0.822313,0.470737,0.895048,0.199383,0.672778,0.410425,0.862941,1
0.539799,0.681818,0.734356,0.436640,0.453222,0.263246,0.896085,0.747674,0.143649,0.425200,1
0.937781,0.612336,0.577402,0.674489,0.840418,0.495519,0.828279,0.366676,0.001083,0.285085,0
0.688589,0.938278,0.207696,0.854536,0.484374,0.431666,0.469029,0.658024,0.203433,0.834367,0
0.941245,0.647081,0.698723,0.065011,0.955509,0.528248,0.687526,0.377433,0.752733,0.545009,0
0.938779,0.641348,0.673472,0.110570,0.234924,0.339848,0.146960,0.164190,0.049463,0.321660,1
0.054093,0.938970,0.221156,0.058090,0.960148,0.052717,0.026024,0.227566,0.846615,0.633327,0
0.861205,0.577672,0.704336,0.046304,0.227366,0.289151,0.079147,0.233190,0.100996,0.278484,1
0.740521,0.896444,0.505887,0.183513,0.343161,0.018613,0.139962,0.446157,0.690685,0.520786,1
0.920350,0.086791,0.955561,0.337444,0.875233,0.732428,0.098270,0.226470,0.244391,0.315802,1
0.774647,0.196664,0.438814,0.743869,0.750424,0.307504,0.494743,-0.105987,0.906223,0.008047,0
0.453901,0.382070,0.679994,0.314917,0.896720,0.424229,0.721894,0.337455,0.215324,0.004903,0
0.597801,0.044959,0.295629,0.266622,0.731101,0.680361,0.883379,0.133300,0.469626,0.014763,0
0.592200,0.458389,0.530776,0.455513,0.707809,0.308335,0.709271,0.324713,0.275576,0.076553,0
0.840656,0.199003,0.138355,0.190328,0.304332,0.238513,0.963626,0.953833,0.288808,0.727459,1
1.091293,0.171900,0.858887,-0.558049,-0.281541,0.254479,0.327337,0.288519,0.480875,0.521605,1
0.638473,0.023912,0.273802,0.221639,0.734496,0.678391,0.891931,0.085978,0.421636,0.030289,0
0.804417,0.886567,-0.317548,-0.445122,0.591647,0.361398,0.168887,0.444910,0.760899,0.746540,0
0.155792,0.932558,1.013153,1.103665,0.610290,-0.046235,0.726392,0.703966,0.841021,1.279366,0
0.312643,0.330506,0.588863,0.064080,0.064613,0.261749,0.139946,0.799908,0.760062,0.102999,1
0.179782,0.580171,0.730795,0.539618,0.396642,-0.086818,0.359983,1.223094,0.693093,0.776144,0
0.804488,0.258757,0.071110,0.346675,0.248351,0.181665,0.991288,0.923022,0.276488,0.663246,1
0.492750,0.812211,0.961317,0.696237,0.615055,0.281300,0.670852,0.620438,0.136902,0.971571,0
0.283107,0.265441,0.304089,1.054416,0.787161,0.919342,0.796844,0.711841,1.180253,0.566184,1
0.245477,0.409469,0.103654,0.413768,1.040102,0.260562,0.711122,0.484872,0.471835,0.952580,1
0.681785,0.447940,0.465418,0.120952,-0.132074,-0.151211,-0.013735,1.183416,1.303402,0.051377,1
0.299360,1.067017,0.688265,0.902765,0.319213,0.219744,0.713461,0.962874,0.754268,1.063495,0
0.043030,1.610561,0.417867,1.534212,0.739822,1.068805,0.377154,0.763921,1.387478,0.644835,0
0.254441,0.280963,0.997207,0.651172,-0.010191,0.757732,1.006590,0.217280,0.986758,1.175219,0
0.373481,0.581326,0.249781,0.688788,-0.027696,0.932301,0.564192,0.719980,0.755164,0.647622,1
0.450072,0.245397,0.738372,0.259823,0.025023,0.180715,0.338832,0.821048,0.929799,0.248422,1
-0.102432,0.567296,0.124011,1.088889,0.406397,0.598276,0.163492,0.861709,0.595402,0.754386,1
0.962880,0.622367,0.674445,0.161036,0.867026,0.523858,0.655981,0.321135,0.735394,0.621554,0
1.202857,0.108637,0.505108,0.650542,0.495948,0.464758,1.140598,-0.040870,1.026153,0.425446,0
0.119921,-0.305465,0.622085,0.511598,0.990812,0.290800,1.009614,0.132558,-0.302415,0.262861,1
0.165454,0.437748,1.203973,-0.418181,0.112391,0.325435,0.576854,0.297851,0.141198,0.464842,0
0.602887,0.479757,0.712795,0.511620,0.423693,0.325996,0.754699,0.002262,0.540551,1.001952,1
0.457468,0.305331,0.799763,0.229071,0.028374,0.189138,0.332093,0.858341,0.966762,0.283167,1
0.710399,0.234602,0.395931,0.669414,0.303716,0.320104,0.759589,0.078397,0.451364,1.000216,0
0.314870,0.580065,0.299392,0.735163,0.056220,0.857436,0.560663,0.671018,0.739169,0.676711,1
1.322230,0.860125,-0.641006,1.454660,1.403678,-0.153550,2.022733,0.491391,1.455946,-0.134344,0
0.880124,0.852311,0.309012,-0.018980,0.943879,0.966457,-0.006874,0.455205,0.184771,0.708759,0
0.685131,0.892483,0.855735,0.905922,0.756109,0.211637,0.814557,0.670865,0.489002,0.571328,0
0.593280,-0.054889,0.223360,0.175334,0.759471,0.611579,0.957533,0.088773,0.385853,0.032667,0
0.895951,0.590522,0.745812,0.047543,0.230598,0.256771,0.066525,0.222848,0.078632,0.291860,1
0.698062,0.215626,0.998593,-0.073299,-0.035801,0.164322,0.117624,1.181380,1.301713,0.441660,1
0.558787,0.751888,0.684443,0.475012,0.504682,0.280072,0.857778,0.811133,0.224138,0.484618,1
0.624075,0.309320,0.548767,0.344263,0.788561,0.400413,0.674749,0.051845,0.253666,0.250881,0
0.625864,0.844905,0.506938,0.199912,0.370342,0.158830,0.957017,0.921265,0.919050,0.600723,1
0.526828,0.131807,0.705512,0.212057,0.165562,0.258966,0.155560,0.698947,0.900382,0.424894,1
0.338977,0.574180,0.292851,0.762430,0.020889,0.865465,0.578385,0.782514,0.688899,0.620410,1
0.855679,0.376106,0.464932,0.205094,0.833367,0.273363,0.459461,-0.031648,0.355061,0.147269,0
0.808100,0.928516,0.253973,0.719565,0.543303,0.496505,0.514002,0.765810,0.161750,0.840063,0
0.795198,0.237095,-0.021575,0.331956,0.316076,0.233112,0.920663,0.926102,0.380169,0.677087,1
0.689599,0.051823,0.259605,0.257536,0.758031,0.685140,0.833556,0.043812,0.364168,0.010820,0
0.673704,0.759809,0.785349,0.278447,0.626403,0.079176,0.207986,0.194408,0.696657,0.847759,1
0.596274,0.915499,0.332417,0.863337,0.861842,0.417040,0.979991,0.335176,0.877344,0.277589,0
