@relation AssetNegotiation_F2

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute class {0,1}

@data
0.2166822011459926,0.7566298423841977,0.5405987060556618,0.3276797739624182,0.2055896612472435,0
0.280477551642448,0.4292889503009519,0.1771512195060327,0.9642259558767506,0.1075884445998743,0
0.9855774344892192,0.8418932860006726,0.4231516175137391,0.7398163343882102,0.671515243696386,1
0.2132869179489309,0.3390700861189464,0.5131225628054579,0.6378441798877269,0.5428949813566215,0
0.4729874610064738,0.4431522734549001,0.4982644992950179,0.4343515198459703,0.5413300775457159,0
0.8879852990466668,0.6328293130546117,0.7226208749885401,0.5974831337307765,0.6430176824140023,1
0.5783498284481802,0.0268665221958231,0.9995983822000198,0.0336092402128966,0.3951480082336537,0
0.1051156782989334,0.0969284504409324,0.7935269516744836,0.4259257793580769,0.8011387082987649,0
0.2727864706808315,0.2564627918062347,0.2512313818144621,0.6161456264079193,0.8149993898456,0
0.4522610100752405,0.3792488906410823,0.9735795542016492,0.1167540360116388,0.4866326820448925,0
0.4084877531814344,0.0981265965868903,0.2682003620882192,0.028441212579112,0.876954288982957,0
0.6078495289904011,0.8150184978702507,0.5215544524029898,0.5995098294218943,0.7008544778091649,1
0.9080116274642148,0.0917518878258457,0.3309483947357269,0.7090261907000005,0.9583505630013928,0
0.9808074284900056,0.6381030091372624,0.1935984777548672,0.1192089114139567,0.9460436442804254,1
0.4339276894625075,0.1948160332626848,0.9338925157776012,0.1045242715643118,0.7295710968570751,0
0.6252630275433342,0.0877346643808918,0.3387487956394421,0.1499306895400106,0.6044985925331613,0
0.4771130316774288,0.0042751246604909,0.975710566283908,0.3495846498895404,0.25820439283705,0
0.2224429557941026,0.1588158961735678,0.9991370762165098,0.2951094678816048,0.4055134972242816,0
0.8713559161780889,0.6418875035428782,0.3686944117452725,0.898328435923853,0.7497242022136001,1
0.2279005075416996,0.6437389945999205,0.9223984982924016,0.4964608784504125,0.7336124028316672,0
0.9711037439891592,0.6904141408952129,0.1024386897660806,0.2445595509312893,0.5950964373426489,1
0.2755558153719061,0.95754170538914,0.4053520340221738,0.457230405732365,0.7016020934701173,1
0.5242497313418741,0.3821459668887683,0.0766378751545787,0.5964455895078639,0.8675800307940347,0
0.6857624417600562,0.3814950100469522,0.1277260646231294,0.8163381869042439,0.9417483622312048,0
0.3882729907962647,0.7286421891840615,0.4107634398907557,0.5022669388521994,0.8364763806164097,0
0.0834243422111535,0.5303353487867051,0.2146202746712224,0.3398059454957624,0.6444288246422742,0
0.0272284123368483,0.5938250989731627,0.2834422394537497,0.6694843608080722,0.1415813519130542,0
0.7358116038161786,0.6456397197629782,0.9712418328803512,0.911235363258148,0.2833028631997023,1
0.0273165727254369,0.6553685611117578,0.6028873890046725,0.027428768766446,0.1226775292025926,0
0.5847017045359856,0.911827264043492,0.9065002765134068,0.1514850546120748,0.3845739464052495,1
0.043202864352174,0.469271846362929,0.7530834596732057,0.7899727113656114,0.4989894665965729,0
0.0958696747082183,0.3813639751815664,0.9321019599743644,0.2296125565197146,0.3197544499127265,0
0.7468271754630709,0.7335807888859381,0.9122022880249324,0.3881186907203754,0.5145987238742912,1
0.4673924612204776,0.9277521710224532,0.7693305888246348,0.8314417798338483,0.1330982688294109,1
0.7918466928681599,0.4329787660574969,0.0233386828306471,0.0600883527432846,0.6779079397348445,1
0.3720124411459699,0.8681155732234804,0.7342731338758665,0.0216800116669617,0.686888311836002,1
0.1923524727323562,0.4225825687039121,0.6247352021229627,0.8727178412956929,0.4560978883919392,0
0.8084904541911344,0.7829656628006328,0.4145385128512583,0.5009801634329029,0.7004850100498131,1
0.0311484346469397,0.890811413799246,0.7698161594376934,0.2494158814023304,0.9811799531889756,0
0.1793903525896187,0.9140866737044018,0.3244734583231111,0.7631467101641358,0.4563765932479451,0
0.7364673874500022,0.1557830479393662,0.2695064583864828,0.0998578244720256,0.8651439814378031,0
0.2962929877694993,0.6944762294166634,0.8202211977415281,0.901418236379346,0.1062971153117178,0
0.8930149335126125,0.1972527777307194,0.7369020115909616,0.7288490193646112,0.0085031417409542,0
0.2206239083102542,0.4919085146648673,0.4200347066632821,0.9185734798846096,0.3597408695025231,0
0.9369837148359624,0.4594293183925311,0.9643528966401658,0.7373548100248611,0.829334591632156,1
0.104876888349001,0.5861414332423678,0.1427003598293508,0.2976210020509741,0.6235654061672681,0
0.7262257046938908,0.0391837820112508,0.5309437310723647,0.5653139862898864,0.0788279971102011,0
0.5006880342007636,0.7138422800498265,0.0532272848755309,0.760267776323962,0.5764265049041368,1
0.8332272082717909,0.2180625728540699,0.8332736842131184,0.0945609752674679,0.4038296964446713,0
0.1994847915246484,0.8760208322908741,0.7049198163017738,0.0253617771607281,0.0095233556139561,0
0.2912492544816697,0.1432831142805654,0.6303044775601958,0.6637969338825598,0.9419509036613676,0
0.9520399245458409,0.6588967054113456,0.0056751128527087,0.3589979165696143,0.5131415132472662,1
0.4991797565084659,0.6033406295022267,0.9605514828047604,0.8851926919551538,0.1089080334504882,0
0.2659803913933932,0.8331094174196363,0.824306908819207,0.2753707241216709,0.7305880306861195,0
0.6720373787178573,0.4735239649699615,0.2014549526790293,0.8886431808940862,0.6778511843068348,0
0.1689929248783747,0.7048023448408608,0.7414337195769799,0.8868802851210407,0.2228392552419349,0
0.9887541054134066,0.1533934225269212,0.6006888918595831,0.6571765052734785,0.4189528952658605,0
0.4750377087703865,0.8909100967221374,0.6452742296654619,0.4970009582346862,0.1283495624335247,1
0.0073376252231346,0.1249686181518334,0.9561845674765054,0.7640867829913307,0.9671163275102478,0
0.0357087097081718,0.6802204038586392,0.0442935264034179,0.7820564688688232,0.3809501727351942,0
0.0957653601064948,0.5680466417875153,0.2801201966013881,0.6595739418718185,0.6581747595137903,0
0.7050074741207528,0.992465078777759,0.3866977099474054,0.4653154744851009,0.8046117010253409,1
0.5783700230218853,0.0372572106877996,0.8430785202598565,0.0514986819380409,0.1708201364917843,0
0.1020799669741872,0.0779271328811201,0.0256848753047101,0.0550277139723673,0.44243918917881,0
0.2528522699826139,0.1265368834188187,0.658705542726526,0.2261119106342585,0.0189491553448094,0
0.4184197837673277,0.3104329919783051,0.3186044313464927,0.4452700281815615,0.6689139272342777,0
0.616479120037994,0.9372616097888756,0.5177166663025214,0.4725699097250722,0.2134144352168969,1
0.7553812888481568,0.1407757762142847,0.4911328898204841,0.4213221983874444,0.6583008784044032,0
0.9176214699566588,0.9465955914982224,0.1677992671631584,0.2618172182671782,0.8116353199647066,1
0.5182797624491928,0.4530345683557318,0.7106254523807058,0.6019249526069718,0.9707140544213346,0
0.583974652288267,0.4659738263472532,0.5428173620781757,0.8085398166969733,0.6126750567852208,0
0.6470480913867177,0.971438880036592,0.6183954844254573,0.3802852483345398,0.6913260270127966,1
0.6594593969773114,0.0138476355063819,0.4673292967858331,0.7429036028823993,0.4990414577211289,0
0.7796211359353894,0.4508836964276144,0.9833215976372356,0.2928915892038887,0.0921226081460735,1
0.4300118011540973,0.541709024873919,0.3490937316824615,0.2422811601179589,0.672058691385489,0
0.3771250998562521,0.6313685291006369,0.7790714485987759,0.7610026277600237,0.3753093106356913,0
0.5678982289501747,0.4496582244427424,0.8708052527096602,0.8787584797999992,0.3437415828880368,0
0.0917374478787307,0.1675824833240194,0.3670017421308837,0.5642499547629907,0.6567870109644293,0
0.3313710462860002,0.6674991196239858,0.937739983673756,0.6520141271689505,0.1585652294443512,0
0.5796689129776276,0.5418955167669828,0.8707001108984207,0.3503030552129743,0.4229456100566799,0
0.5986590554864937,0.5244253117420254,0.7190165924051742,0.0403889909124958,0.5635160192069598,0
0.1216718930038752,0.3152089925197213,0.6616268615323904,0.1574142005921777,0.3088418355046288,0
0.703006482835312,0.6508052425268339,0.091039669209738,0.5772684934923239,0.1472544619186394,1
0.2522713787144927,0.4592112786357787,0.1093468232981891,0.9936469679185668,0.1653695610540011,0
0.7813126284286044,0.829838845023225,0.9944639698960014,0.4286532178522684,0.8740945201393401,1
0.957539439016851,0.1728941448946671,0.4794360890595326,0.0600108188560877,0.6207240120242016,0
0.5814061568565664,0.2041262846631971,0.7979027588941261,0.0372687227635398,0.806227324127557,0
0.0266452911638673,0.6568288121363502,0.0787695139149012,0.2512255193123229,0.7219133493118358,0
0.2804047996253868,0.5111738487177347,0.9152482695201144,0.0496343540365783,0.8110797937356735,0
0.0652719985684895,0.1267948443366766,0.1193191038892108,0.994102283210726,0.1801863193315334,0
0.8967618462562682,0.9909321629465542,0.3837847704122979,0.6310485435286854,0.7790912537636125,1
0.3926450818362083,0.1618141404978073,0.4337627437925612,0.7718876450029446,0.7807627627484031,0
0.2305387921709133,0.1749656398907465,0.9205607021003496,0.0439990305583105,0.7347384757650869,0
0.046421385446754,0.8379000508609878,0.905414813336102,0.297419124229099,0.0739356435166975,0
0.4806845363474286,0.2984630367454768,0.417136142810379,0.6649854534886802,0.2098260359487169,0
0.3569515695140863,0.7825624902926737,0.6437619499528217,0.3262754911512386,0.6643016002599286,0
0.7653129228919666,0.5924855809527875,0.2394968325010085,0.000245290511993,0.8028491069882814,1
0.8226335553161644,0.697604501394362,0.0765809313676137,0.5852222875080462,0.8210206712716073,1
0.3896683201081656,0.1980007342202541,0.5876272972414707,0.8263066273008779,0.0488699587070655,0
0.5969512171607357,0.6431737953393419,0.6023670393482796,0.6500336842370485,0.6313753076041545,1
0.130403884980349,0.2349367769489153,0.6189940052890102,0.0176931611367707,0.6347445187232444,0
0.665386623785032,0.2391747598616584,0.5981328297531396,0.5340900607237645,0.2606915481531138,0
0.4629740118747546,0.9096245294121816,0.4266027804598828,0.6298441768795017,0.0353508210406942,1
0.0778001133220988,0.0813080733033184,0.7782407636264455,0.3502568948034527,0.2276116883658133,0
0.7473245684517227,0.1699600625561744,0.2464925250702806,0.4309314432700208,0.3314380690146132,0
0.5853922110366443,0.3378406190748476,0.3929516358588919,0.8628866082494859,0.8845314396280024,0
0.8277111908134075,0.8648309327046326,0.569728669339117,0.646233214751384,0.5571731665549405,1
0.78558808405292,0.5510004857614442,0.1110769645507805,0.8095801204568599,0.7605851706775364,1
0.8203005952826253,0.1904294633897618,0.271617052714967,0.29575169726353,0.5080805361856736,0
0.1338770841634597,0.3853817532748673,0.1821581610790296,0.2647627130327364,0.7063876345584273,0
0.8548111563172811,0.0229058665971838,0.5658969633550004,0.0360597620622671,0.0852492450115502,0
0.7050840346141091,0.7356081065021166,0.8139806731727988,0.4742415117703049,0.8598074820161882,1
0.1668382916416243,0.2497164136350026,0.1345021476019713,0.7975372605818766,0.2286751183866189,0
0.1555112427582956,0.6231106875880562,0.0770820263606744,0.0449002772201725,0.1067176485524589,0
0.0002408839871675,0.6969901542217924,0.5622353217144787,0.2098751090377238,0.2330049479775958,0
0.8109685984700397,0.5018201158603004,0.6985283570817397,0.4527554512749155,0.2377180260207922,1
0.9704028006829069,0.5656475633753975,0.1309819037679124,0.4060900421839067,0.3293374119469007,1
0.2140874685885213,0.9334399892402596,0.8809199954597525,0.1991471165201164,0.3521478890555167,0
0.7623153916708216,0.2085060481402156,0.5915648626042445,0.6997939421248166,0.6539723257107664,0
0.7064086402755005,0.706699589028763,0.9648059198489284,0.3464988895203196,0.8785904243758396,1
0.0218070625151067,0.2882029633232832,0.0486557819991315,0.6512039599558402,0.1007903707316195,0
0.8457068636520463,0.6465916837902598,0.0288154010536056,0.714777365434623,0.8620349472569611,1
0.6611210076621494,0.0305242159350321,0.8579195484604065,0.732463912934035,0.3784513124839842,0
0.3286302583155026,0.4798201814074401,0.8671017509378709,0.2520593518695575,0.1009638112412011,0
0.8646363729610499,0.0262898488807229,0.9109970222440644,0.3057451943014007,0.5082227016882677,0
0.132295524752228,0.9022549693766851,0.7498362233844047,0.9241555866080342,0.6832290511181625,0
0.1846937767423261,0.3082670029862493,0.4868485751034733,0.6072582053602069,0.9264594373362736,0
0.3839514657891389,0.7030720219071459,0.9610088489108218,0.152374063415453,0.8627095887795482,0
0.4207060703931986,0.7324217759293368,0.2935383387370837,0.3339842182660015,0.0271332248680661,0
0.9714041531669596,0.8134525752307844,0.0939179579262204,0.9995087956637744,0.6050245972029414,1
0.853728637964383,0.0666607632778689,0.3894511784919237,0.6696511223036099,0.1064337186997015,0
0.4889028386540006,0.4426778745441415,0.2160402244735797,0.3002698358518022,0.9671183544949824,0
0.288648486009936,0.213426133968411,0.5362091710683334,0.6709580340702979,0.7250931110695649,0
0.7542471844969162,0.036832491514753,0.3937604003795633,0.7739580797830902,0.9048521018001294,0
0.6022001233327833,0.0523068535096856,0.3966458058551312,0.0742271158684546,0.7485378626845846,0
0.0635054692816652,0.1857310667351772,0.4169584239647742,0.462648367114872,0.4064817003150123,0
0.463396646606,0.7132391520201998,0.3692688229555415,0.5477504591506192,0.3033692575287322,0
0.3536274950904826,0.6137989590420808,0.49049465163702,0.7230362948592811,0.5605385880517497,0
0.8035740853838729,0.4434082129947165,0.4910336198668015,0.6699713489009396,0.2212439444120488,1
0.3859295369312608,0.6248412440117078,0.0288762692657363,0.4369714336339416,0.5988499363061168,0
0.9673755319781978,0.8770165616176712,0.2807419529426581,0.5072101040289247,0.0564143726600913,1
0.2407544148178071,0.7748558680680901,0.1233140122753445,0.2576905248339566,0.944042501735808,0
0.823855800492458,0.781827712648912,0.8645574903021568,0.7496056865823539,0.1205862161182349,1
0.5165613264852313,0.444243920802322,0.3111515782703801,0.8340404097196055,0.4641392023742337,0
0.0602976013575496,0.2749655837202682,0.2286210580294451,0.8874788848112836,0.6474381006389999,0
0.5603762658820751,0.5066492416787051,0.6501130275414655,0.7548755467771248,0.5543847058315099,0
0.9382854151526104,0.9768341706503846,0.995342316608823,0.6693911100886447,0.9326204667558784,1
0.4044796953079547,0.8595923912473853,0.9091742987396808,0.9041404723322756,0.8308462829083816,1
0.4065991616412504,0.1589074819807343,0.3339563563444458,0.767288569298093,0.2328855113299752,0
0.4782720648259724,0.565399517984672,0.6038585624378753,0.9357255483787986,0.6614930204143176,0
0.7862988160773022,0.5818783478916334,0.8335803188619633,0.2636636130697628,0.2098776716687892,1
0.9263200487579696,0.6934808763573784,0.6715255770582211,0.4672952386284499,0.3766972592935105,1
0.5556911944786388,0.1205663494216671,0.4547125610831077,0.4553677044654809,0.5383365129442652,0
0.6346856143672023,0.957318365985362,0.6521691270917569,0.8837251519534115,0.5563038614691638,1
0.6269278826274898,0.0698369531095696,0.1332637228844155,0.5796704351975396,0.3957128699580292,0
0.7988105198655018,0.543177874874176,0.8822910389513379,0.9723316784622912,0.147635185121485,1
0.3948277516556265,0.6649810252380308,0.3054887554003497,0.2670323377214951,0.8137385606288366,0
0.9803784690587428,0.7738033312474814,0.5236766228041135,0.4425112319453147,0.5396477205303649,1
0.4628397021877358,0.5028880567856681,0.2034530505292276,0.9037419493093276,0.7545350015232681,0
0.68097742269322,0.9499249709744731,0.284394331912838,0.0811594108936142,0.8261386603553317,1
0.9984169636492548,0.5784324380201994,0.0588093879126818,0.7804680401549412,0.0737490488458415,1
0.5400139862592812,0.277532474210527,0.9150267805923954,0.451331213259485,0.8984633484785534,0
0.2990810852545675,0.3873625838213512,0.9471191882470804,0.2013144509316353,0.5785011516511451,0
0.3885103285601113,0.7741668850687273,0.1292963711713574,0.4372149690046685,0.6989326268452631,0
0.4070162350061598,0.0585317392753766,0.7051122613353439,0.5031983276849831,0.0113086866801005,0
0.612655895228373,0.9198810225287865,0.1110259482116889,0.590671235009169,0.7286688817626303,1
0.0707736701403054,0.0226154581641863,0.4641958666449473,0.7911866872343638,0.1607194100993283,0
0.8366372722149229,0.6565772554235961,0.3321732877884856,0.5158257984924495,0.9655749797267384,1
