@relation AGRAWAL_Abrupt_Chain_Long

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
39080.6036505458,13507.766025529036,72.0,3.0,3.0,4.0,248978.23305311007,27.0,359584.4106492586,1
51550.14041289398,72492.83248940343,56.0,1.0,4.0,4.0,452849.8528951726,20.0,28873.327425360585,0
142509.18573480856,0.0,25.0,1.0,17.0,3.0,302574.7101976754,13.0,474697.1708208485,0
68338.90972495617,22670.26010550479,41.0,0.0,11.0,8.0,0.0,15.0,160812.9876164478,0
122665.89818979525,0.0,63.0,0.0,16.0,6.0,121999.57698293871,30.0,289303.55937083333,1
103585.15867269922,0.0,32.0,2.0,14.0,3.0,702710.9339795893,2.0,451566.09163969016,0
111727.80795397604,0.0,52.0,3.0,15.0,7.0,81868.2617449008,27.0,467062.6114129693,0
32980.61849096445,80327.80633262369,70.0,3.0,8.0,2.0,424407.7046196386,16.0,81328.71105756857,0
36951.52020227222,71253.4603098749,27.0,3.0,15.0,7.0,107703.43947185617,26.0,269473.2415662954,0
45029.8000938069,64889.66614751717,37.0,3.0,2.0,6.0,278922.1257540594,14.0,89158.25501991465,0
127846.40265081033,0.0,57.0,4.0,6.0,2.0,827805.6938762421,23.0,17948.43425443998,0
98791.96929752118,0.0,78.0,0.0,11.0,2.0,469121.9655141002,27.0,274093.1323727538,1
25417.50869797357,43180.562955674606,80.0,1.0,8.0,3.0,538533.088744068,30.0,461330.9833392789,1
52788.11527936665,17074.65000234965,28.0,2.0,10.0,7.0,72030.85583911222,4.0,347367.8199540545,0
121823.19811131622,0.0,78.0,4.0,17.0,2.0,450307.6575520857,8.0,362035.5236909701,0
121165.055557526,0.0,76.0,3.0,9.0,1.0,711493.362007885,27.0,249427.42302129316,1
117186.43087711696,0.0,44.0,2.0,8.0,6.0,118079.52894573048,14.0,495656.8513950325,0
86178.7339537692,0.0,80.0,1.0,18.0,6.0,147115.0349605823,16.0,378054.9383375572,0
28013.410119603668,45650.30831428629,37.0,0.0,13.0,0.0,688404.4676459854,4.0,114173.86760337945,0
83824.67443518987,0.0,69.0,4.0,4.0,1.0,970463.8572611344,23.0,200208.62655393657,1
51311.6647787088,26037.567379355933,64.0,1.0,12.0,0.0,821482.8331325069,2.0,300421.9957619475,1
89974.8193856751,0.0,57.0,2.0,8.0,5.0,181624.7462661472,23.0,317017.6356234575,0
90256.14875273776,0.0,37.0,1.0,19.0,0.0,1098280.4648424182,21.0,159992.63358121575,1
51422.28550740935,42903.9256545271,57.0,1.0,6.0,3.0,527404.9255834004,12.0,228735.5998403593,0
34617.69440887936,38979.35915261875,34.0,2.0,14.0,1.0,454180.4339248605,14.0,235784.58176704764,0
31981.996237082505,84881.46223423128,28.0,3.0,6.0,1.0,593365.7426046706,28.0,381487.3181527981,0
36225.07174059012,49233.90615034544,38.0,3.0,18.0,3.0,483067.4531554103,25.0,448368.52246620425,0
67725.10328212759,21406.39766597351,76.0,2.0,4.0,1.0,744581.7845288453,21.0,115220.88677195107,0
129433.0610874481,0.0,76.0,4.0,7.0,7.0,115221.0696027792,9.0,497782.000156556,0
86346.72748937886,0.0,48.0,4.0,19.0,8.0,0.0,2.0,481174.2687024311,0
71069.44202544366,43658.00258613982,68.0,1.0,10.0,0.0,899863.4808043281,19.0,409781.3382999295,1
86544.77126138924,0.0,69.0,0.0,8.0,6.0,193723.4155958273,17.0,393460.88578410464,0
60983.24659511888,15114.49850626295,68.0,4.0,15.0,7.0,138326.09253822418,4.0,391623.92693076027,1
20034.05418994499,84043.13466270069,22.0,2.0,10.0,4.0,536810.2992525295,4.0,494303.6609077499,0
97025.83678804406,0.0,40.0,2.0,19.0,4.0,522337.8219731568,28.0,85953.55515764208,0
141429.80473260407,0.0,68.0,4.0,2.0,3.0,478093.76157257246,13.0,399539.5892577422,0
107610.1491232363,0.0,37.0,2.0,2.0,7.0,121626.39698754527,25.0,9789.035333609252,0
55645.81983935512,17596.924050068956,70.0,3.0,10.0,4.0,566448.0582559108,9.0,218509.84546897712,0
35905.14262207314,52556.08081540789,72.0,4.0,16.0,6.0,299606.4732943112,13.0,481597.2762352672,1
47756.43543966051,81875.80105043227,72.0,0.0,8.0,6.0,235333.6353921008,13.0,54485.44602256689,0
68266.54955419384,63534.9152305162,45.0,0.0,20.0,4.0,540989.7780546282,15.0,38349.46145984991,0
43086.79467379037,50981.017364810265,29.0,4.0,4.0,6.0,260675.57649916643,18.0,291795.8295039064,0
96380.66594241447,0.0,46.0,4.0,12.0,8.0,0.0,14.0,153708.29328382073,0
134534.73662188457,0.0,59.0,1.0,3.0,7.0,97438.9908585258,1.0,235863.8501166388,0
97277.07460622716,0.0,70.0,3.0,2.0,7.0,142482.8213485367,26.0,236631.2161705136,1
32209.97208814863,31989.41324392784,36.0,0.0,20.0,5.0,203500.63185091128,27.0,409165.68808245263,0
46492.26441422998,54611.89370563064,29.0,2.0,7.0,5.0,405561.8440946758,18.0,413105.6123677532,0
44562.4689269731,14715.52267931808,50.0,0.0,4.0,1.0,1008907.0685592968,29.0,362359.4993891076,0
83653.12238452188,0.0,46.0,4.0,13.0,6.0,144962.55585213244,14.0,446895.40085385024,0
58994.91360993928,81674.42909980274,40.0,4.0,16.0,0.0,773380.710940334,1.0,196416.41220414583,0
74763.18813510635,34848.17704576648,78.0,3.0,14.0,0.0,900901.0273485344,19.0,419604.9342664016,1
115010.65322355668,0.0,63.0,1.0,2.0,3.0,546889.6560722826,30.0,76019.5120224954,1
85271.92712957476,0.0,73.0,1.0,9.0,5.0,284823.2531834704,20.0,117135.41304566328,1
118998.82170028868,0.0,43.0,1.0,1.0,4.0,375256.2316393849,15.0,260797.7358163247,0
89912.39885299116,0.0,47.0,1.0,3.0,2.0,630947.350150276,13.0,356814.29901244945,0
147958.62922853613,0.0,42.0,4.0,7.0,1.0,371551.2715007618,20.0,465346.3603272433,0
127289.53247456778,0.0,56.0,2.0,15.0,1.0,1018842.9055362864,6.0,98070.69544772706,0
112436.85987006342,0.0,29.0,4.0,10.0,5.0,354411.8235754504,11.0,235650.14686119265,0
35741.15367963896,16594.422128291902,74.0,3.0,5.0,1.0,655334.8623291063,13.0,408575.0268851785,1
38850.4336868276,46835.29237262938,78.0,3.0,6.0,7.0,97126.37243928028,1.0,286130.9002102844,0
139949.1171603757,0.0,39.0,2.0,5.0,7.0,93223.42767369362,23.0,462159.65895635897,0
41326.29667807147,24978.410781918657,27.0,3.0,18.0,2.0,552197.9515388889,24.0,201929.0530803548,0
120481.73528367202,0.0,68.0,4.0,1.0,5.0,150471.8121404602,25.0,418059.8763156655,0
85020.35329427794,0.0,27.0,4.0,4.0,1.0,363807.4729845312,11.0,172620.3969017109,1
29882.46556222414,27891.970661870724,71.0,2.0,1.0,0.0,893516.2838470088,3.0,201449.50399100903,0
52216.75842308186,40918.57581156313,66.0,1.0,11.0,2.0,372561.9616971794,24.0,339967.4212628078,1
145501.43660845177,0.0,68.0,0.0,11.0,5.0,422255.34597116814,23.0,264104.7475833968,1
143525.35218565154,0.0,48.0,1.0,9.0,2.0,718395.1672340138,30.0,255174.11075654769,0
47615.8041779989,46343.16292806492,43.0,4.0,7.0,3.0,546146.9618446724,8.0,85002.19426218054,0
45058.631328259,44868.26605937375,33.0,3.0,11.0,2.0,686160.6067838926,3.0,53417.08995381428,0
149738.05029475185,0.0,23.0,1.0,5.0,5.0,411347.41264537367,23.0,35640.65210010076,0
71760.10050840385,47206.31140277277,52.0,2.0,15.0,6.0,107912.23481638628,19.0,386689.0841115599,0
125957.97440145024,0.0,49.0,1.0,16.0,0.0,584547.8990706957,21.0,5987.829239344156,0
27342.19707720556,42742.6253150578,74.0,4.0,5.0,5.0,424047.53078046034,27.0,76588.25053573742,0
149513.64629735524,0.0,37.0,1.0,11.0,0.0,575321.0548539354,6.0,115112.41358488488,0
28658.030548544848,84608.15410539659,63.0,1.0,9.0,5.0,331474.60779939126,26.0,191329.7349013028,0
63526.74843036655,71538.33138015015,36.0,0.0,12.0,5.0,171624.38231425956,17.0,126909.49699663396,1
46609.10024802762,58299.08882295517,71.0,2.0,20.0,7.0,139844.46912817727,19.0,403358.32393923646,1
32691.930757881928,67786.10062583229,67.0,2.0,1.0,0.0,1184742.885708275,25.0,388907.0820142621,1
125546.70568488454,0.0,43.0,4.0,5.0,3.0,512182.2693692106,26.0,234081.58489645104,0
105600.78283130845,0.0,75.0,1.0,16.0,0.0,1076597.7778468437,16.0,467588.90869978257,0
123331.57844474036,0.0,77.0,2.0,20.0,3.0,528913.0316451748,8.0,138728.93553303118,1
22322.978684887275,12416.829549511787,53.0,3.0,19.0,5.0,418629.67931909824,23.0,85583.13511994586,0
120678.50270012493,0.0,60.0,4.0,15.0,7.0,88614.7778760201,20.0,106393.950685598,1
95326.4811094819,0.0,32.0,3.0,15.0,7.0,148738.69338977963,6.0,381052.5099057325,0
41986.47099960788,57212.63566620795,54.0,4.0,7.0,0.0,454904.9937796392,23.0,63525.33352551898,0
90336.65410821594,0.0,64.0,0.0,5.0,0.0,714238.2736201956,22.0,110616.37526811424,1
130057.18228502848,0.0,59.0,3.0,16.0,4.0,520205.8049197316,11.0,433592.28377907,0
58448.66528648961,15636.25766220395,68.0,2.0,15.0,3.0,311283.04104109487,12.0,459120.072347794,1
120669.4823221193,0.0,24.0,4.0,18.0,7.0,108583.52458744358,30.0,85125.98440852648,0
136641.83793428494,0.0,36.0,1.0,14.0,3.0,589837.1543969305,16.0,468890.4355247899,0
73267.27095190693,23194.012607487493,53.0,1.0,12.0,2.0,680628.5067615617,21.0,22368.76343893457,0
119392.67547298332,0.0,54.0,3.0,20.0,7.0,91751.25410003988,26.0,422927.0006520435,0
79719.39612308421,0.0,72.0,2.0,4.0,0.0,502556.3532574218,5.0,17926.965857822775,0
37100.80712391688,21363.70011076052,76.0,3.0,7.0,0.0,426783.66637166496,4.0,361852.6811649237,1
144211.41156772833,0.0,43.0,2.0,2.0,7.0,149201.31887867782,4.0,22796.2668668224,0
79329.78429416077,0.0,73.0,2.0,3.0,2.0,438193.6043891705,8.0,440341.2757458485,0
21636.10078131344,48758.41372333608,59.0,0.0,19.0,3.0,519763.7210075524,5.0,431073.3463663748,0
102365.03850823831,0.0,64.0,4.0,1.0,0.0,776509.2267645318,10.0,312916.60764769855,0
111912.80925542174,0.0,37.0,3.0,11.0,4.0,262813.7497781453,28.0,374692.2780775505,0
35294.01998522447,48624.19902458706,44.0,0.0,11.0,2.0,302598.5047451708,2.0,118327.28993500824,0
128067.70666777516,0.0,66.0,3.0,16.0,8.0,0.0,29.0,128995.4800926042,1
112290.57646449248,0.0,47.0,4.0,4.0,6.0,204283.6927868213,23.0,473973.8031229015,0
132865.1538321973,0.0,28.0,2.0,8.0,8.0,0.0,13.0,347137.1496075613,0
72580.24953183954,58012.227022982246,26.0,3.0,9.0,7.0,128552.96232700186,23.0,122806.61685304524,1
130277.03772003156,0.0,56.0,0.0,10.0,6.0,186307.11830362165,21.0,422513.2679479061,0
115882.61580530636,0.0,31.0,4.0,13.0,8.0,0.0,16.0,176667.0402995893,0
92417.33412819904,0.0,79.0,1.0,13.0,4.0,374783.0428600023,17.0,436596.9941105311,0
109114.9287456415,0.0,50.0,2.0,19.0,7.0,59679.449225920536,28.0,269443.2505565705,0
77020.86223704825,0.0,66.0,3.0,12.0,0.0,1196010.3410286852,6.0,427466.2415409509,0
87186.94141053208,0.0,72.0,0.0,15.0,5.0,239245.95557504316,10.0,13406.036285723678,0
75508.233275824,0.0,45.0,2.0,13.0,6.0,213294.9573196691,25.0,341301.37516930606,0
107356.53760747785,0.0,69.0,0.0,6.0,8.0,0.0,26.0,142637.52432206422,1
131650.61384865214,0.0,78.0,3.0,5.0,2.0,685818.3624795444,24.0,212376.7600337432,1
82288.3281986101,0.0,27.0,1.0,11.0,1.0,827245.9591195004,29.0,136565.11167114487,1
24352.403008390844,27957.341707775944,53.0,1.0,14.0,1.0,760769.3302766571,10.0,93234.39867498832,0
111851.3508133166,0.0,31.0,4.0,2.0,2.0,662842.6212851744,13.0,316166.51397122635,0
141034.05763267248,0.0,28.0,0.0,17.0,0.0,1162858.106868333,8.0,428969.64942390815,0
123442.03585065305,0.0,53.0,1.0,9.0,2.0,871454.2138531867,16.0,177961.5085795993,0
90860.01528397689,0.0,76.0,1.0,10.0,7.0,124692.09259608664,16.0,206133.28818296705,1
135126.79194234122,0.0,76.0,2.0,6.0,4.0,322971.1706225726,22.0,119306.4238244338,1
134368.6455996366,0.0,30.0,0.0,13.0,8.0,0.0,15.0,12079.541679479444,0
143696.78658292542,0.0,31.0,0.0,14.0,2.0,577640.7891278061,21.0,216750.096127708,0
123979.7659030042,0.0,26.0,2.0,6.0,3.0,519510.2187762589,14.0,171281.08306371016,0
100068.59200925531,0.0,65.0,0.0,8.0,0.0,815010.4116472722,19.0,119041.60058953108,1
36943.32463917814,77857.19931143758,66.0,4.0,19.0,1.0,824590.1950272648,10.0,229603.66058319897,0
102696.94049529126,0.0,39.0,2.0,19.0,0.0,1014137.5217921135,14.0,425484.0583621405,0
30722.3568877555,76434.46402951096,31.0,4.0,19.0,7.0,92776.128424069,14.0,308665.4895947392,0
95202.6391481764,0.0,32.0,4.0,18.0,1.0,523169.5480362382,17.0,94631.36278676149,0
122866.5649258476,0.0,70.0,4.0,1.0,2.0,649605.9501563507,10.0,311557.5627550585,0
61112.11787335623,30388.17402200617,44.0,0.0,3.0,5.0,225628.91755841172,27.0,444676.4803228477,0
125227.8408347922,0.0,23.0,2.0,5.0,8.0,0.0,18.0,6741.463699677819,0
124746.01043364832,0.0,22.0,2.0,2.0,4.0,370725.7199581823,4.0,275876.7106668137,0
40583.38117570653,55736.02974095339,40.0,4.0,14.0,5.0,182404.38344454192,12.0,452142.54953631375,0
46249.43235887743,25857.16249209301,70.0,1.0,8.0,7.0,98933.65541987163,30.0,381493.5183166483,1
35912.81086837849,61918.16832493106,67.0,4.0,16.0,6.0,156882.88546219267,29.0,9261.633869807272,0
70184.1127208244,53970.90881493922,21.0,4.0,13.0,3.0,664782.8375389259,27.0,22638.7257671834,0
107581.26807821968,0.0,52.0,3.0,18.0,8.0,0.0,4.0,44621.72004043613,0
57420.601822041295,23713.710696247777,50.0,4.0,9.0,2.0,713157.6875747727,5.0,216080.75196936293,0
37229.78072360602,48935.866256858935,41.0,2.0,5.0,7.0,99534.08624002116,16.0,353202.9732765659,0
78235.09206115473,0.0,23.0,3.0,5.0,0.0,1145846.8977876627,22.0,328600.7653233933,0
80885.45970161595,0.0,31.0,4.0,5.0,5.0,428426.0461337555,6.0,162900.95758400054,1
93185.23700112427,0.0,73.0,3.0,15.0,8.0,0.0,1.0,128848.11086190534,1
28813.951049568168,45367.7551174117,67.0,2.0,5.0,8.0,0.0,13.0,387834.3238185463,1
141133.25247398764,0.0,60.0,3.0,10.0,4.0,440837.4690671336,24.0,208293.17836995443,1
93009.63399556656,0.0,49.0,2.0,8.0,2.0,615859.8736268147,1.0,439562.595496108,0
124820.42731402196,0.0,43.0,4.0,11.0,2.0,308506.589473337,4.0,173951.51310864827,0
88962.00139764695,0.0,54.0,0.0,1.0,3.0,325367.57449409366,1.0,276763.760105055,0
110581.35453466114,0.0,51.0,1.0,17.0,7.0,71515.40924751505,9.0,371248.0050465619,0
143668.64103559908,0.0,59.0,4.0,5.0,7.0,75959.67844017575,8.0,303418.1573320495,0
80466.92185286999,0.0,43.0,3.0,11.0,1.0,957692.6197549854,13.0,312524.8049824637,0
70950.54146381657,24456.474451214344,37.0,0.0,4.0,5.0,183844.9480772995,17.0,396404.64627896185,0
84524.54678458528,0.0,57.0,0.0,20.0,8.0,0.0,18.0,66226.07719905366,0
136588.4977362763,0.0,63.0,1.0,1.0,3.0,664423.8663877944,8.0,165334.13510093914,1
38042.52670469189,52894.63334126744,31.0,0.0,7.0,7.0,128889.0339721788,1.0,293276.94430586195,0
136846.97562132787,0.0,38.0,4.0,1.0,4.0,447304.3320922463,13.0,291820.64618024445,0
148226.75599949338,0.0,66.0,3.0,4.0,3.0,410684.12832012033,8.0,144284.1518510034,1
75628.91950472572,0.0,49.0,4.0,7.0,3.0,316782.08573565376,12.0,263067.8671767159,0
134614.54160341248,0.0,37.0,4.0,16.0,5.0,309442.3016093529,23.0,86999.18745166608,0
41978.21756836322,63127.92622040658,70.0,4.0,4.0,2.0,644692.3328551623,10.0,32779.0887563631,0
20764.60120629968,10689.408546842398,80.0,3.0,5.0,2.0,688416.2972308497,14.0,243082.4764284108,1
131243.28509515728,0.0,40.0,1.0,19.0,3.0,617384.1698550546,2.0,40403.59531093774,0
62107.845443974686,74975.49115677626,22.0,2.0,7.0,6.0,189461.0613972462,13.0,50874.22396309244,0
47709.77700310345,82533.50260989265,69.0,4.0,4.0,5.0,428160.78063995583,19.0,352730.57325063465,1
149791.45174773072,0.0,56.0,1.0,18.0,5.0,273009.63456781505,27.0,246598.6299576369,0
38385.54048519576,84057.30895897184,53.0,3.0,20.0,3.0,405059.406118473,4.0,375975.2315565592,0
111219.55383611076,0.0,22.0,1.0,7.0,4.0,280057.5997025285,3.0,345954.415078415,0
135047.25283394428,0.0,80.0,3.0,7.0,1.0,351311.26101884875,13.0,236107.03631027296,1
143095.7990565513,0.0,59.0,2.0,17.0,3.0,277537.7219322605,21.0,433509.77182020777,0
125182.45597112486,0.0,59.0,4.0,15.0,2.0,459603.54829123867,13.0,112151.40381085488,0
56541.84089815962,53705.60420554726,67.0,4.0,16.0,4.0,563273.7072517364,25.0,367660.9975153296,1
137360.10666366087,0.0,23.0,3.0,12.0,0.0,419409.57599984977,13.0,121872.82823370105,0
25719.939708266586,66903.77657699659,79.0,4.0,4.0,3.0,438141.44958455296,7.0,226961.36403425803,0
64625.01886933037,73314.03952964256,52.0,2.0,18.0,3.0,403644.3553522293,3.0,321633.7213407443,0
97154.22398363396,0.0,50.0,0.0,11.0,4.0,343912.9830345506,15.0,222773.78892444295,0
102115.10795029905,0.0,52.0,1.0,4.0,5.0,325881.2018598419,25.0,409924.2547171524,0
90979.92970985109,0.0,31.0,4.0,4.0,6.0,215872.17039258557,16.0,159037.55437716105,1
45474.13818151678,18954.4354788076,73.0,3.0,17.0,6.0,219449.8925618128,11.0,413095.9843774549,1
23472.297007204103,53683.26588723288,23.0,2.0,19.0,7.0,100363.6001783342,5.0,275285.4101930345,0
106385.56813555572,0.0,52.0,0.0,4.0,3.0,284757.1405636102,16.0,166921.7452561531,0
113449.00721097276,0.0,47.0,4.0,16.0,2.0,592773.8943987385,29.0,213627.7949483076,0
127450.50021793068,0.0,37.0,1.0,4.0,1.0,718118.6466775754,5.0,134738.60052501713,0
73075.36510561474,37028.43438486563,39.0,2.0,19.0,1.0,616792.5024646629,28.0,59360.00465371222,0
95070.47106456965,0.0,32.0,4.0,17.0,7.0,121681.70128753343,1.0,289296.0830862925,1
41679.93277395079,37271.23221312864,45.0,4.0,12.0,1.0,902908.799171992,29.0,369674.4846098956,0
127117.54007565226,0.0,47.0,1.0,2.0,0.0,777153.3153671267,1.0,31451.046324906416,0
74321.69115069778,64385.232967918455,63.0,2.0,19.0,7.0,58548.18472370258,12.0,47966.39983430046,0
123404.09973992869,0.0,61.0,1.0,15.0,2.0,463392.56550662895,13.0,89383.9515611874,1
39703.24230916008,32455.231966432155,61.0,0.0,7.0,7.0,122890.17007345546,21.0,152354.14992477346,0
39112.324668408924,84586.29152605763,65.0,2.0,6.0,8.0,0.0,25.0,5705.696367214075,0
108205.6450577536,0.0,55.0,3.0,12.0,0.0,522992.4730327629,6.0,381211.85097459005,0
58614.4907707708,83651.05331486983,77.0,0.0,12.0,3.0,643930.0773746175,14.0,8018.631819744659,0
147593.83367305974,0.0,23.0,4.0,16.0,3.0,510294.6712110423,6.0,252283.1166998761,0
117345.9691584792,0.0,26.0,0.0,7.0,4.0,209458.96402655603,18.0,445635.486733122,0
96461.71651609044,0.0,61.0,3.0,7.0,8.0,0.0,17.0,389812.5346155976,0
110996.83245150249,0.0,31.0,2.0,10.0,2.0,879253.3483615315,22.0,96069.95573677984,0
115407.5025933943,0.0,42.0,0.0,9.0,4.0,513180.1166046527,20.0,414180.31110702094,0
112802.55137525647,0.0,23.0,1.0,16.0,7.0,135423.51595075516,9.0,271044.6430972886,0
68958.32767070942,53266.614633776655,63.0,1.0,18.0,5.0,423650.81023519393,3.0,388172.0195639273,1
23911.604970322354,71445.56096766796,63.0,0.0,6.0,6.0,195574.7620950876,23.0,307341.09616736,0
87342.92632677223,0.0,25.0,2.0,5.0,1.0,998227.5251797676,13.0,277663.1269056366,1
119550.28190200197,0.0,73.0,2.0,4.0,5.0,257270.4133974767,21.0,123578.45820845116,1
112975.90381256051,0.0,25.0,1.0,12.0,5.0,297471.3993031609,30.0,313308.98917979,0
148106.28551894845,0.0,52.0,2.0,17.0,6.0,275533.20650222065,25.0,478676.9070626423,0
45297.52827854271,83443.53036842277,53.0,3.0,12.0,3.0,328315.5458620395,12.0,436175.70537601184,0
70162.6941983348,14111.687699266444,31.0,4.0,8.0,2.0,542620.0006849288,1.0,40280.86863641123,0
134683.7945545938,0.0,76.0,3.0,1.0,7.0,145311.95134256774,28.0,49395.51985925505,0
68116.69666756545,32285.48523448752,43.0,0.0,18.0,8.0,0.0,22.0,203895.0332058128,0
111209.58131007508,0.0,37.0,3.0,7.0,4.0,285867.7130545527,19.0,301387.4780652316,0
147097.95433975145,0.0,73.0,0.0,11.0,7.0,66173.72727214164,27.0,408477.50324743055,0
108675.3978620554,0.0,63.0,1.0,6.0,5.0,389144.6865015096,24.0,63553.20034320777,0
46032.86659749733,22357.448118084238,71.0,3.0,18.0,2.0,532907.0873949747,24.0,144326.48477366843,0
130440.50599151748,0.0,40.0,3.0,10.0,3.0,419995.1282820224,17.0,284448.7173391261,0
114599.72785298276,0.0,46.0,2.0,16.0,1.0,453702.67599998886,22.0,38503.55582719006,0
74337.72629506851,39538.38390352044,70.0,0.0,3.0,1.0,869360.9968027645,19.0,82167.31802321342,0
134038.6629248666,0.0,38.0,2.0,19.0,3.0,431947.6131976856,13.0,476072.8690392721,0
59891.47925503268,55103.43236668777,69.0,4.0,17.0,1.0,675057.992655863,7.0,497705.2107787478,1
137816.85800048037,0.0,35.0,2.0,10.0,0.0,414582.1840416287,12.0,448627.5220054613,0
116837.26728580883,0.0,22.0,4.0,5.0,7.0,104514.81379700523,16.0,40370.77576460135,0
60328.5278527412,57968.67378849084,46.0,1.0,8.0,5.0,291018.8204654433,14.0,273337.1953299793,0
26305.329814014145,26360.046529638355,78.0,2.0,1.0,0.0,531470.8724482493,23.0,199824.0503994536,0
134254.8455236367,0.0,38.0,1.0,2.0,6.0,290258.646275999,6.0,1908.1229591571544,0
148265.04299721637,0.0,50.0,0.0,19.0,0.0,571659.4916243223,19.0,487999.2906783642,0
28011.321528250875,64884.85507233505,22.0,3.0,1.0,2.0,867304.3755800236,11.0,210475.0815886531,0
122419.7808879185,0.0,36.0,1.0,6.0,1.0,526115.5369559951,2.0,465975.0242295035,0
138905.6940399587,0.0,29.0,2.0,4.0,7.0,103777.81286918726,21.0,483280.37662173103,0
121233.54907238024,0.0,45.0,2.0,12.0,6.0,125146.07816437574,25.0,216640.7709556665,0
124363.9773852314,0.0,46.0,2.0,3.0,5.0,161160.71046661554,30.0,213439.9780614385,0
48718.13515836577,11326.728761032564,78.0,3.0,7.0,3.0,583172.5036386643,16.0,409589.9904207411,1
52822.73630880223,29185.729522386235,44.0,1.0,2.0,4.0,222591.81178368916,16.0,431930.208474154,0
73614.18670643207,32262.52571640116,32.0,4.0,7.0,5.0,356044.5275712659,16.0,271171.3580540718,1
32012.336980829252,28668.58639625066,44.0,3.0,1.0,3.0,666638.0748036009,29.0,208180.1465745623,0
125909.86717040716,0.0,26.0,4.0,5.0,4.0,589571.9458765441,11.0,211159.15964298396,0
31608.124103443748,80906.09703279057,39.0,0.0,17.0,8.0,0.0,22.0,87404.15850193772,0
85879.02526108756,0.0,71.0,1.0,4.0,0.0,920434.1515384248,6.0,293579.1359025688,1
102094.98377482952,0.0,23.0,0.0,15.0,0.0,882103.4556893732,28.0,241422.24135246844,0
100089.02163837044,0.0,57.0,3.0,16.0,0.0,1185783.3827598123,6.0,490608.9674775164,0
138600.66611832453,0.0,77.0,3.0,10.0,3.0,357802.78232120984,1.0,312051.1079455851,0
61010.38018359661,57304.721482422654,80.0,2.0,5.0,2.0,885745.10190439,23.0,464262.807314719,1
23473.099854096643,61722.13391934847,57.0,0.0,6.0,7.0,61799.35492031143,24.0,151001.72983635214,0
130145.6192601654,0.0,67.0,3.0,8.0,6.0,298068.0525398691,3.0,256790.73402352328,1
86973.70812005694,0.0,25.0,2.0,5.0,1.0,620668.6319009434,14.0,318637.8485278421,0
32442.582223352085,11513.101048916138,73.0,0.0,4.0,0.0,1152401.5114407693,4.0,92043.67282901103,0
