@relation STAGGER_Gradual_Chain

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute class {0,1}

@data
1.0,2.0,2.0,1
0.0,0.0,2.0,0
1.0,1.0,0.0,1
2.0,0.0,2.0,1
2.0,1.0,0.0,1
0.0,1.0,0.0,0
1.0,0.0,1.0,1
0.0,1.0,2.0,0
2.0,0.0,1.0,1
1.0,0.0,1.0,1
0.0,1.0,2.0,0
1.0,0.0,2.0,1
2.0,0.0,1.0,1
0.0,2.0,1.0,0
0.0,2.0,2.0,0
2.0,1.0,2.0,1
0.0,2.0,0.0,0
0.0,2.0,2.0,0
2.0,2.0,0.0,1
2.0,0.0,1.0,1
0.0,2.0,2.0,0
1.0,1.0,1.0,1
0.0,1.0,2.0,0
2.0,0.0,2.0,1
0.0,2.0,1.0,0
2.0,0.0,0.0,1
1.0,0.0,0.0,1
1.0,0.0,1.0,1
2.0,2.0,2.0,1
1.0,0.0,1.0,1
1.0,0.0,0.0,1
2.0,2.0,0.0,1
1.0,1.0,0.0,1
1.0,0.0,2.0,1
1.0,1.0,2.0,1
1.0,0.0,0.0,1
2.0,1.0,2.0,1
1.0,1.0,1.0,1
1.0,0.0,1.0,1
2.0,0.0,2.0,1
0.0,0.0,0.0,0
2.0,0.0,0.0,1
0.0,2.0,1.0,0
1.0,1.0,1.0,1
1.0,2.0,1.0,1
2.0,1.0,2.0,1
0.0,2.0,2.0,0
1.0,1.0,1.0,1
0.0,0.0,1.0,0
2.0,0.0,0.0,1
0.0,2.0,1.0,0
1.0,2.0,2.0,1
0.0,2.0,0.0,0
1.0,0.0,1.0,1
2.0,0.0,1.0,1
2.0,0.0,0.0,1
0.0,1.0,0.0,0
2.0,0.0,0.0,1
0.0,0.0,1.0,0
2.0,2.0,1.0,1
0.0,2.0,2.0,0
0.0,0.0,2.0,0
0.0,0.0,2.0,0
0.0,1.0,1.0,0
0.0,0.0,2.0,0
2.0,2.0,0.0,1
1.0,2.0,2.0,1
2.0,2.0,0.0,1
0.0,2.0,2.0,0
1.0,0.0,2.0,1
0.0,2.0,0.0,0
2.0,0.0,0.0,1
2.0,1.0,1.0,1
2.0,0.0,2.0,1
0.0,0.0,0.0,0
1.0,2.0,0.0,1
0.0,2.0,1.0,0
1.0,1.0,1.0,1
1.0,2.0,0.0,1
1.0,1.0,2.0,1
2.0,1.0,0.0,1
0.0,0.0,1.0,0
2.0,0.0,1.0,1
0.0,0.0,2.0,0
0.0,2.0,2.0,0
0.0,2.0,2.0,0
2.0,0.0,1.0,1
0.0,1.0,0.0,0
1.0,2.0,1.0,1
2.0,2.0,2.0,1
0.0,0.0,1.0,0
1.0,2.0,0.0,1
1.0,1.0,0.0,1
1.0,0.0,2.0,1
2.0,2.0,2.0,1
0.0,2.0,2.0,0
2.0,2.0,2.0,1
2.0,1.0,1.0,1
2.0,1.0,0.0,1
0.0,2.0,0.0,0
1.0,0.0,2.0,1
0.0,2.0,2.0,0
0.0,0.0,2.0,0
1.0,1.0,1.0,1
1.0,1.0,2.0,1
2.0,2.0,2.0,1
2.0,2.0,2.0,1
0.0,0.0,0.0,0
1.0,1.0,1.0,1
2.0,0.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,1.0,1
0.0,1.0,2.0,0
2.0,2.0,2.0,1
2.0,2.0,1.0,1
0.0,0.0,2.0,0
0.0,0.0,0.0,0
0.0,1.0,1.0,0
2.0,1.0,2.0,1
0.0,2.0,0.0,0
2.0,2.0,0.0,1
1.0,1.0,1.0,1
0.0,1.0,0.0,0
1.0,1.0,1.0,1
2.0,0.0,2.0,1
0.0,2.0,1.0,0
1.0,1.0,1.0,1
0.0,2.0,2.0,0
2.0,0.0,0.0,1
2.0,2.0,2.0,1
1.0,1.0,1.0,1
0.0,2.0,2.0,0
0.0,0.0,2.0,0
1.0,2.0,0.0,1
1.0,2.0,1.0,1
0.0,1.0,2.0,0
1.0,2.0,0.0,1
1.0,1.0,2.0,1
1.0,2.0,0.0,1
0.0,0.0,0.0,0
0.0,0.0,0.0,0
0.0,0.0,0.0,0
1.0,2.0,1.0,1
2.0,1.0,0.0,1
1.0,1.0,2.0,1
2.0,2.0,0.0,1
2.0,1.0,2.0,1
1.0,1.0,1.0,1
0.0,0.0,1.0,0
1.0,2.0,0.0,1
2.0,0.0,2.0,1
1.0,2.0,0.0,1
0.0,1.0,1.0,0
2.0,1.0,0.0,1
1.0,0.0,2.0,1
0.0,0.0,1.0,0
0.0,1.0,0.0,0
0.0,1.0,0.0,0
0.0,2.0,2.0,0
1.0,0.0,0.0,1
2.0,2.0,2.0,1
2.0,0.0,1.0,1
0.0,0.0,0.0,0
1.0,0.0,2.0,1
0.0,2.0,1.0,0
0.0,0.0,0.0,0
0.0,2.0,2.0,0
1.0,1.0,0.0,1
2.0,2.0,0.0,1
0.0,2.0,1.0,0
0.0,2.0,1.0,0
0.0,0.0,0.0,0
1.0,1.0,0.0,1
0.0,2.0,1.0,0
1.0,1.0,0.0,1
1.0,0.0,2.0,1
2.0,0.0,1.0,1
1.0,2.0,0.0,1
0.0,2.0,2.0,0
2.0,0.0,0.0,1
0.0,2.0,1.0,0
2.0,2.0,0.0,1
1.0,1.0,1.0,1
1.0,0.0,1.0,1
1.0,1.0,0.0,1
0.0,0.0,0.0,0
0.0,2.0,1.0,0
1.0,0.0,0.0,1
0.0,0.0,1.0,0
0.0,2.0,1.0,0
0.0,0.0,0.0,0
0.0,0.0,1.0,0
1.0,0.0,2.0,1
0.0,0.0,2.0,0
0.0,0.0,0.0,0
2.0,1.0,1.0,1
1.0,0.0,2.0,1
0.0,0.0,1.0,0
1.0,0.0,0.0,1
0.0,1.0,1.0,0
1.0,2.0,2.0,1
2.0,1.0,1.0,1
1.0,2.0,1.0,1
0.0,2.0,1.0,0
2.0,1.0,1.0,1
1.0,0.0,2.0,1
2.0,1.0,0.0,1
2.0,2.0,1.0,1
1.0,0.0,1.0,1
2.0,1.0,1.0,1
0.0,1.0,1.0,0
1.0,2.0,2.0,1
0.0,1.0,1.0,0
0.0,1.0,2.0,0
1.0,2.0,1.0,1
2.0,2.0,1.0,1
0.0,1.0,0.0,0
2.0,0.0,1.0,1
1.0,0.0,0.0,1
1.0,2.0,1.0,1
2.0,1.0,1.0,1
0.0,1.0,0.0,0
2.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
0.0,0.0,0.0,0
0.0,1.0,0.0,0
1.0,0.0,0.0,1
0.0,0.0,0.0,0
0.0,1.0,0.0,0
1.0,1.0,2.0,1
0.0,1.0,0.0,0
1.0,2.0,0.0,1
1.0,0.0,1.0,1
0.0,0.0,0.0,0
2.0,1.0,1.0,1
2.0,2.0,0.0,1
0.0,0.0,0.0,0
1.0,1.0,1.0,1
0.0,0.0,2.0,0
2.0,0.0,1.0,1
2.0,2.0,2.0,1
2.0,2.0,2.0,1
0.0,0.0,2.0,0
1.0,2.0,2.0,1
1.0,2.0,0.0,1
0.0,2.0,1.0,0
1.0,0.0,0.0,1
2.0,0.0,1.0,1
2.0,2.0,1.0,1
0.0,1.0,1.0,0
0.0,2.0,1.0,0
0.0,2.0,0.0,0
1.0,2.0,1.0,1
2.0,1.0,0.0,1
0.0,1.0,1.0,0
1.0,2.0,2.0,1
1.0,0.0,0.0,1
0.0,0.0,2.0,0
2.0,2.0,1.0,1
0.0,2.0,2.0,0
1.0,2.0,2.0,1
1.0,0.0,2.0,1
0.0,1.0,2.0,0
1.0,2.0,0.0,1
1.0,2.0,0.0,1
1.0,2.0,0.0,1
1.0,2.0,0.0,1
0.0,0.0,0.0,0
1.0,0.0,1.0,1
2.0,2.0,1.0,1
1.0,2.0,1.0,1
1.0,1.0,2.0,1
2.0,2.0,0.0,1
2.0,2.0,2.0,1
2.0,0.0,1.0,1
0.0,1.0,1.0,0
2.0,0.0,2.0,1
0.0,0.0,2.0,0
0.0,0.0,2.0,0
2.0,0.0,2.0,1
1.0,2.0,1.0,1
0.0,1.0,2.0,0
0.0,0.0,1.0,0
1.0,0.0,0.0,1
2.0,0.0,0.0,1
2.0,2.0,0.0,1
0.0,1.0,1.0,0
2.0,1.0,1.0,1
0.0,2.0,0.0,0
1.0,1.0,2.0,1
2.0,2.0,2.0,1
1.0,1.0,0.0,1
2.0,1.0,0.0,1
1.0,2.0,1.0,1
2.0,0.0,2.0,1
0.0,0.0,0.0,0
1.0,0.0,2.0,1
0.0,0.0,2.0,0
2.0,2.0,2.0,1
2.0,0.0,2.0,1
1.0,0.0,1.0,1
2.0,1.0,2.0,1
0.0,2.0,2.0,0
0.0,0.0,1.0,0
1.0,2.0,1.0,1
0.0,0.0,2.0,0
1.0,0.0,0.0,1
2.0,1.0,1.0,1
2.0,1.0,2.0,1
2.0,2.0,0.0,1
2.0,2.0,1.0,1
0.0,2.0,2.0,0
0.0,2.0,0.0,0
0.0,2.0,1.0,0
0.0,0.0,0.0,0
0.0,0.0,1.0,0
0.0,0.0,2.0,0
1.0,1.0,0.0,1
1.0,1.0,0.0,1
2.0,0.0,0.0,1
0.0,1.0,2.0,0
0.0,0.0,1.0,0
2.0,2.0,0.0,1
2.0,1.0,2.0,1
2.0,1.0,0.0,1
1.0,1.0,2.0,1
2.0,1.0,1.0,1
0.0,1.0,0.0,0
1.0,2.0,0.0,1
0.0,0.0,0.0,0
1.0,0.0,2.0,1
0.0,1.0,1.0,0
2.0,2.0,1.0,1
1.0,2.0,2.0,1
2.0,1.0,0.0,1
1.0,2.0,1.0,1
0.0,2.0,0.0,0
2.0,0.0,2.0,1
1.0,0.0,0.0,1
1.0,0.0,2.0,1
2.0,0.0,0.0,1
0.0,1.0,2.0,0
2.0,0.0,2.0,1
2.0,1.0,0.0,1
0.0,2.0,2.0,0
0.0,0.0,0.0,0
0.0,0.0,1.0,0
0.0,0.0,1.0,0
0.0,0.0,0.0,0
0.0,2.0,0.0,0
2.0,2.0,0.0,1
0.0,0.0,2.0,0
2.0,2.0,2.0,1
1.0,2.0,2.0,1
2.0,0.0,2.0,1
2.0,0.0,0.0,1
1.0,0.0,2.0,1
0.0,1.0,2.0,0
1.0,1.0,1.0,1
2.0,1.0,0.0,1
0.0,1.0,0.0,0
1.0,2.0,0.0,1
0.0,2.0,1.0,0
0.0,0.0,2.0,0
1.0,1.0,1.0,1
0.0,1.0,1.0,0
2.0,2.0,0.0,1
1.0,0.0,0.0,1
0.0,1.0,1.0,0
1.0,0.0,0.0,1
1.0,0.0,2.0,1
1.0,1.0,1.0,1
2.0,0.0,1.0,1
2.0,2.0,2.0,1
2.0,2.0,0.0,1
1.0,2.0,1.0,1
2.0,0.0,0.0,1
0.0,2.0,1.0,0
2.0,2.0,1.0,1
1.0,1.0,0.0,1
2.0,0.0,0.0,1
1.0,0.0,2.0,1
1.0,1.0,2.0,1
2.0,2.0,0.0,1
1.0,2.0,2.0,1
2.0,1.0,1.0,1
1.0,2.0,0.0,1
2.0,0.0,2.0,1
2.0,1.0,0.0,1
2.0,0.0,2.0,1
2.0,1.0,2.0,1
0.0,2.0,2.0,0
1.0,2.0,1.0,1
1.0,0.0,0.0,1
1.0,0.0,0.0,1
0.0,2.0,0.0,0
1.0,2.0,0.0,1
0.0,1.0,2.0,0
0.0,1.0,1.0,0
1.0,1.0,1.0,1
2.0,0.0,0.0,1
0.0,1.0,0.0,0
0.0,0.0,1.0,0
2.0,0.0,2.0,1
1.0,1.0,1.0,1
0.0,2.0,1.0,0
0.0,0.0,1.0,0
2.0,0.0,0.0,1
0.0,0.0,0.0,0
0.0,0.0,2.0,0
0.0,1.0,2.0,0
0.0,1.0,0.0,0
1.0,0.0,1.0,1
1.0,2.0,1.0,1
1.0,2.0,0.0,1
0.0,1.0,0.0,0
1.0,2.0,0.0,1
1.0,1.0,1.0,1
2.0,2.0,1.0,1
2.0,1.0,1.0,1
1.0,1.0,0.0,1
0.0,2.0,1.0,0
2.0,2.0,1.0,1
1.0,2.0,0.0,1
0.0,2.0,2.0,0
1.0,0.0,1.0,1
0.0,1.0,2.0,0
2.0,0.0,1.0,1
2.0,0.0,0.0,1
1.0,0.0,0.0,1
2.0,0.0,0.0,1
0.0,1.0,2.0,0
0.0,2.0,1.0,0
2.0,2.0,2.0,1
0.0,1.0,2.0,0
0.0,2.0,0.0,0
0.0,1.0,0.0,0
2.0,1.0,0.0,1
0.0,1.0,2.0,0
1.0,2.0,1.0,1
2.0,1.0,2.0,1
1.0,2.0,2.0,1
2.0,0.0,1.0,1
1.0,0.0,2.0,1
1.0,1.0,2.0,1
2.0,1.0,1.0,1
0.0,2.0,1.0,0
0.0,1.0,2.0,0
2.0,0.0,0.0,1
2.0,1.0,2.0,1
1.0,2.0,1.0,1
2.0,2.0,1.0,1
0.0,1.0,1.0,0
1.0,0.0,0.0,1
2.0,1.0,0.0,1
2.0,2.0,2.0,1
1.0,0.0,0.0,1
0.0,0.0,2.0,0
0.0,0.0,1.0,0
2.0,1.0,1.0,1
2.0,0.0,0.0,1
2.0,0.0,1.0,1
2.0,2.0,2.0,1
0.0,0.0,1.0,0
0.0,2.0,2.0,0
1.0,1.0,0.0,1
2.0,2.0,0.0,1
0.0,0.0,0.0,0
2.0,0.0,0.0,1
2.0,0.0,2.0,1
0.0,2.0,2.0,0
1.0,1.0,1.0,1
2.0,2.0,2.0,1
1.0,0.0,0.0,1
0.0,1.0,1.0,0
1.0,1.0,2.0,1
1.0,0.0,0.0,1
2.0,1.0,2.0,1
2.0,1.0,2.0,1
2.0,1.0,1.0,1
0.0,0.0,0.0,0
0.0,0.0,1.0,0
0.0,2.0,0.0,0
2.0,2.0,1.0,1
1.0,1.0,2.0,1
0.0,0.0,1.0,0
1.0,2.0,2.0,1
2.0,1.0,0.0,1
2.0,2.0,1.0,1
0.0,2.0,2.0,0
0.0,1.0,1.0,0
1.0,1.0,0.0,1
2.0,2.0,0.0,1
1.0,1.0,2.0,1
2.0,1.0,0.0,1
2.0,2.0,2.0,1
1.0,1.0,0.0,1
1.0,2.0,1.0,1
2.0,0.0,2.0,1
1.0,1.0,1.0,1
2.0,0.0,1.0,1
1.0,2.0,0.0,1
0.0,2.0,0.0,0
0.0,2.0,2.0,0
2.0,1.0,0.0,1
0.0,1.0,2.0,0
2.0,2.0,1.0,1
2.0,2.0,1.0,1
0.0,2.0,0.0,0
1.0,2.0,1.0,1
0.0,2.0,0.0,0
1.0,0.0,0.0,1
2.0,0.0,0.0,1
2.0,0.0,0.0,1
0.0,1.0,0.0,0
1.0,1.0,2.0,1
1.0,2.0,1.0,1
1.0,2.0,1.0,1
1.0,1.0,0.0,1
1.0,2.0,2.0,1
2.0,2.0,0.0,1
1.0,1.0,2.0,1
0.0,1.0,2.0,0
2.0,2.0,1.0,1
0.0,0.0,0.0,0
1.0,0.0,1.0,1
1.0,2.0,0.0,1
1.0,1.0,0.0,1
0.0,2.0,2.0,0
2.0,2.0,2.0,1
0.0,1.0,2.0,0
0.0,1.0,2.0,0
1.0,1.0,2.0,1
1.0,1.0,2.0,1
2.0,1.0,2.0,1
1.0,0.0,0.0,1
2.0,2.0,1.0,1
1.0,0.0,1.0,1
0.0,2.0,1.0,0
1.0,0.0,1.0,1
1.0,1.0,1.0,1
0.0,2.0,2.0,0
0.0,0.0,1.0,0
2.0,2.0,0.0,1
2.0,2.0,2.0,1
2.0,0.0,1.0,1
2.0,1.0,2.0,1
0.0,2.0,2.0,0
0.0,0.0,2.0,0
1.0,0.0,0.0,1
0.0,1.0,2.0,0
1.0,1.0,2.0,1
0.0,0.0,0.0,0
2.0,2.0,2.0,1
0.0,2.0,1.0,0
2.0,2.0,1.0,1
2.0,1.0,0.0,1
1.0,1.0,1.0,1
0.0,0.0,1.0,0
1.0,2.0,2.0,1
2.0,1.0,1.0,1
1.0,1.0,2.0,1
2.0,1.0,1.0,1
0.0,0.0,1.0,0
1.0,0.0,0.0,1
2.0,1.0,1.0,1
0.0,1.0,0.0,0
0.0,2.0,0.0,0
2.0,0.0,1.0,1
0.0,2.0,1.0,0
2.0,0.0,1.0,1
2.0,0.0,2.0,1
1.0,0.0,0.0,1
2.0,2.0,2.0,1
0.0,2.0,0.0,0
0.0,1.0,1.0,0
0.0,2.0,1.0,0
2.0,2.0,1.0,1
0.0,1.0,1.0,0
1.0,1.0,2.0,1
0.0,2.0,0.0,0
2.0,2.0,2.0,1
2.0,2.0,0.0,1
2.0,2.0,1.0,1
2.0,2.0,2.0,1
2.0,2.0,0.0,1
2.0,1.0,0.0,1
0.0,0.0,1.0,0
0.0,0.0,2.0,0
0.0,0.0,2.0,0
2.0,0.0,2.0,1
1.0,1.0,1.0,1
2.0,1.0,1.0,1
0.0,1.0,2.0,0
0.0,2.0,2.0,0
0.0,2.0,1.0,0
1.0,0.0,0.0,1
1.0,1.0,0.0,1
0.0,1.0,1.0,0
2.0,2.0,2.0,1
1.0,2.0,0.0,1
1.0,1.0,2.0,1
1.0,1.0,1.0,1
2.0,0.0,2.0,1
2.0,1.0,2.0,1
2.0,1.0,1.0,1
0.0,2.0,0.0,0
1.0,1.0,1.0,1
1.0,0.0,2.0,1
0.0,0.0,2.0,0
1.0,1.0,2.0,1
1.0,2.0,1.0,1
1.0,0.0,0.0,1
0.0,0.0,1.0,0
1.0,0.0,0.0,1
2.0,0.0,2.0,1
2.0,0.0,0.0,1
0.0,1.0,0.0,0
2.0,2.0,2.0,1
1.0,0.0,2.0,1
1.0,0.0,0.0,1
0.0,2.0,2.0,0
2.0,2.0,2.0,1
1.0,1.0,1.0,1
1.0,2.0,1.0,1
1.0,2.0,1.0,1
1.0,1.0,1.0,1
0.0,0.0,0.0,0
2.0,2.0,2.0,1
0.0,0.0,2.0,0
2.0,0.0,0.0,1
0.0,2.0,0.0,0
1.0,0.0,2.0,1
0.0,1.0,0.0,0
2.0,1.0,0.0,1
0.0,2.0,1.0,0
1.0,1.0,0.0,1
0.0,1.0,1.0,0
0.0,1.0,1.0,0
1.0,2.0,0.0,1
0.0,0.0,0.0,0
0.0,0.0,1.0,0
0.0,0.0,1.0,0
0.0,2.0,0.0,0
1.0,0.0,2.0,1
1.0,0.0,1.0,1
2.0,0.0,1.0,1
0.0,0.0,0.0,0
0.0,0.0,1.0,0
0.0,0.0,1.0,0
2.0,1.0,0.0,1
2.0,1.0,1.0,1
1.0,2.0,0.0,1
1.0,0.0,1.0,1
2.0,2.0,0.0,1
1.0,0.0,2.0,1
2.0,2.0,2.0,1
1.0,0.0,0.0,1
0.0,2.0,1.0,0
0.0,2.0,0.0,0
2.0,1.0,1.0,1
1.0,2.0,2.0,1
0.0,0.0,0.0,0
2.0,2.0,2.0,1
2.0,1.0,2.0,1
2.0,1.0,2.0,1
1.0,2.0,2.0,1
1.0,1.0,1.0,1
0.0,1.0,2.0,0
0.0,2.0,1.0,0
2.0,2.0,1.0,1
0.0,2.0,0.0,0
2.0,0.0,2.0,1
1.0,2.0,1.0,1
0.0,2.0,1.0,0
0.0,1.0,2.0,0
0.0,2.0,2.0,0
0.0,0.0,1.0,0
2.0,2.0,2.0,1
1.0,1.0,2.0,1
1.0,0.0,2.0,1
1.0,2.0,1.0,1
1.0,0.0,2.0,1
0.0,1.0,2.0,0
0.0,0.0,0.0,0
1.0,2.0,1.0,1
1.0,2.0,0.0,1
0.0,2.0,0.0,0
1.0,2.0,0.0,1
0.0,2.0,2.0,0
2.0,0.0,0.0,1
1.0,2.0,1.0,1
0.0,1.0,1.0,0
0.0,0.0,1.0,0
1.0,1.0,2.0,1
1.0,0.0,0.0,1
2.0,1.0,0.0,1
2.0,2.0,1.0,1
0.0,0.0,0.0,0
2.0,0.0,0.0,1
2.0,1.0,1.0,1
1.0,2.0,1.0,1
0.0,0.0,0.0,0
1.0,2.0,1.0,1
0.0,2.0,2.0,0
0.0,1.0,0.0,0
2.0,2.0,2.0,1
0.0,2.0,2.0,0
1.0,1.0,0.0,1
1.0,2.0,2.0,1
2.0,2.0,0.0,1
1.0,0.0,2.0,1
0.0,2.0,0.0,0
1.0,1.0,1.0,1
2.0,0.0,1.0,1
1.0,1.0,0.0,1
1.0,1.0,1.0,1
1.0,0.0,0.0,1
0.0,2.0,1.0,0
2.0,0.0,0.0,1
1.0,1.0,2.0,1
2.0,1.0,1.0,1
1.0,0.0,0.0,1
1.0,2.0,1.0,1
1.0,0.0,1.0,1
2.0,1.0,0.0,1
1.0,0.0,2.0,1
1.0,0.0,0.0,1
0.0,0.0,0.0,0
1.0,2.0,1.0,1
1.0,0.0,0.0,1
2.0,1.0,2.0,1
0.0,1.0,0.0,0
0.0,0.0,2.0,0
1.0,0.0,2.0,1
2.0,1.0,1.0,1
2.0,2.0,1.0,1
2.0,1.0,0.0,1
2.0,2.0,2.0,1
2.0,0.0,1.0,1
0.0,0.0,1.0,0
1.0,1.0,2.0,1
2.0,1.0,1.0,1
1.0,2.0,0.0,1
2.0,0.0,1.0,1
0.0,0.0,1.0,0
1.0,2.0,1.0,1
0.0,0.0,1.0,0
0.0,2.0,1.0,0
1.0,1.0,0.0,1
2.0,1.0,1.0,1
2.0,1.0,2.0,1
2.0,1.0,1.0,1
2.0,1.0,1.0,1
1.0,0.0,1.0,1
0.0,0.0,0.0,0
0.0,2.0,1.0,0
0.0,1.0,2.0,0
2.0,2.0,2.0,1
2.0,0.0,0.0,1
2.0,0.0,2.0,1
2.0,1.0,0.0,1
0.0,0.0,0.0,0
1.0,1.0,0.0,1
2.0,2.0,2.0,1
2.0,0.0,2.0,1
1.0,0.0,1.0,1
0.0,2.0,1.0,0
2.0,1.0,2.0,1
1.0,0.0,0.0,1
1.0,0.0,2.0,1
0.0,2.0,1.0,0
1.0,2.0,0.0,1
0.0,1.0,1.0,0
1.0,1.0,1.0,1
0.0,1.0,1.0,0
0.0,0.0,1.0,0
1.0,1.0,2.0,1
2.0,1.0,0.0,1
0.0,2.0,0.0,0
1.0,1.0,1.0,1
1.0,0.0,2.0,1
1.0,2.0,2.0,1
2.0,0.0,0.0,1
0.0,2.0,1.0,0
0.0,1.0,0.0,0
0.0,2.0,1.0,0
1.0,1.0,0.0,1
1.0,1.0,0.0,1
0.0,1.0,0.0,0
2.0,2.0,2.0,1
2.0,0.0,2.0,1
0.0,2.0,2.0,0
1.0,0.0,1.0,1
2.0,0.0,2.0,1
0.0,0.0,2.0,0
0.0,2.0,0.0,0
1.0,0.0,0.0,1
0.0,2.0,1.0,0
0.0,1.0,2.0,0
1.0,0.0,0.0,1
2.0,2.0,2.0,1
1.0,0.0,1.0,1
2.0,2.0,1.0,1
0.0,0.0,0.0,0
2.0,1.0,0.0,1
2.0,0.0,0.0,1
1.0,1.0,1.0,1
1.0,2.0,1.0,1
0.0,2.0,1.0,0
0.0,2.0,0.0,0
0.0,1.0,1.0,0
1.0,1.0,0.0,1
1.0,1.0,1.0,1
0.0,2.0,1.0,0
2.0,2.0,2.0,1
2.0,0.0,0.0,1
0.0,1.0,2.0,0
0.0,2.0,2.0,0
0.0,2.0,2.0,0
1.0,0.0,2.0,1
0.0,0.0,1.0,0
0.0,2.0,2.0,0
0.0,1.0,2.0,0
1.0,2.0,2.0,1
0.0,0.0,1.0,0
2.0,0.0,1.0,1
0.0,0.0,1.0,0
2.0,1.0,2.0,1
1.0,2.0,2.0,1
0.0,2.0,0.0,0
0.0,1.0,1.0,0
2.0,0.0,2.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
2.0,0.0,0.0,1
0.0,0.0,2.0,0
2.0,1.0,1.0,1
0.0,2.0,0.0,0
2.0,0.0,2.0,1
2.0,2.0,1.0,1
2.0,2.0,2.0,1
2.0,0.0,2.0,1
0.0,0.0,1.0,0
0.0,1.0,1.0,0
0.0,1.0,0.0,0
1.0,2.0,0.0,1
0.0,0.0,1.0,0
2.0,1.0,2.0,1
0.0,1.0,2.0,0
0.0,0.0,0.0,0
0.0,1.0,2.0,0
2.0,1.0,2.0,1
2.0,2.0,1.0,1
0.0,1.0,0.0,0
0.0,2.0,2.0,0
1.0,2.0,0.0,1
2.0,2.0,0.0,1
0.0,0.0,2.0,0
2.0,1.0,2.0,1
2.0,2.0,2.0,1
1.0,1.0,0.0,1
2.0,0.0,2.0,1
2.0,2.0,2.0,1
1.0,0.0,0.0,1
2.0,1.0,0.0,1
1.0,2.0,2.0,1
0.0,1.0,0.0,0
1.0,2.0,0.0,1
2.0,2.0,2.0,1
1.0,2.0,1.0,1
0.0,0.0,2.0,0
1.0,0.0,1.0,1
2.0,0.0,2.0,1
1.0,0.0,1.0,1
0.0,1.0,2.0,0
2.0,1.0,2.0,1
2.0,1.0,0.0,1
1.0,1.0,1.0,1
0.0,1.0,1.0,0
2.0,0.0,2.0,1
2.0,2.0,2.0,1
1.0,0.0,0.0,1
0.0,1.0,2.0,0
0.0,0.0,2.0,0
0.0,1.0,1.0,0
1.0,1.0,1.0,1
2.0,0.0,0.0,1
1.0,2.0,0.0,1
0.0,1.0,2.0,0
1.0,1.0,0.0,1
2.0,2.0,0.0,1
0.0,2.0,2.0,0
2.0,2.0,2.0,1
0.0,2.0,1.0,0
0.0,0.0,0.0,0
0.0,1.0,2.0,0
2.0,0.0,1.0,1
2.0,2.0,2.0,1
1.0,2.0,2.0,1
1.0,2.0,1.0,1
1.0,0.0,2.0,1
2.0,0.0,0.0,1
0.0,2.0,1.0,0
2.0,1.0,0.0,1
1.0,0.0,0.0,1
2.0,0.0,0.0,1
0.0,2.0,1.0,0
2.0,2.0,2.0,1
2.0,0.0,2.0,1
0.0,2.0,0.0,0
0.0,1.0,2.0,0
2.0,0.0,1.0,1
1.0,1.0,0.0,1
0.0,2.0,2.0,0
0.0,0.0,2.0,0
2.0,1.0,1.0,1
1.0,2.0,0.0,1
0.0,1.0,1.0,0
0.0,0.0,2.0,0
2.0,1.0,1.0,1
2.0,0.0,1.0,1
2.0,2.0,1.0,1
1.0,1.0,0.0,1
1.0,1.0,1.0,1
0.0,2.0,0.0,0
1.0,2.0,1.0,1
1.0,1.0,2.0,1
2.0,2.0,1.0,1
0.0,1.0,1.0,0
2.0,2.0,0.0,1
0.0,2.0,1.0,0
0.0,0.0,2.0,0
0.0,0.0,0.0,0
2.0,0.0,0.0,1
2.0,2.0,1.0,1
0.0,2.0,2.0,0
1.0,2.0,0.0,1
2.0,2.0,0.0,1
2.0,0.0,0.0,1
0.0,2.0,1.0,0
1.0,1.0,0.0,1
1.0,2.0,1.0,1
1.0,2.0,1.0,1
1.0,2.0,1.0,1
1.0,2.0,0.0,1
0.0,1.0,2.0,0
1.0,0.0,1.0,1
0.0,1.0,2.0,0
0.0,2.0,0.0,0
2.0,2.0,0.0,1
1.0,0.0,0.0,1
2.0,1.0,1.0,1
0.0,0.0,1.0,0
0.0,2.0,2.0,0
0.0,1.0,1.0,0
1.0,1.0,1.0,1
1.0,2.0,1.0,1
0.0,1.0,1.0,0
1.0,0.0,2.0,1
1.0,1.0,0.0,1
0.0,1.0,1.0,0
2.0,0.0,1.0,1
0.0,2.0,1.0,0
1.0,2.0,1.0,1
0.0,2.0,0.0,0
0.0,1.0,2.0,0
1.0,0.0,2.0,1
1.0,2.0,0.0,1
1.0,0.0,2.0,1
0.0,1.0,1.0,0
2.0,1.0,0.0,1
1.0,2.0,1.0,1
1.0,0.0,0.0,1
2.0,1.0,1.0,1
2.0,0.0,0.0,1
2.0,0.0,2.0,1
2.0,1.0,2.0,1
0.0,0.0,2.0,0
0.0,2.0,2.0,0
2.0,0.0,0.0,1
1.0,0.0,0.0,1
1.0,1.0,2.0,1
0.0,2.0,1.0,0
2.0,0.0,1.0,1
0.0,1.0,2.0,0
2.0,1.0,2.0,1
0.0,0.0,2.0,0
2.0,1.0,2.0,1
0.0,2.0,0.0,0
1.0,1.0,2.0,1
0.0,0.0,2.0,0
1.0,2.0,0.0,1
