@relation AGRAWAL_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
51285.72318363966,52375.9168206226,57.0,4.0,10.0,3.0,559721.5940382155,5.0,122610.13400173244,0
94245.51631320402,0.0,80.0,3.0,2.0,6.0,268671.7275343729,30.0,376717.04567331495,1
39295.57046030249,74335.2478106388,29.0,2.0,4.0,0.0,1042704.0775701852,1.0,71811.93501191196,1
30385.118446106117,32605.284796256645,60.0,2.0,15.0,3.0,496928.5709402252,17.0,132207.52856760914,1
100190.46374409716,0.0,73.0,4.0,12.0,7.0,74469.49117571829,14.0,286619.7803319741,1
32823.84255661655,22774.93336400597,51.0,4.0,14.0,3.0,724692.5354311352,12.0,170159.97066049848,0
54334.77005893486,49370.49919376036,63.0,2.0,16.0,3.0,555198.3158402067,28.0,468564.09017742623,1
126044.9711070152,0.0,70.0,0.0,15.0,3.0,521606.0033441968,12.0,387235.5611724863,1
29087.91796548002,27640.410047868256,21.0,2.0,5.0,7.0,111366.36304792052,15.0,9817.461438762277,1
116936.32052798486,0.0,55.0,0.0,9.0,1.0,420678.34226180514,14.0,118016.5983622548,0
144208.83227469397,0.0,73.0,1.0,2.0,0.0,477553.0650284051,14.0,399532.4062574015,1
146635.7648928386,0.0,25.0,2.0,10.0,5.0,277292.69262012554,4.0,68898.81134535663,1
146779.50250004526,0.0,53.0,1.0,20.0,2.0,813073.3752653594,7.0,231860.90457415604,0
29994.628129336423,63092.37969765312,61.0,3.0,19.0,6.0,221677.8191473208,3.0,88560.96831740673,1
55475.16791194546,79199.53974821403,44.0,3.0,18.0,1.0,528251.3477403112,23.0,131145.30319172025,0
20828.48396750805,30124.019158122854,24.0,0.0,9.0,2.0,413648.62705015857,20.0,223476.94890410756,1
129643.9013179948,0.0,47.0,2.0,19.0,1.0,759783.6263793365,19.0,243599.56822816748,0
46249.592140523775,63231.11153428588,52.0,3.0,11.0,2.0,496794.76361685374,9.0,309850.9539482124,0
82250.29855028448,0.0,70.0,1.0,7.0,3.0,667435.9031160594,1.0,325101.2425779332,1
107307.13786458624,0.0,75.0,4.0,6.0,8.0,0.0,12.0,412142.51515691646,1
77214.5546914076,0.0,63.0,3.0,5.0,2.0,845234.8936353413,12.0,168646.8400189578,1
125258.76506905736,0.0,68.0,4.0,8.0,2.0,609033.3029593157,15.0,468284.2707378611,1
44173.3980973352,77092.94353338193,53.0,0.0,10.0,1.0,554269.4490034733,19.0,236208.46242509657,0
35074.38632207093,81710.23049054961,24.0,4.0,7.0,3.0,287134.53790612414,8.0,15623.472433351604,1
69932.63768518393,55381.73802433202,70.0,1.0,9.0,5.0,213699.5632974406,2.0,66875.55136301409,1
77177.95956761707,0.0,29.0,2.0,13.0,7.0,52004.06241340677,22.0,5554.520104209648,1
24762.05228268271,72236.00660114763,36.0,3.0,11.0,3.0,559937.0409404462,13.0,461061.558453177,1
82402.27581813853,0.0,23.0,4.0,14.0,2.0,399872.77968062175,29.0,324814.32463958854,1
137941.81547318268,0.0,50.0,0.0,13.0,7.0,53391.392849792064,3.0,354738.95025424013,0
121502.3340169418,0.0,70.0,1.0,17.0,7.0,62300.52149472906,12.0,441331.263247302,1
149098.42091567512,0.0,41.0,3.0,10.0,8.0,0.0,14.0,358174.0293832483,0
66619.95588790602,25083.671967671748,20.0,4.0,2.0,2.0,421971.92381849146,22.0,137245.63010161833,1
88006.63894271979,0.0,54.0,1.0,9.0,0.0,1039148.1208812732,10.0,388822.8942561711,0
95540.55412548826,0.0,57.0,3.0,19.0,3.0,649179.7963805861,30.0,228954.31091354892,0
119008.83529456344,0.0,62.0,1.0,9.0,5.0,305793.588932037,19.0,325882.5764290758,1
139364.9219136797,0.0,48.0,1.0,1.0,7.0,114953.04867307536,19.0,166290.62874721788,0
105225.68936941597,0.0,68.0,0.0,20.0,6.0,195113.4265618045,26.0,198320.12232710345,1
88263.47181558305,0.0,42.0,2.0,12.0,8.0,0.0,19.0,300196.0747117976,0
116164.03571126188,0.0,22.0,1.0,10.0,7.0,127982.0679490686,13.0,221216.5458945795,1
105805.689985538,0.0,20.0,0.0,4.0,5.0,216560.46146391955,1.0,305803.2702533346,1
72298.29571291315,68148.11300138329,24.0,4.0,18.0,7.0,76817.04283796021,11.0,205576.1671580416,1
84540.91901036087,0.0,21.0,2.0,9.0,4.0,594598.7708961698,22.0,161406.36592068625,1
123850.52183913469,0.0,54.0,1.0,11.0,2.0,394845.2059656896,29.0,266619.34931160905,0
78262.45307448586,0.0,39.0,0.0,12.0,0.0,549162.4093152917,5.0,130461.49724187716,1
123388.5783859234,0.0,56.0,1.0,16.0,5.0,203917.0358462521,30.0,111411.12595569484,0
20552.380823710857,14368.92810191406,22.0,1.0,5.0,0.0,612349.3461020106,17.0,460831.9876264467,1
141271.3252864924,0.0,29.0,1.0,9.0,0.0,954717.1418240732,3.0,376162.1248358866,1
123792.70864338042,0.0,64.0,0.0,2.0,1.0,627107.6519765795,14.0,59260.427352752056,1
122128.645723633,0.0,70.0,2.0,9.0,7.0,54204.76867382272,4.0,321354.14211679634,1
110837.52428151338,0.0,43.0,2.0,14.0,1.0,577137.6749685534,29.0,363865.97693913104,0
58343.71441755578,45815.3780511954,57.0,3.0,3.0,8.0,0.0,21.0,174244.4223856669,0
149042.85595781822,0.0,68.0,3.0,10.0,6.0,121240.8761106856,26.0,447036.8876578711,1
42860.81874444201,57058.17200635038,39.0,1.0,15.0,8.0,0.0,18.0,200223.3846260364,1
32189.021174502923,11419.75979427659,29.0,4.0,19.0,8.0,0.0,3.0,337480.73972645414,1
20792.421395966678,21714.739076008795,77.0,4.0,17.0,5.0,272030.6355256564,30.0,146385.6570138426,1
27123.50648282929,70745.35198656385,49.0,3.0,19.0,5.0,416190.4701515158,14.0,449170.9586973608,0
29334.349165285246,63649.4695485362,54.0,0.0,5.0,6.0,274732.21234810195,11.0,403680.0969038054,0
134152.8090664826,0.0,53.0,2.0,6.0,0.0,606670.589633429,23.0,24502.149100915027,0
83549.4292663532,0.0,32.0,0.0,7.0,8.0,0.0,5.0,86852.04642728584,1
100636.97970736152,0.0,58.0,3.0,13.0,7.0,113420.04573787782,24.0,360483.3912139525,0
76556.83371695885,0.0,56.0,0.0,3.0,1.0,812630.3799125245,7.0,62234.87050897275,0
36346.87986774356,38253.42245489384,70.0,4.0,1.0,8.0,0.0,7.0,274301.48651969514,1
116657.04575071302,0.0,28.0,3.0,14.0,3.0,289729.955028211,20.0,80112.21714540073,1
31097.373345785883,21968.5703273074,72.0,2.0,12.0,7.0,118609.24458728066,15.0,107352.30538181544,1
116051.43770655032,0.0,37.0,2.0,7.0,1.0,618939.9768226015,8.0,50844.04721593105,1
90260.81336328684,0.0,64.0,1.0,17.0,2.0,743843.6883864838,12.0,205983.12355611316,1
68682.25630090383,69137.07674593032,74.0,1.0,18.0,4.0,474686.6059464118,25.0,251720.30123465456,1
34714.44294725336,57494.10217316159,65.0,2.0,16.0,7.0,82441.82724127064,14.0,185040.59956580872,1
117486.23961991706,0.0,61.0,4.0,18.0,8.0,0.0,30.0,413513.038632973,1
21455.29514386672,75579.70105771652,20.0,1.0,7.0,5.0,375026.6894778991,7.0,220628.7925196672,1
65835.958293935,51587.43340943439,77.0,3.0,8.0,8.0,0.0,1.0,465029.8679066541,1
127487.95042356124,0.0,20.0,4.0,11.0,8.0,0.0,14.0,199278.86203952009,1
56781.44835015947,72704.35208997692,39.0,1.0,4.0,4.0,536387.7802195542,4.0,144946.5967594402,1
97900.56236295124,0.0,21.0,3.0,13.0,8.0,0.0,23.0,418617.9103110496,1
117703.59130095498,0.0,57.0,2.0,20.0,3.0,701791.2969398802,13.0,207429.5995224605,0
23077.188305037245,26778.32600425588,70.0,1.0,18.0,1.0,641211.4121723213,23.0,109961.54050626772,1
25543.651144850137,71028.18110899048,31.0,1.0,20.0,2.0,749335.7887360052,20.0,263773.5829148489,1
130054.76309552154,0.0,43.0,1.0,6.0,5.0,362739.0708406633,2.0,398790.19437879673,0
82888.91831950136,0.0,66.0,1.0,4.0,6.0,299253.8056942271,20.0,295699.0707641565,1
104958.82997856506,0.0,56.0,4.0,4.0,3.0,347818.3083143113,23.0,307391.34786572977,0
87957.47431195172,0.0,50.0,1.0,19.0,6.0,140209.9766183137,6.0,131432.07998746386,0
59547.04809375371,59303.356055452256,47.0,1.0,6.0,7.0,117462.32986560074,4.0,104773.74384353629,0
89040.33918900583,0.0,71.0,0.0,6.0,7.0,94459.52608856418,22.0,430065.4221765548,1
46423.03227943134,84519.65766091968,80.0,1.0,9.0,7.0,65238.20218372033,2.0,245472.33476072323,1
59781.2583435479,33445.25903699076,28.0,2.0,7.0,6.0,265904.8043867665,25.0,443220.0269328272,1
128832.94907319282,0.0,24.0,1.0,2.0,2.0,601056.806033174,14.0,298497.2560890811,1
112478.95620323154,0.0,72.0,1.0,17.0,1.0,706787.3138176101,6.0,231663.52488157997,1
149324.09879909744,0.0,55.0,2.0,2.0,3.0,659021.3972428858,2.0,233268.70172982072,0
94609.63424239044,0.0,60.0,2.0,5.0,5.0,203731.5116147324,9.0,284659.138406682,1
98432.65672419168,0.0,74.0,1.0,2.0,7.0,50661.95836904289,20.0,275637.2794914852,1
61067.63777491718,55672.748242428126,36.0,4.0,10.0,3.0,444674.60850729566,8.0,277845.08180122054,1
76761.31117549993,0.0,76.0,2.0,16.0,6.0,143223.77437710302,30.0,346344.4471894126,1
46009.24119506461,14969.901099646557,30.0,1.0,12.0,8.0,0.0,10.0,450807.1669749861,1
132877.03860649368,0.0,70.0,1.0,13.0,4.0,509709.1790282206,26.0,282007.96991960495,1
60737.37396607349,40888.04182168537,24.0,0.0,1.0,1.0,807838.3402918953,15.0,232412.83514347835,1
144209.9187854112,0.0,38.0,1.0,5.0,0.0,677596.0256041592,26.0,309080.950544733,1
25629.81979650329,24459.65455169749,59.0,1.0,4.0,1.0,549299.5214486083,6.0,328562.75104224903,0
138581.1126734903,0.0,44.0,2.0,10.0,5.0,262217.5960033703,19.0,103133.34970210648,0
107593.7180055052,0.0,58.0,3.0,20.0,4.0,286297.80841985537,17.0,174621.33680220658,0
27433.81826280904,34888.939262738524,24.0,1.0,18.0,8.0,0.0,1.0,111410.3794711722,1
123349.5590813563,0.0,63.0,0.0,2.0,4.0,338973.3014305705,25.0,82813.61584705455,1
54419.80586924903,74129.02736910747,20.0,1.0,2.0,6.0,296229.56387361896,5.0,218519.34150766072,1
26706.994575625416,42069.97009395807,64.0,3.0,5.0,2.0,734141.5091206566,17.0,314542.9186523127,1
143758.5847564381,0.0,77.0,2.0,7.0,3.0,700618.4354457576,18.0,411503.2296164628,1
145442.0355494182,0.0,31.0,0.0,18.0,6.0,193879.6497146699,1.0,60528.59619119949,1
102072.2679916973,0.0,25.0,4.0,5.0,3.0,383389.1582916843,23.0,27599.74404081983,1
123378.73667302036,0.0,40.0,3.0,16.0,0.0,839815.0197774974,2.0,169033.88780487925,0
48259.9662709878,37508.33446794971,62.0,4.0,1.0,6.0,207767.68730809024,5.0,262207.0684678662,1
103775.8477086746,0.0,57.0,2.0,17.0,0.0,488588.6685126528,2.0,309967.1998050762,0
70685.10874606222,80572.5527287226,36.0,1.0,3.0,7.0,112189.05707172833,15.0,410041.93704020814,1
46549.91762671034,21293.33880522914,45.0,3.0,17.0,6.0,225814.2408542421,19.0,335407.83219499385,0
115141.45644573632,0.0,75.0,1.0,8.0,6.0,186932.00771596635,25.0,311093.0540827298,1
123775.13832715158,0.0,57.0,4.0,7.0,0.0,441058.7412719576,4.0,360255.708876175,0
105347.30827008247,0.0,38.0,1.0,11.0,8.0,0.0,2.0,81548.65386520472,1
100088.22348216338,0.0,41.0,0.0,12.0,3.0,457991.3158745357,19.0,146483.80860477872,0
94533.31357317568,0.0,76.0,3.0,10.0,7.0,84266.12780248452,15.0,393232.4961698472,1
100487.60518422187,0.0,57.0,4.0,17.0,2.0,668234.6552352201,12.0,412003.580092876,0
106601.69721255514,0.0,20.0,3.0,6.0,4.0,474056.5039997008,1.0,177340.1998930392,1
102571.25163319656,0.0,40.0,1.0,13.0,4.0,229349.47350013687,27.0,372029.9447467142,0
79719.8778298457,0.0,35.0,4.0,12.0,7.0,104816.01880580813,13.0,477315.2276512688,1
67729.55070578569,47891.0420881684,51.0,3.0,16.0,2.0,724767.1835136765,14.0,68444.15439371049,0
88441.91734406404,0.0,69.0,3.0,9.0,0.0,876049.5695915576,21.0,332374.2349747356,1
134839.99334253964,0.0,21.0,1.0,17.0,6.0,202542.4413387252,28.0,343983.2111124736,1
146307.87951311746,0.0,68.0,3.0,13.0,0.0,1097808.72370583,13.0,254380.19823680457,1
77591.30642726523,0.0,48.0,3.0,1.0,3.0,425925.3468941912,11.0,233210.79709827332,0
80941.19774092428,0.0,34.0,0.0,10.0,3.0,342671.2308252082,25.0,175018.40852936302,1
113537.4911581115,0.0,53.0,1.0,5.0,0.0,1029317.6088209888,12.0,293071.1275706717,0
20596.881473845253,62156.55720291055,67.0,0.0,20.0,5.0,328466.58232302923,25.0,364650.5966468389,1
43599.86196410506,31505.529412001142,35.0,4.0,3.0,8.0,0.0,23.0,377945.0478049456,1
95836.00882875748,0.0,78.0,4.0,10.0,8.0,0.0,26.0,222848.3123303943,1
135514.51030626136,0.0,28.0,3.0,18.0,0.0,677850.9677693085,19.0,82091.82899379774,1
96686.9248921693,0.0,68.0,2.0,11.0,2.0,721653.3386531164,17.0,56622.59653331086,1
63711.57536023348,10903.09504058196,29.0,3.0,6.0,1.0,709958.0518607189,29.0,332481.45827523124,1
31977.368630794183,10306.685271121803,51.0,4.0,15.0,7.0,138335.5039741139,26.0,357914.15809109004,0
76533.90943463217,0.0,39.0,2.0,17.0,8.0,0.0,29.0,480102.6840867383,1
87689.07524214714,0.0,76.0,1.0,17.0,4.0,353526.32830593875,15.0,435229.7832824192,1
75085.1269007756,0.0,67.0,0.0,5.0,4.0,473955.1070706807,28.0,84767.76561481264,1
80276.87420735665,0.0,53.0,0.0,9.0,7.0,62307.723658318304,20.0,258801.80734778813,0
136114.88789137668,0.0,54.0,3.0,6.0,1.0,601569.4026493641,30.0,199959.82332177495,0
43308.71804445924,38452.13168655381,69.0,2.0,3.0,2.0,893838.0013412032,16.0,94309.02186624736,1
144317.94681184122,0.0,20.0,2.0,5.0,1.0,840241.3313220616,12.0,499704.4140692905,1
61940.82513140328,54595.708938546704,56.0,3.0,19.0,1.0,609845.4916401461,10.0,177848.24579753238,0
147740.36985760712,0.0,26.0,4.0,4.0,8.0,0.0,19.0,474875.325603755,1
49461.57439416884,73505.14329251923,22.0,3.0,5.0,7.0,135680.4529661507,19.0,352438.6516292913,1
84175.1625848621,0.0,75.0,0.0,5.0,1.0,1010848.7094901484,22.0,474922.43209696544,1
40970.49884831021,52643.09016278221,52.0,3.0,12.0,2.0,776655.907484305,18.0,137714.0004388801,0
94464.88593895426,0.0,75.0,0.0,7.0,1.0,971267.3384236844,10.0,484039.316064621,1
28962.124868112187,25846.08136537757,64.0,4.0,19.0,8.0,0.0,15.0,80635.60600398945,1
99573.48442214336,0.0,74.0,2.0,3.0,4.0,357378.72262069664,27.0,444915.1089684768,1
79127.82331690611,0.0,45.0,3.0,6.0,7.0,100633.13730083844,28.0,61886.38028691406,0
140831.84467361306,0.0,58.0,2.0,19.0,3.0,654604.3192413151,18.0,108160.71182465764,0
94139.80949043536,0.0,50.0,0.0,4.0,1.0,635296.9232831049,12.0,495491.9029055214,0
130268.3045443,0.0,68.0,1.0,1.0,4.0,427247.82783041295,14.0,409890.8422586388,1
20432.814945207934,68659.95293594763,26.0,3.0,3.0,6.0,285170.9395737164,30.0,262350.1307076621,1
119041.59423591432,0.0,56.0,2.0,5.0,1.0,789025.9122952626,10.0,414131.0132995246,0
148107.6057761747,0.0,21.0,3.0,12.0,8.0,0.0,7.0,149739.30886262265,1
82535.67361513854,0.0,72.0,0.0,4.0,6.0,212060.29367527415,26.0,63156.71054494332,1
111219.83779086394,0.0,57.0,4.0,11.0,3.0,383361.12735567096,22.0,460627.2105375429,0
21715.10431056204,40529.94727398333,21.0,0.0,4.0,5.0,312875.5338392205,24.0,258177.09496059088,1
142319.61512715253,0.0,58.0,1.0,13.0,1.0,1001927.7478161398,26.0,395082.9359986496,0
57071.90600623495,83263.23278718907,69.0,4.0,20.0,4.0,561214.8900791412,17.0,306691.80171939195,1
141264.98958755538,0.0,46.0,3.0,18.0,4.0,536672.4248930154,19.0,167558.18057332962,0
142847.9124612423,0.0,70.0,0.0,6.0,2.0,811069.6615119732,28.0,380447.4589958325,1
126669.61512018122,0.0,50.0,0.0,18.0,3.0,559175.0074282937,23.0,391727.2013215388,0
71186.88545278419,19200.35069304545,35.0,3.0,1.0,5.0,238296.69491809045,21.0,482321.4070812609,1
51782.07540067648,72463.19606691605,46.0,1.0,12.0,0.0,985974.2223850702,3.0,370093.2589718183,0
148462.3922283391,0.0,42.0,4.0,18.0,4.0,286597.2254793987,5.0,79866.61666565014,0
48394.55125456264,13029.848768667667,59.0,1.0,13.0,4.0,237868.09019610097,24.0,313578.06933338026,0
134654.31085710274,0.0,48.0,2.0,12.0,6.0,228169.1157186276,17.0,76767.1603471365,0
40188.0148194419,63685.52814146068,37.0,4.0,8.0,8.0,0.0,20.0,102880.17952120714,1
29514.85298732362,44678.15809465153,63.0,2.0,8.0,2.0,701390.1508241057,24.0,392911.3743595233,1
27607.638408642444,40892.18371046238,36.0,1.0,17.0,7.0,75012.41173440816,15.0,372869.8524605612,1
38541.95219519697,67477.74081176148,47.0,2.0,13.0,8.0,0.0,15.0,62209.79924948012,0
124564.51506200845,0.0,55.0,1.0,12.0,0.0,1140264.6740364165,5.0,117412.21466774188,0
99304.70753425406,0.0,67.0,0.0,17.0,5.0,396723.3799887266,7.0,157680.45186989958,1
83768.83232909374,0.0,21.0,1.0,5.0,8.0,0.0,13.0,366631.5134877541,1
144729.45413583145,0.0,53.0,4.0,2.0,7.0,85227.92664948273,16.0,406624.7504077807,0
96286.39053151535,0.0,21.0,1.0,9.0,3.0,642288.0212691933,4.0,439990.0533518525,1
122384.77450620515,0.0,49.0,0.0,8.0,3.0,368047.3009645332,30.0,93888.33217650645,0
145825.61558281223,0.0,38.0,3.0,12.0,3.0,559877.1003281848,10.0,467378.2173780596,1
125844.51686524128,0.0,55.0,1.0,18.0,1.0,587828.5977267259,23.0,399063.147108404,0
95661.69590962784,0.0,59.0,4.0,10.0,7.0,55380.263025803215,22.0,278349.1276825233,0
104700.01291904504,0.0,49.0,0.0,6.0,0.0,1176020.914633405,19.0,445335.9489645151,0
147056.96741631825,0.0,65.0,4.0,8.0,0.0,1088642.4875280184,24.0,50862.84714239248,1
115430.86461286795,0.0,59.0,0.0,20.0,4.0,407292.11172560527,28.0,382512.4324758732,0
23220.214924922187,51841.30651009987,37.0,0.0,7.0,3.0,378866.4990944984,16.0,109834.6103434612,1
34274.696656126616,47042.96743641272,55.0,4.0,2.0,5.0,421707.8700544601,26.0,70896.37439421393,0
120123.574942029,0.0,67.0,2.0,6.0,0.0,795363.3522706575,3.0,109431.92242385483,1
20534.11075654529,71297.23525853336,66.0,0.0,13.0,0.0,570826.1643268081,12.0,296667.59790332685,1
56666.64539167244,22133.152536241112,80.0,0.0,4.0,8.0,0.0,10.0,481330.133518471,1
84187.62986426277,0.0,41.0,1.0,13.0,0.0,494482.5915626765,16.0,357846.47377711744,0
23782.920900577574,65294.559431474096,34.0,3.0,10.0,0.0,928066.9143931956,7.0,175075.1347897563,1
43022.68403716983,78186.17596796209,23.0,2.0,11.0,3.0,657176.8618136399,23.0,281596.27887001634,1
42415.73860959186,51404.91841696766,57.0,0.0,10.0,0.0,844878.8847386695,23.0,303553.1194950168,0
66422.91852745091,47754.38296963614,80.0,4.0,18.0,2.0,365805.11777952267,6.0,456617.5878895006,1
119653.45672574238,0.0,27.0,2.0,13.0,5.0,319191.0036010074,16.0,310057.2526570014,1
80545.09331517012,0.0,55.0,4.0,17.0,1.0,1013580.4647522467,20.0,261876.8027368547,0
92589.34170114232,0.0,79.0,4.0,7.0,3.0,545341.7877010122,2.0,399240.202051193,1
37074.72244853711,65275.02888938984,61.0,0.0,1.0,7.0,126661.02169784406,25.0,165593.6110995207,1
87398.00065536953,0.0,45.0,0.0,14.0,7.0,72989.47042954611,5.0,481879.8214249028,0
107079.72437108766,0.0,80.0,4.0,6.0,6.0,198050.87892726852,28.0,496292.7242293564,1
126753.643760198,0.0,70.0,3.0,16.0,4.0,448682.3136838382,5.0,107709.39336989477,1
47453.72830524974,54625.77992154839,51.0,2.0,15.0,3.0,266569.0447252681,11.0,55512.45984169739,0
126372.51752017692,0.0,63.0,2.0,11.0,5.0,427357.55642435706,27.0,17713.90897457692,1
120691.0997799699,0.0,40.0,0.0,4.0,3.0,462875.365689313,27.0,419380.5240929687,0
130637.12006261178,0.0,68.0,3.0,6.0,4.0,332710.73452086456,19.0,13870.56895088906,1
134035.90281139888,0.0,42.0,3.0,18.0,2.0,821782.4405188459,27.0,223252.1837485272,0
76651.867788062,0.0,54.0,2.0,15.0,0.0,893811.6025978449,17.0,466068.6022602592,0
64108.19134443266,45489.4907579762,52.0,4.0,10.0,7.0,144581.40755083488,5.0,64918.70286559947,0
21015.05200257093,45542.13459507413,79.0,2.0,2.0,3.0,371719.7648258096,27.0,145233.72038756317,1
122136.58934989656,0.0,29.0,4.0,8.0,8.0,0.0,15.0,134465.56185832454,1
58615.85418754789,19418.988269383943,46.0,4.0,18.0,0.0,1133331.8909825075,12.0,477271.99191886885,0
81433.37233260777,0.0,37.0,2.0,18.0,7.0,118343.03991647607,17.0,223365.0334146979,1
60003.97098030078,67472.73615789984,45.0,3.0,15.0,1.0,393569.45031041146,6.0,137613.14870576296,0
39124.79691477287,68853.3680708041,63.0,0.0,20.0,2.0,486397.802929432,9.0,363215.2989486026,1
130335.42528047287,0.0,33.0,0.0,6.0,7.0,109703.65015605612,18.0,114745.29843600988,1
32707.13369165208,64371.94082924804,60.0,0.0,11.0,1.0,731351.8580027346,17.0,433474.9684886514,1
38113.09521362706,82506.30223439081,60.0,2.0,8.0,8.0,0.0,1.0,220208.02218863415,1
38478.20434828191,59035.10979097203,71.0,1.0,5.0,6.0,260936.69286979537,23.0,100413.4419214086,1
24708.45872446585,76508.6088296803,52.0,3.0,15.0,8.0,0.0,7.0,490762.6671951677,0
85436.82764206445,0.0,56.0,0.0,12.0,2.0,808524.567801821,16.0,218403.9902540877,0
100839.97320206236,0.0,32.0,3.0,20.0,4.0,534322.2860138714,2.0,289501.93585811224,1
51299.89281712783,31429.479973077665,61.0,1.0,3.0,1.0,484916.3358412349,9.0,199138.09020407608,1
23422.71250680732,53885.32470547401,31.0,2.0,6.0,1.0,928961.72693482,25.0,479807.7927037202,1
68932.00729801483,36059.38584583545,40.0,3.0,17.0,6.0,255537.7446941071,4.0,291891.0714185865,0
142271.7470090281,0.0,40.0,3.0,8.0,5.0,367732.83517551806,22.0,102580.40471026053,0
97778.90161737766,0.0,65.0,3.0,16.0,2.0,302620.0468532142,10.0,36076.16571406303,1
122026.33992139868,0.0,46.0,1.0,9.0,5.0,188928.0548221987,16.0,334962.0547283424,0
98023.05126025468,0.0,67.0,2.0,1.0,6.0,295006.3294126855,30.0,430845.5511286696,1
73938.15914568746,37570.01618026364,55.0,0.0,5.0,8.0,0.0,11.0,412309.0873593552,0
97142.56777192076,0.0,30.0,1.0,20.0,7.0,70772.81150314014,25.0,64355.40444313476,1
21423.759975089488,45108.56896606388,60.0,4.0,20.0,1.0,633358.7299593064,27.0,341868.3625099866,1
95514.7581635482,0.0,39.0,3.0,6.0,8.0,0.0,11.0,173487.16478620894,1
47002.79725768933,25381.746960604483,62.0,1.0,2.0,7.0,128834.66605394562,24.0,419703.5812039593,1
149299.98597061273,0.0,36.0,0.0,16.0,3.0,603568.4466807923,22.0,138185.146536048,1
141191.5595916,0.0,54.0,3.0,3.0,2.0,766705.6038640391,28.0,177548.89360302477,0
65455.018269404376,22719.04752200679,49.0,1.0,16.0,4.0,306023.37042678264,26.0,339874.0760865393,0
97627.14835289693,0.0,36.0,2.0,10.0,6.0,249636.2918077009,22.0,460366.99816245085,1
91996.27010686492,0.0,57.0,3.0,17.0,4.0,276327.6645834938,7.0,281836.4745326064,0
26401.902757137326,75121.56319709824,22.0,2.0,7.0,0.0,1018261.7544349916,19.0,269537.8517523337,1
118605.889813546,0.0,36.0,4.0,15.0,7.0,103883.91595247996,11.0,206172.54847959385,1
91530.9853790604,0.0,80.0,1.0,2.0,7.0,72687.58717837505,30.0,46377.82838892929,1
120585.4812362144,0.0,55.0,0.0,20.0,3.0,386335.0378501812,30.0,486618.5052791689,0
99699.47291821378,0.0,32.0,4.0,19.0,2.0,520473.0042501341,10.0,215142.9024025857,1
83054.91288245984,0.0,21.0,2.0,14.0,0.0,743015.1525603592,9.0,488097.1433256893,1
61725.68650786877,34503.47587276733,25.0,1.0,3.0,1.0,435681.2718159873,16.0,284630.7795946511,1
148692.06618020986,0.0,68.0,3.0,8.0,5.0,324013.7335379502,5.0,493713.6626458464,1
135955.0745414754,0.0,48.0,2.0,4.0,0.0,1017646.7542115364,29.0,137338.58351280176,0
