@RELATION SEA_Abrupt_Chain

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
7.401295,5.175276,7.345315,1
4.327347,4.102046,1.882608,0
0.755019,3.664924,0.445093,0
0.949900,5.244368,0.600547,0
2.638688,5.939879,9.520962,0
7.513084,9.430996,3.382247,1
6.645280,4.413907,5.106230,1
0.634634,3.215377,2.190311,0
7.526103,7.579187,6.103820,1
5.996383,9.487990,0.191099,1
1.082035,1.406944,8.127665,0
1.674602,6.173499,1.977916,0
4.027429,0.858544,1.579533,0
3.912047,3.842906,2.744468,0
1.526500,7.275085,4.515483,0
9.102255,6.036952,6.732355,1
2.257419,8.034101,0.365598,1
9.866845,5.806529,6.003188,1
8.058133,3.266836,3.035137,1
4.686609,9.590789,6.916037,1
0.330575,9.134619,8.260721,0
3.166917,6.894089,2.539028,1
0.416512,5.523208,7.041193,0
7.998723,5.583799,0.299096,1
5.487923,1.231563,0.572028,0
2.244201,9.100651,0.895843,1
1.333052,9.583427,5.576129,1
1.558162,3.293791,1.342612,0
4.424869,2.323312,6.344635,0
8.789094,1.124472,5.257472,1
4.529396,2.448727,7.522275,0
8.328199,7.625992,7.328090,1
7.507057,5.975336,7.817747,1
7.156907,2.968163,3.930187,1
4.867813,5.895499,2.231783,1
5.635804,4.264172,5.162734,1
2.500475,4.857511,3.786592,0
3.282238,4.484338,2.374743,0
7.267874,9.087869,9.415938,1
1.258019,5.061993,9.191973,0
0.645222,7.133414,5.291827,0
7.434698,7.281355,5.519668,1
3.371788,1.541639,2.963538,0
4.419291,9.313804,8.499826,1
6.366037,6.751396,5.376350,1
9.917499,9.932382,6.989460,1
6.341398,9.016642,0.883161,1
4.469991,5.596096,7.157519,1
3.996523,3.438657,5.611412,0
5.246933,5.324635,4.952156,1
4.390386,1.396484,3.910813,0
7.365228,7.917890,3.971750,1
5.041739,3.763301,8.058460,0
1.961549,6.768967,0.974209,0
9.678484,9.409532,6.327029,1
1.343638,3.020396,1.369066,0
1.117121,0.508461,2.068683,0
2.885832,5.472409,5.933509,0
6.067740,6.360013,9.259568,1
0.859875,9.703228,2.587253,1
5.272256,5.595640,3.899444,1
2.155827,2.550067,4.311796,0
0.889896,2.804787,1.574932,0
5.195288,5.443643,4.362258,1
7.626703,3.167366,6.790184,1
6.289156,8.047182,5.074417,1
0.074521,7.121383,0.256042,0
6.274874,6.000983,1.827406,1
2.143284,0.958321,6.901637,0
8.444356,0.762535,2.614294,0
7.169025,8.563011,4.495822,1
9.974638,9.433777,2.902607,1
9.853635,2.506049,5.625357,1
3.702491,0.948230,1.619646,0
8.625837,7.642495,0.865387,1
7.587828,5.165531,0.757945,1
3.626500,0.016664,6.002338,0
3.460663,4.128458,1.046879,0
3.995028,9.279615,1.797248,1
2.591473,6.232615,0.440718,0
9.791686,7.627106,8.488117,1
7.123676,3.802755,6.305748,1
1.437804,5.368341,8.739204,0
0.708380,0.818559,0.364477,0
6.211677,0.442035,3.808971,0
1.663797,1.567601,3.137020,0
0.305730,5.496611,5.497006,0
0.405093,6.569834,9.348731,0
4.861256,2.258929,6.142199,0
2.621137,6.958395,8.450809,1
2.422849,9.756798,6.589758,1
4.356569,7.829675,3.742570,1
9.406103,1.808699,2.305335,1
1.387603,3.604800,1.343804,0
4.676590,0.390763,0.685362,0
1.531045,8.113634,8.166112,1
1.629490,5.320520,9.873564,0
8.638518,4.402544,0.433341,1
0.258937,3.178402,4.246912,0
1.612850,3.641518,6.793232,0
0.929224,8.451749,8.351269,0
7.393124,2.367795,0.223717,1
9.171211,3.555048,6.687779,1
8.536074,7.282870,3.297580,1
6.218021,9.442648,6.113055,1
9.148789,1.779633,1.223832,1
5.923782,9.364110,9.186091,1
5.290698,9.782405,2.861845,1
6.593321,8.694018,7.399719,1
3.303780,1.393661,5.997565,0
5.148525,0.435087,5.279293,0
2.788739,7.348672,5.465963,1
2.877374,3.409301,9.837091,0
3.105917,1.334962,4.086360,0
9.270721,1.526436,0.472806,1
0.004505,3.030043,4.419818,0
0.620575,6.159145,8.203118,0
6.176545,7.840591,9.246941,1
6.214465,7.101141,1.189711,1
5.714094,4.959272,8.725811,1
0.382723,0.326355,3.663643,0
7.175101,0.129730,2.315996,0
4.268142,6.724279,8.765404,1
1.129190,0.539628,4.644840,0
6.115332,6.413163,3.024576,1
0.103229,5.801074,3.485413,0
9.533347,4.666467,6.934248,1
2.608364,8.148032,1.422115,1
2.782395,5.239523,1.708857,0
6.594723,1.923962,8.090835,0
0.577465,6.023739,4.410929,0
2.179978,3.895369,9.616949,0
3.128423,9.702273,9.024976,1
4.868190,1.345093,7.567900,0
4.271466,9.100538,3.873425,1
2.158969,6.212587,8.849559,0
1.879907,4.857407,9.619053,0
0.054490,6.062887,2.557220,0
3.334688,1.574313,7.009645,0
7.384649,7.703385,5.026972,1
0.111429,7.751157,0.480074,0
8.185673,4.822398,9.177865,1
5.185865,9.173337,8.836010,1
8.662924,8.808470,2.838843,1
7.770070,9.488312,7.093693,1
2.319020,4.337019,9.109552,0
9.803434,4.527454,1.164309,1
5.014205,6.706997,8.765380,1
0.547258,6.248141,3.799709,0
7.668505,6.683579,5.899938,1
4.492978,5.819054,8.993488,1
8.943433,1.871074,3.678154,1
2.549706,4.805058,3.034209,0
6.515434,9.635590,6.251928,1
3.511260,6.388546,4.310919,1
9.546820,4.454088,5.297136,1
2.992342,1.685730,8.505133,0
9.753707,3.874241,6.659080,1
1.313784,2.506545,8.054653,0
1.581508,4.226594,3.105739,0
4.899622,9.914002,3.925279,1
4.456101,4.072720,1.482521,0
9.221615,8.739146,3.061834,1
1.167466,7.255718,1.721404,0
6.759252,9.625403,1.712155,1
8.931936,3.280674,5.331453,1
5.371020,7.711542,5.580733,1
0.756150,9.869693,6.063323,1
0.569814,5.400732,6.979695,0
1.423535,1.332346,2.633763,0
6.079364,5.062769,4.023572,1
1.053560,8.364925,7.070934,0
2.069066,3.330692,8.411786,0
5.123191,3.030840,6.423892,0
0.963075,6.551033,6.311442,0
7.295042,1.156493,3.010466,0
6.163376,8.925415,7.840982,1
2.924938,9.717571,1.271703,1
9.353145,2.541666,9.629464,1
0.799214,3.261581,0.728188,0
6.942408,4.525127,5.076839,1
9.345243,3.171518,1.172552,1
3.935753,0.937533,2.974329,0
0.267340,3.868291,8.571614,0
3.701186,6.314809,2.638036,1
7.035960,5.225125,8.692861,1
9.069258,6.790736,0.450644,1
3.573637,3.614827,3.813117,0
8.357772,8.346594,5.406046,1
8.805930,0.510372,0.502886,0
1.992479,5.404756,8.049121,0
9.774405,9.870975,9.729466,1
5.296292,7.537770,0.628012,1
8.296229,4.402024,9.044488,1
2.251890,1.934256,5.435232,0
2.333529,3.275800,0.700091,0
7.020111,8.667145,2.530780,1
4.055301,2.980636,5.977914,0
2.023092,6.179493,3.285739,0
6.171486,3.247700,4.848150,0
2.200413,9.086114,8.690103,1
6.242827,4.749260,1.057572,1
4.051439,0.536605,8.264753,0
1.257244,5.561967,5.066363,0
7.865097,0.112889,6.947998,0
7.947944,9.089330,3.760636,1
1.540209,8.180547,1.829520,1
9.220734,9.836176,6.323858,1
8.532662,5.022901,2.337619,1
3.797177,1.059226,5.879266,0
4.374259,3.705975,5.530771,0
9.898500,8.626642,3.877076,1
3.691252,9.143112,6.009643,1
0.687557,2.698486,4.741104,0
9.478095,1.970789,4.326281,1
3.082434,3.288264,8.276084,0
5.718655,3.231290,8.557483,0
0.329106,4.492293,9.203581,0
8.454071,9.593312,0.064021,1
5.759936,7.023550,9.687330,1
6.079016,8.621767,4.820942,1
4.120247,5.791868,7.442061,1
2.093114,6.033744,2.981879,0
1.294653,5.306300,9.616546,0
1.566617,8.011295,2.426052,1
6.490169,1.098501,0.065358,0
0.499168,6.577323,5.336680,0
0.619629,3.322656,3.229613,0
7.588996,7.862563,0.989431,1
7.014179,5.006915,5.644179,1
0.822357,6.845724,3.027190,0
9.314973,8.003655,5.689971,1
2.695247,5.156982,9.806607,0
2.800925,5.442470,2.143116,0
8.798663,7.831088,9.210789,1
3.908217,0.903545,6.382480,0
7.564569,0.093903,9.449948,0
5.566871,8.299439,6.827201,1
4.073953,0.302200,6.080937,0
5.781778,4.303649,1.758588,1
2.293671,9.435791,8.686855,1
3.735418,2.175437,4.063883,0
3.159198,0.014238,4.732655,0
2.375922,5.251330,5.778763,0
6.451144,0.503725,3.879930,0
7.003090,5.327233,2.201914,1
5.635115,7.817664,8.792167,1
1.269948,0.323225,5.881475,0
5.610633,3.211479,1.773603,0
0.814169,7.060114,9.515637,0
4.324179,1.197035,8.936696,0
5.322754,5.138258,2.973553,1
0.569574,3.141031,8.311023,0
0.309043,6.182410,4.292227,0
1.155168,5.355468,3.834205,0
9.836283,5.324564,1.648603,1
0.513768,8.196090,9.207025,0
9.816479,0.331071,6.103830,1
7.395466,4.600480,9.804475,1
9.934979,7.875587,6.797883,1
0.243050,5.403433,1.484674,0
3.860443,6.758194,8.607245,1
7.306300,3.529046,9.377781,1
2.663863,4.740398,8.870420,0
1.570907,9.843230,6.652853,1
4.001311,0.384719,1.325271,0
0.607738,5.171476,0.645971,0
6.317238,7.071982,1.317890,1
4.116249,1.867823,7.194199,0
3.261036,4.558523,4.127609,0
6.496238,1.969093,0.447904,0
5.441120,3.740935,5.228586,0
5.376695,8.555646,2.770723,1
3.730992,1.531961,9.499507,0
6.356129,6.533035,5.460649,1
4.836572,5.396221,5.488829,1
1.009057,3.998936,7.245118,0
1.281698,7.333766,8.277262,0
0.830475,7.770692,6.757912,0
6.440832,6.522258,5.915658,1
3.016356,9.519729,0.729051,1
4.882991,1.512802,4.526959,0
4.285289,6.810390,1.743596,1
4.643530,3.709475,9.296917,0
2.176495,8.332367,4.781352,1
7.408417,3.154987,5.297345,1
3.138245,8.284861,2.969011,1

