@relation AGRAWAL_Abrupt_Simple_Severe

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
53143.95389085239,55003.94534909229,25.0,3.0,9.0,4.0,544383.4777997737,19.0,222370.90870704484,0
128669.49692063304,0.0,50.0,0.0,11.0,0.0,1071316.0314344089,25.0,15670.43757085068,0
101217.86782423982,0.0,58.0,4.0,4.0,7.0,134835.8378052987,28.0,128418.94278035748,0
144538.4091484723,0.0,56.0,2.0,13.0,8.0,0.0,1.0,429223.0697574537,1
80040.72726092054,0.0,49.0,0.0,13.0,8.0,0.0,18.0,384411.5529589995,1
92527.17401098867,0.0,32.0,4.0,3.0,5.0,223898.777284508,24.0,181118.77015915496,0
62512.751533618735,26347.12177175638,58.0,2.0,3.0,4.0,423846.2758492692,6.0,245940.4416434921,1
58011.23014719886,38912.23021809428,25.0,3.0,17.0,2.0,518906.3808960878,3.0,396262.0288967156,1
103296.88641202064,0.0,59.0,0.0,19.0,2.0,624907.2431499315,30.0,65842.73446797606,0
76755.20095216975,0.0,27.0,2.0,13.0,4.0,584845.3557630196,10.0,231055.1936629729,1
69239.27137239714,71179.15213660742,21.0,4.0,7.0,0.0,925103.4753221392,27.0,101281.5047570601,0
104285.27274435696,0.0,31.0,4.0,5.0,5.0,244217.21620934605,15.0,238509.09218867173,0
102995.35849686046,0.0,80.0,2.0,1.0,7.0,62948.38267592976,30.0,233741.24621462575,0
121710.3337534139,0.0,27.0,4.0,19.0,0.0,1074441.5618343148,6.0,492389.196127375,1
94928.2968561637,0.0,77.0,4.0,15.0,3.0,474602.0837134758,29.0,168736.1383436906,0
134961.83012482242,0.0,48.0,4.0,3.0,8.0,0.0,17.0,68540.34005232839,0
32201.144599162,21198.50247357412,55.0,2.0,14.0,2.0,852006.7148161962,19.0,453055.8050045082,1
62516.15622163539,47568.14774586349,72.0,4.0,13.0,2.0,315362.4791778292,20.0,318082.4412132338,1
32989.656332806364,34615.472324791415,53.0,0.0,11.0,0.0,1106938.4885260668,12.0,464964.8940495951,1
89379.55367190583,0.0,34.0,1.0,14.0,2.0,369507.1599247793,5.0,251787.2829196614,1
117265.75729088506,0.0,79.0,2.0,9.0,2.0,360030.89118717524,9.0,409334.0249052951,1
66412.79704679687,15713.72192892459,24.0,2.0,9.0,1.0,941361.7526212316,22.0,159460.75512107054,0
105799.72451078297,0.0,37.0,0.0,9.0,2.0,438361.6286187369,7.0,212640.7028709003,0
73651.48313545922,68090.89377978457,23.0,3.0,17.0,4.0,534289.0958922994,20.0,24331.713381683217,0
91146.30120329052,0.0,69.0,3.0,16.0,5.0,412139.9601519668,15.0,239692.79689593983,1
129865.58142231531,0.0,30.0,2.0,14.0,4.0,372259.7685321418,9.0,352310.8012794765,1
143709.16598571654,0.0,38.0,4.0,5.0,1.0,413115.5469351969,20.0,188699.7163573174,0
100612.105190974,0.0,21.0,3.0,7.0,7.0,67560.33882598548,2.0,437256.8022038928,1
37083.232276930445,18557.10354709955,75.0,4.0,15.0,4.0,578833.5270858993,19.0,183360.51655884832,1
67600.35984578135,46003.80800804072,57.0,3.0,14.0,1.0,957739.2550886306,24.0,362374.7239306972,1
75327.06829053929,0.0,34.0,3.0,15.0,7.0,118330.41645110628,3.0,302159.4407647685,1
108865.36376127986,0.0,41.0,0.0,5.0,7.0,95538.28948791685,25.0,8211.443782659811,0
23176.56132531421,23403.405709138795,51.0,1.0,8.0,6.0,267433.5831859409,11.0,136960.70227830365,1
80110.04203724355,0.0,51.0,3.0,3.0,4.0,439391.3221866876,27.0,190040.3930073346,1
112985.58544809194,0.0,46.0,1.0,7.0,1.0,996609.2055032352,25.0,382796.493793878,1
70824.71553513716,39559.31708846807,71.0,1.0,16.0,4.0,414130.4374800653,8.0,32254.43935546346,0
113286.67919383296,0.0,27.0,2.0,16.0,3.0,647248.8362906103,20.0,38187.881756375165,0
145374.24602087992,0.0,44.0,3.0,4.0,1.0,907228.4243576708,29.0,126794.19222238098,0
92678.0851442252,0.0,78.0,3.0,14.0,2.0,719786.1514148273,30.0,458071.4207168137,1
40644.05663274344,28686.26204691778,20.0,0.0,20.0,4.0,305872.0388896763,10.0,374150.4663046691,1
25480.83531094369,25796.85096664923,61.0,2.0,14.0,3.0,380523.4834125133,8.0,95923.64442247244,1
114846.3029205702,0.0,65.0,3.0,18.0,1.0,444372.0611592129,2.0,324966.35872695065,1
53222.89219210711,76271.93991100042,61.0,4.0,18.0,7.0,100391.25079383426,6.0,220251.3389775713,0
41923.447689028304,71524.22082915556,52.0,0.0,14.0,1.0,727426.2458411419,16.0,259964.96180124689,0
100176.4413265258,0.0,46.0,2.0,4.0,8.0,0.0,10.0,151378.4992051883,0
26073.930279652443,39432.04299066827,42.0,0.0,15.0,4.0,285473.91851252696,10.0,305275.0641852087,1
88544.51965616572,0.0,73.0,1.0,8.0,3.0,697055.0803727647,15.0,178878.65343441052,0
78653.93379697598,0.0,42.0,2.0,17.0,0.0,796579.0184300507,12.0,141984.52638817477,0
21492.022870749188,82114.97579883483,23.0,1.0,8.0,8.0,0.0,4.0,342939.1296473492,1
67781.62322645087,57325.42820959324,47.0,0.0,14.0,2.0,652154.5181405677,18.0,230229.18465813907,0
80319.78323948689,0.0,36.0,4.0,5.0,2.0,618265.3832901006,27.0,220910.33912170748,1
50314.23790740524,17718.843665922017,68.0,2.0,11.0,3.0,428546.8007040703,10.0,124859.54399675236,0
86759.15527260207,0.0,34.0,4.0,1.0,7.0,87326.84295508136,26.0,333541.27488432586,1
78718.15102866362,0.0,36.0,1.0,19.0,0.0,693245.3017142324,8.0,15185.79873747461,0
65009.65728209967,53213.13334139168,24.0,3.0,10.0,2.0,397733.6523740925,17.0,465540.81961427216,1
62598.83264023923,83957.11656768579,34.0,2.0,9.0,5.0,162237.81980864526,14.0,328604.0960102301,0
123279.69050699104,0.0,69.0,0.0,7.0,1.0,711839.1973504394,13.0,19687.204531644296,0
78345.89502564604,0.0,63.0,3.0,3.0,5.0,439026.5321120304,21.0,164565.88497406428,1
72608.78961770472,40783.95521989239,62.0,4.0,17.0,4.0,399561.9813846268,20.0,289675.6460895936,1
139487.5666437932,0.0,57.0,1.0,2.0,6.0,208013.7824145618,27.0,185186.9755221544,0
39264.54816618721,76675.73971936932,37.0,4.0,9.0,3.0,533256.2659706521,2.0,24910.958185650758,0
54394.53121855901,56191.203810644816,78.0,0.0,20.0,8.0,0.0,17.0,177290.2150646163,0
135348.3609151678,0.0,61.0,2.0,11.0,1.0,469034.9004147992,24.0,48951.304045281584,0
91556.49493538722,0.0,40.0,2.0,7.0,0.0,767423.5058246682,12.0,144382.42877805774,0
121073.62726690968,0.0,65.0,2.0,16.0,1.0,488450.8315612112,29.0,478540.6319384796,1
114917.55393432992,0.0,55.0,2.0,4.0,7.0,80139.26592189421,24.0,66501.17010618206,0
65172.5705121164,53657.92652055865,80.0,4.0,16.0,3.0,591185.294477983,24.0,122866.91789712224,0
102499.87946395935,0.0,26.0,4.0,5.0,7.0,119085.27188344915,28.0,239139.04652852117,0
107851.0357413977,0.0,78.0,4.0,4.0,8.0,0.0,11.0,427422.7655695414,1
50670.65115540226,71744.07993624732,31.0,2.0,17.0,6.0,100958.46336026382,11.0,54957.72867970033,0
44241.85815382069,20371.2934465909,79.0,3.0,10.0,1.0,912049.140706978,29.0,83903.1776970781,0
95225.73227588316,0.0,20.0,0.0,14.0,8.0,0.0,15.0,381851.2734964857,1
132234.26015551877,0.0,58.0,1.0,11.0,0.0,504993.0285372427,19.0,296150.73425530724,0
103797.21328017434,0.0,51.0,1.0,13.0,7.0,118469.45772092992,5.0,257987.994133996,1
60633.32731383616,60003.14570065041,26.0,0.0,17.0,4.0,475952.3468959308,11.0,301295.3474972231,0
117871.91890706586,0.0,31.0,1.0,13.0,3.0,386664.3373233598,16.0,22255.05075155082,0
71384.09735235469,26828.94103715756,36.0,1.0,10.0,1.0,721933.6648708326,9.0,496911.5705830301,1
51061.21714628046,27157.61590706745,61.0,2.0,13.0,8.0,0.0,30.0,294417.49511665275,1
92515.75642781694,0.0,50.0,4.0,13.0,6.0,133680.26979187602,4.0,89664.62248929114,0
31229.01395245537,84445.71335559548,44.0,2.0,8.0,2.0,420900.57009524544,25.0,63551.15732943728,0
76354.89720157612,0.0,33.0,4.0,17.0,2.0,404362.1154470596,28.0,150728.75139171237,0
94187.37853771908,0.0,28.0,0.0,19.0,0.0,1139642.826088677,11.0,375722.9335546398,1
116923.4699463828,0.0,67.0,1.0,8.0,6.0,213286.7148653165,14.0,354867.0727373099,1
62780.44316550801,76947.59560881795,70.0,4.0,12.0,0.0,967478.3314080572,21.0,323677.0302773669,0
51358.33068865979,60306.89974141613,80.0,0.0,13.0,8.0,0.0,4.0,153430.34900265673,0
81613.72525769084,0.0,77.0,2.0,2.0,3.0,741238.0592383805,20.0,419761.2743245413,1
26372.28473496892,53187.35992380388,53.0,4.0,2.0,0.0,1037431.7826064052,26.0,82334.01393094653,0
52086.53382250272,15135.344372621636,58.0,4.0,19.0,1.0,826480.9303594108,11.0,475052.676655015,1
133151.172092947,0.0,37.0,2.0,12.0,7.0,92586.61892968274,18.0,160737.07009342068,0
64714.5013639402,24646.76557124738,41.0,4.0,15.0,5.0,272696.7531972509,26.0,372090.5094424334,1
142359.53926426772,0.0,47.0,1.0,14.0,5.0,269479.92795674555,29.0,395230.4137951216,1
74481.00117441182,47860.57846277543,80.0,0.0,16.0,1.0,536544.3958703094,27.0,160649.72222573226,0
125598.89022489692,0.0,33.0,2.0,3.0,1.0,504812.3771253121,27.0,4921.984438389426,0
141408.47969943928,0.0,23.0,3.0,9.0,1.0,894474.4941420092,26.0,251043.0978201574,0
36728.85488128468,41709.58087072366,41.0,3.0,17.0,0.0,839793.3309413203,17.0,447345.1081953439,1
33052.19425361155,29557.784854301022,69.0,0.0,12.0,1.0,729808.6649238978,1.0,12577.30227413756,0
80632.16143622593,0.0,52.0,3.0,7.0,7.0,67655.2856889509,4.0,417692.3638563791,1
28078.71179289952,59044.26711453442,45.0,3.0,20.0,3.0,301956.1107646363,10.0,218803.74689272715,1
54119.20719051393,31106.262436038232,39.0,2.0,1.0,2.0,354593.15817195864,13.0,97309.97160644716,0
148368.2663205245,0.0,36.0,0.0,6.0,8.0,0.0,14.0,179075.08120351224,0
49251.65649321716,47243.358013980665,45.0,0.0,19.0,1.0,961568.6715127308,23.0,264048.0481865246,1
57407.81031799999,47027.73778808876,40.0,4.0,2.0,7.0,105649.9295062439,26.0,140154.3321089993,0
44141.23003877017,14530.01091678824,67.0,3.0,14.0,0.0,1136149.1773235667,16.0,359880.9571964926,1
36105.9068301426,71145.37317206158,80.0,1.0,3.0,2.0,309095.1091749542,2.0,162586.62494261234,0
149242.0361414117,0.0,64.0,2.0,12.0,3.0,602376.3936040936,12.0,264404.86134254275,0
67235.88585770113,34708.626450116775,62.0,2.0,20.0,7.0,97581.02043874416,11.0,12244.340143537813,0
97131.32938871758,0.0,21.0,1.0,12.0,7.0,107199.98777662462,2.0,226799.39098233508,1
50053.431693572486,50769.59341986617,25.0,0.0,10.0,5.0,334585.3730501393,20.0,443795.9362264169,1
123860.3703284071,0.0,68.0,1.0,8.0,2.0,873496.2503600961,25.0,339622.2946735364,1
34869.31610055388,70741.8773005268,44.0,1.0,1.0,1.0,406129.1088656125,26.0,422735.4429809628,1
42650.09183051809,11381.162515974916,60.0,3.0,11.0,1.0,783331.6147875886,10.0,66681.37985152318,0
69297.2402134741,68129.6281406249,66.0,3.0,15.0,5.0,401654.4992740398,21.0,283502.13553670864,0
105303.01636316149,0.0,71.0,2.0,7.0,8.0,0.0,18.0,363656.727469868,1
61847.45631634915,22256.93216055793,50.0,1.0,20.0,2.0,593945.5820876763,20.0,301635.6378665183,1
136600.2462995164,0.0,56.0,2.0,20.0,7.0,114431.98380256737,26.0,230514.8962408076,0
99728.6578611448,0.0,67.0,0.0,9.0,7.0,139487.52246997613,21.0,280557.06828962424,1
44329.73864179709,69969.22016207525,77.0,0.0,11.0,0.0,772639.6418799454,30.0,365817.13562509057,1
85696.92476723483,0.0,35.0,3.0,4.0,2.0,775228.0035349518,10.0,82083.8451047251,0
93182.58580827437,0.0,38.0,0.0,14.0,8.0,0.0,10.0,248510.05359245764,1
144749.5502670544,0.0,43.0,0.0,11.0,0.0,711979.9637047668,26.0,24307.543353693614,0
98745.08535034716,0.0,71.0,1.0,4.0,4.0,302330.7500952058,11.0,114003.34818048077,0
100341.9363778128,0.0,27.0,0.0,14.0,8.0,0.0,10.0,323594.29544835346,1
38051.93804782447,20038.386519047708,28.0,4.0,11.0,2.0,551048.2168069372,3.0,436252.7880923849,1
92153.2737873913,0.0,23.0,1.0,3.0,3.0,708940.4137619566,18.0,408652.6981800845,1
62817.30956497641,43567.36942812642,69.0,3.0,4.0,5.0,271782.31683192484,11.0,298442.8343748918,1
125632.373401978,0.0,31.0,3.0,18.0,0.0,1072899.2288154976,30.0,58549.16200893062,0
76646.76644932921,0.0,73.0,0.0,10.0,6.0,193959.99987960423,14.0,453212.88114625134,1
83963.26320425663,0.0,40.0,4.0,18.0,3.0,585750.472979552,24.0,145021.84707415273,0
55129.358037029466,34529.9802819739,29.0,0.0,9.0,8.0,0.0,23.0,13356.344718148282,0
115793.63541729625,0.0,76.0,4.0,9.0,0.0,1156759.7284653268,25.0,284582.766391461,0
46651.73863594917,69225.24014611336,44.0,1.0,14.0,5.0,347044.0138043202,11.0,270443.79371991946,0
21223.65628595117,21229.641369268084,78.0,0.0,1.0,7.0,94501.00075737602,30.0,146733.498981367,1
133948.65996740546,0.0,23.0,3.0,2.0,3.0,580298.3122412616,16.0,54695.74107645298,0
130513.78876776848,0.0,34.0,1.0,1.0,2.0,355608.3872080152,22.0,313274.3129564272,0
99893.629916234,0.0,59.0,2.0,16.0,6.0,257371.96650751223,1.0,208357.0014932027,0
55946.34744826177,62055.676499376365,76.0,2.0,12.0,3.0,409389.5830186749,10.0,344564.9044933579,1
29078.047631824804,19436.276525707857,66.0,2.0,18.0,4.0,533257.8930771984,16.0,300752.6368689258,1
148996.41961359722,0.0,22.0,3.0,3.0,6.0,269250.3067767768,22.0,127963.77158439632,0
102167.15001987932,0.0,41.0,0.0,18.0,4.0,593484.0977027531,1.0,263172.8489999158,1
107596.92239663264,0.0,75.0,1.0,16.0,1.0,509515.10221145366,23.0,25222.804432764035,0
30589.094243800937,10755.507706720298,20.0,4.0,8.0,1.0,590869.1222970701,5.0,293664.3867589944,1
63130.81538916144,46692.887421720174,49.0,1.0,17.0,7.0,142163.08115253274,16.0,261609.42724004737,0
66010.63929711404,35008.342510020375,33.0,0.0,16.0,2.0,557837.1037534068,18.0,356540.32262463536,1
77992.90337917456,0.0,29.0,2.0,15.0,0.0,550324.9100848531,3.0,47650.208838458384,0
102753.40178667288,0.0,24.0,1.0,5.0,5.0,187756.2746094252,5.0,432230.4805140726,1
58939.257246807545,14704.955753029812,59.0,0.0,14.0,5.0,447595.96175887086,4.0,493069.8575156827,1
147201.7578061765,0.0,64.0,3.0,20.0,4.0,532944.7175598828,5.0,168090.67715188637,0
78727.60564205998,0.0,61.0,4.0,1.0,1.0,933844.637846038,14.0,450650.0047236799,1
148297.07274033263,0.0,70.0,0.0,10.0,4.0,303207.6297330908,6.0,376651.4090573984,0
52965.7597178164,67841.17834494257,58.0,1.0,18.0,7.0,76001.06325967837,15.0,328081.6312349496,1
79201.00586172326,0.0,41.0,1.0,18.0,0.0,760172.3212418844,6.0,120153.93227294924,0
54479.06121318095,20660.578582469258,66.0,4.0,8.0,5.0,218701.1058012004,18.0,91826.25568907282,0
30888.35069680737,81859.80226810326,29.0,1.0,12.0,3.0,683605.5019686082,22.0,415573.1725634344,1
101305.3786749376,0.0,25.0,2.0,13.0,7.0,149054.3643497718,20.0,161466.36534591753,0
67929.79551808003,60628.44801901506,64.0,0.0,14.0,0.0,790901.1461208068,2.0,20656.10817159319,0
121314.56539467724,0.0,26.0,1.0,19.0,3.0,360058.28539637703,23.0,314726.43977163115,1
143769.7308040473,0.0,58.0,0.0,17.0,6.0,217785.56048827936,7.0,418189.0882351998,1
66750.96356040782,60219.88742808084,54.0,0.0,20.0,6.0,174112.45529428814,21.0,139151.58773546587,0
91063.9311825,0.0,67.0,0.0,19.0,1.0,362820.0541488202,19.0,294810.6855836896,1
22041.406656689043,31620.49762310384,37.0,3.0,11.0,7.0,85731.00351401191,3.0,145562.7669343923,1
107035.96217111626,0.0,43.0,4.0,5.0,0.0,543718.3185945378,30.0,229749.60872828608,0
61824.73150119016,18942.920471503152,76.0,3.0,2.0,8.0,0.0,20.0,339172.78618473373,1
65877.97423162308,35592.128309865686,31.0,0.0,2.0,0.0,1157169.9197363148,2.0,433260.8053712743,1
144431.0641209758,0.0,59.0,1.0,18.0,0.0,545299.7365641596,17.0,236695.77420924557,0
32213.59246249971,53299.898102670006,60.0,0.0,9.0,0.0,884236.8130942492,13.0,214804.9145738524,1
101468.24734103344,0.0,43.0,0.0,6.0,4.0,507888.4144559815,6.0,212319.1045577241,0
63786.29184884511,59346.53974925521,72.0,3.0,11.0,5.0,315517.77711865265,14.0,63364.58423466212,0
77196.08856837437,0.0,65.0,3.0,13.0,8.0,0.0,26.0,224477.1097376088,1
51050.32539452646,48338.74315498262,50.0,0.0,7.0,1.0,1029249.21453202,16.0,452279.8988714565,1
85832.86657319548,0.0,59.0,0.0,9.0,0.0,926542.8109236304,30.0,450438.8970516063,1
116856.43919117004,0.0,52.0,3.0,1.0,0.0,689342.1756138882,5.0,298230.5014527931,1
85426.14614476998,0.0,31.0,4.0,4.0,2.0,879148.4231897079,3.0,231172.8125595155,1
80516.99548398983,0.0,65.0,1.0,2.0,6.0,135498.20743337978,30.0,358887.20354114386,1
63654.758774100286,32651.331978816364,65.0,0.0,15.0,1.0,779617.7176325202,11.0,174496.2600736443,0
89993.25142308703,0.0,38.0,3.0,17.0,4.0,568196.8420197108,17.0,68002.01372897047,0
97711.6096184447,0.0,42.0,3.0,2.0,8.0,0.0,22.0,427129.1139842594,1
134434.26851088455,0.0,46.0,1.0,11.0,7.0,115800.73700470311,17.0,25644.612818188805,0
97449.30106117402,0.0,78.0,1.0,20.0,1.0,483560.96259290585,15.0,366044.11412788776,1
99403.37217536922,0.0,27.0,1.0,11.0,8.0,0.0,26.0,34578.11411124984,0
32445.30435013,17557.594251094113,60.0,0.0,6.0,0.0,1179851.983661143,10.0,315534.19541234325,1
118350.10266183843,0.0,71.0,3.0,10.0,8.0,0.0,18.0,254627.0937760185,0
54364.85726514801,11750.472940061003,62.0,4.0,19.0,3.0,303645.95499039773,8.0,393493.1961186733,1
105971.06067490087,0.0,67.0,4.0,4.0,0.0,727700.6813752144,15.0,247483.7284693124,0
28650.21338816564,31928.786897913826,70.0,2.0,8.0,7.0,112486.25418319438,26.0,316247.55038327875,1
117507.16480853102,0.0,64.0,4.0,16.0,3.0,698959.2403526808,6.0,348345.4517317494,1
54750.02130777157,38089.46603554935,48.0,1.0,13.0,2.0,839923.5175845859,16.0,14406.71873364463,0
146100.0281417149,0.0,51.0,2.0,7.0,5.0,360935.9457256077,5.0,400518.31740919617,1
138951.80194594595,0.0,69.0,0.0,1.0,1.0,891163.06822057,13.0,34893.73522793421,0
71733.1670309946,60372.214115857656,54.0,0.0,4.0,2.0,608028.7602786428,30.0,346084.5748377475,1
64920.706608570734,10967.622169192164,77.0,1.0,11.0,3.0,409735.6790838668,14.0,333799.9826537681,1
81868.42542703441,0.0,70.0,2.0,13.0,2.0,521934.8213974465,4.0,47087.31056145971,0
64479.941799866414,40726.97470929337,27.0,2.0,7.0,4.0,299557.0044173993,20.0,322887.4182987733,1
114632.07508772532,0.0,44.0,2.0,19.0,6.0,244764.3326131453,18.0,169935.41694894875,0
69483.22903963122,32417.199242964503,42.0,0.0,3.0,5.0,420133.4304924957,18.0,450771.669561656,1
126548.94086472216,0.0,46.0,4.0,19.0,3.0,287495.5967803486,16.0,325847.774949871,1
74596.55145889119,23792.8868350804,22.0,3.0,4.0,2.0,828717.7866855866,1.0,361793.10292602365,1
123059.52453202862,0.0,34.0,0.0,10.0,8.0,0.0,6.0,59741.77670831854,0
124504.07015178911,0.0,21.0,4.0,8.0,4.0,272106.9992859385,8.0,374037.59737606125,1
87857.57904954717,0.0,31.0,3.0,2.0,2.0,468455.8281780033,24.0,34257.721734615334,0
132060.46691626878,0.0,36.0,2.0,1.0,6.0,281193.639907746,25.0,295897.66254277586,0
67698.1122531168,31304.359635867037,21.0,2.0,3.0,1.0,379800.5252611454,24.0,476106.73981569766,1
98056.11561292985,0.0,79.0,4.0,14.0,5.0,358693.59231339314,10.0,414202.8488116128,1
115438.16530572284,0.0,75.0,1.0,14.0,1.0,549748.4343394152,21.0,136623.97441602475,0
38554.25781245367,38361.3315683688,75.0,2.0,19.0,5.0,271450.9072440551,12.0,172214.68891343166,1
57400.553141006574,14034.688638038882,51.0,0.0,10.0,2.0,776317.8913079896,6.0,370797.3755404771,1
74432.99894412755,28729.40627992854,59.0,1.0,20.0,2.0,500198.0855360823,9.0,154096.01248913663,0
149989.62597064144,0.0,22.0,2.0,1.0,7.0,82844.4544210803,8.0,227883.089672262,0
132074.1319985729,0.0,24.0,4.0,13.0,1.0,959937.0152657836,21.0,160935.3255350418,0
119655.40965211992,0.0,39.0,1.0,5.0,5.0,245016.6577331061,21.0,446693.8847060044,1
134764.35971467732,0.0,76.0,0.0,13.0,8.0,0.0,2.0,244699.1374267157,0
106081.84145275535,0.0,66.0,4.0,3.0,6.0,282028.92190981447,1.0,67221.19414416056,0
132918.3565392445,0.0,75.0,0.0,1.0,8.0,0.0,24.0,358547.9704927972,1
81319.41987890506,0.0,70.0,0.0,19.0,8.0,0.0,24.0,355167.74438173464,1
127836.52860072728,0.0,73.0,3.0,13.0,8.0,0.0,3.0,188537.34637607672,0
44593.37403412271,33412.54394532311,50.0,2.0,18.0,3.0,328224.7659515229,19.0,287572.0547836929,1
23762.712976204413,40683.561409352056,30.0,1.0,1.0,5.0,316847.38768201746,28.0,481862.4732447628,1
64750.07398838412,14205.181898396724,76.0,3.0,4.0,7.0,53063.48860966583,6.0,44643.078227078695,0
90999.64951529492,0.0,80.0,4.0,20.0,1.0,614729.6085156895,27.0,9325.11151363713,0
116807.01174264018,0.0,58.0,2.0,19.0,4.0,275186.5653790048,25.0,471178.9355578268,1
82251.8639521714,0.0,69.0,4.0,11.0,4.0,492057.8919036746,15.0,181353.2163295884,1
80749.67204540962,0.0,33.0,2.0,10.0,6.0,173838.00635120284,20.0,483227.1392167955,1
70581.96588208817,40150.39755993383,62.0,2.0,17.0,3.0,401588.1889682739,3.0,213343.9368010087,0
30904.7005967012,59615.56818893106,49.0,2.0,20.0,4.0,543775.029086039,3.0,270564.97057270067,1
90863.02299364864,0.0,72.0,1.0,13.0,6.0,104806.7622001817,10.0,111849.7551290582,0
131825.98137360855,0.0,28.0,2.0,14.0,4.0,242354.06590250367,15.0,474888.7120639752,1
100200.72212082888,0.0,66.0,0.0,18.0,8.0,0.0,23.0,330392.83361069835,1
109152.657768052,0.0,28.0,3.0,9.0,3.0,688810.7626597942,16.0,2808.535990110217,0
98600.55572607278,0.0,61.0,1.0,19.0,5.0,405765.5878666525,24.0,267870.6834364712,1
93663.16598294496,0.0,20.0,0.0,20.0,4.0,588848.478657507,12.0,491854.3618065534,1
109212.69822441143,0.0,26.0,4.0,3.0,3.0,626425.9586318111,30.0,428886.9795505144,1
147528.38030505576,0.0,43.0,1.0,12.0,7.0,62696.54213346311,8.0,6478.49089410274,0
85325.86868864208,0.0,27.0,2.0,9.0,4.0,404239.31507681584,5.0,492054.52549855714,1
50259.06966855201,40227.797535265854,42.0,0.0,3.0,1.0,557377.1169307982,8.0,331407.13909004163,1
90508.8522894976,0.0,21.0,2.0,16.0,6.0,204665.3129949852,12.0,67428.24669818919,0
109883.93541641298,0.0,50.0,2.0,2.0,2.0,512306.0660374202,19.0,331752.5220086207,1
110430.81010911315,0.0,27.0,2.0,12.0,0.0,660955.5311900774,3.0,184110.1200646243,0
130935.01265769216,0.0,56.0,2.0,16.0,2.0,309460.54058811534,18.0,420231.01717673993,1
33173.15442967013,36774.10681513587,55.0,2.0,18.0,8.0,0.0,23.0,54696.670298041376,0
79352.57068162583,0.0,30.0,4.0,9.0,8.0,0.0,3.0,115999.79005268312,0
80217.24614305442,0.0,68.0,4.0,19.0,7.0,134201.84821335427,29.0,167265.73346782013,0
33550.50915349567,42746.18934129986,29.0,0.0,8.0,2.0,896006.7175832934,10.0,495688.7367596536,1
140251.19347350005,0.0,57.0,4.0,12.0,3.0,605673.4339846226,24.0,408976.2285380253,1
107787.87952343996,0.0,34.0,1.0,18.0,8.0,0.0,1.0,236185.0509237054,0
67191.65420293748,66698.76701410086,55.0,3.0,10.0,5.0,245402.1690356577,28.0,463289.2118097952,1
138113.9114413652,0.0,54.0,4.0,18.0,6.0,274414.77774695534,10.0,144813.2987188187,0
70309.74241780821,60768.50968159747,56.0,1.0,19.0,6.0,281384.805768117,21.0,260829.86314585296,0
