@relation AGRAWAL_Abrupt_Chain_Long

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
30428.897973446143,39360.2295341338,48.0,2.0,20.0,0.0,983097.7862612169,28.0,43773.024430524834,0
58825.49540760418,27418.385453963863,37.0,2.0,8.0,6.0,275153.07584744546,16.0,46522.42720025252,0
108307.38504698862,0.0,76.0,1.0,20.0,3.0,693048.2632830715,27.0,305118.467225783,0
142313.51767881025,0.0,73.0,4.0,5.0,3.0,654374.0674432099,9.0,123129.008098452,1
72498.11682753949,20782.105298047267,29.0,4.0,9.0,5.0,222863.9961151524,10.0,468223.3082861121,0
32827.488505109395,61515.4039778188,80.0,0.0,17.0,2.0,547574.8957322355,7.0,382757.5239917342,1
85061.24537061033,0.0,50.0,4.0,15.0,1.0,406757.5906711662,23.0,16450.401685694727,0
141484.63530376984,0.0,55.0,2.0,15.0,4.0,347360.27844711894,24.0,113319.3887365786,0
127656.39734065246,0.0,72.0,0.0,8.0,1.0,1016707.4217744196,29.0,315750.0732423188,0
144343.0420919832,0.0,57.0,2.0,18.0,3.0,568237.5951238992,21.0,295588.09283515933,0
106191.30039521,0.0,54.0,4.0,14.0,7.0,76245.58312764813,9.0,461985.40313996206,0
84742.03508170163,0.0,33.0,3.0,4.0,6.0,258372.90922322724,16.0,457622.6782717897,0
119289.00779827402,0.0,58.0,1.0,2.0,3.0,375367.4358509737,22.0,187239.92705418967,0
110312.61840983325,0.0,65.0,0.0,9.0,0.0,671133.7153988214,13.0,179965.552727275,1
46245.13555120396,77386.12329720808,70.0,0.0,11.0,1.0,978340.367359082,5.0,290170.2168290124,0
126535.59014273153,0.0,74.0,0.0,8.0,7.0,139171.87184370123,4.0,229479.41376357028,1
102088.84979320304,0.0,38.0,0.0,11.0,0.0,412772.6843714207,20.0,139579.7113713353,0
113275.75926279576,0.0,36.0,0.0,13.0,4.0,521367.23148984654,20.0,239884.5445984637,0
33678.31375282079,25550.772605169997,62.0,4.0,7.0,8.0,0.0,23.0,448935.7391722223,1
70488.11246510854,19649.52388259216,77.0,0.0,14.0,4.0,566679.3738581009,22.0,99732.6358920388,0
61277.00388588815,41658.83623476511,68.0,3.0,15.0,0.0,460750.01126308506,10.0,396013.5922422632,1
133017.33279953478,0.0,37.0,1.0,18.0,6.0,260093.2174531715,12.0,216470.0955315093,0
103229.81662935154,0.0,36.0,4.0,14.0,0.0,667013.671087363,19.0,438279.5468706713,0
142784.771118412,0.0,50.0,3.0,13.0,0.0,1151058.456216815,26.0,498060.6907034948,0
102363.3748995579,0.0,65.0,4.0,10.0,2.0,602673.3581503144,25.0,164138.4889696675,1
37981.992634399474,13801.457887529796,56.0,3.0,12.0,1.0,369812.3475901512,17.0,185026.6501646009,0
37617.91352119109,24216.39460341609,24.0,4.0,14.0,3.0,645054.7894538228,14.0,405081.3790384577,0
149296.29304188557,0.0,63.0,0.0,2.0,4.0,310661.1044896095,30.0,240191.38413392127,1
41322.62355611931,69084.35779618703,50.0,1.0,18.0,7.0,131139.57417682887,9.0,395938.79747631255,0
57637.24703898534,23689.14415902103,29.0,2.0,8.0,6.0,154454.5095908051,22.0,383382.9299591707,0
110714.34469256944,0.0,54.0,0.0,19.0,4.0,325142.14918435924,25.0,412188.5651409742,0
74487.59552569456,55184.3931627905,41.0,0.0,16.0,0.0,523123.8392939906,27.0,5329.670095611416,0
46623.71785435148,43559.76883604235,37.0,1.0,5.0,6.0,247919.9332415129,13.0,284163.8043599939,0
144738.90598544953,0.0,60.0,4.0,3.0,2.0,676671.9367819636,23.0,219573.70368284825,1
28794.99290662389,83674.95404644721,51.0,4.0,16.0,3.0,611491.281546344,27.0,326709.2079599322,0
55446.81036147122,51345.89343819981,59.0,3.0,19.0,2.0,896431.9616517572,19.0,187565.34456767287,0
140665.1935458445,0.0,59.0,3.0,7.0,0.0,898681.1860729487,22.0,383522.2310840739,0
119830.29484174382,0.0,26.0,1.0,18.0,7.0,114472.11429409632,23.0,239767.99736489807,0
111520.05025924902,0.0,21.0,0.0,12.0,0.0,583617.0611948025,28.0,359318.5521491471,0
139908.30934781197,0.0,41.0,0.0,2.0,0.0,440295.629347474,27.0,482071.88577215705,0
98289.18736083478,0.0,36.0,2.0,12.0,4.0,538525.4569576234,20.0,215754.63626310052,1
141111.76071106555,0.0,44.0,3.0,11.0,4.0,537411.453581006,26.0,80025.20016794701,0
109753.1414272288,0.0,32.0,1.0,2.0,7.0,74917.62889791185,17.0,483280.84789340384,0
106986.6746484798,0.0,52.0,2.0,3.0,3.0,593374.4337954847,17.0,172166.51362324296,0
93852.63932096957,0.0,74.0,1.0,3.0,6.0,282429.37974002835,8.0,288135.2019813193,1
131044.32635993118,0.0,73.0,1.0,9.0,0.0,1164833.1414935773,27.0,158603.01050219516,1
87843.39794100724,0.0,24.0,4.0,8.0,4.0,358607.7314261221,9.0,245223.20714834335,1
46237.48363861736,13818.903718356503,63.0,0.0,11.0,7.0,126253.88933321706,19.0,204110.89934979955,0
67311.23023551691,72707.00568242614,49.0,3.0,15.0,0.0,1081646.5344346352,9.0,121049.65656058137,0
113534.56649502316,0.0,72.0,2.0,11.0,8.0,0.0,18.0,11415.245388546102,0
79940.6640610752,0.0,80.0,0.0,6.0,8.0,0.0,3.0,80441.39786530436,1
139731.91179149752,0.0,33.0,0.0,1.0,7.0,144505.71055966907,6.0,66513.62958546498,0
82126.89166723513,0.0,24.0,3.0,16.0,0.0,1179361.3509352882,6.0,70035.09342572062,0
95922.61891276667,0.0,31.0,1.0,2.0,0.0,834390.7411992511,4.0,230664.3674953619,1
93486.17528891054,0.0,41.0,1.0,3.0,6.0,201570.71268298136,5.0,103596.615783788,0
98548.0733163318,0.0,75.0,0.0,2.0,6.0,150141.77867011537,7.0,173367.28255342226,1
36374.027234506575,53519.28264968027,31.0,1.0,14.0,6.0,124774.8830286132,8.0,481215.4670583314,0
118727.58678149652,0.0,20.0,3.0,15.0,4.0,404599.2744264982,2.0,260619.9882519066,0
112762.37762299224,0.0,21.0,3.0,10.0,7.0,78135.11095039494,9.0,34828.22906244487,0
86238.5112506268,0.0,30.0,1.0,17.0,3.0,462279.6040347757,6.0,495488.1722913772,0
53858.1353232784,23546.681538812023,23.0,1.0,3.0,8.0,0.0,22.0,177876.20089346633,1
42147.62930123725,66400.16178577283,35.0,3.0,6.0,5.0,265477.6415896299,26.0,108957.40803165392,0
46779.18597218395,25316.247910709964,78.0,1.0,11.0,6.0,136704.32423009173,2.0,266609.6224054011,0
65914.59848015633,41745.02881869054,68.0,0.0,1.0,2.0,757412.6652891997,12.0,141893.35584633166,0
29957.67071711812,81038.99127894758,49.0,4.0,4.0,6.0,235404.8546779476,1.0,69985.54570594068,0
28943.35751716716,84723.98506779861,35.0,0.0,12.0,2.0,397622.8032882047,9.0,420999.0398710111,0
66849.60492201343,60414.1290297992,32.0,1.0,1.0,7.0,83632.6884364124,28.0,408264.3741175445,0
128037.8702762694,0.0,78.0,1.0,8.0,8.0,0.0,24.0,50366.8737889863,0
38240.56942512132,46262.39467165725,43.0,3.0,18.0,6.0,103109.45654070147,26.0,14972.169380260637,0
59139.29452448341,61950.76343275511,67.0,0.0,13.0,1.0,407814.5862201132,28.0,427766.8620368419,1
45837.50044303721,18156.19764790974,53.0,3.0,13.0,0.0,954640.836712613,5.0,74346.21873694025,0
118731.06991947652,0.0,51.0,3.0,13.0,2.0,884248.6961414191,9.0,236262.60355525225,0
31254.154034079227,47511.29773703934,53.0,2.0,14.0,0.0,413515.90374293074,29.0,314555.4887052694,0
39522.3081029808,42315.759225201786,69.0,1.0,5.0,7.0,91951.40251613462,11.0,443369.10272634,1
45049.67951387318,35388.43162883135,48.0,1.0,17.0,6.0,293879.56416380143,16.0,259693.1960869575,0
142281.2668710166,0.0,51.0,3.0,13.0,3.0,480495.637941636,16.0,117390.11557625528,0
94164.66661207013,0.0,47.0,2.0,6.0,7.0,55079.14341920331,23.0,182074.3403713808,0
85358.79983752512,0.0,41.0,1.0,1.0,1.0,918671.8835152908,25.0,318865.60247006646,0
55095.607189378505,53479.47731637991,38.0,1.0,3.0,2.0,868339.7042938406,20.0,286225.9840071933,1
92555.3693991719,0.0,34.0,3.0,14.0,5.0,388490.9080974796,29.0,411118.7442309269,0
109196.92157518964,0.0,67.0,0.0,8.0,6.0,185964.17613269083,9.0,338368.4349945748,0
107456.1480809173,0.0,30.0,4.0,5.0,4.0,422169.58752215473,18.0,11059.887285843062,0
106185.6913089516,0.0,21.0,2.0,8.0,7.0,108529.47378183366,3.0,123927.1278705259,0
131013.64969943029,0.0,44.0,0.0,9.0,3.0,673743.2870173532,29.0,9393.708526708731,0
149986.35097387567,0.0,24.0,4.0,17.0,1.0,589064.9790176807,12.0,274708.5889985827,0
69452.81647432216,19759.00574573537,35.0,4.0,17.0,0.0,755519.7847066466,13.0,1764.6675746764151,0
53276.56279464423,50560.67724658281,50.0,1.0,20.0,6.0,221927.91237165377,12.0,36800.76134680599,0
53719.09691120678,61139.515440348405,23.0,3.0,2.0,7.0,89350.65560725516,22.0,481806.4566030553,0
76551.13061145254,0.0,21.0,0.0,1.0,2.0,891479.6957536374,12.0,96693.99605837988,0
37833.64029652918,20847.118019803354,22.0,0.0,18.0,0.0,1118050.9986268645,18.0,482942.65636009455,0
99416.34276555075,0.0,38.0,3.0,12.0,3.0,408720.646520652,15.0,467462.3462034591,0
120633.1497301144,0.0,74.0,4.0,1.0,7.0,97155.44878233428,4.0,112403.0269589948,1
133682.83151147835,0.0,70.0,3.0,3.0,0.0,567458.7736081075,19.0,147407.10445190014,1
34216.19645151607,74593.7940037025,24.0,4.0,5.0,2.0,511495.61988904094,3.0,184336.6429172545,0
118437.25018357548,0.0,20.0,1.0,9.0,0.0,887736.5116966679,18.0,211179.02939428677,0
85580.13714540424,0.0,79.0,0.0,2.0,3.0,339462.9361076798,15.0,238201.52226414843,1
146937.70031461574,0.0,32.0,1.0,20.0,4.0,590200.8663933394,26.0,247953.38024671716,0
118076.2936472695,0.0,60.0,2.0,16.0,7.0,106938.32466780806,21.0,110455.69253093896,1
132233.24579826315,0.0,28.0,3.0,15.0,6.0,105222.46910963576,23.0,131776.0027772631,0
124265.96085183824,0.0,49.0,3.0,12.0,1.0,589582.0645800226,25.0,347175.9427172221,0
148486.53928431182,0.0,34.0,2.0,12.0,1.0,776978.2938957026,29.0,161801.22081863225,0
83089.77042173065,0.0,66.0,4.0,3.0,1.0,821302.7824954966,18.0,428744.9205466204,0
112505.11152323797,0.0,30.0,0.0,20.0,4.0,355012.6904780574,29.0,389259.6703674611,0
75774.32897671254,0.0,45.0,2.0,9.0,6.0,123364.93932625072,12.0,146610.13197342964,0
126568.53878202506,0.0,41.0,3.0,8.0,5.0,336579.99269226886,7.0,302642.6915458919,0
74301.91512116037,71821.96020403525,55.0,4.0,12.0,7.0,74922.84433970574,15.0,425211.726941202,0
101454.3125616298,0.0,74.0,4.0,7.0,3.0,696500.999404033,10.0,81082.95987884024,1
142770.72358771792,0.0,23.0,0.0,1.0,4.0,417398.9665856048,24.0,463248.9296960669,0
59942.6558841948,62321.363177727726,69.0,2.0,7.0,1.0,495025.2655283593,27.0,453661.91869514127,1
98193.97107271435,0.0,71.0,2.0,8.0,8.0,0.0,11.0,413080.1726737996,0
148413.35144475833,0.0,26.0,1.0,6.0,6.0,163006.5337513647,21.0,134623.8745410574,0
70943.43537853032,49396.65159344572,47.0,1.0,13.0,8.0,0.0,11.0,34337.84574667431,0
45120.63653701753,71124.64474953378,36.0,3.0,10.0,6.0,284481.1937572309,27.0,279684.3025127645,0
52384.2198067072,25950.629326101523,45.0,4.0,10.0,3.0,298970.95954795013,26.0,330804.73511053505,0
89226.62700361741,0.0,28.0,4.0,18.0,8.0,0.0,4.0,436551.4310448458,0
70376.05786712602,45626.14815118885,79.0,3.0,10.0,5.0,334764.3128568433,20.0,390182.2890034454,1
115926.83324547956,0.0,43.0,2.0,6.0,0.0,1039023.9273591988,2.0,442527.2114257408,0
131054.21632079814,0.0,46.0,1.0,8.0,1.0,963028.9953604004,29.0,37441.03106651115,0
143968.79088887863,0.0,45.0,3.0,9.0,0.0,1159350.3956573936,7.0,135843.37845739708,0
70459.74578644658,14691.812163781067,52.0,4.0,5.0,2.0,609708.9963462675,30.0,425952.00353233103,0
64772.41413165016,21761.7294288192,65.0,4.0,14.0,3.0,345385.1843267703,14.0,223225.06312633105,0
91468.71270732793,0.0,41.0,1.0,5.0,8.0,0.0,11.0,495800.1200690175,0
97350.975436075,0.0,44.0,4.0,15.0,6.0,236463.05234924884,19.0,393540.0312068579,0
83379.23209481893,0.0,47.0,0.0,13.0,8.0,0.0,8.0,133272.76490455892,0
93155.14525918687,0.0,75.0,4.0,5.0,2.0,645407.6789500241,9.0,402482.2364684198,0
118364.9537206199,0.0,30.0,1.0,15.0,5.0,320216.2885758724,28.0,84091.48115030152,0
33843.0189822742,30275.192598506022,42.0,0.0,2.0,6.0,205535.2153826834,1.0,379650.9780584461,0
138415.2825690774,0.0,43.0,4.0,9.0,3.0,531877.2412306056,3.0,146493.97730884005,0
118011.28238055856,0.0,44.0,3.0,8.0,5.0,301563.6809724183,12.0,108840.12333460436,0
25771.9547452707,71169.19959163619,43.0,4.0,1.0,0.0,575042.5454691014,5.0,192075.196027419,0
38926.902626118,16391.8978911988,71.0,0.0,6.0,7.0,64005.42401977345,25.0,15635.871681453862,0
49260.56855404987,42183.86088535934,46.0,1.0,3.0,1.0,792968.3928783081,16.0,187229.06523541544,0
115783.81650629536,0.0,53.0,3.0,2.0,5.0,357488.4240783649,23.0,129532.14828133868,0
24282.084434271077,34994.13533601696,29.0,3.0,19.0,0.0,1154413.2296462697,3.0,188349.55040110505,0
81459.02336393873,0.0,20.0,4.0,20.0,4.0,461977.9727695526,10.0,321401.58418078005,0
143762.50057568535,0.0,44.0,2.0,12.0,0.0,848216.4967742733,20.0,431088.7889615613,0
84058.61914343,0.0,51.0,1.0,19.0,0.0,1058829.2605036078,12.0,396888.2776055783,0
141796.98672747813,0.0,36.0,1.0,8.0,7.0,104004.79661604902,12.0,219368.822564568,0
118588.24730103732,0.0,69.0,3.0,2.0,1.0,951802.5048721348,27.0,372845.8890914881,0
36145.36097333681,22905.41996219359,28.0,4.0,13.0,8.0,0.0,4.0,112166.95072587552,0
127019.44558538862,0.0,75.0,3.0,10.0,1.0,482595.12778709846,17.0,136171.62553000113,1
43754.83686511946,45643.97908425435,45.0,2.0,10.0,1.0,956744.6006738408,7.0,56606.95472036126,0
27488.9886316341,80133.11804554534,79.0,3.0,11.0,7.0,75345.9798308232,13.0,42108.86699112082,0
88491.79501341346,0.0,68.0,0.0,6.0,0.0,618876.4385088484,25.0,280256.89817715815,1
117305.39976722888,0.0,67.0,1.0,2.0,8.0,0.0,17.0,494287.0585876728,0
46750.118158852805,82511.00984435366,66.0,1.0,17.0,7.0,133455.99375047904,15.0,48874.10331980357,0
50988.1233866848,77944.43080828708,35.0,0.0,11.0,5.0,252086.5424642882,1.0,252809.2164061627,1
147505.12322351054,0.0,63.0,3.0,2.0,7.0,124949.8660538232,9.0,393944.81931046426,0
143290.19890881682,0.0,26.0,1.0,11.0,3.0,260009.89671184527,6.0,118908.71975432248,0
53294.5320282848,30570.49364024499,54.0,1.0,20.0,6.0,274293.6747087221,16.0,381082.6081301691,0
131790.1670688873,0.0,48.0,4.0,13.0,5.0,406593.3696538481,27.0,286242.4009518636,0
120538.7737568224,0.0,36.0,3.0,5.0,5.0,284116.73093327624,20.0,235541.40338738984,0
55132.51179978702,20778.10310528893,33.0,2.0,19.0,8.0,0.0,15.0,150028.790962185,1
34520.62570156766,63788.47619663,24.0,0.0,4.0,5.0,280527.13113327906,8.0,332784.6901903525,0
59815.35458679233,17691.93129879549,50.0,2.0,12.0,7.0,74239.21789587782,22.0,273743.52829158376,0
109390.81748355649,0.0,75.0,1.0,18.0,5.0,169978.4401218681,14.0,238427.57884560627,1
141042.07539415773,0.0,31.0,3.0,13.0,4.0,368427.4950893953,16.0,484874.5452433786,0
38145.69006776997,40716.46420607486,20.0,1.0,10.0,1.0,1044514.43821192,22.0,230086.27931183676,0
78247.6762431663,0.0,61.0,1.0,6.0,4.0,490923.7494310464,27.0,120099.31603182534,1
77280.58347754118,0.0,73.0,0.0,6.0,0.0,648312.940727395,18.0,417178.5794535779,0
64177.67252353611,52078.57844658924,45.0,1.0,9.0,8.0,0.0,13.0,109964.52739870822,0
141656.2343557881,0.0,25.0,1.0,5.0,4.0,282490.2567262878,6.0,306782.44808308134,0
77602.38915894687,0.0,31.0,2.0,3.0,0.0,698276.6127555749,16.0,162396.04508957718,1
54386.5767085713,23369.41987178278,75.0,4.0,1.0,7.0,103084.49135640492,13.0,408064.96772421856,1
141039.33870121418,0.0,21.0,3.0,18.0,4.0,357775.85872177297,21.0,141025.43613623208,0
56611.26793422432,38239.71926677877,55.0,1.0,6.0,8.0,0.0,3.0,93480.9483855658,0
98447.05005192006,0.0,29.0,4.0,14.0,3.0,382121.7767939537,29.0,102020.31612014334,1
140926.57741562536,0.0,73.0,3.0,10.0,2.0,561466.7172462513,25.0,89415.69769177238,1
40757.59502193761,32924.19448027443,62.0,1.0,13.0,7.0,84159.6688014564,1.0,6482.342626625226,0
123137.89194813128,0.0,62.0,3.0,6.0,4.0,472167.6013197309,3.0,119159.60276001114,1
75066.24274965998,0.0,65.0,2.0,6.0,0.0,965832.4815784184,7.0,80491.75255113383,1
105500.54931675624,0.0,60.0,3.0,12.0,7.0,94297.73074188708,8.0,21231.482491080533,0
26574.28068346717,59627.66018242524,31.0,1.0,16.0,7.0,56586.162550269546,26.0,4295.50426680253,0
65944.91736728289,21705.43357307407,61.0,2.0,11.0,4.0,214139.81331470716,28.0,78810.83150611984,0
60894.65299886574,15526.754132019612,45.0,0.0,5.0,0.0,554480.745329341,24.0,436991.1013582463,0
125374.99867815828,0.0,44.0,2.0,11.0,4.0,567441.6133819014,18.0,269323.56480116484,0
23548.772863661547,31080.006225683886,53.0,1.0,11.0,2.0,658068.1156437073,7.0,81823.58900014947,0
57233.74854126824,79879.0957090974,76.0,1.0,8.0,2.0,835409.8474629765,8.0,186110.89089303595,0
55297.43208054062,32260.85469942917,75.0,1.0,19.0,6.0,218983.04651621345,6.0,429439.53255541314,1
122610.4103974123,0.0,24.0,2.0,10.0,2.0,466542.45516768965,8.0,262531.5279456932,0
103909.81888487312,0.0,47.0,3.0,5.0,2.0,813027.4511363378,29.0,398193.6834246449,0
148567.0229638535,0.0,52.0,4.0,13.0,4.0,444803.7992432363,11.0,318116.23011381365,0
110598.68181690302,0.0,51.0,1.0,17.0,8.0,0.0,27.0,319864.38324669894,0
96730.38722222052,0.0,76.0,0.0,7.0,5.0,208256.31079392644,6.0,86188.14673795416,1
116395.15111922812,0.0,70.0,1.0,18.0,0.0,1191630.113255587,15.0,146908.67021250442,1
32591.739067442737,61802.64488662647,39.0,0.0,8.0,1.0,504247.5702808193,8.0,168793.10066190118,0
58413.86119762175,25262.847407315843,63.0,3.0,5.0,2.0,728373.9132592357,17.0,376090.5116815792,1
126790.9084784833,0.0,27.0,3.0,5.0,4.0,293627.0825788828,10.0,218712.3004277213,0
122357.34279818034,0.0,25.0,3.0,16.0,6.0,251093.7206698638,9.0,423859.6879057121,0
95752.1779753208,0.0,50.0,1.0,12.0,1.0,668274.0526923841,16.0,440738.96724214574,0
78227.01390279453,0.0,42.0,4.0,9.0,2.0,444575.6426810198,26.0,160698.26021936905,0
38933.8132961898,20653.31586355523,80.0,4.0,14.0,4.0,235180.19673040463,12.0,379027.8055295187,1
52785.11071277296,37715.37881424362,45.0,0.0,18.0,1.0,717706.4913827804,25.0,390912.0313945699,0
135448.8965146332,0.0,32.0,0.0,9.0,0.0,893877.6260797228,15.0,221302.84723980477,0
98432.92952235333,0.0,75.0,2.0,5.0,1.0,686539.2062705862,28.0,226001.66684854068,1
82971.63887906083,0.0,34.0,0.0,3.0,3.0,372906.8871068747,30.0,484194.5111772939,0
118018.10069923098,0.0,31.0,0.0,5.0,8.0,0.0,8.0,341915.0912211411,0
73328.097446823,29735.9887503018,79.0,3.0,3.0,8.0,0.0,30.0,154403.53516596183,0
110136.6498377758,0.0,27.0,4.0,20.0,0.0,419199.6641321716,22.0,438967.7483847901,0
91725.80102210122,0.0,41.0,3.0,15.0,6.0,163724.1692607273,12.0,343584.5889982521,0
134064.98166295682,0.0,71.0,2.0,5.0,7.0,109953.76322756094,16.0,78551.08159879521,1
148585.66663406452,0.0,38.0,3.0,19.0,5.0,306883.9178868306,11.0,298243.12583049736,0
143796.07054500014,0.0,58.0,4.0,19.0,4.0,306338.56816348765,13.0,140984.20892613224,0
100995.89927691311,0.0,37.0,4.0,13.0,3.0,588873.6338401379,12.0,68806.31224532485,0
131193.8443340105,0.0,55.0,4.0,12.0,5.0,398655.6449010116,25.0,160048.62912650537,0
38665.78662649284,84658.95954546705,62.0,1.0,6.0,1.0,646012.3504854338,12.0,285159.0674785325,0
67761.89889684814,33774.735934017175,40.0,0.0,16.0,6.0,177896.4058870841,11.0,371976.6068539622,0
91499.8233837032,0.0,64.0,2.0,18.0,2.0,343978.6972518517,26.0,374559.74741244223,0
130380.6176459942,0.0,24.0,1.0,19.0,4.0,593784.5142005906,1.0,34704.89533282284,0
120520.89626899916,0.0,77.0,0.0,3.0,0.0,520751.96907832025,15.0,288388.1561221955,1
102414.00166878574,0.0,75.0,1.0,20.0,6.0,297915.7754510264,11.0,266142.32190736535,1
28149.337779982896,63477.05791512433,50.0,0.0,13.0,2.0,505155.4788426631,17.0,405584.01292057656,0
92372.31682044647,0.0,71.0,4.0,4.0,5.0,324128.29180865583,1.0,1490.5695332667058,0
107268.46854042388,0.0,57.0,2.0,18.0,5.0,217546.8908382984,12.0,363343.9831383283,0
132999.3375385274,0.0,78.0,2.0,1.0,1.0,461659.9165012188,8.0,438839.4627221945,0
101830.17048503808,0.0,74.0,2.0,10.0,5.0,297636.1536805025,6.0,189358.7474262993,1
143787.3410937751,0.0,50.0,0.0,17.0,5.0,432522.9546771117,8.0,214106.28812925145,0
64860.20173266064,11904.442226153322,27.0,3.0,13.0,1.0,424264.7707400491,10.0,409070.5907681189,0
34378.00674560669,43844.518771287854,69.0,2.0,17.0,4.0,456352.7718338368,1.0,319180.2370205454,1
124711.5509698693,0.0,73.0,0.0,3.0,3.0,676004.4402301554,29.0,282608.2566215206,1
51814.290619837375,34641.584436094294,78.0,1.0,18.0,0.0,1065349.157119264,21.0,353054.0631474832,1
52720.56813650559,18294.50131252689,54.0,1.0,20.0,2.0,349466.2642371143,17.0,319884.4560590273,0
28738.33296439297,12025.7115612979,22.0,0.0,9.0,6.0,105546.91618781551,9.0,339319.41567365563,0
126466.3793003966,0.0,32.0,3.0,15.0,3.0,374668.95085489226,2.0,317217.5688521,0
22559.29014329615,83887.80192967039,50.0,3.0,18.0,4.0,248493.70475424343,24.0,392294.97759425786,0
73387.87901199132,45669.57248531025,54.0,3.0,20.0,1.0,824468.4345483602,15.0,262733.80917453545,0
136735.2155386978,0.0,61.0,4.0,16.0,4.0,272348.91807551123,25.0,415616.6330451424,0
52116.3720034834,26111.412040255687,23.0,2.0,20.0,2.0,555612.8734852052,21.0,73483.15440944559,0
147620.71645275282,0.0,46.0,4.0,8.0,0.0,665011.4410331391,26.0,183352.17889585288,0
28712.089879452917,49271.45699582659,20.0,1.0,1.0,3.0,707700.0947551106,12.0,485982.3657148453,0
38064.57494261826,71079.44546243493,78.0,4.0,1.0,8.0,0.0,27.0,278651.0446597238,0
70921.73573584767,26395.09475749772,58.0,2.0,4.0,0.0,419238.4334719146,19.0,252081.0736382147,0
36776.7911795302,84155.54165371507,47.0,3.0,19.0,8.0,0.0,6.0,322963.9327949359,0
35785.22405993972,51280.51698738387,45.0,1.0,5.0,0.0,797232.6654393624,12.0,140659.5636466541,0
65479.49069777693,42645.706607224834,73.0,1.0,16.0,1.0,696007.1300511467,2.0,103980.75953616698,0
135477.69528960137,0.0,54.0,3.0,11.0,7.0,127149.21103969328,20.0,111179.93240152684,0
138031.4303447589,0.0,22.0,3.0,15.0,8.0,0.0,10.0,213896.10069696803,0
86958.75231055066,0.0,31.0,0.0,1.0,2.0,749575.6988262895,18.0,409021.3703126684,0
39946.43023947009,69927.85235195971,49.0,4.0,20.0,4.0,342929.52191633906,8.0,179898.03520610865,0
66760.08510321128,39252.91467069791,27.0,3.0,11.0,8.0,0.0,24.0,429435.7710944328,0
37802.18184257408,12120.880224620309,61.0,2.0,11.0,7.0,107459.17732050832,19.0,312199.1874067585,1
104487.96828525436,0.0,43.0,3.0,5.0,0.0,791196.2972111747,4.0,100348.06097201552,0
57927.86474549652,69043.13594296062,39.0,0.0,14.0,7.0,149818.20248014736,28.0,229057.06322046183,1
56104.74878807072,57369.97717601156,43.0,1.0,15.0,1.0,470577.0789672338,9.0,301378.0435866742,0
24615.08167591237,39513.30401316448,32.0,4.0,19.0,6.0,211545.9941962368,26.0,34947.33003264572,0
120948.87933593088,0.0,65.0,4.0,15.0,6.0,270227.872513687,22.0,150433.16769905796,1
