@relation WAVEFORM_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute class {0,1,2}

@data
-1.0690209079865496,0.6373418382692516,1.484137895687689,-0.380179314799875,1.112997217932996,0.3079814951240816,2.178566021502105,3.58669795936148,2.8372596571403363,4.165442800858203,6.844639931537833,5.643285750652048,4.871844696743917,2.268778163948813,1.0749415285485082,1.691667407302902,0.3229342084128787,0.9380096258472556,0.4013945248047323,-0.0004222521846308,0.362110074958865,2
-1.3362207826967225,-1.784142661839368,-0.4267040858575494,0.816753490177345,0.3288170781645982,-0.1575674295636194,0.3424300005102364,1.246215600141277,3.1258373367597283,2.6330717841111406,5.959485844932297,6.117447232248675,3.707908589461691,2.026333783638328,4.968046931672963,3.836853956878896,2.020269547533341,1.718263496501891,-1.2579640786993842,0.4826200779003642,1.935016775935244,2
0.140304179778212,0.8019057715589095,0.6065719617419087,1.1754956564126426,1.9272547778450264,2.457360208522465,1.6094225990243474,2.7994597333819424,4.286519980514018,4.525872708787829,5.113866382390324,5.394049822061421,1.1457791401023132,1.2192841542038704,0.358637698740982,-0.6618583457788235,-0.1309865848153821,-0.4637030650833048,-0.098552551308296,-1.705350433792526,1.3315841504923116,1
-0.226938963495928,-2.249515576460163,2.7884694586604697,2.738523451843169,2.432125916207277,4.651212066611587,3.029639322947048,2.996478840242438,3.028537668201289,1.0089648710517531,3.667600490987824,2.537297349622007,2.2244942198038355,1.903962370998158,0.9066486533420282,1.73180328610668,1.5646441370007804,0.2889210683460194,-0.9805568016889288,0.5030592413603343,0.607891819202795,0
-0.6084670377555942,0.5070093013443914,1.1721932687957106,0.8770018097219257,1.359146236403319,2.2721398304319416,4.334266340322547,5.068864642744119,2.738818507529152,2.3651730905810204,5.048815258254296,4.031116355116267,2.1425121344939853,3.5438784874461717,1.5340302620680624,1.2581225733525057,0.553365707181595,0.229934822676028,0.3768996716302281,-1.2413786644448916,-0.0785310591525317,1
-0.0786937695642868,-0.9456567935642528,-1.3833705172723525,1.7452168941827368,0.3923806835274638,0.9236562769863776,4.397291574414326,4.37619268806283,3.115244642287494,3.2220091806204154,3.91708992890096,2.404822791648048,1.2835832507820513,2.2920128596166798,2.224194869399096,3.345928694605124,0.3806997939512198,1.6299063570244503,0.7930810686550294,-1.446811892709312,-0.4954827920652932,1
0.1043267818484669,1.8443949584622576,1.3120138866881297,2.33993701056687,4.303048763364853,5.127522804241031,6.525348892677388,5.342208709637194,3.554037276161793,1.8615213292270845,4.02347488389306,1.79635839099377,0.1338267247472123,0.1210679628818293,-0.2349671439307618,0.7270720417920625,-1.1579701701680405,0.6598384807007159,0.8358320032307696,-0.0963000446909914,3.2641408372489247,1
-2.399642756204844,-1.7496189444276802,0.4232617539548801,0.1957375545976606,-2.368473482038094,2.4701662230078627,2.492237356813667,1.0771813445141871,2.3570207043118625,1.9677598498182205,1.882117546041007,4.275045742131646,4.984155412399943,5.135759308482782,3.769174194191918,1.8568880862281787,1.647109694879365,1.6678718354722424,0.7637924252936807,0.4010345860512967,0.6626680796270936,2
0.9484848270253766,-1.7641529233317983,-0.0380003583574657,2.017840983076145,-0.1441838589812542,-0.5345225710040855,1.5398735172324984,-0.0666489880319913,2.868703476273378,2.7946261822579963,2.724904131602231,4.758348793537336,4.28918777394121,4.958978129010268,3.6624579561473607,2.1533668811117943,1.8512541471150603,4.0897585896287945,1.3718953871298882,1.399792972061484,0.1014608269732579,2
-0.1215298648311074,1.03813033583225,2.896440265443676,3.677579553390778,4.50769077949184,3.2245499236949398,4.230575814464596,6.251318106890976,3.826421729388626,1.4669898788369986,1.818092532110364,0.5817211430816449,0.5708512803845363,2.813284980208544,2.920668810218375,-1.3492617233343394,-1.3734486777395518,-2.0705445654814985,-0.5622776911733187,-0.4823096300870809,-0.760904919621518,0
0.3726137010737279,0.3460580995662259,1.0079883950346649,0.3182061586637795,1.3666309159200365,0.9939203093344492,1.2392239974558423,0.8907939010177274,2.014228459837156,1.451060415227912,2.2109418616442884,3.404500832782316,4.021442832755083,4.355808314886087,4.794085483643944,2.9667784168049125,3.783279927198883,2.1962725731963704,1.4480251257408685,1.6282148581454716,0.0682192481397078,0
-0.3506671757048954,-1.648877560509789,-0.9420214661505852,1.3139338734743813,1.3894993078238478,2.348591076521959,4.408436758833728,3.923488580268933,4.099670713516622,4.242165286915735,4.707018833260064,5.854786509223073,5.46207615968983,1.0602663263617047,2.2490502874954426,0.4859145439696312,0.4467605443878402,-0.1284129096168953,-1.7961276578737615,-0.0225482278945618,1.0563072905756878,1
1.1044660502526578,0.1530834334789821,0.3241241560279766,3.16125036116148,4.139065896090713,3.651627587495582,4.420448603607448,3.6242734525916696,2.500975492039955,2.771540646046651,0.2586486839560773,1.336425080707198,-0.870932990143666,2.939029947943657,3.681518560391541,2.753886881409497,1.337349227649237,-0.1643819515340427,1.228213256181434,2.2988707790193392,-1.1966362734072038,0
-0.7506527929947852,0.6354269440154882,1.4472521067686968,3.97926329570134,4.022469809718466,3.224465403601372,5.085343287625872,3.7626157803135354,4.416229398524767,1.5561144477150377,2.7562248864911347,2.3563642104106317,2.188192225114112,0.3733207640506918,1.1770427563802308,0.4116475180581499,-0.3033761267484559,-1.180837059297743,-1.2790780841278582,0.5664015364526362,-0.2736818618227658,1
0.7662929455256773,-0.0860485329165596,-0.2521565588075664,-1.1305368838182877,-0.7125055144034127,0.8744206339753174,0.0791002941294598,-1.2289030741600606,1.1592142978701665,0.9378292011550112,2.1881430366203354,2.5474087755336194,3.7030946638889657,6.128846413010576,4.725823030197314,5.693550437148314,3.818003570913637,3.486150447917169,1.3292849302238845,0.3033802570804013,1.6782755429351872,2
0.6107398712875035,-1.5983318796625068,0.4917349617374967,0.8856907233698815,-0.0670171547391616,0.9197356762603202,-1.8397767987553764,-0.183329130958369,0.6709646546715261,1.0085256098302082,1.5248013818153734,2.934324519942575,5.129434531248519,4.701517256967431,5.1714096060424986,4.029863959452888,4.044297258146434,1.6081551925033435,1.513784595168893,2.495702090852261,-0.4528149511711871,2
1.0092069839394624,-0.8601759403686343,1.1343098827177815,-1.1615459855597252,-0.2428591216422524,1.1692821044957475,0.4489184515021044,0.3273937248201615,-0.4877634204711532,0.7490811538307158,3.6197484849639263,2.083583038717488,3.77653351505818,4.734860787420445,6.992199950277579,3.4706536799887324,3.583626528627708,2.511336853847325,1.707318243056117,1.6414375632109803,-1.6024979085581246,2
-1.1518663563100902,0.8333492037176208,0.2666280180393675,-0.1206167724870169,-1.0760882370183555,1.0053415468504712,0.8707417110800124,1.6307406551336163,3.838538039194245,3.0162695404298416,6.5931158965848295,6.481365013538164,2.737406629836096,2.6372894670384825,1.025900727208911,0.8702533541174624,1.1803425834927814,0.2166363951084233,0.1696117880854927,1.1293210734355743,-0.0649356205002526,2
0.2877803930558383,1.555821553257246,1.9109836021958773,2.415669381595836,3.185926453577194,1.9900522197710784,6.172278826748236,3.811540026348404,4.447210955486463,1.2984142571543538,3.186192546359916,-0.7204685685000374,-0.509296368907107,1.994185373657696,1.9533134496220543,3.1939472172150865,0.9596807002069342,1.399773731647639,1.3271060289269254,1.73073240572075,-1.5130363252816652,0
-0.1791167448141417,-0.2130039941386682,1.4227630022258249,1.9799939529875996,2.662571482043005,2.024008223634024,5.6931643786448,3.658947650813735,3.292198757462162,5.310234783487978,3.273735898327278,2.014206369822227,2.883669281396788,1.9404715795844332,0.386219417769118,0.3808897037252234,1.485004245773639,-0.7011135491952319,-0.5984864883357044,0.680335409027666,0.5622298728912123,1
0.6446762515848667,-0.5963272986119795,-0.1035692593303374,1.5656659498371253,3.020789054734001,3.703725315904374,7.04325815923474,4.39319383286614,2.779141537970184,3.4150501515039946,2.48365669475029,1.3644496231495369,-0.5338457409901614,-0.71621862957509,0.1532385065772568,-0.3874562162681086,-1.5766900940979456,-0.8934610280474662,-0.7363083536653925,-0.0296050811788212,-0.0145609876942826,1
-0.3093531941690313,1.948167355350639,0.6420132649415604,1.6563436134908494,1.7580085005135373,2.0199426166469525,-1.0877226104885669,0.4166888598517735,2.0086480230752013,-0.5596256306665837,1.865011933988329,5.019647871535208,3.7682838864298094,4.297774745138681,3.9750141645215855,3.083308635671507,2.667764458996955,3.661981038692021,1.7258132427045405,1.6003750397282543,1.1495793648096064,0
0.4703999129883739,-0.6429676131248054,-0.7652480991683053,-1.390903289886648,-1.2286346119525249,-0.9620079750182414,-0.5170515587722959,0.1473171691251288,-0.2656347201512327,0.8965084197290683,3.143285033008643,3.854358031298645,6.008696861833155,5.911743752349409,6.311923739964099,4.119577716339656,3.9446468501412806,3.3627146650769437,3.0882898138579797,0.4780740856832229,2.9372349561642435,2
-0.272627591917725,0.5183021821865273,0.1864739022196259,-0.6849893081482952,0.1417183388260133,-0.776570129330385,1.1627816922705627,2.823480193207564,2.881709733208705,4.1179799651420055,2.84566604933006,4.52732234559381,3.767622968047631,2.2967895420060875,6.108506042235184,4.252247813058687,1.8895170502946272,1.080524464251338,0.8619010204445834,-0.5274860176909297,-0.2268620668258474,2
-0.8774443892624222,-0.1558302013312882,0.411044812638999,1.6073289615211903,-1.0915278698120887,-1.9465021352117688,1.4808993549426677,1.3972618352043311,2.3255186114973245,3.5159853573061426,4.674885155404606,3.3079694800013293,4.5990368604324985,3.826422291169333,4.769927064043541,2.888638853430808,0.1137807551312968,1.4511572448930454,2.3001816936578257,-1.5705093527144212,-0.2403656638361158,2
1.625262509337544,0.2497888007013146,-0.4714158066853972,-0.261943531250058,1.757391443772754,1.1542704019234784,2.064617513704187,4.544448005925694,2.7783414811413287,4.132238910656016,6.788991501916907,3.6758631772681096,3.197711541471896,4.974657535567661,1.8417231175087785,1.4525971087289904,0.3283081763236899,-0.291445561211558,-1.3708569597292262,-1.006989845190033,0.4783769239086196,1
-1.1090944575269257,-1.916657092017801,-1.9072820862193216,0.2742957101587489,0.254833253467004,0.1272872868583771,-0.1291944484009789,-0.0691315115441721,1.7216800005885435,3.455740806031515,1.039222457326325,3.846634411084045,4.380341330274019,5.293260538204315,5.6381505492489365,3.865730459760089,2.521704449952754,1.7911556538153628,2.169154653394771,-1.0046350637499015,-1.371263619236084,2
-0.6512303543842294,1.014176981019441,2.183633000973248,2.053246201398914,3.654799412310014,3.350395948210376,4.795286288498132,4.251655710688773,3.8470251015384713,3.676445214042309,1.3820989169527351,0.2845255567402062,0.9069075954219225,-0.6013650582434494,0.3732194567350169,-0.5302884990230049,-0.0506106287192899,-1.0820615506872662,0.671501651692043,0.920308495688334,0.4174282819019774,1
-0.3350337364157164,-0.5622533355364119,2.525525687257622,-0.6039466363109898,-0.2758159089481012,1.6953912471338777,1.1110738960276485,-0.5519741843928161,-0.2979500121446795,-0.5808923595243192,1.995862295773752,1.673115846430372,5.282126815787059,4.36817931422975,6.00062339091957,5.41395508778215,4.089259371605102,2.013697859641405,0.9565556358739752,0.218215654940633,0.2876892089327748,0
0.872358999735524,0.1394040200623998,2.6884303862659094,1.2616014155215187,2.9122229103959136,2.922121592106148,4.000164359023566,4.987584690765656,1.9671627567316488,0.7149683126400703,3.927799555361639,2.6479168991582784,1.876864541256824,1.436637654447455,0.9083742182586334,1.0552416275108183,2.218011552537679,1.933470797845664,-0.3690543097591614,1.3077665623194592,1.345649300659839,0
-2.2031207275936904,-1.1439167664633223,0.632754306123474,-0.1925993774576293,0.1218488679076261,-1.0813627224269051,0.2932585612583536,3.512203208474727,5.240169720903606,4.215129195748082,6.879710152174173,5.055557264089097,4.406039356775648,2.8292238875262377,1.8648203004224315,1.3111989527682055,0.1191265401756357,-0.4975286624220624,0.8027419635375184,-0.9304747853021031,-0.3077943528980956,2
-0.1392485561932234,-0.7677434392709581,0.2151921374100333,0.659981256402618,1.165078828666411,0.825037756484423,0.6799676884406336,3.706065592464967,3.145062038498647,4.608759114172039,5.106164344129835,4.948462497905992,5.158711526241219,3.4369955736610005,1.5523508931197116,0.1702785686907892,-0.3013966730833877,-0.26971699611214,1.41546844304435,-1.1918587597060348,-0.3598491146300848,2
0.2681063099606837,1.257024981854252,1.6950027757480508,2.522496574113237,2.492698888506567,6.027116549586427,4.579159733269939,6.129885482255746,4.578038883962137,2.0824195635452245,1.4401143982091376,0.5915253990879845,0.6802315603711344,-1.1901552674154798,-1.8138239976583133,-0.1079572788156577,-0.2720420202476679,0.1729779952421234,-0.2948935729536378,0.022103988837259,0.4546832369159029,1
-1.0658449405526145,-1.4343524955802198,0.1004835999080123,1.385616430844671,0.775552068160867,1.7919795336091575,1.4408252226560272,4.010451973539217,3.5508579676366505,5.558667809008233,5.527544177226929,5.520963470940305,3.699831447247804,4.011341740887483,2.141555061240636,3.116073043730551,1.780426464218857,0.0008087739344944,0.7639123131409856,-0.5350730528894159,0.6196418632171271,2
-1.5124366620857108,0.160484242615897,-0.6971434161746952,-0.7290496178466388,-0.1596210108989699,-1.1531617061714303,-0.9418520938270424,-0.1925011918281391,1.474953351736508,0.0626038735891941,2.067190563528998,3.360873599783901,3.921371029297569,5.437534404075895,7.497844968523903,4.959579185587159,5.005573162982561,5.806321004790213,2.771621733851722,0.6284469365279355,0.0853723860675065,2
-0.6076474306211819,-0.8309705765610631,2.782616132355438,0.6524313098777417,1.856324289519634,1.5815413278849382,4.506831386076094,2.721372655024245,2.063093751770092,4.100115261937484,5.921063554957794,3.633796103534177,5.4775963986228975,1.3687061280146922,0.4571531235724335,0.044332681939067,-0.5441095491372839,-0.4073589479332443,-0.0437959566124057,-1.3995712389703905,-0.8669592400541304,1
0.1481138879553787,-0.1363444391250397,0.8625725794327528,2.064010355733373,-0.6726537151740903,3.57201907870677,2.178885414637904,4.103132845318543,4.4241599747189,3.704176757020615,4.603714924154847,4.627006069455465,3.652270986198017,1.136596004404931,1.884050049898712,1.417130951917366,-0.6346078912005526,0.4399418213092793,-1.4727455727854528,0.1697594947752372,-0.3778590934049428,1
-0.2893320250567883,-0.2031179454908732,0.1676407151185254,-0.3483951486374276,0.1336880737579695,2.664109162637501,0.2669592420866413,2.624363500073544,0.5791429891436684,0.6170507359393863,0.1466546474077847,2.565853861182294,2.635590933250366,4.34346543118078,4.33775665266508,3.308623699133128,2.961888795352217,1.6896080342196027,1.442518066243195,2.225479770299396,-1.8921244883865669,0
-0.9959123314521312,-0.5430608591709961,2.5449583308888526,2.6149949165552133,4.029694024746108,3.4758478071835146,6.25617183910971,3.575252809051401,3.614128303719883,3.5873216110372863,1.980834620836572,0.8987529556847271,0.9877696966766396,0.6643303238054437,2.2976562112865304,-0.2189771262020299,-0.1160917233781336,-0.4577537343098915,0.3311783511012141,-0.9479014228935444,-0.4008065841579726,0
0.4275923317773202,-0.0604361365783994,0.2852493086822605,2.3015306370211737,5.129538445450568,3.406266304144376,4.165677358410314,2.7763835271816117,3.296279936994884,3.563720433348892,1.4380563763083047,0.5705493810718437,0.9519461385370944,1.498396461808526,1.551643956011424,-0.2213013506575729,0.4211068602945778,-0.9188490715079116,1.633595235914685,0.5135367350549647,0.8084778985793186,0
0.2772145586182056,0.6661089602007066,-1.675055344558328,0.4693655029154813,0.4539482910961147,0.9825190955481788,0.4401978646804061,2.665708487360813,4.7052690493797655,4.750387447812213,6.506764268395503,4.796534130152207,3.812037635608522,3.9978451334222185,2.340829190686282,-0.7883753425436502,-2.7537963364969364,-0.0894987595743554,0.1904125482061157,0.0992459427431051,-0.8929080197134521,1
