@RELATION AGRAWAL_Abrupt_Simple_Severe

@ATTRIBUTE att1 NUMERIC
@ATTRIBUTE att2 NUMERIC
@ATTRIBUTE att3 NUMERIC
@ATTRIBUTE att4 NUMERIC
@ATTRIBUTE att5 NUMERIC
@ATTRIBUTE att6 NUMERIC
@ATTRIBUTE att7 NUMERIC
@ATTRIBUTE att8 NUMERIC
@ATTRIBUTE att9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
32.000000,6.000000,0.000000,3.000000,362683.409106,1.000000,294323.214961,120168.124594,1.000000,0
66.000000,16.000000,23764.953553,2.000000,205214.230721,3.000000,58907.863760,72954.635511,6.000000,0
56.000000,15.000000,0.000000,4.000000,190859.096731,9.000000,164445.436375,81568.662906,6.000000,0
67.000000,18.000000,0.000000,1.000000,432230.390843,26.000000,338063.053428,137113.095409,3.000000,0
33.000000,8.000000,46179.895907,3.000000,692021.387763,17.000000,158050.224256,22194.629806,0.000000,1
26.000000,4.000000,0.000000,0.000000,213575.066185,27.000000,141541.242191,90497.578282,5.000000,0
69.000000,15.000000,0.000000,1.000000,859092.435083,26.000000,269360.177703,80692.720478,1.000000,1
35.000000,4.000000,70130.523244,4.000000,1046615.561918,25.000000,114097.379717,62133.553183,1.000000,0
80.000000,18.000000,33936.717114,1.000000,908093.215140,6.000000,471737.103182,61801.851062,0.000000,1
70.000000,8.000000,0.000000,3.000000,624361.852390,6.000000,479260.080348,92964.194083,3.000000,1
61.000000,5.000000,0.000000,3.000000,406109.473310,21.000000,483584.804914,105522.841748,3.000000,1
44.000000,5.000000,0.000000,2.000000,205321.359118,25.000000,4201.728729,104810.540844,4.000000,0
40.000000,10.000000,0.000000,2.000000,82049.650549,19.000000,247926.740867,118079.351652,7.000000,0
38.000000,17.000000,0.000000,3.000000,641537.406149,14.000000,446246.878319,103978.371639,2.000000,1
73.000000,6.000000,48286.259415,4.000000,582277.634570,23.000000,433064.531750,49234.991410,2.000000,1
41.000000,17.000000,0.000000,2.000000,0.000000,10.000000,395569.872044,110880.074876,8.000000,1
63.000000,10.000000,40465.027329,3.000000,893019.234231,22.000000,244211.333339,38487.162553,1.000000,1
34.000000,18.000000,0.000000,0.000000,241257.312784,6.000000,329654.101454,107129.633412,5.000000,1
24.000000,14.000000,0.000000,4.000000,711113.480401,20.000000,355043.947188,144335.975014,0.000000,0
53.000000,1.000000,23572.060916,2.000000,866595.464232,23.000000,1657.771858,70491.936766,2.000000,0
64.000000,1.000000,52840.202763,4.000000,624781.613070,1.000000,351730.818768,55839.031622,1.000000,1
42.000000,3.000000,0.000000,4.000000,240445.041126,2.000000,376440.773649,95161.253023,5.000000,1
30.000000,18.000000,63810.573532,4.000000,638446.718044,24.000000,464801.682393,27774.131682,0.000000,1
29.000000,13.000000,0.000000,2.000000,186598.748208,21.000000,340051.789567,109513.954686,6.000000,1
23.000000,16.000000,19470.557781,4.000000,131248.163723,6.000000,99855.386776,55314.079329,7.000000,0
24.000000,7.000000,0.000000,0.000000,862156.868428,16.000000,477109.407229,94772.875461,1.000000,1
20.000000,14.000000,55305.250605,4.000000,638604.241964,21.000000,243612.243075,73471.218238,1.000000,0
61.000000,15.000000,23680.284036,0.000000,697795.568608,8.000000,282413.456331,47926.840245,3.000000,1
33.000000,16.000000,0.000000,4.000000,0.000000,10.000000,8770.437993,90107.598949,8.000000,0
26.000000,5.000000,0.000000,3.000000,1094851.489181,29.000000,59590.056784,114316.089701,0.000000,0
34.000000,15.000000,0.000000,4.000000,673907.425290,25.000000,133654.221008,135400.799540,1.000000,0
76.000000,20.000000,0.000000,0.000000,111705.744658,30.000000,498374.463825,122132.184220,6.000000,1
56.000000,19.000000,0.000000,4.000000,603573.714079,13.000000,444244.856955,110360.146119,3.000000,1
63.000000,8.000000,18535.360842,4.000000,1037092.355720,14.000000,193322.393346,31750.940392,1.000000,1
34.000000,5.000000,22648.242990,1.000000,601049.010531,9.000000,7959.248013,52858.678722,2.000000,0
57.000000,6.000000,58609.395297,3.000000,367528.958136,3.000000,467057.812502,44718.470634,4.000000,1
64.000000,5.000000,0.000000,2.000000,157000.750240,16.000000,461065.126692,128795.434119,5.000000,1
25.000000,11.000000,65981.438520,1.000000,558644.415546,3.000000,460972.312928,47035.314822,3.000000,1
49.000000,11.000000,10291.679491,2.000000,140278.245360,21.000000,305156.820391,23183.429416,7.000000,1
55.000000,17.000000,73996.139792,2.000000,203384.750032,4.000000,232984.029596,73293.207956,6.000000,0
72.000000,20.000000,0.000000,3.000000,210516.860895,7.000000,138884.474041,83991.127212,6.000000,0
52.000000,13.000000,0.000000,2.000000,57669.300609,3.000000,351348.809964,121007.201443,7.000000,1
22.000000,1.000000,0.000000,1.000000,0.000000,6.000000,201816.591099,97194.489458,8.000000,0
62.000000,1.000000,0.000000,0.000000,388968.955964,1.000000,9625.921199,120318.059991,4.000000,0
76.000000,5.000000,0.000000,2.000000,110974.559776,16.000000,346661.619382,118031.708234,7.000000,1
48.000000,11.000000,0.000000,2.000000,200530.273230,27.000000,45817.425599,128348.120003,6.000000,0
64.000000,4.000000,0.000000,2.000000,261804.286490,4.000000,96623.991589,130748.014154,6.000000,0
62.000000,13.000000,0.000000,0.000000,519319.133302,8.000000,89086.760591,137601.922524,0.000000,0
42.000000,12.000000,83905.170650,3.000000,406557.206506,9.000000,64631.345737,60975.309028,3.000000,0
40.000000,15.000000,0.000000,3.000000,103684.563791,24.000000,47600.167000,132216.610500,7.000000,0
58.000000,1.000000,0.000000,3.000000,540037.811027,23.000000,260759.159495,82155.676888,3.000000,1
56.000000,10.000000,0.000000,4.000000,270167.046315,23.000000,28088.869394,138605.857681,5.000000,0
58.000000,5.000000,37684.357138,2.000000,153905.893714,13.000000,41202.918402,58342.045687,6.000000,0
58.000000,18.000000,13828.540908,3.000000,916013.617986,17.000000,484769.013891,63601.145834,1.000000,1
66.000000,1.000000,0.000000,2.000000,672255.361439,11.000000,148508.162954,87774.006772,2.000000,0
80.000000,17.000000,0.000000,4.000000,612184.089085,29.000000,488549.957824,140837.262362,0.000000,1
79.000000,3.000000,0.000000,0.000000,121814.435345,17.000000,382346.954773,109999.056599,7.000000,1
30.000000,8.000000,45706.264073,1.000000,142045.188448,22.000000,55821.866114,47627.154271,7.000000,0
78.000000,7.000000,0.000000,1.000000,0.000000,4.000000,281658.603637,137070.156659,8.000000,0
26.000000,6.000000,0.000000,4.000000,579038.591096,24.000000,194169.504393,113196.748836,3.000000,0
64.000000,18.000000,0.000000,1.000000,0.000000,28.000000,343664.363505,93456.282583,8.000000,1
29.000000,8.000000,0.000000,3.000000,398387.639094,11.000000,493969.463548,83781.511827,5.000000,1
63.000000,16.000000,0.000000,1.000000,516800.235161,20.000000,488973.579127,89697.602699,2.000000,1
45.000000,6.000000,0.000000,0.000000,572821.037254,12.000000,19235.078727,76750.930918,3.000000,0
31.000000,2.000000,0.000000,4.000000,221242.485705,19.000000,168605.297552,125002.159543,5.000000,0
53.000000,17.000000,0.000000,4.000000,441308.327821,20.000000,219306.949322,111500.873063,5.000000,0
52.000000,11.000000,54761.809351,2.000000,725525.828094,8.000000,153583.041434,23414.771126,2.000000,0
74.000000,11.000000,0.000000,3.000000,599564.835870,22.000000,79014.801057,107717.498697,4.000000,0
63.000000,17.000000,48854.349476,0.000000,693796.149961,25.000000,273796.820741,47598.172304,0.000000,1
38.000000,5.000000,0.000000,0.000000,0.000000,1.000000,103298.031960,148032.981510,8.000000,0
49.000000,13.000000,58372.567959,3.000000,406017.261513,24.000000,366405.443844,59906.512621,5.000000,1
33.000000,8.000000,44340.781673,0.000000,553064.918850,4.000000,70081.863727,70371.794346,0.000000,0
78.000000,15.000000,0.000000,2.000000,1024593.220358,16.000000,257899.548124,124505.093810,0.000000,0
36.000000,9.000000,81629.352444,0.000000,253742.831925,19.000000,87356.758516,30171.620328,3.000000,0
51.000000,17.000000,0.000000,1.000000,57217.368812,29.000000,354725.097047,130910.354251,7.000000,1
22.000000,1.000000,0.000000,1.000000,365708.099626,26.000000,314181.543622,119977.467673,5.000000,1
71.000000,9.000000,18826.565174,1.000000,320918.777521,16.000000,311724.551253,26417.658149,3.000000,1
36.000000,4.000000,0.000000,2.000000,0.000000,27.000000,216653.204104,94804.393437,8.000000,1
57.000000,6.000000,0.000000,0.000000,574704.064171,3.000000,358432.624417,96748.876228,4.000000,1
64.000000,3.000000,0.000000,1.000000,91033.028949,30.000000,359079.309606,149637.486466,7.000000,0
69.000000,14.000000,0.000000,3.000000,0.000000,8.000000,266184.204996,78738.471522,8.000000,1
59.000000,18.000000,0.000000,0.000000,550297.755092,13.000000,137871.195249,144717.398736,4.000000,0
31.000000,8.000000,66108.476151,2.000000,252034.337419,10.000000,248699.758927,34015.945476,4.000000,1
62.000000,15.000000,0.000000,1.000000,102748.807235,23.000000,216700.048984,108482.242460,7.000000,0
55.000000,13.000000,0.000000,1.000000,547555.913052,23.000000,377237.967426,127415.578237,4.000000,1
58.000000,11.000000,0.000000,2.000000,868101.727292,23.000000,393749.349891,135088.190404,0.000000,1
42.000000,10.000000,0.000000,2.000000,637677.247765,13.000000,478738.054603,105489.827954,2.000000,1
59.000000,3.000000,0.000000,3.000000,448585.967174,11.000000,475130.200279,97974.248910,5.000000,1
79.000000,10.000000,0.000000,3.000000,180273.284409,14.000000,328807.303307,83706.202002,6.000000,1
51.000000,1.000000,17810.594977,3.000000,427189.482115,12.000000,405125.875703,22758.513847,0.000000,1
52.000000,3.000000,56195.953537,4.000000,81055.934464,30.000000,258885.445538,53526.927961,7.000000,0
61.000000,13.000000,63530.659646,3.000000,143938.011091,24.000000,190350.669873,47513.381287,7.000000,0
72.000000,4.000000,69490.267365,4.000000,593356.561858,5.000000,164802.472014,73071.150309,2.000000,0
74.000000,15.000000,39753.733906,2.000000,73271.647953,25.000000,240733.401263,69072.914640,7.000000,0
50.000000,16.000000,83745.734744,2.000000,302097.837448,6.000000,418541.113451,48695.676176,2.000000,1
60.000000,17.000000,0.000000,1.000000,102785.161224,4.000000,449328.548695,123516.995279,7.000000,1
74.000000,9.000000,0.000000,3.000000,306545.843308,3.000000,312936.904949,147998.518964,5.000000,0
42.000000,20.000000,53080.144579,2.000000,0.000000,27.000000,226214.046522,28068.194096,8.000000,1
22.000000,13.000000,0.000000,1.000000,430084.444026,7.000000,383767.304377,75622.551724,5.000000,1
80.000000,6.000000,0.000000,0.000000,0.000000,28.000000,403541.322750,106477.666689,8.000000,1
60.000000,11.000000,72350.269817,0.000000,598357.574059,24.000000,295750.508117,24089.582005,0.000000,1
23.000000,6.000000,49946.508546,4.000000,314496.073707,20.000000,412199.915457,59954.936556,5.000000,1
80.000000,12.000000,0.000000,1.000000,263018.641975,29.000000,341404.200448,133800.410707,5.000000,0
72.000000,18.000000,40603.139594,3.000000,1018610.043057,23.000000,124009.097002,46760.064191,0.000000,0
48.000000,4.000000,46566.164077,3.000000,502650.116134,30.000000,320812.448347,52249.826145,3.000000,1
45.000000,17.000000,0.000000,0.000000,115261.877365,28.000000,368707.033715,125011.389091,7.000000,1
63.000000,18.000000,0.000000,4.000000,958931.807374,2.000000,367719.841571,79220.269006,1.000000,1
50.000000,17.000000,40829.977160,3.000000,333674.217982,8.000000,484153.004006,36989.450981,4.000000,1
59.000000,7.000000,21949.804816,1.000000,83412.936543,29.000000,133226.436710,36107.077324,7.000000,1
72.000000,10.000000,0.000000,3.000000,381681.115132,1.000000,158763.186735,109083.357134,3.000000,0
20.000000,5.000000,33125.800643,4.000000,873240.859971,6.000000,493304.684615,27121.081478,0.000000,1
80.000000,20.000000,0.000000,2.000000,655873.980543,7.000000,321689.169796,111732.198541,3.000000,1
54.000000,16.000000,0.000000,3.000000,97086.184550,11.000000,290365.003197,144508.167290,7.000000,0
63.000000,16.000000,0.000000,4.000000,276307.761384,30.000000,225974.232714,94196.632348,4.000000,1
77.000000,2.000000,0.000000,4.000000,0.000000,6.000000,159775.796589,115887.978109,8.000000,0
75.000000,13.000000,0.000000,3.000000,66759.063402,20.000000,111863.702864,98179.259072,7.000000,0
43.000000,19.000000,51550.129401,0.000000,160245.831755,17.000000,202380.909245,64020.613472,6.000000,0
26.000000,1.000000,0.000000,1.000000,614225.661019,20.000000,197095.186602,131920.037908,0.000000,0
43.000000,12.000000,50982.605813,3.000000,361757.755259,23.000000,296409.430120,48133.539234,5.000000,1
74.000000,13.000000,0.000000,1.000000,512925.767108,17.000000,206528.507172,97702.970739,3.000000,0
29.000000,13.000000,52360.881544,1.000000,303960.541949,21.000000,163327.902420,56332.430951,5.000000,0
25.000000,6.000000,0.000000,3.000000,413530.250043,28.000000,491382.756929,134878.938566,4.000000,1
64.000000,10.000000,38448.570348,3.000000,894472.989456,22.000000,57960.885209,48453.789336,2.000000,0
76.000000,9.000000,0.000000,4.000000,1187914.296200,5.000000,130522.767938,79894.274659,0.000000,0
51.000000,13.000000,0.000000,2.000000,308064.918826,4.000000,185488.535753,109197.251228,4.000000,0
66.000000,7.000000,0.000000,4.000000,1137877.929426,21.000000,107656.389588,86638.252631,0.000000,0
61.000000,14.000000,0.000000,3.000000,0.000000,2.000000,209423.374564,103079.656877,8.000000,0
27.000000,13.000000,48326.008469,1.000000,865832.944845,4.000000,496792.854406,20316.857310,2.000000,1
69.000000,13.000000,0.000000,4.000000,896203.266723,6.000000,243520.493785,129175.580254,2.000000,0
42.000000,6.000000,52717.241658,2.000000,821177.024469,19.000000,9027.100344,34265.473882,1.000000,0
79.000000,16.000000,0.000000,1.000000,199237.409123,4.000000,16384.580816,125332.395942,6.000000,0
22.000000,8.000000,0.000000,2.000000,609198.468093,13.000000,369008.016941,134736.797481,1.000000,1
77.000000,3.000000,0.000000,0.000000,659229.825263,16.000000,190223.993582,107287.106256,2.000000,0
72.000000,7.000000,0.000000,3.000000,190283.000364,3.000000,30539.617183,88998.504092,5.000000,0
51.000000,18.000000,0.000000,2.000000,862203.864728,19.000000,388134.073191,126823.348708,0.000000,1
64.000000,13.000000,77730.465545,4.000000,929241.302123,25.000000,307242.591086,42422.287208,1.000000,1
35.000000,18.000000,0.000000,2.000000,324113.451561,19.000000,6287.309987,100937.126212,5.000000,0
38.000000,20.000000,21723.815945,1.000000,128657.875721,4.000000,227575.127715,73332.707889,7.000000,1
37.000000,5.000000,0.000000,0.000000,680046.361796,4.000000,97462.183901,89364.880667,0.000000,0
39.000000,19.000000,0.000000,3.000000,0.000000,3.000000,235875.069071,98218.559887,8.000000,1
23.000000,16.000000,0.000000,3.000000,324964.257811,17.000000,438631.936759,145236.046912,4.000000,1
63.000000,7.000000,0.000000,0.000000,222931.659327,16.000000,415682.922294,106469.939062,4.000000,1
48.000000,5.000000,52964.138158,3.000000,266317.064083,18.000000,84059.072481,21775.831172,6.000000,0
30.000000,15.000000,0.000000,2.000000,308154.131884,16.000000,483568.344037,119425.604235,5.000000,1
45.000000,9.000000,0.000000,2.000000,188407.672326,3.000000,308187.453357,147357.226799,5.000000,0
56.000000,9.000000,0.000000,4.000000,102979.069895,22.000000,458232.335374,132487.948863,6.000000,1
26.000000,7.000000,58407.811174,0.000000,417353.085088,17.000000,466786.931767,36257.104746,4.000000,1
46.000000,10.000000,0.000000,1.000000,127084.090852,9.000000,314776.537120,139873.913915,6.000000,0
62.000000,1.000000,0.000000,4.000000,236304.370447,21.000000,118996.710907,115672.699310,6.000000,0
25.000000,5.000000,50190.611380,1.000000,60359.021212,13.000000,338467.921510,36848.756355,7.000000,1
33.000000,13.000000,0.000000,3.000000,0.000000,27.000000,367771.154053,129553.339552,8.000000,1
53.000000,16.000000,0.000000,4.000000,982411.965600,12.000000,274525.465036,121726.264510,0.000000,0
42.000000,18.000000,26508.752774,0.000000,805670.984782,13.000000,341888.359815,69583.321974,1.000000,1
57.000000,9.000000,0.000000,4.000000,0.000000,4.000000,339832.658179,113670.306157,8.000000,1
66.000000,12.000000,0.000000,0.000000,1177675.852087,30.000000,214560.217064,114891.236902,0.000000,0
29.000000,18.000000,0.000000,4.000000,285715.236643,27.000000,346369.249970,87266.196097,3.000000,1
50.000000,10.000000,0.000000,1.000000,477418.142833,24.000000,354928.018978,91444.849955,2.000000,1
77.000000,4.000000,0.000000,1.000000,93820.930832,17.000000,474872.718259,104230.801274,7.000000,1
58.000000,7.000000,0.000000,3.000000,593223.712693,17.000000,178906.202147,104878.817593,1.000000,0
53.000000,18.000000,0.000000,1.000000,311288.965311,30.000000,248965.743205,113156.611338,5.000000,0
76.000000,2.000000,13284.484384,3.000000,189036.425095,16.000000,453374.504886,58544.361625,6.000000,1
54.000000,13.000000,32511.260015,3.000000,601551.891180,20.000000,89470.932388,64448.684924,3.000000,0
47.000000,18.000000,0.000000,0.000000,534561.180103,9.000000,286985.901382,137687.906620,1.000000,0
57.000000,19.000000,0.000000,3.000000,688586.732338,27.000000,324343.393057,81741.544677,1.000000,1
49.000000,3.000000,0.000000,4.000000,667382.425312,19.000000,451508.051158,85717.759068,3.000000,1
72.000000,2.000000,0.000000,4.000000,0.000000,15.000000,132908.684315,77682.467258,8.000000,0
43.000000,1.000000,0.000000,1.000000,56219.480613,21.000000,122295.636698,107544.788197,7.000000,0
49.000000,5.000000,0.000000,0.000000,579849.721683,24.000000,283811.826752,83253.115796,4.000000,1
75.000000,20.000000,65042.355644,4.000000,282248.471357,1.000000,16885.696473,47705.099838,6.000000,0
77.000000,3.000000,0.000000,4.000000,441584.538365,19.000000,232823.736627,142431.033230,3.000000,0
26.000000,12.000000,83609.878752,2.000000,565353.959225,18.000000,498871.140402,64439.798969,4.000000,1
50.000000,3.000000,0.000000,1.000000,589712.561277,5.000000,256302.494795,108327.037323,3.000000,0
47.000000,13.000000,0.000000,3.000000,780180.989479,1.000000,214433.759870,119029.399203,0.000000,0
72.000000,11.000000,37573.228221,4.000000,534719.064535,5.000000,91238.341421,24151.746485,3.000000,0
58.000000,13.000000,14461.551324,1.000000,233909.054863,1.000000,425257.211961,27222.672513,5.000000,1
