@relation AGRAWAL_Abrupt_Simple_Mild

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
33104.93163895566,22345.94683597072,32.0,0.0,6.0,8.0,0.0,21.0,99717.1382087672,1
62657.4366735203,21405.27932319566,59.0,4.0,18.0,4.0,479197.6629149369,29.0,257536.13710826292,0
129928.96524748324,0.0,44.0,3.0,9.0,3.0,460671.9011165966,1.0,475942.6280891336,1
87052.67017046874,0.0,22.0,4.0,15.0,8.0,0.0,11.0,467944.4337554412,0
133453.5618301044,0.0,42.0,3.0,15.0,1.0,988553.9770243644,28.0,310312.3979857424,1
79362.55336620385,0.0,39.0,2.0,10.0,3.0,404305.5498960603,15.0,170379.3964963517,0
88868.51543472409,0.0,60.0,0.0,4.0,7.0,149911.3303505047,16.0,200220.4383251287,0
145167.50318486075,0.0,29.0,4.0,10.0,6.0,163147.17148087663,11.0,169891.93590899787,0
61976.47249987398,72541.56198034843,31.0,0.0,10.0,5.0,363834.4372618196,17.0,389349.5320560299,1
66879.70484161715,44943.219885794126,79.0,3.0,5.0,1.0,699610.1689215256,30.0,353533.7564670784,1
20980.227582988835,80399.06814546023,60.0,0.0,13.0,7.0,142459.96150987502,11.0,446105.27700267,0
101893.66400463956,0.0,60.0,4.0,2.0,1.0,1039259.7924748844,25.0,53493.86790239246,1
93831.92911225308,0.0,57.0,4.0,12.0,0.0,882075.9962987957,8.0,144749.5096347049,0
21488.33687049989,16131.741790070031,36.0,4.0,14.0,8.0,0.0,25.0,209923.05301368257,0
145323.80645690125,0.0,44.0,0.0,13.0,1.0,901041.9889663364,14.0,416412.5513684481,0
80388.37197591142,0.0,47.0,4.0,19.0,5.0,437666.8393429394,29.0,47321.05523704316,0
25624.395212692805,21442.04715546271,57.0,4.0,3.0,2.0,551707.6720901617,11.0,426574.8072799878,0
126320.26867667575,0.0,53.0,4.0,10.0,0.0,541071.7048424425,21.0,203230.34285953213,0
43934.705067641575,39971.75098149781,28.0,0.0,5.0,3.0,618925.4671051349,23.0,365353.7122662825,1
36102.31465152695,77178.69085805687,32.0,2.0,1.0,1.0,437853.161635658,14.0,322134.1471184296,0
30935.750037378493,71245.1373481841,54.0,2.0,8.0,0.0,949139.841084116,28.0,490512.611142278,1
131244.24342518218,0.0,35.0,2.0,18.0,7.0,76377.23225528127,9.0,436851.1258983341,0
21528.486739630604,65630.37103495383,27.0,0.0,12.0,3.0,366280.7302398537,30.0,227165.09481454597,1
148869.3005609771,0.0,36.0,0.0,10.0,2.0,841798.8529718932,17.0,60927.46672613281,1
81789.14486302156,0.0,53.0,3.0,12.0,3.0,291592.774435209,7.0,318812.0034922131,1
30317.84226361355,60010.30143031777,45.0,4.0,16.0,7.0,116077.72032395576,5.0,388362.6090505404,0
42884.94617866294,67293.88101226736,73.0,1.0,12.0,4.0,538815.0785059837,10.0,87934.20726813578,0
105658.25616358302,0.0,58.0,4.0,3.0,1.0,641046.0356946052,12.0,11621.95183651571,0
93488.90379170344,0.0,30.0,1.0,19.0,0.0,1197263.507149108,17.0,134410.94993632752,1
138897.37171072356,0.0,51.0,1.0,6.0,2.0,475773.9779875615,26.0,484163.9785684077,1
76278.67783665362,0.0,33.0,0.0,18.0,0.0,679589.3113662656,25.0,308246.217501496,1
24628.437091984983,72405.22905830457,49.0,3.0,20.0,8.0,0.0,20.0,420796.9825688097,1
102039.34172901689,0.0,80.0,3.0,2.0,4.0,216272.59388747584,25.0,89921.57843015663,1
141689.34724160726,0.0,37.0,2.0,20.0,4.0,420399.25137685455,11.0,414988.6940684809,0
145107.42753541266,0.0,59.0,4.0,7.0,3.0,732902.0029332804,6.0,486326.91407337575,0
134981.70176146852,0.0,27.0,2.0,2.0,6.0,151365.92862716495,26.0,28563.454870936257,0
92134.18370915944,0.0,64.0,0.0,4.0,5.0,410480.7100536874,8.0,330558.0245367062,0
42439.31120138352,59628.81294415624,69.0,2.0,4.0,2.0,398301.6225541749,5.0,211915.58034579796,1
124889.50310523,0.0,34.0,2.0,4.0,5.0,413352.09208913805,14.0,438002.2067609904,0
77797.98323521142,0.0,40.0,4.0,17.0,4.0,379823.91363647423,17.0,304113.168858789,0
58182.22373877856,20641.859500978146,76.0,0.0,10.0,6.0,203827.31086000643,5.0,132199.04174935282,0
78456.16703419463,0.0,72.0,0.0,17.0,8.0,0.0,4.0,351496.20503348176,0
129948.4459191007,0.0,53.0,0.0,3.0,0.0,501766.9422847363,8.0,407932.1709813367,0
42003.12664857459,16738.56994995102,49.0,0.0,9.0,5.0,223135.72408223135,18.0,401503.7338670264,0
127228.43209759735,0.0,78.0,1.0,16.0,8.0,0.0,13.0,329742.6201269668,0
121129.66383819196,0.0,60.0,2.0,11.0,4.0,305662.7045205267,20.0,379971.5749180607,1
115412.28507648937,0.0,61.0,1.0,20.0,1.0,716075.39281005,16.0,139357.76471498463,0
57189.40394785858,45387.511491461184,76.0,4.0,13.0,4.0,473615.97489731794,27.0,341282.7891282762,1
145205.13559023105,0.0,66.0,4.0,14.0,0.0,1138608.096129806,27.0,276385.44601055153,1
117337.1920552927,0.0,77.0,2.0,18.0,0.0,831473.4925195264,6.0,9390.178898169455,1
21360.898679587364,62849.09287895716,24.0,4.0,1.0,0.0,552864.5638053266,10.0,483476.90667072433,0
119915.1599180642,0.0,58.0,3.0,4.0,0.0,975271.7913336646,14.0,197963.58127295127,1
39149.16815505318,12535.80505324338,54.0,4.0,18.0,0.0,914916.8598743392,9.0,309998.1911166962,0
65636.35030843384,55513.168367064805,61.0,2.0,5.0,1.0,621236.7133709983,16.0,12335.114212724096,1
32846.34694658985,47071.11306529272,67.0,4.0,2.0,3.0,617965.2862384745,18.0,271542.34077160025,1
113605.0641491582,0.0,75.0,1.0,14.0,7.0,148212.8687480981,8.0,283820.86871685187,0
76488.43972426341,0.0,68.0,4.0,5.0,4.0,225999.2758378748,13.0,434573.71567479736,1
124800.97360113073,0.0,26.0,1.0,17.0,0.0,807636.4767431681,23.0,24929.28868354988,1
52628.161037081765,73208.065433462,20.0,0.0,9.0,0.0,680696.9290727567,30.0,357184.5701757656,1
100007.24387296816,0.0,21.0,2.0,10.0,1.0,644869.8838140217,13.0,392592.82908708754,0
149084.07374073978,0.0,78.0,0.0,15.0,3.0,363741.1495136732,6.0,344427.5579043993,0
50442.21946127588,18072.575054878464,29.0,0.0,7.0,7.0,139791.82883109714,28.0,150256.42311239534,1
41580.94350663267,63710.05517612741,54.0,0.0,8.0,2.0,324801.70725241496,16.0,17225.296982476768,0
105532.34380721554,0.0,70.0,2.0,20.0,2.0,549592.0627909373,30.0,280992.01690471533,1
66803.47917638705,13605.278424114184,78.0,1.0,10.0,1.0,1047612.628704698,13.0,210095.6986766472,0
51108.25135287767,75843.8614604521,38.0,3.0,13.0,8.0,0.0,13.0,181513.5213416156,0
117267.30549079333,0.0,69.0,2.0,4.0,3.0,265453.3948912929,14.0,458520.1489658668,1
108133.12295643552,0.0,22.0,3.0,20.0,0.0,940839.061443844,30.0,119726.76603534544,0
20095.027902243688,47522.50217431968,32.0,1.0,4.0,5.0,161198.47068759298,20.0,7877.433887382767,1
94836.53281533996,0.0,59.0,2.0,17.0,6.0,295102.8169659585,10.0,214673.30071003863,1
44343.52639110546,60308.32160522702,35.0,4.0,16.0,2.0,379225.0907298172,3.0,181773.1389543596,0
29855.13932088369,57202.10624266358,25.0,3.0,9.0,1.0,1009399.1591168176,13.0,173417.58571435927,0
86033.99804592735,0.0,66.0,4.0,17.0,7.0,144102.7799511874,10.0,396193.94962418417,1
91931.85783505085,0.0,77.0,1.0,17.0,7.0,86526.88248510327,7.0,31605.291687949622,0
103387.0207575782,0.0,25.0,3.0,15.0,6.0,115934.84831665082,16.0,340938.14419643,0
141259.27603828197,0.0,28.0,2.0,2.0,0.0,1100319.999401142,4.0,251987.7200105385,0
59910.41422318286,14938.745924612243,80.0,2.0,17.0,6.0,297944.54647807573,13.0,114480.55780569316,1
106830.39086227548,0.0,20.0,0.0,14.0,0.0,494123.35060748935,27.0,469235.0208823891,1
43204.47880243119,76580.38425608593,41.0,4.0,3.0,4.0,598539.3927165326,10.0,264476.56136743235,0
38451.9618758692,78925.59061004614,26.0,0.0,17.0,5.0,435213.6421300297,13.0,468062.8958395661,1
108665.21256645129,0.0,55.0,3.0,13.0,8.0,0.0,22.0,112598.34185287688,1
23372.18951087731,18287.20365276125,24.0,1.0,3.0,1.0,808165.2699579636,20.0,97882.30757424238,1
44270.86287895056,21178.925801229525,43.0,0.0,10.0,8.0,0.0,22.0,491883.5765716135,0
24724.16476875749,37615.68045710183,32.0,1.0,7.0,4.0,468347.9017927657,29.0,493629.69545526087,1
109077.7702294211,0.0,80.0,4.0,8.0,2.0,817030.4791140953,17.0,435712.2145203241,1
55456.03260817759,37027.99267101634,50.0,3.0,19.0,8.0,0.0,17.0,98173.90077216335,1
105706.54207556957,0.0,38.0,4.0,10.0,3.0,618612.7506439245,20.0,240661.3518678542,0
38981.01908881684,25244.624270004097,52.0,0.0,10.0,2.0,581757.269552562,1.0,168907.81335425825,0
107956.57172393032,0.0,72.0,2.0,19.0,3.0,458108.1856545804,21.0,243535.4404193661,1
92321.79376755618,0.0,57.0,2.0,16.0,0.0,560067.1861374889,9.0,278502.5260394447,1
113869.7168996456,0.0,47.0,2.0,9.0,5.0,444666.341729695,2.0,428065.8776589288,1
50345.82387579031,30605.178410610588,54.0,1.0,12.0,0.0,501575.2322643783,3.0,354546.9859181252,1
111742.1841288054,0.0,30.0,3.0,2.0,0.0,911928.3839571796,1.0,253892.9263813638,0
116656.72916913092,0.0,27.0,1.0,19.0,1.0,402268.88932689273,23.0,154490.31587183572,1
103498.6161906692,0.0,60.0,4.0,13.0,7.0,84646.81329479688,1.0,402729.1445451047,1
61698.98650015802,62068.94500261632,47.0,2.0,7.0,2.0,803222.6592433925,4.0,480327.87311335,1
119829.44248040236,0.0,24.0,1.0,3.0,7.0,108682.593027654,16.0,382066.8732681125,1
113329.70437605793,0.0,31.0,4.0,15.0,6.0,253963.44780595705,10.0,462827.5108448181,0
83414.14438300961,0.0,38.0,2.0,17.0,2.0,498034.27894132247,28.0,79284.55475207668,0
90457.59753632313,0.0,78.0,3.0,20.0,6.0,104246.5362714971,10.0,472709.3101125161,1
147057.79992706695,0.0,72.0,2.0,3.0,6.0,157848.01179670487,14.0,160326.38382179965,1
47522.46179798919,34787.0534720236,48.0,2.0,16.0,5.0,211123.80063360653,26.0,400757.56393943867,1
37109.63440362716,76658.55670433116,21.0,4.0,17.0,7.0,146535.61177087028,7.0,118600.15747696917,0
26881.856920910308,51238.62377020284,72.0,1.0,5.0,6.0,158098.4523888833,24.0,10084.929750562687,0
70195.72128812654,26544.35559279713,25.0,3.0,4.0,5.0,421916.4080305463,27.0,16033.230819910594,0
50886.88688474028,63931.33199581188,61.0,3.0,2.0,2.0,375680.4959355408,14.0,153554.48034930235,1
78557.6695996621,0.0,53.0,0.0,17.0,4.0,524499.5210369648,23.0,413910.0908621475,0
109607.87371595005,0.0,61.0,2.0,5.0,4.0,476228.1459943006,26.0,312175.4400125056,1
111113.97653470618,0.0,29.0,2.0,6.0,5.0,216078.9157350739,13.0,219371.5240343503,0
93717.13286249056,0.0,65.0,3.0,18.0,7.0,71347.46166581924,6.0,430657.0394858031,1
71150.90148832598,13411.830231127877,69.0,2.0,20.0,1.0,439075.3730062904,15.0,385250.6680751525,1
60941.59296268104,56465.240237108665,20.0,0.0,2.0,6.0,241392.71641368052,18.0,2767.02956337388,1
104881.5269674648,0.0,47.0,3.0,17.0,5.0,376945.7723271239,24.0,378261.2327826256,1
101168.76233162115,0.0,50.0,3.0,19.0,5.0,325717.30247309787,17.0,483640.75194163097,1
120215.95470536554,0.0,69.0,1.0,19.0,6.0,114919.15555560624,12.0,285072.816584527,0
135463.6365966812,0.0,36.0,0.0,14.0,0.0,600626.2433400899,17.0,40923.01104505741,1
76354.40713765213,0.0,45.0,3.0,2.0,7.0,83280.6361564861,10.0,204424.83662990743,1
61796.622646649055,29780.09263855036,62.0,3.0,17.0,2.0,503750.8591857369,22.0,138199.072190644,1
56285.64516636144,22213.4017540637,72.0,2.0,10.0,2.0,518255.65599636105,26.0,492516.1286882314,1
124245.9308420406,0.0,55.0,1.0,11.0,3.0,484405.3701848427,26.0,356943.1353461266,1
30833.14631616617,12659.58981568053,59.0,4.0,10.0,2.0,741702.0510950991,20.0,269950.584066162,0
41956.04629648296,66275.93448154035,47.0,0.0,9.0,4.0,535405.0293158583,14.0,353225.75235002703,0
34298.315008074365,44529.46493810733,61.0,3.0,3.0,8.0,0.0,20.0,51392.91334866253,1
36295.15027199274,37186.62641804861,63.0,4.0,17.0,6.0,144230.70852491158,2.0,167124.0722617613,1
57290.4045699047,75194.16773006157,32.0,4.0,3.0,1.0,1044507.13453998,16.0,38654.22693874632,0
32109.5009281105,49185.696017860144,33.0,0.0,14.0,5.0,278875.8402760984,30.0,388875.7891158102,1
102492.05846360567,0.0,61.0,3.0,17.0,2.0,689881.1825912602,26.0,387377.1332204548,1
38574.94756746214,63190.7308547376,60.0,1.0,16.0,5.0,191640.10516997476,29.0,335586.0733258143,0
104774.49160515584,0.0,20.0,3.0,15.0,5.0,402069.5294600111,12.0,490730.0265064611,0
149194.06805758952,0.0,80.0,0.0,19.0,8.0,0.0,21.0,340824.57766200346,0
89949.49492561734,0.0,58.0,0.0,16.0,0.0,775200.9683279969,23.0,9095.122572437664,0
38883.67865292885,27302.53879589953,55.0,3.0,8.0,5.0,415479.44092544256,26.0,193702.79443778587,1
68766.29466732242,71540.42736628014,71.0,3.0,16.0,0.0,1066844.374441012,28.0,164713.84918728092,1
138690.51527142304,0.0,61.0,3.0,16.0,0.0,740621.226399484,19.0,90333.22760282458,1
66720.73125726277,68498.1198749255,72.0,0.0,6.0,6.0,131450.43075386228,27.0,452141.9067819258,0
59366.240275330914,54759.721024957376,60.0,2.0,9.0,4.0,596688.1185941976,29.0,158923.93788097176,1
108686.21791747728,0.0,50.0,2.0,14.0,7.0,59983.06745510812,18.0,350726.1238928651,1
138269.5442521355,0.0,48.0,2.0,8.0,1.0,463541.83680522814,30.0,296144.5724178371,1
41728.26582889297,50476.97690600642,54.0,0.0,7.0,3.0,454637.71140905085,1.0,453866.9957272651,0
106039.36507449376,0.0,67.0,2.0,8.0,7.0,137674.63371014307,30.0,473620.7271009686,1
74237.15817049575,64622.47017973144,30.0,2.0,2.0,2.0,794533.6849727489,23.0,74215.81024647933,0
144715.3981467109,0.0,50.0,1.0,12.0,3.0,699437.2163937917,30.0,378931.373695912,1
58764.52981263593,73182.12060562361,78.0,0.0,8.0,3.0,596802.7200555113,12.0,426796.41127966833,0
77827.37842987146,0.0,58.0,0.0,19.0,2.0,471762.5487350108,10.0,435124.46153884806,0
149230.4080629773,0.0,35.0,3.0,18.0,0.0,885201.0673381486,6.0,163834.78321264256,0
102570.17477725836,0.0,58.0,1.0,16.0,8.0,0.0,27.0,387752.7574018321,1
42559.04681917302,76613.58455874374,30.0,4.0,16.0,7.0,50123.22026992234,15.0,86975.50569985308,0
33598.67391625325,62061.05849788823,49.0,1.0,5.0,8.0,0.0,22.0,17071.63477641671,1
25489.536509668327,52246.42669090413,69.0,4.0,1.0,6.0,294529.66599772486,23.0,125705.16762870326,1
138824.34125710404,0.0,36.0,3.0,8.0,7.0,73688.85321616728,19.0,499534.3144729879,0
73856.37606355688,39149.72864103106,41.0,0.0,9.0,8.0,0.0,21.0,406458.4935355925,0
137813.13036152755,0.0,25.0,2.0,3.0,0.0,624551.4993385745,19.0,234907.8095363912,0
75403.20789224563,0.0,35.0,2.0,1.0,6.0,165733.9812166916,11.0,222250.45032893025,0
133500.87126031853,0.0,72.0,3.0,5.0,0.0,524273.239758678,7.0,394095.0939512005,1
127380.3997857608,0.0,57.0,2.0,4.0,5.0,308654.5370016588,18.0,493404.0242161336,1
71171.38257250408,77599.2467151443,66.0,1.0,3.0,7.0,75130.70938576288,8.0,496003.435179804,0
113108.44662527124,0.0,48.0,4.0,1.0,4.0,463904.1848072447,5.0,234963.84679326956,0
115860.66736313536,0.0,43.0,4.0,19.0,6.0,239102.14966208456,22.0,305253.2300000145,0
138274.26445325802,0.0,74.0,0.0,16.0,5.0,359631.9428363809,1.0,60163.6292030171,0
48009.35950504623,47186.21897002639,52.0,4.0,11.0,6.0,150212.67507325532,15.0,468201.6345125026,0
20236.000887359973,74985.34800635863,42.0,2.0,17.0,5.0,423517.2761337298,30.0,357160.5805133917,1
73582.9870657753,16230.281331049187,42.0,2.0,13.0,7.0,70168.94639766806,14.0,484406.2357053647,1
32493.437604345578,17764.543173131602,44.0,1.0,16.0,3.0,557514.6556239552,22.0,60172.67189869935,1
133187.69543187527,0.0,61.0,1.0,1.0,2.0,612632.9049766738,25.0,310881.905043636,0
33777.96155552471,56066.92572231894,40.0,3.0,10.0,0.0,860351.5544623213,18.0,165717.9459893684,1
80711.51669138283,0.0,61.0,2.0,2.0,5.0,280575.7323951949,10.0,330528.49956955475,1
103543.2181274311,0.0,72.0,2.0,10.0,5.0,399362.5886698285,20.0,267435.39554793417,1
128845.22136833034,0.0,36.0,2.0,6.0,0.0,912240.4341379482,3.0,438832.3657750191,0
53638.30244379665,63041.757163406735,53.0,0.0,12.0,8.0,0.0,14.0,10854.601734107406,0
71700.2056907817,21099.01808444764,39.0,1.0,8.0,5.0,266194.91595744353,3.0,108806.21629011184,1
27776.86656606177,21894.585005658533,62.0,1.0,14.0,4.0,504146.9589375823,15.0,224599.1644737996,0
99153.74306044263,0.0,57.0,4.0,2.0,6.0,120657.92347487682,23.0,436009.0868367364,0
40396.976256009366,44405.63489848493,43.0,0.0,8.0,2.0,574909.356041721,15.0,129749.53166488474,0
38158.57812552618,51287.309681165534,31.0,2.0,9.0,5.0,194120.58984141937,14.0,3714.7240203766473,0
74167.8407557258,83842.24936291364,33.0,1.0,17.0,1.0,678090.6558922373,18.0,383701.80462090136,1
35796.24701835388,28811.04747216572,47.0,0.0,13.0,5.0,194002.43173432723,18.0,452892.8579039037,0
142884.33381482968,0.0,32.0,1.0,1.0,7.0,136603.16954336074,29.0,362980.73759044096,1
55836.68122780896,79213.93691123529,27.0,1.0,11.0,1.0,769500.4434523288,28.0,367712.89590007166,1
86915.6849066874,0.0,44.0,2.0,20.0,4.0,217258.73701953256,20.0,192373.75073978608,1
33626.13274889861,78123.51192284991,70.0,4.0,11.0,5.0,166999.62593176847,9.0,429031.2431266386,1
77141.55308406426,0.0,47.0,2.0,4.0,7.0,61212.22190907539,27.0,105233.53761054856,1
82419.78000561107,0.0,73.0,2.0,5.0,1.0,641615.3759147088,17.0,241082.42098533368,1
58751.989212727785,19139.50462956065,67.0,4.0,15.0,5.0,244400.5377375697,30.0,57330.28129661871,1
143335.9307810652,0.0,51.0,3.0,20.0,5.0,363170.8133150605,26.0,176076.19755054044,1
33181.85748060698,32590.514704373265,61.0,4.0,19.0,0.0,1110573.810158067,10.0,248236.72626920367,1
37770.7538008289,30789.83894831035,70.0,0.0,13.0,1.0,463261.5037885573,25.0,435351.0482698794,0
30936.47915462544,43333.62586854566,78.0,3.0,3.0,5.0,226404.34867222368,15.0,85859.87884478341,1
122496.24103512756,0.0,28.0,0.0,7.0,5.0,382050.9717712776,15.0,401860.509277106,1
75637.69937939005,0.0,69.0,1.0,10.0,0.0,933171.1489335158,13.0,417519.3909503223,0
117380.49548325955,0.0,66.0,0.0,10.0,8.0,0.0,8.0,112334.46221305638,0
48001.78947328629,41541.616272228894,20.0,3.0,10.0,3.0,300162.38166260987,10.0,415400.8989098748,0
144965.69496036047,0.0,59.0,1.0,10.0,5.0,231782.9903241439,18.0,189773.4315715128,1
131479.63187261287,0.0,26.0,0.0,12.0,2.0,414285.1704473589,6.0,167069.2339522167,1
90943.91391305272,0.0,27.0,0.0,5.0,6.0,187446.2055437941,27.0,316107.88985505304,1
55696.56226710227,78169.82609605126,23.0,2.0,3.0,8.0,0.0,9.0,363801.3945306354,0
119288.75344642838,0.0,40.0,4.0,19.0,5.0,400247.3449318297,10.0,434866.5784115346,0
117909.86454759505,0.0,25.0,0.0,10.0,6.0,154299.37183634538,10.0,288576.6923705361,1
53933.59459499419,22325.342780619605,63.0,0.0,13.0,7.0,131838.7929314619,13.0,432693.9472461497,0
60322.52114152077,43699.78427814093,45.0,3.0,14.0,7.0,50852.29550067682,17.0,109202.7480448572,1
118233.370860449,0.0,44.0,4.0,3.0,1.0,915655.9625979514,17.0,352708.84717144136,0
67943.13199637932,29792.57656963,40.0,3.0,3.0,2.0,536181.2041362665,13.0,193986.22326312537,1
106831.31324202853,0.0,67.0,3.0,13.0,0.0,1178938.2609691736,19.0,123104.9632529358,1
125208.17676901266,0.0,77.0,1.0,14.0,6.0,213628.59153267115,28.0,11429.150106290032,0
149933.16551587213,0.0,46.0,4.0,17.0,7.0,79857.28368718732,27.0,310639.43875585217,0
101599.8832770008,0.0,58.0,1.0,19.0,7.0,143497.81997217945,6.0,314518.76715860167,1
97345.39257211082,0.0,59.0,1.0,15.0,7.0,50954.58068579229,8.0,430837.6613287244,1
108092.7594132569,0.0,47.0,1.0,1.0,8.0,0.0,19.0,196548.1428070348,1
55390.34446148526,44592.083135081455,67.0,1.0,13.0,8.0,0.0,19.0,328661.513081852,0
68320.32023769667,20616.884612354595,42.0,3.0,3.0,8.0,0.0,20.0,271251.72465471784,1
111840.9856794492,0.0,42.0,3.0,2.0,0.0,563400.246281156,14.0,424412.2018777509,1
89281.04469542866,0.0,44.0,2.0,3.0,4.0,278886.91531509126,25.0,23121.79019795657,1
29756.92659532308,80840.9815963991,20.0,4.0,20.0,1.0,378416.4715608903,21.0,160606.66951300445,0
149927.22307611004,0.0,51.0,4.0,8.0,0.0,1116753.2294621444,30.0,451000.3409719413,0
20108.32933037454,31036.596224210865,56.0,4.0,1.0,3.0,523495.6603761722,17.0,266087.27181057504,0
54413.03548026156,67465.18813964397,34.0,3.0,17.0,0.0,411556.49799139216,13.0,357778.2568084192,0
49008.57843586242,22436.68859444878,28.0,1.0,7.0,3.0,600151.0131653831,29.0,84294.3749582773,1
139236.67836561857,0.0,69.0,2.0,8.0,4.0,477677.68661838106,27.0,494596.133341097,1
58598.43460037377,84733.96659085187,22.0,0.0,10.0,6.0,191562.5712973993,6.0,236354.17308297916,1
143544.10833421204,0.0,26.0,1.0,4.0,5.0,419400.3748444185,7.0,247274.2665001696,1
131045.33970404734,0.0,54.0,3.0,9.0,0.0,447421.47043384775,27.0,157620.43242692054,1
53570.87216888221,16568.493922726724,57.0,0.0,3.0,2.0,378249.1692589925,2.0,386672.3976964103,0
58877.78373790881,77120.43390228962,73.0,4.0,18.0,0.0,533168.1427441991,14.0,17282.66951242924,1
119159.66232129952,0.0,78.0,1.0,11.0,7.0,66102.16425878053,6.0,183146.1334185787,0
84691.25811772008,0.0,53.0,1.0,17.0,3.0,309863.88028149185,26.0,170635.67157046762,1
47382.57858326664,49135.723705152464,79.0,1.0,14.0,1.0,698562.6705538866,3.0,25486.44893087565,0
92616.38431059264,0.0,66.0,1.0,3.0,7.0,139425.6367244062,19.0,114046.27177097044,0
24842.59000710033,79459.61953896758,32.0,1.0,1.0,4.0,261954.7380217652,3.0,175986.8481302564,1
81751.558257759,0.0,56.0,1.0,1.0,2.0,516556.45750816143,28.0,123281.60030495838,1
142302.740901837,0.0,31.0,0.0,9.0,8.0,0.0,28.0,376789.88774804113,1
54855.85136849069,67666.89542258883,50.0,4.0,11.0,8.0,0.0,20.0,91787.73382329442,0
35642.90232726836,30807.232341477116,24.0,3.0,2.0,3.0,389515.8233506481,16.0,170525.93775664404,0
124352.6050755559,0.0,78.0,2.0,3.0,5.0,198707.9549250997,6.0,187420.05712726468,1
137866.5259653837,0.0,31.0,3.0,14.0,6.0,273544.87305545306,28.0,403071.8078053676,0
26129.574941448205,32848.64023368346,68.0,0.0,1.0,6.0,254571.13794978,22.0,29936.84709922434,0
25498.044915162573,54620.72093117691,49.0,3.0,10.0,2.0,344792.5435772065,21.0,368421.45484131103,1
134947.30305483288,0.0,65.0,4.0,5.0,0.0,1115783.748886696,7.0,41134.86043843412,1
117943.96992218246,0.0,30.0,4.0,3.0,6.0,293234.5721228478,15.0,313218.3208918542,0
68588.95505826213,64894.467722363006,45.0,2.0,7.0,2.0,690274.0790881559,18.0,430954.81423798855,1
124059.63608381672,0.0,29.0,4.0,13.0,5.0,250437.53153926096,13.0,192617.87614618425,0
40498.56969243605,38047.167551131184,20.0,3.0,17.0,8.0,0.0,7.0,377754.6269167265,0
145031.8977963878,0.0,22.0,0.0,7.0,6.0,145031.26108482137,17.0,101866.52799099394,1
113960.94860799678,0.0,42.0,0.0,14.0,8.0,0.0,1.0,465736.207828828,0
141843.3557248962,0.0,45.0,0.0,3.0,3.0,369695.60362097726,22.0,193130.36308026503,0
