@RELATION RANDOMTREE_Abrupt_Simple

@ATTRIBUTE x_num_0 NUMERIC
@ATTRIBUTE x_num_1 NUMERIC
@ATTRIBUTE x_num_2 NUMERIC
@ATTRIBUTE x_num_3 NUMERIC
@ATTRIBUTE x_num_4 NUMERIC
@ATTRIBUTE x_cat_0 NUMERIC
@ATTRIBUTE x_cat_1 NUMERIC
@ATTRIBUTE x_cat_2 NUMERIC
@ATTRIBUTE x_cat_3 NUMERIC
@ATTRIBUTE x_cat_4 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.206154,0.714654,0.609290,0.388781,0.157937,3.000000,1.000000,0.000000,0.000000,1.000000,1
0.922187,0.495814,0.788683,0.511736,0.449741,3.000000,4.000000,4.000000,2.000000,3.000000,1
0.164340,0.890565,0.314347,0.347136,0.441779,2.000000,0.000000,2.000000,0.000000,2.000000,1
0.777979,0.824390,0.208377,0.167907,0.909564,3.000000,2.000000,4.000000,4.000000,3.000000,0
0.348805,0.181172,0.162554,0.337139,0.944607,4.000000,4.000000,1.000000,0.000000,4.000000,0
0.214677,0.531852,0.855666,0.260856,0.870327,4.000000,4.000000,3.000000,0.000000,0.000000,1
0.006602,0.728560,0.602762,0.898555,0.045121,0.000000,3.000000,1.000000,4.000000,0.000000,1
0.719717,0.188594,0.733472,0.385358,0.159766,0.000000,3.000000,1.000000,1.000000,3.000000,1
0.330632,0.591373,0.946882,0.822791,0.187273,3.000000,2.000000,1.000000,0.000000,2.000000,1
0.420280,0.881655,0.145052,0.693825,0.719307,3.000000,2.000000,1.000000,4.000000,4.000000,1
0.224152,0.377415,0.575077,0.982071,0.479417,1.000000,3.000000,4.000000,1.000000,2.000000,0
0.116596,0.130956,0.530439,0.745758,0.220575,2.000000,4.000000,0.000000,0.000000,1.000000,1
0.094090,0.291601,0.995371,0.249446,0.558583,4.000000,3.000000,0.000000,3.000000,4.000000,0
0.637284,0.505041,0.002282,0.115708,0.563747,0.000000,2.000000,0.000000,4.000000,2.000000,0
0.461642,0.099532,0.064944,0.466916,0.398935,2.000000,2.000000,3.000000,3.000000,3.000000,1
0.658543,0.126488,0.247579,0.119821,0.690658,3.000000,1.000000,4.000000,0.000000,4.000000,1
0.494706,0.395106,0.788255,0.231214,0.954552,0.000000,3.000000,0.000000,4.000000,0.000000,0
0.528633,0.308065,0.604386,0.694792,0.966090,3.000000,4.000000,1.000000,0.000000,0.000000,0
0.936053,0.126161,0.253059,0.804174,0.322803,4.000000,2.000000,1.000000,2.000000,1.000000,0
0.306099,0.150440,0.416248,0.469637,0.353384,3.000000,4.000000,4.000000,4.000000,4.000000,1
0.172488,0.207648,0.607716,0.893102,0.244933,1.000000,4.000000,0.000000,1.000000,3.000000,1
0.600205,0.338468,0.153543,0.946001,0.173831,0.000000,2.000000,3.000000,4.000000,1.000000,0
0.795664,0.330857,0.212660,0.556138,0.980931,4.000000,3.000000,1.000000,4.000000,3.000000,0
0.623841,0.823235,0.289171,0.275559,0.491300,1.000000,3.000000,2.000000,0.000000,4.000000,1
0.937254,0.607136,0.040885,0.195614,0.325855,0.000000,0.000000,4.000000,3.000000,4.000000,0
0.936410,0.878099,0.486307,0.346552,0.778021,2.000000,3.000000,4.000000,4.000000,0.000000,1
0.181078,0.381257,0.802363,0.140278,0.491861,0.000000,1.000000,2.000000,2.000000,4.000000,1
0.125198,0.135121,0.741411,0.924939,0.389068,0.000000,4.000000,2.000000,3.000000,2.000000,0
0.777486,0.134380,0.284781,0.179723,0.034033,3.000000,4.000000,1.000000,1.000000,4.000000,0
0.612952,0.506303,0.113574,0.739801,0.936871,0.000000,1.000000,3.000000,4.000000,2.000000,0
0.010341,0.511143,0.163186,0.010183,0.211900,0.000000,4.000000,0.000000,2.000000,3.000000,0
0.737073,0.162722,0.912388,0.812055,0.922604,3.000000,1.000000,2.000000,4.000000,0.000000,0
0.721159,0.530370,0.520298,0.885329,0.530338,0.000000,2.000000,2.000000,3.000000,3.000000,1
0.317777,0.676734,0.646163,0.238219,0.194261,2.000000,3.000000,1.000000,2.000000,1.000000,1
0.401143,0.656343,0.299294,0.612824,0.189853,2.000000,2.000000,2.000000,0.000000,0.000000,1
0.970236,0.686093,0.477439,0.863542,0.552366,4.000000,0.000000,1.000000,0.000000,0.000000,0
0.227391,0.864672,0.122878,0.074305,0.092378,4.000000,0.000000,2.000000,0.000000,3.000000,1
0.118265,0.236997,0.211152,0.119333,0.063651,0.000000,1.000000,4.000000,3.000000,4.000000,1
0.322014,0.734819,0.394886,0.717396,0.700170,0.000000,1.000000,1.000000,4.000000,3.000000,1
0.783189,0.278189,0.177377,0.637515,0.666824,3.000000,4.000000,2.000000,4.000000,3.000000,1
0.337684,0.390941,0.160547,0.013937,0.075002,2.000000,3.000000,2.000000,3.000000,4.000000,0
0.041082,0.519160,0.774079,0.215432,0.716877,2.000000,0.000000,1.000000,2.000000,1.000000,0
0.553426,0.613123,0.722414,0.030042,0.344855,2.000000,1.000000,3.000000,3.000000,1.000000,1
0.814688,0.117579,0.099932,0.455493,0.007640,3.000000,3.000000,2.000000,1.000000,1.000000,0
0.993226,0.363629,0.994079,0.122382,0.252111,3.000000,2.000000,1.000000,4.000000,0.000000,1
0.784247,0.992355,0.678173,0.489105,0.437816,3.000000,4.000000,3.000000,1.000000,2.000000,0
0.355696,0.769014,0.059310,0.213537,0.566355,3.000000,4.000000,3.000000,1.000000,2.000000,0
0.397014,0.511694,0.784955,0.089770,0.739359,4.000000,1.000000,0.000000,0.000000,3.000000,1
0.130278,0.140655,0.399141,0.577631,0.323913,1.000000,4.000000,2.000000,4.000000,4.000000,1
0.807523,0.909549,0.894276,0.608108,0.105481,0.000000,0.000000,0.000000,2.000000,0.000000,0
0.359756,0.064190,0.223181,0.127211,0.194848,2.000000,3.000000,0.000000,4.000000,0.000000,1
0.293294,0.756673,0.590167,0.165701,0.919916,0.000000,2.000000,1.000000,1.000000,2.000000,1
0.576708,0.444783,0.400391,0.933069,0.118427,1.000000,0.000000,0.000000,3.000000,1.000000,1
0.645393,0.305167,0.327555,0.584313,0.074644,3.000000,2.000000,3.000000,4.000000,3.000000,1
0.556104,0.330743,0.118701,0.281655,0.953074,3.000000,1.000000,3.000000,3.000000,1.000000,0
0.149526,0.516060,0.196227,0.137922,0.405205,3.000000,1.000000,0.000000,0.000000,2.000000,1
0.459014,0.495188,0.009026,0.765636,0.245078,1.000000,3.000000,3.000000,2.000000,2.000000,0
0.384532,0.959205,0.050866,0.708682,0.111514,4.000000,4.000000,1.000000,4.000000,4.000000,1
0.225664,0.065790,0.281062,0.338685,0.372046,3.000000,2.000000,0.000000,3.000000,4.000000,0
0.999522,0.986010,0.402325,0.783800,0.622953,0.000000,2.000000,4.000000,4.000000,3.000000,1
0.076751,0.786293,0.442533,0.646103,0.749281,0.000000,3.000000,1.000000,3.000000,4.000000,1
0.455888,0.788819,0.978597,0.785946,0.829214,4.000000,4.000000,0.000000,4.000000,2.000000,1
0.606332,0.778032,0.443410,0.131064,0.722600,2.000000,3.000000,3.000000,1.000000,3.000000,1
0.292088,0.574489,0.236755,0.143557,0.965447,1.000000,3.000000,1.000000,2.000000,1.000000,0
0.466702,0.646453,0.460929,0.366360,0.866864,1.000000,0.000000,1.000000,4.000000,3.000000,1
0.541831,0.523734,0.828736,0.400036,0.662366,2.000000,3.000000,0.000000,4.000000,1.000000,1
0.081971,0.719549,0.519388,0.401487,0.479483,2.000000,3.000000,3.000000,3.000000,0.000000,0
0.128673,0.434679,0.180561,0.539983,0.660951,0.000000,0.000000,0.000000,3.000000,2.000000,0
0.962962,0.138667,0.360112,0.659354,0.034787,3.000000,0.000000,2.000000,4.000000,3.000000,0
0.336316,0.302207,0.331241,0.564385,0.960777,0.000000,1.000000,4.000000,2.000000,2.000000,1
0.620597,0.270724,0.200371,0.988238,0.341132,3.000000,1.000000,2.000000,3.000000,0.000000,1
0.429449,0.042307,0.466045,0.921210,0.901720,3.000000,2.000000,3.000000,4.000000,3.000000,1
0.712819,0.168288,0.683688,0.546200,0.292854,2.000000,4.000000,4.000000,1.000000,0.000000,1
0.193204,0.534757,0.640639,0.759226,0.992153,3.000000,1.000000,1.000000,1.000000,0.000000,1
0.630969,0.157557,0.325885,0.777414,0.272743,4.000000,1.000000,2.000000,3.000000,3.000000,0
0.304624,0.830924,0.928720,0.128791,0.126991,2.000000,1.000000,4.000000,4.000000,1.000000,1
0.382111,0.306810,0.834226,0.167380,0.996581,3.000000,1.000000,4.000000,1.000000,0.000000,1
0.236516,0.228188,0.458234,0.987211,0.596335,1.000000,2.000000,0.000000,2.000000,3.000000,0
0.839617,0.123953,0.030921,0.937043,0.952003,3.000000,2.000000,4.000000,3.000000,2.000000,0
0.259608,0.376440,0.381152,0.637707,0.626687,4.000000,4.000000,0.000000,0.000000,4.000000,1
0.996789,0.298865,0.989366,0.771396,0.949968,0.000000,4.000000,3.000000,3.000000,1.000000,1
0.470659,0.066508,0.323767,0.678531,0.013314,4.000000,4.000000,4.000000,0.000000,2.000000,1
0.889760,0.991889,0.137422,0.118309,0.009252,4.000000,3.000000,4.000000,3.000000,0.000000,0
0.465143,0.633084,0.157569,0.438659,0.849567,4.000000,2.000000,0.000000,0.000000,3.000000,1
0.003571,0.305157,0.757719,0.981480,0.654134,1.000000,4.000000,2.000000,2.000000,3.000000,0
0.133214,0.603453,0.818171,0.689141,0.712070,3.000000,0.000000,4.000000,0.000000,4.000000,1
0.775138,0.531437,0.637132,0.697650,0.126531,2.000000,3.000000,0.000000,2.000000,4.000000,1
0.953364,0.055263,0.115959,0.091319,0.548722,0.000000,3.000000,2.000000,2.000000,4.000000,0
0.248027,0.170825,0.254273,0.154633,0.492145,0.000000,2.000000,3.000000,0.000000,2.000000,1
0.558348,0.535014,0.683838,0.098475,0.556545,0.000000,3.000000,0.000000,1.000000,1.000000,0
0.881186,0.041071,0.573185,0.173444,0.208746,2.000000,1.000000,4.000000,4.000000,4.000000,1
0.383114,0.843330,0.974186,0.807565,0.352294,4.000000,3.000000,1.000000,4.000000,4.000000,1
0.802197,0.146205,0.535086,0.393952,0.930873,2.000000,1.000000,2.000000,0.000000,0.000000,1
0.567921,0.284729,0.669178,0.267315,0.929477,1.000000,0.000000,0.000000,1.000000,0.000000,1
0.163544,0.378260,0.805911,0.560699,0.617619,0.000000,4.000000,4.000000,3.000000,4.000000,1
0.616076,0.020087,0.026016,0.319516,0.942795,1.000000,0.000000,3.000000,0.000000,4.000000,0
0.110879,0.931521,0.295633,0.094205,0.694255,3.000000,3.000000,1.000000,1.000000,2.000000,1
0.247159,0.796761,0.771470,0.066650,0.860229,4.000000,2.000000,2.000000,2.000000,0.000000,0
0.393164,0.355426,0.802562,0.157932,0.076482,3.000000,4.000000,1.000000,4.000000,0.000000,1
0.615929,0.349876,0.001724,0.871339,0.181548,3.000000,3.000000,2.000000,1.000000,0.000000,1
0.813887,0.879179,0.029276,0.187670,0.888312,0.000000,0.000000,0.000000,0.000000,2.000000,1
0.847428,0.769852,0.164441,0.029149,0.368732,4.000000,0.000000,2.000000,0.000000,0.000000,0
0.744513,0.678148,0.372230,0.586190,0.657720,0.000000,0.000000,4.000000,0.000000,2.000000,1
0.976001,0.750363,0.540561,0.166849,0.391948,1.000000,2.000000,3.000000,2.000000,1.000000,0
0.519724,0.528605,0.076779,0.338969,0.712552,0.000000,3.000000,2.000000,2.000000,0.000000,0
0.547814,0.054329,0.092338,0.610550,0.564523,4.000000,3.000000,2.000000,0.000000,0.000000,0
0.999965,0.390486,0.554972,0.267708,0.382004,2.000000,0.000000,1.000000,1.000000,0.000000,0
0.386392,0.588882,0.377278,0.367569,0.662650,4.000000,4.000000,3.000000,2.000000,2.000000,0
0.044709,0.864294,0.031704,0.205231,0.000700,1.000000,3.000000,0.000000,2.000000,2.000000,0
0.051545,0.831644,0.084962,0.933761,0.391281,0.000000,2.000000,4.000000,3.000000,4.000000,1
0.214193,0.360193,0.502010,0.483868,0.096069,3.000000,1.000000,2.000000,0.000000,4.000000,1
0.138445,0.498271,0.570838,0.826195,0.692329,4.000000,1.000000,3.000000,3.000000,1.000000,0
0.565163,0.538107,0.271566,0.758308,0.378993,1.000000,2.000000,1.000000,1.000000,0.000000,1
0.598495,0.695957,0.771772,0.920647,0.890037,0.000000,3.000000,4.000000,4.000000,2.000000,0
0.081117,0.836304,0.535920,0.260202,0.947335,2.000000,1.000000,4.000000,2.000000,1.000000,1
0.946863,0.328962,0.689131,0.274707,0.214487,1.000000,4.000000,3.000000,0.000000,4.000000,1
0.906806,0.547393,0.930841,0.733997,0.520513,1.000000,1.000000,3.000000,3.000000,2.000000,1
0.834768,0.597958,0.328016,0.198152,0.566816,3.000000,1.000000,0.000000,3.000000,3.000000,1
0.789958,0.345948,0.059243,0.667650,0.188180,2.000000,1.000000,3.000000,2.000000,2.000000,1
0.866419,0.912543,0.942380,0.701508,0.575001,2.000000,2.000000,3.000000,1.000000,4.000000,0
0.579640,0.431526,0.646235,0.824209,0.734392,0.000000,0.000000,0.000000,3.000000,0.000000,1
0.144218,0.895118,0.483668,0.957423,0.009102,0.000000,0.000000,3.000000,3.000000,2.000000,0
0.765674,0.371178,0.051577,0.085540,0.998785,0.000000,4.000000,1.000000,0.000000,3.000000,1
0.316276,0.352569,0.094896,0.618456,0.014015,0.000000,3.000000,4.000000,1.000000,0.000000,0
0.432122,0.834104,0.608276,0.236929,0.547101,1.000000,2.000000,3.000000,1.000000,2.000000,0
0.003257,0.891043,0.741099,0.455088,0.615607,4.000000,0.000000,3.000000,0.000000,2.000000,1
0.203663,0.904513,0.997739,0.455638,0.968484,2.000000,0.000000,4.000000,4.000000,4.000000,0
0.500298,0.850981,0.433641,0.405161,0.163732,4.000000,1.000000,2.000000,1.000000,3.000000,0
0.922554,0.774126,0.537738,0.306404,0.179535,2.000000,2.000000,2.000000,4.000000,4.000000,0
0.169697,0.546629,0.100743,0.411700,0.251683,1.000000,2.000000,4.000000,3.000000,1.000000,1
0.137589,0.136337,0.586186,0.088520,0.537121,1.000000,0.000000,2.000000,0.000000,3.000000,1
0.027769,0.108668,0.125352,0.134595,0.144477,1.000000,4.000000,3.000000,3.000000,3.000000,0
0.009447,0.532318,0.834502,0.177366,0.581537,2.000000,0.000000,0.000000,1.000000,0.000000,1
0.968691,0.309098,0.446535,0.834822,0.997592,3.000000,2.000000,3.000000,4.000000,3.000000,0
0.474780,0.967123,0.418558,0.855278,0.576561,0.000000,2.000000,0.000000,1.000000,4.000000,0
0.023934,0.116885,0.252760,0.715632,0.642381,1.000000,4.000000,1.000000,1.000000,1.000000,1
0.492749,0.770263,0.554794,0.839135,0.433209,2.000000,4.000000,1.000000,0.000000,0.000000,1
0.482844,0.303137,0.939085,0.003642,0.651029,2.000000,2.000000,4.000000,0.000000,0.000000,1
0.780470,0.136941,0.657861,0.146289,0.339316,2.000000,3.000000,3.000000,2.000000,2.000000,1
0.531824,0.137041,0.044263,0.896120,0.834371,3.000000,1.000000,4.000000,1.000000,2.000000,1
0.804721,0.141598,0.982434,0.230033,0.336578,3.000000,0.000000,0.000000,1.000000,0.000000,1
0.914550,0.029294,0.023540,0.832912,0.721767,1.000000,4.000000,3.000000,3.000000,2.000000,0
0.694807,0.781916,0.039609,0.454103,0.003027,4.000000,0.000000,0.000000,2.000000,4.000000,0
0.996244,0.316082,0.889438,0.337259,0.941272,0.000000,3.000000,2.000000,0.000000,1.000000,0
0.253899,0.792542,0.830189,0.052485,0.046406,3.000000,1.000000,2.000000,0.000000,1.000000,1
0.763546,0.148121,0.118361,0.510738,0.225242,1.000000,3.000000,2.000000,2.000000,2.000000,1
0.833689,0.240787,0.980054,0.080495,0.770709,4.000000,2.000000,2.000000,3.000000,0.000000,0
0.255729,0.788155,0.920511,0.302144,0.184618,3.000000,2.000000,0.000000,0.000000,1.000000,1
0.926816,0.659279,0.798872,0.434048,0.606057,1.000000,0.000000,2.000000,1.000000,4.000000,1
0.867441,0.994934,0.123673,0.744265,0.597909,3.000000,4.000000,3.000000,0.000000,1.000000,0
0.256726,0.625051,0.795481,0.438169,0.522266,0.000000,4.000000,4.000000,1.000000,3.000000,0
0.643012,0.460491,0.046453,0.670132,0.122913,0.000000,4.000000,2.000000,4.000000,1.000000,0
0.415724,0.036152,0.487233,0.488959,0.631972,4.000000,1.000000,3.000000,2.000000,4.000000,0
0.210396,0.401860,0.380198,0.110909,0.851483,1.000000,2.000000,3.000000,4.000000,2.000000,1
0.621900,0.190873,0.745578,0.380391,0.439368,3.000000,4.000000,3.000000,2.000000,1.000000,1
0.545225,0.732854,0.863360,0.657383,0.559148,3.000000,0.000000,2.000000,2.000000,1.000000,0
0.025352,0.190943,0.448620,0.783191,0.411705,0.000000,1.000000,0.000000,2.000000,0.000000,0
0.455999,0.558179,0.397529,0.839140,0.851420,3.000000,2.000000,3.000000,1.000000,2.000000,0
0.673106,0.491427,0.687666,0.778211,0.911924,3.000000,0.000000,2.000000,4.000000,3.000000,1
0.589865,0.487073,0.812045,0.109843,0.655076,3.000000,2.000000,3.000000,0.000000,1.000000,1
0.337838,0.246176,0.952141,0.326817,0.311891,1.000000,2.000000,4.000000,0.000000,3.000000,1
0.966485,0.605972,0.534382,0.434795,0.958973,2.000000,1.000000,2.000000,0.000000,0.000000,1
0.722886,0.854662,0.863182,0.793820,0.735184,1.000000,3.000000,3.000000,3.000000,0.000000,1
0.761487,0.045185,0.531464,0.115232,0.380813,0.000000,4.000000,2.000000,2.000000,2.000000,0
0.386139,0.093206,0.677676,0.826309,0.071147,4.000000,4.000000,1.000000,0.000000,0.000000,1
0.594418,0.177290,0.142122,0.211742,0.327372,0.000000,4.000000,1.000000,3.000000,2.000000,0
0.378032,0.215707,0.816567,0.841138,0.543849,4.000000,1.000000,3.000000,3.000000,0.000000,0
0.439939,0.372033,0.363154,0.662729,0.796206,0.000000,4.000000,2.000000,0.000000,0.000000,1
0.790512,0.573860,0.632746,0.828350,0.808549,3.000000,0.000000,0.000000,0.000000,1.000000,1
0.398089,0.913155,0.971488,0.973784,0.848168,3.000000,2.000000,4.000000,0.000000,4.000000,1
0.928312,0.937801,0.504716,0.964334,0.073218,1.000000,4.000000,3.000000,0.000000,4.000000,1
0.048375,0.481084,0.500215,0.946199,0.923528,2.000000,0.000000,3.000000,4.000000,0.000000,0
0.175726,0.245076,0.718966,0.586196,0.406802,3.000000,0.000000,0.000000,1.000000,3.000000,1
0.000402,0.829817,0.185399,0.966667,0.648509,3.000000,1.000000,3.000000,4.000000,0.000000,1
0.790503,0.537574,0.540393,0.835926,0.863894,0.000000,4.000000,4.000000,4.000000,0.000000,0
0.275352,0.081874,0.577814,0.204347,0.340881,2.000000,4.000000,1.000000,3.000000,4.000000,1
0.901820,0.994786,0.838522,0.543197,0.731813,2.000000,1.000000,2.000000,4.000000,3.000000,1
0.326554,0.835359,0.331566,0.832567,0.725455,0.000000,0.000000,1.000000,1.000000,1.000000,1
0.145463,0.078976,0.048492,0.680936,0.549263,4.000000,4.000000,1.000000,2.000000,0.000000,0
0.499640,0.256248,0.719114,0.862994,0.843029,3.000000,2.000000,2.000000,4.000000,2.000000,1
0.478520,0.826487,0.919788,0.317248,0.067210,4.000000,0.000000,0.000000,0.000000,2.000000,1
0.278958,0.968421,0.003669,0.145148,0.916495,0.000000,3.000000,3.000000,2.000000,1.000000,0
0.762770,0.161342,0.459460,0.569144,0.833806,2.000000,2.000000,4.000000,0.000000,0.000000,0
0.235583,0.805497,0.267949,0.795272,0.641757,4.000000,2.000000,0.000000,1.000000,0.000000,1
0.533610,0.484625,0.995026,0.291910,0.184467,0.000000,2.000000,4.000000,3.000000,4.000000,1
0.942567,0.371953,0.677950,0.409168,0.371943,4.000000,2.000000,4.000000,0.000000,0.000000,0
0.872730,0.828648,0.726663,0.293924,0.184024,1.000000,4.000000,4.000000,0.000000,0.000000,1
0.202886,0.130776,0.092849,0.988929,0.263164,2.000000,4.000000,1.000000,2.000000,4.000000,1
0.866834,0.178103,0.975768,0.003306,0.964511,1.000000,1.000000,0.000000,3.000000,2.000000,0
0.075703,0.807998,0.935792,0.553823,0.093053,4.000000,0.000000,3.000000,0.000000,4.000000,1
0.276038,0.346199,0.368351,0.055596,0.567765,4.000000,2.000000,3.000000,1.000000,3.000000,0
0.132899,0.082297,0.464534,0.644917,0.580582,2.000000,4.000000,4.000000,2.000000,1.000000,1
0.058529,0.953403,0.154935,0.496249,0.393968,0.000000,4.000000,4.000000,3.000000,3.000000,1
0.524376,0.666306,0.232264,0.634206,0.836240,0.000000,0.000000,3.000000,2.000000,3.000000,1
0.935042,0.740657,0.561599,0.093886,0.944695,3.000000,2.000000,0.000000,4.000000,3.000000,0
0.852063,0.967760,0.567657,0.789703,0.434578,1.000000,1.000000,3.000000,2.000000,4.000000,1
0.480186,0.392046,0.418738,0.049211,0.575888,3.000000,2.000000,4.000000,0.000000,4.000000,1
0.154062,0.929666,0.261389,0.178466,0.572950,3.000000,1.000000,3.000000,1.000000,4.000000,0
0.935549,0.370432,0.115267,0.923917,0.758018,3.000000,1.000000,2.000000,1.000000,2.000000,1
0.362333,0.186456,0.987233,0.002661,0.168952,4.000000,3.000000,2.000000,4.000000,2.000000,1
0.201007,0.857598,0.183259,0.249812,0.798397,0.000000,4.000000,1.000000,1.000000,1.000000,1
0.478492,0.573531,0.720507,0.731820,0.917529,4.000000,1.000000,4.000000,4.000000,2.000000,0
0.892711,0.125112,0.948392,0.640526,0.067665,1.000000,2.000000,3.000000,0.000000,2.000000,1
0.483224,0.839970,0.364291,0.598657,0.311259,3.000000,0.000000,1.000000,2.000000,1.000000,1
0.075719,0.800664,0.972286,0.228062,0.517319,2.000000,0.000000,2.000000,4.000000,1.000000,1
0.217443,0.844537,0.389468,0.095440,0.982153,1.000000,0.000000,2.000000,1.000000,1.000000,0
0.150736,0.225304,0.389180,0.837958,0.843037,0.000000,0.000000,4.000000,0.000000,1.000000,1
0.793787,0.377086,0.896875,0.576394,0.580064,0.000000,3.000000,1.000000,3.000000,2.000000,0
0.288365,0.547858,0.670940,0.696032,0.329274,0.000000,1.000000,3.000000,1.000000,0.000000,0
0.433173,0.473568,0.011096,0.421223,0.979818,2.000000,4.000000,2.000000,1.000000,3.000000,1
0.005085,0.986579,0.990649,0.982893,0.930717,3.000000,2.000000,2.000000,0.000000,4.000000,0
0.028674,0.643471,0.170787,0.448855,0.346541,4.000000,3.000000,3.000000,1.000000,0.000000,1
0.121612,0.474083,0.773683,0.023794,0.497768,1.000000,1.000000,2.000000,0.000000,1.000000,1
0.332368,0.301356,0.282762,0.593549,0.399886,3.000000,4.000000,1.000000,3.000000,2.000000,1
0.496051,0.196071,0.845689,0.098993,0.120883,3.000000,2.000000,0.000000,2.000000,4.000000,1
0.359957,0.328154,0.829183,0.847926,0.718843,1.000000,4.000000,3.000000,0.000000,3.000000,1
0.897037,0.514764,0.189659,0.433457,0.982610,3.000000,0.000000,1.000000,1.000000,0.000000,1
0.018390,0.363283,0.556578,0.499646,0.295919,0.000000,0.000000,0.000000,1.000000,1.000000,0
0.881778,0.810265,0.272587,0.985979,0.557738,2.000000,0.000000,0.000000,0.000000,0.000000,1
0.750084,0.398983,0.798531,0.018986,0.892270,0.000000,4.000000,2.000000,3.000000,4.000000,1
0.260570,0.737360,0.741533,0.078071,0.259229,3.000000,4.000000,1.000000,4.000000,4.000000,1
0.586320,0.716832,0.409048,0.593704,0.236114,1.000000,2.000000,1.000000,1.000000,3.000000,1
0.485560,0.536400,0.891004,0.785399,0.723184,3.000000,4.000000,1.000000,4.000000,2.000000,1
0.354189,0.689505,0.007879,0.548387,0.996109,1.000000,1.000000,1.000000,2.000000,4.000000,1
0.783805,0.214971,0.142432,0.133238,0.260639,0.000000,1.000000,4.000000,4.000000,2.000000,0
0.633380,0.571364,0.780317,0.811767,0.158369,4.000000,2.000000,1.000000,1.000000,0.000000,0
0.874493,0.183469,0.336622,0.872397,0.782297,4.000000,4.000000,2.000000,3.000000,0.000000,0
