@relation AGRAWAL_Abrupt_Simple_Mild

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
134767.1815665393,0.0,72.0,4.0,7.0,7.0,130936.87033193752,19.0,147324.0593721544,1
95408.55335076894,0.0,57.0,2.0,4.0,6.0,191071.70312461676,21.0,154351.4895988106,1
118342.80329160333,0.0,30.0,2.0,5.0,7.0,70647.72782995031,8.0,314866.55645935854,0
127211.30212777758,0.0,74.0,2.0,12.0,8.0,0.0,19.0,100256.6109527972,1
145028.8533520833,0.0,28.0,4.0,6.0,2.0,831767.5663661582,27.0,332839.8604107239,0
122119.33187281854,0.0,29.0,2.0,14.0,5.0,230246.14304933255,9.0,221854.27230041404,0
130231.07219540076,0.0,77.0,1.0,20.0,1.0,674578.7189460441,13.0,266658.4009131617,0
131463.32528023812,0.0,25.0,1.0,5.0,2.0,751175.0491133232,7.0,301482.4407006351,1
85305.4942830874,0.0,45.0,3.0,13.0,8.0,0.0,14.0,116416.2122021305,1
93789.4623561132,0.0,36.0,3.0,5.0,2.0,793110.1854715296,15.0,135463.84136662653,0
20356.730013736666,79584.56530729565,77.0,1.0,18.0,8.0,0.0,5.0,53095.15726808478,0
118620.1117160762,0.0,37.0,2.0,4.0,5.0,360343.79072321067,17.0,316863.17148169765,0
36495.87661943808,23058.823771736763,64.0,2.0,20.0,5.0,412922.4491401743,28.0,105630.08539429308,1
123733.37794332912,0.0,42.0,4.0,16.0,1.0,393266.3980641555,15.0,325674.6945989189,0
83214.22503195456,0.0,59.0,1.0,4.0,8.0,0.0,27.0,484923.4310719878,1
135846.74316548163,0.0,73.0,4.0,7.0,1.0,562507.2542342241,18.0,44577.43842490763,1
48147.24702569365,63024.4483505961,36.0,4.0,13.0,4.0,342704.7348155225,21.0,134618.8090727799,0
140654.96300576016,0.0,25.0,4.0,1.0,4.0,262328.2450615419,20.0,166840.72883985378,0
81476.18452376703,0.0,79.0,4.0,14.0,7.0,67416.46513775234,28.0,172619.5086136293,1
77994.00404951742,0.0,61.0,1.0,16.0,2.0,558319.3060038963,21.0,14162.479179579912,0
139391.16619257152,0.0,47.0,1.0,9.0,3.0,299333.75556944904,3.0,409225.9003299295,1
83309.41530305031,0.0,78.0,4.0,18.0,1.0,660387.4390091083,13.0,406694.2608053781,1
52329.11249278692,54682.81450414415,39.0,0.0,18.0,0.0,535918.7034656217,25.0,80508.1605391521,1
39064.878663200565,21212.45955042741,55.0,4.0,17.0,3.0,663167.77580108,7.0,339556.46904847614,0
141586.29629492195,0.0,32.0,1.0,10.0,7.0,131488.28616227835,5.0,72154.64378512182,1
69134.82355550432,20963.2333056516,37.0,2.0,16.0,4.0,383147.28535251936,26.0,402230.428680744,0
63312.415883928734,79615.46139187977,73.0,0.0,8.0,6.0,178175.563736566,24.0,455664.9265072208,0
68257.84874661395,76369.66929894598,55.0,3.0,17.0,3.0,329185.4918950083,9.0,451029.6116517227,1
111168.58656063084,0.0,42.0,3.0,12.0,4.0,570736.20673086,3.0,317550.1947255348,1
135082.5233101346,0.0,52.0,1.0,9.0,1.0,555906.8808093059,12.0,311912.67797850794,1
69305.50748446268,76503.86036747605,77.0,1.0,3.0,4.0,515668.0890788951,27.0,266044.4486529296,0
29638.112660905244,47207.49902377882,61.0,3.0,17.0,7.0,135794.35009731003,8.0,96849.69975760842,1
139469.26696276083,0.0,22.0,0.0,13.0,5.0,341636.53764066176,25.0,444704.1048166796,1
99950.95274219452,0.0,39.0,1.0,15.0,4.0,244427.0168289255,23.0,470239.0249422539,1
145887.66757529898,0.0,42.0,2.0,12.0,7.0,80397.16367199543,16.0,488475.251263082,1
106122.29468455978,0.0,52.0,0.0,12.0,0.0,799890.8475486806,21.0,382865.6730877279,0
45280.59558924258,64068.42099441634,51.0,2.0,4.0,1.0,1049752.6969745592,26.0,321364.20453584613,1
96203.11113415477,0.0,80.0,1.0,8.0,5.0,381672.6695299651,8.0,87153.7009785966,0
136656.136858225,0.0,31.0,4.0,15.0,2.0,796599.2569206932,19.0,142106.8133188575,0
137197.28542847285,0.0,59.0,2.0,12.0,3.0,743332.9372180456,16.0,456912.5690334381,1
73783.1042356448,44466.71663590005,59.0,0.0,9.0,7.0,80494.95924484725,20.0,409223.89654423774,0
137204.7053055127,0.0,54.0,2.0,20.0,3.0,533561.5550545865,14.0,234348.85782659412,1
102291.26303659326,0.0,65.0,4.0,12.0,8.0,0.0,6.0,453687.2116704062,1
125026.58272677237,0.0,45.0,4.0,15.0,6.0,152375.27465652488,5.0,424947.4971747935,0
80565.57600644932,0.0,44.0,2.0,12.0,1.0,597541.7844847668,15.0,263780.5943656964,1
117060.943128297,0.0,53.0,3.0,20.0,6.0,203607.2016879202,17.0,151609.74717720566,1
88352.12353846704,0.0,55.0,1.0,2.0,3.0,316898.3675601005,18.0,245562.7457456748,1
43981.58942140329,43355.21903069437,61.0,1.0,7.0,8.0,0.0,7.0,428031.483069133,0
80428.99594672455,0.0,41.0,4.0,8.0,8.0,0.0,1.0,305588.71762912686,0
103044.8305388337,0.0,61.0,0.0,18.0,6.0,109236.90978635094,7.0,301824.2353092057,0
71524.4636067928,53244.12501994341,22.0,2.0,16.0,5.0,340905.73748674296,14.0,173434.38565727454,0
27973.987881089604,76189.66854934988,44.0,2.0,6.0,1.0,489238.63150455366,30.0,394262.3379323543,1
35394.37107446627,19322.30264360657,54.0,4.0,2.0,6.0,169230.50427565142,23.0,151495.46640570028,0
121129.76523919943,0.0,48.0,1.0,10.0,2.0,463879.7261600287,20.0,243909.3513861623,1
103802.43390515102,0.0,40.0,2.0,16.0,8.0,0.0,13.0,79695.49781807011,1
144146.17163593613,0.0,67.0,0.0,17.0,7.0,103394.29323233804,10.0,177822.06591470307,0
89309.09866535765,0.0,36.0,3.0,3.0,6.0,226092.5616275987,5.0,468506.8227465189,0
137353.41096015938,0.0,63.0,0.0,19.0,2.0,790442.2811186775,8.0,264030.7796655103,0
44119.22617335479,46327.01866669841,33.0,1.0,17.0,3.0,643800.0654466054,21.0,131753.92901849558,1
93733.56618444738,0.0,52.0,0.0,20.0,8.0,0.0,20.0,242260.30911305625,0
58182.519433322814,81100.7832508136,72.0,4.0,13.0,0.0,431962.1812073569,12.0,367206.9547981521,1
146711.24773664767,0.0,31.0,0.0,2.0,1.0,911365.4223036402,27.0,108907.72886571848,1
102685.0167229483,0.0,56.0,4.0,11.0,1.0,450120.23599455104,29.0,114484.80748105816,0
41523.55877999411,67258.36080238977,59.0,1.0,14.0,1.0,913359.9351957575,3.0,35227.148045232134,1
124725.3877891978,0.0,27.0,2.0,17.0,7.0,59302.00627850279,14.0,17261.604539233755,0
93167.14593739148,0.0,26.0,2.0,11.0,3.0,533334.10286645,16.0,461356.0823144066,0
72234.82196834096,81565.8226154141,37.0,1.0,8.0,0.0,450410.1445335017,24.0,100949.54317735705,1
76032.21891854994,0.0,49.0,0.0,1.0,4.0,268526.81395628984,29.0,222550.69571550013,0
60844.06654620126,40337.06777119148,28.0,0.0,14.0,2.0,358735.57189890224,27.0,370314.602251498,1
40612.66124529904,44708.2247929267,30.0,1.0,13.0,1.0,449756.8380106377,19.0,363550.49517556326,1
47521.06178930911,63125.66929193793,74.0,2.0,14.0,0.0,583075.0937439522,3.0,310242.9066121064,1
66435.95660868114,21080.18030262005,40.0,4.0,4.0,6.0,145082.7879390734,2.0,413634.65867611824,0
63789.87739988811,49970.00803607081,54.0,2.0,7.0,4.0,233619.8391113516,23.0,425500.8043142674,1
138142.34591989062,0.0,35.0,0.0,4.0,6.0,248854.2523326874,1.0,210657.2775874677,1
62601.79027802377,25468.39626425522,72.0,3.0,20.0,0.0,736601.6665581302,20.0,68193.53538821066,1
124666.82326725087,0.0,78.0,1.0,8.0,7.0,106842.96260922644,18.0,162073.82999328073,0
99030.87543247426,0.0,56.0,4.0,20.0,0.0,959796.6373054076,30.0,445324.5722100503,0
135043.28356307067,0.0,80.0,0.0,16.0,3.0,421714.6892253022,7.0,133775.87564313383,0
134908.15323044808,0.0,71.0,3.0,2.0,2.0,866981.8142783336,1.0,481553.83912249305,1
116433.9276345523,0.0,78.0,4.0,7.0,6.0,200054.02498711136,10.0,224033.5834475465,1
40690.04886028959,30460.89189737847,45.0,1.0,12.0,5.0,291389.4567547084,14.0,465874.5957222231,1
75451.57908672372,0.0,74.0,2.0,8.0,8.0,0.0,24.0,99067.64184325415,1
45934.483740592055,18126.444844279875,26.0,0.0,17.0,7.0,86321.46366961238,23.0,405776.1752329842,1
85352.7629736034,0.0,23.0,0.0,13.0,2.0,438567.6781146126,2.0,12691.866420455057,1
103941.49426023102,0.0,21.0,2.0,7.0,5.0,246709.73730832775,25.0,356829.75592154416,0
45305.73496631392,59866.749284508966,61.0,3.0,11.0,8.0,0.0,6.0,399864.761082149,1
138429.12058661736,0.0,58.0,1.0,11.0,3.0,509176.1874130383,22.0,149433.14083201182,1
63982.09038898612,37062.16658922223,75.0,1.0,13.0,1.0,496438.544356518,15.0,201624.4570353732,0
128690.55588880932,0.0,79.0,2.0,20.0,5.0,319477.21432127454,7.0,73416.26779889915,1
139185.60792059818,0.0,57.0,1.0,12.0,6.0,101299.64826404308,30.0,144782.77490877395,1
123159.1343677979,0.0,34.0,1.0,4.0,8.0,0.0,12.0,304914.581559794,1
62864.37589122722,24266.906555267316,37.0,0.0,14.0,4.0,406162.6644244502,7.0,90107.8745396478,1
143453.923158073,0.0,25.0,2.0,17.0,7.0,111799.52662004397,4.0,245120.2128185609,0
33166.54488338395,47741.94720027624,39.0,0.0,3.0,6.0,199494.669293342,22.0,151946.5084320244,1
48026.68217217038,75205.24216314244,65.0,0.0,20.0,4.0,529167.981030853,15.0,218127.12300518973,0
77196.05696562608,0.0,71.0,2.0,17.0,6.0,120842.38641321792,12.0,359322.95704341546,1
37148.52632705757,68269.3551534503,53.0,4.0,8.0,1.0,876522.2152190168,25.0,460441.3635400524,0
108138.56404091246,0.0,37.0,3.0,9.0,1.0,794393.7325820706,19.0,254216.1654492689,0
147634.02251958053,0.0,31.0,3.0,6.0,0.0,1097580.3675541282,13.0,464810.3467599449,0
102587.01924816697,0.0,31.0,2.0,16.0,6.0,262066.3789923704,4.0,210428.13583739128,0
107276.6343065303,0.0,63.0,2.0,18.0,1.0,835265.9747730179,8.0,175565.93662081915,1
35080.676566919195,37746.390042765255,35.0,0.0,7.0,2.0,308235.47299267846,10.0,486171.3396032584,1
89046.98388202883,0.0,67.0,0.0,13.0,6.0,111935.66089054488,15.0,105659.11862126236,0
97121.89047013642,0.0,68.0,1.0,5.0,8.0,0.0,11.0,202550.00439287568,0
62348.49281658197,22242.26084412865,58.0,4.0,2.0,2.0,435303.2559241613,22.0,286590.924408721,0
139453.65688452777,0.0,28.0,3.0,13.0,1.0,429893.19760186586,1.0,456315.8516892407,0
79867.44768911053,0.0,24.0,1.0,19.0,2.0,325046.0223336472,17.0,316788.5993849756,1
76984.0054133877,0.0,71.0,1.0,12.0,7.0,103539.26208876114,21.0,327714.5531686987,0
105706.76754331207,0.0,25.0,1.0,10.0,1.0,659919.6282553945,21.0,359504.5787253588,1
132941.6794834303,0.0,80.0,3.0,15.0,3.0,493846.5180715822,1.0,345725.3837479198,1
42087.67830889504,76630.1644210087,77.0,3.0,8.0,2.0,585048.5513747616,15.0,198172.08992300092,1
27296.371784339077,65539.9887199158,29.0,2.0,19.0,8.0,0.0,20.0,48782.9605024721,0
120075.49175766218,0.0,32.0,4.0,6.0,8.0,0.0,5.0,102634.5637199974,0
79658.59276790245,0.0,52.0,2.0,8.0,8.0,0.0,24.0,57547.31422423015,1
140892.19997816347,0.0,28.0,0.0,18.0,6.0,191047.75134206057,23.0,183837.6420817937,1
138275.90828192869,0.0,80.0,4.0,3.0,7.0,88132.08413994925,14.0,207810.2418835136,1
120345.19414382707,0.0,79.0,4.0,14.0,4.0,491058.6115740558,7.0,162532.17227510436,1
138669.78421518474,0.0,46.0,4.0,9.0,7.0,131674.36535575366,17.0,146313.18865492975,0
148958.03519759784,0.0,26.0,1.0,4.0,2.0,479092.5779363058,8.0,454745.25064481015,1
73648.58170949545,41954.61134491584,26.0,0.0,19.0,1.0,780548.8235541281,15.0,10065.65977278684,1
105206.18378518564,0.0,26.0,2.0,12.0,6.0,122862.29825668994,14.0,339474.00842043816,0
81076.78615304083,0.0,79.0,2.0,19.0,2.0,507026.8009051782,16.0,302204.5996443349,1
23486.170602047416,78859.125135748,51.0,0.0,4.0,0.0,1103223.1062055663,10.0,40072.06689196208,0
54786.72146339653,22551.985050933345,51.0,0.0,20.0,6.0,270519.4174400488,5.0,92161.0708097142,0
109434.89529913643,0.0,56.0,0.0,17.0,2.0,636928.1108355356,22.0,407611.14570039767,0
65185.0613074977,13151.337591673151,41.0,4.0,6.0,7.0,78562.00364790615,1.0,218465.92006426008,0
104826.85667743148,0.0,27.0,2.0,5.0,6.0,155940.35950234134,2.0,216242.80556590235,0
91498.38510152932,0.0,28.0,4.0,18.0,1.0,849504.1820876994,19.0,476503.7714269756,0
134374.5550194174,0.0,49.0,0.0,13.0,2.0,514243.7059771796,10.0,451118.3008202646,0
88311.86995327324,0.0,64.0,4.0,10.0,8.0,0.0,19.0,197421.9897452623,1
84128.25615983512,0.0,67.0,4.0,8.0,4.0,515017.1793883727,17.0,460454.5565655189,1
31491.76319353326,16335.377781836556,67.0,1.0,18.0,5.0,360403.3730641495,13.0,145351.89673997308,0
30149.61157794325,17904.429717287785,44.0,4.0,11.0,6.0,192417.0681702977,19.0,162348.34867074704,0
109646.66957415272,0.0,41.0,3.0,17.0,6.0,139445.06040988743,18.0,296763.5553497556,1
138593.84904085845,0.0,50.0,1.0,7.0,8.0,0.0,16.0,434785.7772796685,1
99385.5579717905,0.0,63.0,0.0,6.0,1.0,749595.19389548,18.0,124624.06165047156,0
29188.3054296204,62618.13448249231,58.0,2.0,12.0,8.0,0.0,30.0,175042.60934907495,1
149901.27980335907,0.0,75.0,2.0,16.0,0.0,746143.0322328933,6.0,162152.8130561482,1
115470.57244965856,0.0,23.0,4.0,8.0,4.0,546676.9042119969,26.0,134793.49743930675,0
49372.451519595386,71183.21182603063,79.0,4.0,4.0,2.0,653072.3408108472,22.0,158226.1051089272,1
133704.81928159812,0.0,50.0,3.0,12.0,2.0,871183.0495097825,11.0,54568.30774501154,1
113936.34324962569,0.0,67.0,2.0,18.0,5.0,351211.74980104435,23.0,168917.04863366287,1
39956.54607487768,60053.22949579072,58.0,0.0,8.0,3.0,669599.8581845858,11.0,38475.57094110082,0
32748.823160264303,72086.05688552046,28.0,1.0,14.0,4.0,526354.6727965444,20.0,308300.5983119979,1
44750.50801268934,15206.557435792034,69.0,3.0,1.0,1.0,524155.94341154833,2.0,108491.29569916948,1
72183.66684642772,23489.41464717969,62.0,4.0,20.0,8.0,0.0,11.0,142608.15844367546,1
106992.4210685038,0.0,52.0,0.0,16.0,6.0,182079.21515251417,20.0,353587.38148437266,0
128597.04443250471,0.0,20.0,1.0,3.0,3.0,314793.7819701187,26.0,138470.26463316314,1
21358.28017976639,52147.06358538506,51.0,4.0,15.0,1.0,663944.277311284,24.0,284186.0414048189,0
145847.58959951726,0.0,28.0,1.0,18.0,0.0,464762.5164437859,13.0,96832.58559565771,1
91599.45992697804,0.0,80.0,2.0,20.0,8.0,0.0,18.0,32797.71198648934,1
43780.871526245886,25280.958547552476,62.0,0.0,4.0,3.0,569918.3348434813,29.0,423788.6704435527,0
25333.424638185486,70166.525767346,39.0,0.0,17.0,7.0,79627.29979618451,14.0,279044.1147057799,1
57278.24761622518,50288.50036713082,43.0,0.0,20.0,2.0,432279.0687532688,21.0,219165.8851507816,0
92401.80746430343,0.0,60.0,4.0,3.0,5.0,437344.0406759548,11.0,363672.6520030616,1
24914.607217924105,81356.15334889946,45.0,2.0,3.0,0.0,692128.5213069239,16.0,367410.4699583631,1
82381.41148576891,0.0,55.0,0.0,19.0,4.0,507270.7114700213,10.0,484862.0570389143,0
126755.18225103185,0.0,20.0,2.0,12.0,4.0,284632.2206381576,2.0,281706.0889466258,0
87775.5350137496,0.0,73.0,1.0,3.0,2.0,482681.7721938885,7.0,261800.57064980827,0
31415.818597449143,23767.27753187083,57.0,4.0,8.0,7.0,147620.1225570431,23.0,77440.6434431062,0
55578.91894437453,47230.53027941997,21.0,2.0,8.0,0.0,488426.63246001565,9.0,228229.25171735932,0
125750.1606247996,0.0,65.0,1.0,10.0,5.0,263479.9526241156,19.0,280283.4729747312,0
137116.2904357944,0.0,56.0,2.0,12.0,5.0,338505.7095564296,4.0,498262.479631761,1
25083.543430913454,70631.06445557284,32.0,4.0,9.0,8.0,0.0,29.0,60411.3838279256,0
100984.1059895254,0.0,23.0,2.0,17.0,6.0,199030.03562000813,19.0,134672.14070304637,0
140880.81603078713,0.0,80.0,1.0,3.0,8.0,0.0,20.0,144558.74468089858,0
139394.3113246982,0.0,63.0,2.0,10.0,3.0,367886.8881175617,10.0,411434.9939979504,1
38701.588210334005,49217.96727920929,66.0,3.0,3.0,0.0,613166.616430924,11.0,6662.4690897672535,1
92965.8101099577,0.0,61.0,1.0,3.0,8.0,0.0,17.0,57174.19832914128,0
101477.980635612,0.0,55.0,4.0,19.0,3.0,411592.6330444138,1.0,485950.6927858565,0
115377.43725468744,0.0,20.0,3.0,13.0,5.0,236062.59249904775,16.0,434801.0232615592,0
148769.72091725716,0.0,78.0,3.0,14.0,7.0,127246.8563013168,23.0,414799.5807853755,1
138609.35256794968,0.0,33.0,1.0,15.0,5.0,344435.22354477097,28.0,367305.92795346223,1
100736.18835651732,0.0,74.0,2.0,9.0,0.0,1167523.3793705169,12.0,48933.63321663269,1
145228.86479467445,0.0,38.0,2.0,1.0,7.0,130559.31279730143,27.0,178608.9850266141,0
53696.23693443661,64219.49977906193,32.0,3.0,16.0,0.0,1187985.3191431945,28.0,27611.38289979087,0
103203.79631931958,0.0,37.0,4.0,9.0,1.0,682649.2332918152,10.0,108765.2760012009,0
69261.24263150767,81670.35512799448,44.0,3.0,14.0,6.0,144817.26773271212,21.0,28751.805901075844,1
135975.02026700272,0.0,48.0,1.0,5.0,8.0,0.0,27.0,158357.79587951754,1
28587.097000491005,20620.327987257973,40.0,3.0,16.0,6.0,273982.71083232854,14.0,55954.9996128203,1
53914.64135802661,83258.92851902642,40.0,3.0,2.0,0.0,675692.827454751,24.0,158024.22637844583,1
63390.08667862263,51133.55974759536,60.0,2.0,17.0,2.0,723524.0611237651,30.0,99119.4347428031,1
47854.74053655667,59060.11522919143,23.0,3.0,2.0,6.0,265863.340279111,8.0,291743.2120093827,0
140175.01814007142,0.0,73.0,2.0,12.0,8.0,0.0,9.0,247401.9830115632,1
59363.67556572856,61187.83955166306,74.0,3.0,14.0,1.0,922056.99617184,12.0,70285.71333166222,1
67660.11729337908,44700.26422356208,51.0,4.0,11.0,7.0,137185.62798146185,20.0,383448.74578973086,0
115882.5295689831,0.0,68.0,3.0,12.0,6.0,232598.6028461638,18.0,70682.87599449191,1
40506.75118057568,10209.839432969738,78.0,1.0,15.0,0.0,449140.7595257766,1.0,432372.2228499131,0
56663.46415227324,32119.148469106894,72.0,1.0,14.0,1.0,997511.18520816,7.0,82471.40196932323,0
107760.87896145564,0.0,77.0,0.0,10.0,0.0,556341.6095292593,4.0,497946.55653055,0
136875.54950811376,0.0,63.0,4.0,5.0,3.0,748296.1735376609,6.0,452254.7589747151,1
23846.9480897471,51671.16661728048,58.0,1.0,7.0,7.0,116756.27099323954,12.0,384852.7033720605,1
63927.86361449873,18883.879984992785,36.0,2.0,5.0,2.0,898701.9257209019,21.0,472581.3846023071,0
34393.75236283573,75261.93082703644,20.0,1.0,7.0,8.0,0.0,24.0,357642.1067893325,1
106917.9406961773,0.0,51.0,2.0,15.0,3.0,291578.37290943984,4.0,171297.77110270748,1
37201.325339915056,23840.484541865164,24.0,2.0,16.0,3.0,666939.4287909616,12.0,108788.02273691678,0
22752.612477400737,77420.1824266977,56.0,3.0,8.0,5.0,337987.50087881123,24.0,375110.2675144707,1
97493.6254532564,0.0,46.0,4.0,19.0,4.0,578515.6575272325,9.0,372517.17767525103,0
113128.24914887156,0.0,67.0,1.0,14.0,5.0,244829.11198378116,28.0,228252.7643182545,0
68772.42870823192,16205.495289292348,22.0,4.0,12.0,1.0,685075.8421789606,29.0,141523.46033009523,0
137742.96490792112,0.0,76.0,2.0,3.0,7.0,96194.75577265416,27.0,283656.22485709144,1
139827.08124978718,0.0,68.0,0.0,12.0,8.0,0.0,23.0,269242.45707821887,0
110776.31818001236,0.0,39.0,4.0,19.0,0.0,777434.315549669,19.0,76740.12163971644,0
114302.44267168736,0.0,70.0,3.0,8.0,5.0,415922.2000301865,15.0,441328.1027240936,1
53283.50970938092,32487.890689709147,23.0,0.0,1.0,1.0,731577.1041897885,22.0,167284.39664228162,1
32857.46361104975,67704.21081602873,73.0,2.0,17.0,8.0,0.0,30.0,474661.4342575639,1
110703.0806164574,0.0,25.0,2.0,19.0,7.0,65002.21091155946,12.0,457605.6529640917,0
81279.66233450243,0.0,41.0,3.0,5.0,8.0,0.0,26.0,409017.13946726447,1
136313.39970660483,0.0,24.0,4.0,7.0,3.0,604575.8257664951,30.0,170923.17078637332,0
77861.15675256104,0.0,78.0,4.0,20.0,4.0,576313.0901638162,1.0,234184.07083313717,1
29491.99029458724,13375.83327887402,66.0,2.0,12.0,7.0,58803.15824156989,2.0,408460.57313013816,1
72308.3345350363,75804.31744521704,54.0,2.0,13.0,6.0,136134.76797903542,4.0,470022.0800645396,1
45295.1431676481,24349.43278392202,30.0,3.0,11.0,7.0,98353.083139038,27.0,304542.73473455064,0
33847.9382333981,56178.09180017046,67.0,2.0,9.0,4.0,524762.644549388,6.0,57820.249684250426,1
35405.99197502729,30122.427845567352,53.0,0.0,12.0,6.0,193977.02486119655,7.0,439283.17462491366,0
37681.47923670765,18575.53244588605,74.0,3.0,3.0,2.0,626478.619811005,1.0,402966.6641393608,1
127248.59803964474,0.0,37.0,3.0,4.0,0.0,861796.0737719932,17.0,106821.320386854,0
67177.54037431112,64633.7513589247,36.0,3.0,9.0,1.0,582912.9620400238,26.0,265284.4202079826,0
64367.70348624642,83089.22580699706,70.0,0.0,19.0,7.0,54860.819006743135,8.0,436510.9010867169,0
74687.81124101311,76183.04780950128,66.0,3.0,12.0,5.0,288157.66383757634,23.0,455727.0657045147,1
23757.635839312778,78077.41214522824,39.0,0.0,1.0,0.0,520494.173533881,25.0,50522.42417040581,1
106141.86519743806,0.0,46.0,0.0,6.0,1.0,536832.5966361186,22.0,471858.7648524136,0
117289.8803058656,0.0,69.0,3.0,4.0,4.0,564503.8327709838,4.0,20282.002698060354,1
54721.914812429626,73675.5949211421,71.0,2.0,3.0,0.0,1199793.4897204144,15.0,219983.8536924376,1
119622.31093160548,0.0,72.0,3.0,2.0,5.0,357861.9496340798,27.0,469821.9715847196,1
56397.40300592646,40646.609468727445,69.0,1.0,7.0,3.0,650134.412771761,3.0,459983.6037158895,0
29096.89526360426,76973.60837956016,43.0,3.0,20.0,1.0,766156.7128465154,4.0,80813.56944532253,1
76441.53169595913,0.0,30.0,1.0,5.0,5.0,367068.9328153404,2.0,120381.23147782052,1
36560.75170529851,28735.31792702684,51.0,2.0,17.0,5.0,266052.6148650668,20.0,383988.1859983621,1
58421.68736068219,42462.14279147891,22.0,4.0,7.0,6.0,224328.1360740891,18.0,153553.077861675,0
67585.32110602336,62818.03334397413,71.0,2.0,10.0,4.0,292560.50510573416,23.0,75284.04792399329,1
91282.58580518642,0.0,37.0,2.0,15.0,6.0,170247.94320365376,16.0,274913.2580612958,0
123780.11541533752,0.0,62.0,1.0,20.0,2.0,822761.3301011543,17.0,310008.1177151659,0
62896.3780448756,24560.739359685005,46.0,4.0,6.0,3.0,398911.1480631845,7.0,373120.0079758542,0
83108.78857001457,0.0,68.0,4.0,4.0,8.0,0.0,20.0,32060.93638727836,1
92938.88866432758,0.0,57.0,1.0,14.0,8.0,0.0,24.0,21934.98079079592,1
48939.055920267565,81307.3504675342,30.0,4.0,12.0,5.0,241455.69727235127,21.0,460629.6154308486,0
55588.29691505745,34021.43267556274,34.0,4.0,4.0,6.0,203409.57469965523,5.0,81747.06601407616,0
112373.87479096637,0.0,28.0,2.0,3.0,3.0,623663.8830388795,7.0,4768.587123549217,0
35149.08595899986,61455.95210899547,28.0,1.0,12.0,0.0,1186891.756574141,15.0,374785.32967345696,1
37872.19942863101,35344.17446591806,66.0,2.0,4.0,7.0,119069.59884330472,11.0,272839.891250477,1
66515.23383087396,44653.51918826487,34.0,2.0,15.0,0.0,669047.4723577278,6.0,125727.74776547909,0
140929.6303556,0.0,78.0,4.0,4.0,7.0,87213.02824970445,30.0,422496.9975702744,1
137343.49992743667,0.0,39.0,2.0,10.0,6.0,290277.2783918967,27.0,307107.6330556241,0
87325.78161731861,0.0,40.0,2.0,19.0,2.0,580345.4214151031,1.0,231562.89492291852,1
123641.95510669448,0.0,61.0,2.0,1.0,4.0,568763.2962739548,13.0,121765.8957600225,1
