@relation AGRAWAL_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
66391.91809456842,61045.07647325905,62.0,2.0,2.0,0.0,997986.472359952,4.0,191668.4952918666,1
28157.69697305726,53445.40692648004,60.0,1.0,18.0,6.0,256732.45022955775,25.0,311409.4078046365,1
40946.25469578762,45181.78891879262,27.0,3.0,8.0,3.0,710197.002042539,24.0,196483.1325665661,1
36692.187667878,16782.1524640306,48.0,1.0,5.0,6.0,120379.24847458444,26.0,89425.95080284304,0
33160.186563060684,44584.36373167271,72.0,3.0,10.0,6.0,183414.09873312985,7.0,122335.4211243401,1
144045.9252266441,0.0,35.0,3.0,13.0,6.0,125879.38501318554,7.0,280854.3640586488,1
96344.11202204508,0.0,61.0,2.0,15.0,2.0,875348.3365387977,4.0,145164.96926592404,1
132536.0311891146,0.0,77.0,0.0,17.0,6.0,235699.33938123696,3.0,409928.1074015196,1
136501.64083672198,0.0,48.0,1.0,17.0,2.0,634464.7683539186,19.0,186061.7419738832,0
134677.7638122465,0.0,44.0,2.0,17.0,1.0,657729.2682953962,5.0,173129.9045123551,0
99982.75359405708,0.0,48.0,4.0,2.0,8.0,0.0,24.0,36070.90191600465,0
76494.13251979306,0.0,66.0,2.0,10.0,1.0,662177.4490703382,4.0,199948.5623779729,1
30842.019642548767,27739.767650828384,41.0,4.0,1.0,6.0,234735.33261795,29.0,105100.3579979657,0
47377.73855947056,23231.50326683016,78.0,0.0,15.0,6.0,185481.03117816203,13.0,101826.466087394,1
43554.57931461056,68820.68226384572,54.0,3.0,4.0,1.0,917805.3618845084,4.0,302556.9723565626,0
141792.45628908143,0.0,59.0,1.0,10.0,2.0,496267.7512209298,18.0,411944.31291681854,0
126146.1060318208,0.0,65.0,0.0,7.0,4.0,479563.8493965824,23.0,73346.39472609744,1
80614.39519176961,0.0,25.0,0.0,10.0,1.0,996844.8071412244,14.0,432632.957920062,1
67612.11876261374,15048.801627639015,23.0,0.0,10.0,8.0,0.0,4.0,144156.84571873178,1
27967.775773985748,79286.87186846446,55.0,4.0,14.0,2.0,658049.3699127748,20.0,91460.24497817144,0
23684.2803913426,21733.92042756181,78.0,1.0,1.0,4.0,486846.1087233283,30.0,292418.29760031926,1
46340.73151529534,76131.03401207627,32.0,2.0,3.0,5.0,175959.6495377712,3.0,389577.2329148841,1
43394.682124153216,59478.04276415268,48.0,3.0,10.0,1.0,465975.55199303577,24.0,457833.5915645122,0
119591.09945962076,0.0,58.0,2.0,2.0,4.0,212761.87060888263,16.0,132866.05603409474,0
132926.79355438647,0.0,77.0,4.0,6.0,8.0,0.0,3.0,196122.48385668415,1
42387.37715191623,49039.95583770545,46.0,0.0,10.0,8.0,0.0,26.0,428137.0347587245,0
65376.74899473096,78366.08555044419,70.0,2.0,2.0,3.0,375925.98365428223,14.0,45477.9943567778,1
125827.46735512426,0.0,22.0,2.0,10.0,7.0,143792.3599669907,2.0,301002.6530256426,1
100309.12159679852,0.0,69.0,1.0,16.0,0.0,1039204.235600269,14.0,5525.03453371156,1
139665.39564185112,0.0,38.0,2.0,12.0,4.0,517430.5760680459,13.0,369783.51127730426,1
47575.16417923405,25260.88706664769,39.0,3.0,13.0,1.0,719495.7412247023,14.0,86922.00114711285,1
95853.11297815498,0.0,80.0,1.0,13.0,5.0,339384.521153368,8.0,147581.742240545,1
96136.19680246033,0.0,56.0,1.0,8.0,2.0,431505.2221205729,26.0,426203.4954304353,0
113073.79542291455,0.0,22.0,0.0,18.0,4.0,572482.4345404966,28.0,172156.05730903687,1
77574.93770851631,0.0,79.0,2.0,8.0,8.0,0.0,12.0,332183.35776367545,1
125279.8206470929,0.0,34.0,3.0,1.0,0.0,910699.5121335856,8.0,275909.52843824297,1
114721.67412522691,0.0,60.0,0.0,18.0,8.0,0.0,5.0,138428.681711941,1
20271.47576761884,52779.057503390126,39.0,1.0,4.0,7.0,148531.21095177997,11.0,140004.3125187049,1
44238.07715980342,53173.93150211418,48.0,1.0,7.0,5.0,429657.7932754632,4.0,192219.73411031105,0
144301.4557477812,0.0,45.0,1.0,6.0,0.0,1112373.2255573664,4.0,468458.6934763793,0
23173.9609799056,58448.06019790023,28.0,2.0,15.0,8.0,0.0,29.0,341304.5372231168,1
64629.99462323386,53674.93144761492,25.0,3.0,2.0,5.0,329739.56528636883,26.0,234917.54527478572,1
85627.98231334354,0.0,45.0,0.0,3.0,4.0,246697.8757717244,29.0,494433.13589289895,0
54823.34209298281,55688.38194049079,27.0,4.0,9.0,8.0,0.0,24.0,409589.1596094071,1
39990.4505403072,55175.392979196535,47.0,0.0,9.0,6.0,294900.4012458729,11.0,354382.29027654696,0
24417.67418208777,41732.34108485364,36.0,0.0,8.0,8.0,0.0,28.0,320025.6340445289,1
52005.33644792516,20276.50317785351,25.0,0.0,6.0,2.0,424946.62674390455,4.0,388230.0360926093,1
48813.63651815259,17685.613828256803,44.0,2.0,17.0,0.0,626158.0093715283,3.0,363050.559403037,0
27493.25086870561,64408.981325000575,37.0,1.0,11.0,7.0,61444.48482315612,18.0,122955.09317870156,1
25906.416198856998,42546.63788358904,31.0,0.0,6.0,3.0,721015.0980322489,12.0,417231.0284746653,1
97121.6970595822,0.0,44.0,4.0,17.0,6.0,236696.70765349225,9.0,468429.6158575098,0
57054.41558604607,42137.17836945957,26.0,0.0,2.0,4.0,256268.14855025115,28.0,440610.86433087126,1
92885.75143678064,0.0,61.0,4.0,8.0,2.0,474468.2914662243,9.0,32153.64681732613,1
134261.82923739502,0.0,63.0,0.0,20.0,3.0,394878.5982902718,21.0,253461.49750660564,1
149026.17431165162,0.0,48.0,0.0,9.0,6.0,211545.5738005772,18.0,170872.4028137056,0
127598.94546354844,0.0,52.0,4.0,12.0,5.0,280888.2651011379,28.0,178720.3170249005,0
57540.56645237404,50032.9087271497,68.0,0.0,15.0,3.0,725485.9126472119,28.0,369554.0298421757,1
98355.97196997136,0.0,22.0,0.0,20.0,8.0,0.0,2.0,447481.88525139296,1
36892.19861715772,47414.1720873134,71.0,4.0,8.0,6.0,178481.68334375325,21.0,458949.77919681737,1
147233.8310090429,0.0,36.0,0.0,7.0,0.0,1133127.297354143,7.0,114204.44982633332,1
24932.096258115656,52406.91652245926,20.0,0.0,16.0,4.0,588248.785843647,13.0,189902.93073104596,1
35044.9505953568,29192.958785696435,29.0,2.0,8.0,4.0,451817.851601324,12.0,455462.5488699336,1
107372.94420935684,0.0,22.0,1.0,2.0,2.0,625519.5863322034,4.0,95034.66286659718,1
49338.52820278301,40408.12005366718,68.0,2.0,18.0,1.0,496523.1710758473,18.0,15685.514469172102,1
124216.964785118,0.0,65.0,2.0,19.0,1.0,1024517.0312872076,30.0,312519.19069352525,1
120305.11490651328,0.0,24.0,1.0,5.0,7.0,90605.36708264382,7.0,281061.09746993403,1
74641.27567399504,83006.57077322411,38.0,0.0,14.0,3.0,729988.0859317088,8.0,124781.80336654482,1
108441.0100080114,0.0,42.0,4.0,12.0,3.0,301588.7431000704,14.0,487956.690369147,0
70368.96663805215,70214.65104391772,31.0,0.0,5.0,1.0,741181.3623395431,19.0,353301.388721698,1
122896.89794169492,0.0,65.0,4.0,15.0,5.0,306435.3677066265,21.0,15078.755341705497,1
53077.33744476355,35297.81661096815,76.0,4.0,14.0,8.0,0.0,6.0,81666.54621914815,1
79492.07687877733,0.0,46.0,4.0,17.0,4.0,569489.7188415523,18.0,365796.9632426456,0
88430.32213544934,0.0,20.0,1.0,9.0,6.0,191550.70019369063,26.0,352618.40320700593,1
129196.16713749382,0.0,29.0,2.0,20.0,8.0,0.0,29.0,99819.30101292468,1
79447.90605031911,0.0,61.0,2.0,15.0,2.0,733447.5680849387,15.0,445045.8745124479,1
139212.20156921563,0.0,60.0,0.0,5.0,6.0,116595.5262394265,17.0,43365.94909808767,1
71268.55638165676,62730.02363748956,69.0,3.0,6.0,4.0,364185.84954506817,4.0,282299.9207445829,1
58856.0535542934,16863.624265806127,40.0,1.0,18.0,6.0,190095.88745815563,5.0,110228.34601997548,0
87290.01699765134,0.0,39.0,3.0,18.0,1.0,843447.2877320327,28.0,241667.708108399,1
146693.3932552696,0.0,73.0,3.0,19.0,3.0,573505.7847464766,4.0,329084.3145520817,1
96306.30566264072,0.0,49.0,3.0,16.0,7.0,145072.70975890846,30.0,325880.5828602372,0
68558.46048210794,48760.78968232121,78.0,4.0,15.0,0.0,847561.2328425758,4.0,230530.16678223663,1
140231.92722222104,0.0,59.0,2.0,8.0,5.0,274830.2584086447,1.0,148300.0944680809,0
38308.3125207228,71123.91909861831,47.0,4.0,20.0,5.0,366389.0871474211,26.0,419842.4952296259,0
87899.29514814708,0.0,76.0,1.0,11.0,8.0,0.0,10.0,471839.9174481944,1
46995.52486585041,76754.53617769835,38.0,3.0,20.0,0.0,1108903.9998519802,29.0,322508.17312846484,1
99541.34584249354,0.0,22.0,1.0,1.0,2.0,637851.0135146503,20.0,203660.93974020745,1
32335.956041512327,52567.32726656892,33.0,2.0,17.0,3.0,704812.2360270914,18.0,469399.7169947297,1
84708.05290336459,0.0,61.0,1.0,4.0,8.0,0.0,16.0,231845.20267915196,1
41424.654773331815,14812.05408829914,69.0,2.0,9.0,8.0,0.0,7.0,56119.0443669844,1
135883.66886324796,0.0,76.0,3.0,5.0,6.0,292390.1379016607,21.0,205946.19342540688,1
46745.97012814514,10586.810636904813,75.0,2.0,11.0,1.0,650963.9837668157,11.0,252726.58362273555,1
25689.5922029896,25885.28316422629,52.0,0.0,17.0,8.0,0.0,14.0,302574.37094729714,0
92742.5751470394,0.0,80.0,2.0,13.0,1.0,530554.9223676106,13.0,148605.54414255838,1
116532.31811512088,0.0,20.0,3.0,16.0,4.0,566606.0695882685,15.0,219195.2646755369,1
116189.64807198038,0.0,61.0,2.0,1.0,0.0,792343.7739146425,8.0,250684.12717674315,1
143228.66960834822,0.0,67.0,0.0,7.0,8.0,0.0,18.0,130902.69626294605,1
46960.64179084176,81577.26665897013,27.0,4.0,1.0,8.0,0.0,20.0,307839.85607826244,1
52251.38977906313,73447.12357736751,69.0,0.0,15.0,7.0,141444.30134320803,9.0,22623.732137564413,1
122596.84652047888,0.0,24.0,1.0,19.0,4.0,572233.6032212854,5.0,140681.4060259572,1
80855.73459208729,0.0,57.0,2.0,11.0,6.0,274771.5103527828,18.0,290937.8132574344,0
107092.03752372958,0.0,67.0,2.0,3.0,1.0,650752.7441435597,4.0,270373.2574471264,1
122144.3574978844,0.0,65.0,4.0,12.0,4.0,523786.322093512,20.0,224834.7715768933,1
118874.81905153077,0.0,66.0,2.0,20.0,6.0,145291.20977998097,7.0,439592.55786007294,1
142249.8223249992,0.0,48.0,4.0,9.0,3.0,306654.3001899488,10.0,49726.99496525812,0
34218.88011199019,40692.294768004256,51.0,3.0,7.0,7.0,103368.4549541576,9.0,216740.88326629333,0
51437.34356305336,84589.11138799503,75.0,3.0,2.0,2.0,827955.416880795,14.0,420496.1752360647,1
59499.84981645743,17926.98147880478,40.0,0.0,8.0,8.0,0.0,9.0,482491.657919856,0
83726.68773052332,0.0,58.0,0.0,13.0,5.0,393110.7675732176,23.0,327040.20246007,0
41922.54161537199,69356.36726034796,68.0,0.0,8.0,3.0,545170.296705169,20.0,275931.7722419741,1
69503.83413749564,38250.95571148704,36.0,4.0,14.0,3.0,354435.2788824197,29.0,372087.9463669766,1
108804.866356526,0.0,33.0,1.0,16.0,5.0,310859.8540928726,23.0,436410.8303546664,1
38802.80945041792,13547.405825899234,45.0,2.0,5.0,6.0,294522.2917581603,22.0,146499.1768611264,0
88140.23555053589,0.0,40.0,4.0,9.0,7.0,84311.37468392946,22.0,338325.18145080743,0
145909.0021935716,0.0,55.0,0.0,7.0,6.0,164158.15999698883,10.0,119876.36286444984,0
67423.08004547999,72509.50999982326,67.0,1.0,6.0,2.0,657088.4650753901,2.0,231161.0065679043,1
40785.095454201626,68154.71295102252,53.0,1.0,19.0,4.0,550630.3140711834,1.0,115503.58470805448,0
45265.62355927046,61754.019202952106,63.0,4.0,5.0,1.0,929457.6329256382,9.0,129102.54906999395,1
123450.971282797,0.0,63.0,4.0,9.0,3.0,572214.2316046719,5.0,370308.9825115115,1
47505.0581473489,19939.438742674,58.0,2.0,15.0,0.0,940644.5874153576,23.0,14969.93362271154,0
66095.47893185171,83228.404818986,51.0,0.0,4.0,2.0,420274.4111043455,13.0,152146.6608866363,0
38631.63712328914,80271.85274083774,52.0,4.0,19.0,7.0,111060.48982897404,8.0,402200.44714126416,0
26259.21174044112,54405.6152539716,60.0,4.0,8.0,2.0,893735.086008812,7.0,307006.48227709724,1
117858.94228103624,0.0,73.0,0.0,19.0,7.0,125965.89171016384,18.0,435210.7850174665,1
113192.5746974557,0.0,70.0,3.0,19.0,6.0,140771.7648049838,15.0,111586.75633009056,1
137907.2720833274,0.0,54.0,3.0,20.0,6.0,188667.04074982,2.0,250014.6405694793,0
112410.65468556291,0.0,47.0,1.0,6.0,8.0,0.0,8.0,326045.89688572334,0
129983.78493204025,0.0,35.0,0.0,11.0,1.0,935944.353471546,24.0,449599.6704925579,1
79121.99330542737,0.0,39.0,1.0,9.0,0.0,715002.4745134354,15.0,364096.8347061059,1
49295.0468570285,72958.82557552608,70.0,2.0,2.0,3.0,312653.79627298954,30.0,75704.00676269151,1
68489.15683179307,26256.95772075924,47.0,2.0,20.0,0.0,455847.589488437,19.0,262766.7588063812,0
20282.12645790564,36221.46094859915,66.0,0.0,4.0,1.0,958523.120520534,18.0,177634.09463922054,1
110732.55866345348,0.0,79.0,0.0,5.0,2.0,792500.0881849303,1.0,306447.6123658236,1
95443.2152101281,0.0,43.0,1.0,3.0,1.0,780594.1516257141,15.0,238002.8493205315,0
29880.381703738734,77259.01536492446,65.0,1.0,3.0,6.0,100785.4795784338,17.0,25444.92028542794,1
138595.08367660796,0.0,61.0,1.0,15.0,6.0,286211.4360020978,21.0,136910.64705735433,1
133876.57722274098,0.0,67.0,2.0,10.0,4.0,485431.1093143363,23.0,437350.8356307792,1
29579.937548506197,28791.931784448585,24.0,0.0,12.0,7.0,117307.04061960572,2.0,461429.0494773869,1
79536.47988696246,0.0,77.0,1.0,13.0,6.0,276492.8580378237,11.0,498325.2993264271,1
54856.63813414292,81743.4714726312,20.0,1.0,5.0,6.0,289556.16276669456,30.0,412424.8251126303,1
106469.30592400748,0.0,29.0,3.0,5.0,3.0,301175.0233716158,11.0,217966.7767129933,1
144674.5271883579,0.0,40.0,2.0,8.0,3.0,386791.61339806736,9.0,419198.0237305314,0
38552.35305503674,12787.72330746572,67.0,0.0,16.0,1.0,621873.9487802947,17.0,51684.37218794853,1
52844.99743347986,23616.05176305497,71.0,3.0,9.0,3.0,304369.4789660913,24.0,493094.8486708519,1
83835.52950930764,0.0,54.0,4.0,1.0,7.0,104455.43980000653,16.0,161181.91380396957,0
108881.51867764928,0.0,37.0,0.0,14.0,5.0,382021.7633692192,6.0,378441.7270236229,1
23823.187446713662,82039.49217996534,27.0,4.0,13.0,7.0,63845.29587721034,27.0,161043.05055839918,1
44455.09563631628,28454.536825232884,55.0,1.0,14.0,8.0,0.0,11.0,213233.9902419328,0
51705.523700887206,74971.43680983048,42.0,4.0,1.0,4.0,398652.2991808074,12.0,189891.54251296635,0
121623.30995690424,0.0,29.0,3.0,20.0,5.0,357814.4713626886,10.0,90272.59435233493,1
146552.89170841797,0.0,50.0,1.0,11.0,1.0,1017873.0578872956,3.0,265107.0865234366,0
86154.85384950846,0.0,32.0,3.0,1.0,7.0,66912.28511426602,19.0,484951.2466270107,1
81720.60477603402,0.0,65.0,1.0,10.0,7.0,71429.26072352978,4.0,5255.470497372794,1
127716.83160388972,0.0,35.0,2.0,14.0,3.0,394334.59615773655,25.0,133119.14584809222,1
104925.01692648648,0.0,65.0,1.0,8.0,1.0,867360.6245462314,26.0,134640.20550150902,1
145752.65678947157,0.0,30.0,4.0,10.0,6.0,292982.6455469917,1.0,345789.27019527095,1
83818.84277586304,0.0,79.0,4.0,4.0,2.0,859503.7998544001,2.0,237693.432108852,1
24738.980034807497,79151.21877899881,54.0,2.0,6.0,0.0,524006.9717278388,25.0,468139.5600056397,0
149751.57586249136,0.0,48.0,3.0,7.0,0.0,493203.2058053691,26.0,225596.70063075644,0
65434.96557449772,19359.942001215128,76.0,4.0,19.0,7.0,51596.47897091803,2.0,9658.01880476258,1
126811.3638405752,0.0,56.0,2.0,7.0,4.0,337547.76724477473,29.0,188019.56736237573,0
38198.09624061396,28099.80079023896,55.0,2.0,20.0,4.0,310313.40656825027,23.0,258365.78315285247,0
69103.92186068074,40367.488241242936,43.0,4.0,9.0,6.0,241824.796881659,19.0,335490.4043533602,0
108117.7097456024,0.0,62.0,3.0,5.0,3.0,612658.7477404926,30.0,184799.51353072128,1
97512.5595002836,0.0,80.0,3.0,2.0,6.0,253349.21831339903,6.0,416742.4374789434,1
46362.12655366276,17310.037383469506,35.0,2.0,10.0,3.0,381737.7450545252,18.0,104892.58632614,1
86854.72586814508,0.0,73.0,4.0,17.0,5.0,246877.4911498458,20.0,28820.13269139927,1
34638.14113866973,54716.37359107545,50.0,4.0,12.0,8.0,0.0,14.0,261146.4764450272,0
62555.26808606941,35948.92256803682,69.0,3.0,4.0,4.0,474789.74056881975,10.0,338208.0363005971,1
49094.94860314264,41889.57022671127,58.0,0.0,15.0,0.0,487308.4372167289,19.0,185216.3699181184,0
92728.27520524958,0.0,30.0,3.0,13.0,2.0,628579.1312253874,5.0,149333.63329339304,1
135248.8219234398,0.0,47.0,0.0,1.0,7.0,148513.988400321,1.0,358097.97335336084,0
73278.45313923186,45135.4091712612,35.0,3.0,7.0,7.0,136094.03469944614,26.0,325818.4732320942,1
90202.0101157088,0.0,27.0,2.0,3.0,7.0,51530.80411919289,15.0,88091.62789299108,1
90258.70166618993,0.0,73.0,3.0,8.0,8.0,0.0,20.0,38640.89443201729,1
47420.04157785696,45851.30493652882,66.0,2.0,8.0,2.0,814840.5869133156,7.0,353628.2103653367,1
57449.46605986768,77330.60389533629,44.0,0.0,2.0,5.0,309809.4886774887,12.0,125099.6942057192,0
54768.40769279999,13272.707449513648,21.0,2.0,12.0,5.0,360300.8222797471,20.0,195003.77391767091,1
72945.48700480882,72168.12998145966,27.0,2.0,3.0,2.0,864815.4936863125,20.0,323275.82892337034,1
43049.19036037249,72173.01400009055,76.0,0.0,5.0,0.0,498737.80714402447,6.0,433063.54191908025,1
142719.09653175244,0.0,42.0,4.0,3.0,8.0,0.0,8.0,249651.34597279364,0
139063.27991622605,0.0,30.0,4.0,2.0,7.0,126589.90343502654,3.0,451203.4565439117,1
104067.10722202572,0.0,70.0,2.0,14.0,3.0,485137.91005500365,21.0,281138.3660102876,1
120631.98644287793,0.0,71.0,2.0,17.0,4.0,365241.563152671,15.0,33310.28206350878,1
24427.88994329986,83211.13597253594,23.0,3.0,12.0,8.0,0.0,23.0,491610.0727298959,1
72518.87341173794,50450.62286865588,21.0,3.0,4.0,1.0,776263.7122608911,1.0,93830.13438474448,1
40253.10893810191,65707.38724499271,67.0,0.0,19.0,1.0,845449.3701166385,7.0,120109.39616774302,1
54458.69610796252,48933.03165668018,62.0,1.0,10.0,6.0,187548.815487353,13.0,279241.81233556085,1
59711.06747044705,67055.51197234512,65.0,4.0,19.0,8.0,0.0,3.0,183697.462024968,1
54592.34021936461,12933.416567237284,76.0,2.0,10.0,2.0,654665.3870145456,14.0,299178.3814231969,1
108030.47428260124,0.0,21.0,2.0,14.0,2.0,489844.6889738247,30.0,88571.98925109161,1
92251.57971059316,0.0,71.0,2.0,10.0,0.0,790724.3635552292,11.0,405852.8176270999,1
85486.84397971051,0.0,62.0,0.0,15.0,2.0,724696.095926797,17.0,123086.0780572582,1
86637.85364631536,0.0,22.0,3.0,3.0,5.0,172425.12818999207,19.0,418322.5390824686,1
30932.17671345213,32652.68422571748,43.0,4.0,7.0,7.0,139458.46893626,6.0,114019.93980867648,0
127045.96641978368,0.0,59.0,3.0,16.0,3.0,299642.8961834714,19.0,241295.21692108124,0
32846.612604503694,67226.17717775382,73.0,4.0,16.0,7.0,85453.88560191459,11.0,466987.6718767121,1
58812.172427820704,82591.68437834171,37.0,3.0,1.0,8.0,0.0,22.0,376540.0082211326,1
45485.27970244528,82370.49962288294,24.0,2.0,18.0,7.0,117015.67863682615,7.0,229309.67439847597,1
64614.98753443608,60534.884662327226,55.0,4.0,9.0,8.0,0.0,11.0,406120.9443840125,0
34323.89234096532,45923.16275134263,62.0,2.0,17.0,2.0,835024.2075805923,11.0,474884.9115760087,1
131413.96112117232,0.0,48.0,3.0,13.0,8.0,0.0,3.0,446592.4578002215,0
140090.97825543088,0.0,77.0,3.0,1.0,7.0,137055.08708454,12.0,191156.77478259616,1
101418.66049901136,0.0,57.0,2.0,7.0,3.0,523337.8383866077,9.0,177640.76477531157,0
112649.014606719,0.0,79.0,3.0,5.0,1.0,583792.6742468321,17.0,461483.4224334354,1
41614.74259918438,60242.23033344179,76.0,4.0,16.0,8.0,0.0,1.0,25411.82886731092,1
48148.33825247381,68424.40938959351,40.0,1.0,17.0,7.0,143100.55296993087,4.0,130802.84479435932,0
98262.175353373,0.0,79.0,0.0,12.0,6.0,193994.84802228597,2.0,498925.0877305591,1
53306.0225259201,58190.18269048073,29.0,0.0,2.0,4.0,495028.88444873097,15.0,166166.40429889722,1
131451.3043944,0.0,55.0,2.0,1.0,3.0,657408.1239730953,2.0,67671.33306890643,0
82200.56101154543,0.0,74.0,2.0,17.0,7.0,135336.6135877087,8.0,372119.777935504,1
24904.376011287663,56844.63111658357,55.0,1.0,12.0,0.0,899215.7071073216,6.0,59069.27659808414,0
85104.2528257754,0.0,31.0,2.0,13.0,6.0,219953.5304836892,9.0,166439.76711905494,1
55259.73172588837,67093.71701459782,57.0,0.0,7.0,0.0,1098835.3575660612,10.0,138352.56622835324,0
68671.93066098975,18545.25381898605,24.0,0.0,5.0,8.0,0.0,25.0,91517.24108076986,1
83307.8139754885,0.0,30.0,4.0,12.0,8.0,0.0,10.0,7451.647889802959,1
138586.1754750506,0.0,80.0,4.0,13.0,3.0,328281.397438393,28.0,361208.27403663873,1
108952.52817463236,0.0,20.0,0.0,1.0,7.0,85608.1629690851,25.0,86831.40589730348,1
97835.4246361437,0.0,74.0,3.0,11.0,7.0,90031.72326233295,12.0,366355.68556248455,1
49674.98327526152,73439.65747824106,43.0,0.0,10.0,2.0,459615.7570453336,28.0,348005.2080582067,0
116412.18855175264,0.0,42.0,2.0,16.0,0.0,773990.7851343363,6.0,206781.68080093843,0
99337.20871540542,0.0,34.0,2.0,19.0,2.0,666320.3921959646,3.0,369773.4954893799,1
114238.42004966266,0.0,58.0,0.0,10.0,7.0,93592.51202820372,18.0,206533.80945023903,0
60620.18222218866,12334.07649023688,60.0,3.0,20.0,8.0,0.0,4.0,251485.6390942125,1
33734.95588637601,73792.18011554977,23.0,2.0,4.0,1.0,564634.9715320081,1.0,30696.465569435284,1
144001.66944036132,0.0,47.0,3.0,15.0,6.0,137361.9004135876,12.0,270705.312783119,0
21471.55623021177,16055.005540310394,48.0,3.0,12.0,3.0,540613.5721952922,14.0,364092.2787258309,0
22461.71637801244,27802.816708366063,21.0,2.0,8.0,1.0,620454.160421348,4.0,470546.6620431711,1
111748.316200744,0.0,79.0,4.0,17.0,2.0,620562.5284115488,7.0,490331.7638593877,1
122061.64898986026,0.0,35.0,4.0,12.0,6.0,188537.89076021957,14.0,288389.21198012,1
98495.0404218047,0.0,64.0,3.0,18.0,6.0,210561.896602593,2.0,22566.34573739841,1
20220.540074725868,11967.989019250776,31.0,3.0,6.0,4.0,484828.1429537552,15.0,44000.549608974645,1
88146.14095708093,0.0,80.0,1.0,20.0,3.0,634001.7780701219,16.0,476642.4019334365,1
49904.98956651719,49100.22511949536,43.0,0.0,8.0,5.0,177481.70740164717,9.0,154103.49804290384,0
38216.95849824046,55587.38312027895,58.0,3.0,2.0,4.0,541579.2091030539,15.0,278919.50748494174,0
92054.4383639274,0.0,41.0,1.0,14.0,5.0,160869.13530592245,17.0,199384.717890074,0
35839.52112993151,38779.875880335,64.0,3.0,12.0,3.0,511744.8745438652,5.0,264117.2478226474,1
71745.8137031986,56899.40813662213,53.0,4.0,17.0,3.0,678326.3616534807,9.0,257249.85355565057,0
69866.69233715598,34853.49850935611,41.0,1.0,2.0,2.0,374832.8550571416,10.0,250071.30869260055,0
22777.70314914268,15124.8740637263,61.0,0.0,12.0,1.0,598271.9308224232,20.0,335131.4596669895,1
33705.97406867804,28054.568934619336,73.0,4.0,16.0,4.0,342058.0984274478,29.0,357445.3466737785,1
129109.93234301604,0.0,34.0,1.0,19.0,4.0,389178.2694507045,7.0,376913.6940375306,1
129966.49266519456,0.0,51.0,0.0,13.0,8.0,0.0,27.0,212586.7529995948,0
81480.60852602069,0.0,62.0,3.0,7.0,5.0,407770.26149823976,19.0,66516.08564206712,1
