@relation AGRAWAL_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
67900.72837575231,84771.15681449213,61.0,3.0,3.0,6.0,189795.3992860032,9.0,97760.36329183512,1
71942.69689514078,33052.25258305548,43.0,3.0,9.0,8.0,0.0,13.0,491892.3353850223,0
47790.36585874,22202.90397584851,46.0,4.0,6.0,5.0,316096.4456721901,25.0,49104.03140852437,0
67536.12151304426,56606.52058832052,21.0,2.0,17.0,1.0,612759.7378728569,24.0,393771.87441977736,1
35205.804279860815,45057.14925267567,58.0,0.0,14.0,4.0,404639.1720439263,12.0,459743.3161785451,0
45610.64191687276,22583.94080955177,20.0,1.0,4.0,4.0,416556.1516747828,29.0,49213.54371834003,1
22317.96775342997,74675.84500774753,50.0,2.0,15.0,4.0,275670.9636739646,17.0,337172.6653159923,0
129022.4705387661,0.0,44.0,2.0,4.0,7.0,132354.4119143821,16.0,298784.0812128905,0
94481.95693152308,0.0,21.0,0.0,19.0,6.0,262357.31393407704,27.0,263315.3604099253,1
48966.43050711177,71183.3141245333,23.0,4.0,11.0,8.0,0.0,26.0,18819.4207522428,1
106061.62766048098,0.0,45.0,3.0,17.0,4.0,391982.7168900389,16.0,163783.98752628587,0
27552.33312822712,84765.9957642477,51.0,2.0,3.0,7.0,132021.3227182033,27.0,239774.08921832245,0
43881.360241122384,31879.63882807453,39.0,0.0,8.0,8.0,0.0,26.0,123488.23815798726,1
121805.67125544584,0.0,22.0,2.0,17.0,4.0,466189.9819384479,3.0,416200.2818028695,1
69328.3573278856,12344.14739573178,29.0,2.0,3.0,2.0,634741.0662098046,30.0,378071.2823485898,1
20195.34993117056,67419.8107783972,26.0,0.0,5.0,4.0,294889.66667753446,24.0,129112.80829403635,1
42239.64166168249,49276.83222635839,37.0,3.0,2.0,1.0,856602.0337048174,26.0,393812.3604639187,1
29887.69150469013,74633.78941106112,39.0,4.0,10.0,5.0,362364.8116974538,26.0,8390.008148898065,1
149892.6098279602,0.0,60.0,4.0,3.0,6.0,291653.47195231443,29.0,139987.44928949757,1
125001.99790777484,0.0,80.0,4.0,20.0,8.0,0.0,30.0,270447.5696209256,1
73189.2788061293,71046.94220489716,72.0,0.0,6.0,8.0,0.0,5.0,438125.3885475353,1
78657.39523114695,0.0,67.0,0.0,10.0,6.0,124443.40173537732,14.0,475463.0459948551,1
101619.61543863625,0.0,74.0,2.0,5.0,0.0,638671.646101837,9.0,365108.3220801381,1
90074.64667245476,0.0,34.0,3.0,10.0,2.0,500153.45875832194,20.0,270936.88420404587,1
76536.03402481636,0.0,33.0,4.0,1.0,4.0,557510.3273441277,14.0,348427.3257756217,1
56414.81667852228,84377.298489461,63.0,4.0,11.0,6.0,122129.53780232984,16.0,300382.4920908784,1
48428.65487651145,54236.54901555477,25.0,4.0,12.0,2.0,568756.8741439016,14.0,108885.21449618388,1
103903.5283647931,0.0,77.0,0.0,2.0,3.0,712333.4732752027,23.0,223114.73526661572,1
83517.58595056084,0.0,49.0,4.0,5.0,8.0,0.0,15.0,480685.0782739372,0
108609.5098749816,0.0,47.0,4.0,11.0,6.0,262745.0193423892,3.0,296207.23552262154,0
148368.25435409605,0.0,45.0,3.0,11.0,2.0,496811.3124343704,6.0,366891.6936004692,0
85181.78546612206,0.0,76.0,0.0,5.0,0.0,483266.58488622296,26.0,369741.1922306792,1
33245.862419894285,44833.32236781202,55.0,0.0,15.0,2.0,485876.4790796282,27.0,391889.0353565478,0
30238.28466379886,19141.80052002576,24.0,4.0,4.0,7.0,83023.28776428683,20.0,242865.04651667428,1
21316.56783260861,32548.576373472533,37.0,3.0,6.0,4.0,373187.4282656831,8.0,455334.9412816648,1
78217.06778123739,0.0,24.0,2.0,16.0,1.0,640140.0302613857,14.0,254956.78754589573,1
75097.47756926883,0.0,50.0,4.0,10.0,5.0,341839.6955123284,29.0,391134.7133231474,0
147496.68614197848,0.0,59.0,1.0,8.0,3.0,387950.3449037768,9.0,45786.38538270352,0
43584.32393970057,63292.47702508566,36.0,2.0,15.0,4.0,233923.233956669,27.0,449070.00832873647,1
86748.089437641,0.0,68.0,0.0,13.0,1.0,575610.1867009572,6.0,182637.78199665304,1
76511.05937190105,0.0,68.0,3.0,15.0,8.0,0.0,24.0,50965.81692132523,1
68622.56037761824,44996.74456124944,55.0,0.0,18.0,6.0,200898.7433549541,21.0,472492.1266254612,0
33704.720088827075,75610.13422389499,56.0,3.0,8.0,4.0,320395.1113432619,23.0,35243.05695876873,0
39898.375976276366,81633.94776890312,26.0,3.0,10.0,5.0,159756.1254534156,27.0,265307.18552204384,1
99572.50982273612,0.0,29.0,3.0,10.0,3.0,253650.5603871012,28.0,45515.64352592735,1
83291.52891998779,0.0,74.0,3.0,10.0,7.0,143934.44948002876,9.0,494884.37659872737,1
46846.48092395795,10047.866375386831,43.0,1.0,17.0,5.0,387065.9070991004,10.0,92107.3038493574,0
65452.54734485005,79303.82287859707,43.0,0.0,2.0,4.0,270809.3631549673,18.0,252796.15758712604,0
118645.74298668349,0.0,66.0,2.0,3.0,3.0,512002.6333975554,11.0,428058.4206481176,1
107577.59793078522,0.0,73.0,2.0,8.0,4.0,220468.7312440789,19.0,213603.4116518697,1
86351.81703957223,0.0,29.0,2.0,13.0,2.0,311238.0145576209,17.0,173729.20678420918,1
140482.0956964097,0.0,22.0,0.0,3.0,6.0,249313.20538838487,8.0,369464.88039415306,1
143861.8205584465,0.0,44.0,4.0,10.0,7.0,86134.34355098194,23.0,42549.01164106645,0
30321.17926233813,14073.546345254385,77.0,0.0,8.0,2.0,432363.7052971037,11.0,184013.8410885829,1
30462.97848450104,55869.25406924153,52.0,1.0,19.0,7.0,96158.98105136029,15.0,143810.77300805922,0
128091.01932644476,0.0,76.0,3.0,2.0,1.0,807598.5266832121,3.0,15892.522793961583,1
71268.77693501936,56758.46773461292,27.0,4.0,12.0,7.0,87547.32707897018,2.0,126318.10148341366,1
63313.188858681366,34944.03776612962,21.0,0.0,14.0,4.0,578988.4004457188,18.0,187287.4276105273,1
57120.24700967119,63437.77305432908,56.0,0.0,2.0,0.0,906300.4472013632,24.0,415735.96888571593,0
81029.24438672952,0.0,37.0,0.0,7.0,2.0,853645.4065606915,4.0,190104.97292314688,1
111063.220624749,0.0,70.0,4.0,9.0,0.0,1068388.2736375786,2.0,95503.4455339004,1
109273.70284697,0.0,30.0,2.0,15.0,4.0,518709.0102270093,10.0,288802.53714231227,1
74797.12772994844,19333.06919771417,26.0,3.0,20.0,5.0,190129.63527028184,29.0,142834.51509990226,1
81477.25325365792,0.0,76.0,3.0,8.0,8.0,0.0,15.0,360114.503856256,1
141129.87100379902,0.0,46.0,3.0,11.0,6.0,125034.86297763546,30.0,425270.6570784148,0
34006.39899171454,26106.28131823727,44.0,0.0,11.0,6.0,289033.37139315426,20.0,327708.9160492003,0
80043.63219768427,0.0,68.0,1.0,7.0,8.0,0.0,12.0,347958.5964565939,1
137404.3524812487,0.0,26.0,2.0,5.0,4.0,450381.81375188736,8.0,464410.5808182015,1
55689.04084105871,84889.22297914335,43.0,0.0,17.0,3.0,589479.6879157968,18.0,20415.269987889173,0
22190.87925411269,60196.32123205018,32.0,4.0,3.0,8.0,0.0,26.0,327123.243160017,1
59226.72065464093,75530.81583420883,26.0,3.0,20.0,3.0,593688.3354549451,1.0,487517.1954038104,1
112711.93401864795,0.0,48.0,3.0,14.0,8.0,0.0,16.0,11024.796814611438,0
87652.78046611749,0.0,61.0,0.0,13.0,2.0,858257.4061461102,15.0,139503.0525485567,1
120330.34782396456,0.0,59.0,3.0,8.0,5.0,278720.59476280963,21.0,182763.27994382608,0
85124.96143444077,0.0,37.0,3.0,12.0,6.0,165457.6241059568,25.0,431931.7987575641,1
76958.51337248691,0.0,41.0,3.0,9.0,3.0,268541.8335513135,1.0,23623.72959552356,0
91716.6789104099,0.0,36.0,1.0,5.0,4.0,514320.8944861237,8.0,382345.0456074151,1
109599.07377606996,0.0,49.0,2.0,11.0,3.0,630204.9665471663,5.0,341546.7641166025,0
63390.13187117216,58906.04094575752,64.0,0.0,2.0,8.0,0.0,28.0,85106.4540923111,1
73265.55920625517,70508.18313096667,33.0,4.0,12.0,5.0,362241.1628761386,19.0,494040.78222625126,1
34447.158895327855,84124.87418118159,74.0,2.0,11.0,6.0,105481.04321753918,29.0,269454.3244634143,1
115729.99750732596,0.0,63.0,2.0,6.0,4.0,320925.6472257226,29.0,336398.68915137544,1
120275.39071008256,0.0,20.0,0.0,10.0,0.0,1145688.7778896126,9.0,69771.21043779278,1
53524.44841512218,34530.4630878341,47.0,0.0,15.0,2.0,819424.3404957369,22.0,91105.41480231432,0
49550.682890573575,11001.5084312999,40.0,3.0,18.0,0.0,1179442.3602288074,5.0,236996.7118846204,0
130959.58693353276,0.0,24.0,1.0,16.0,1.0,508704.11958697054,18.0,290814.4225040156,1
100618.20522296424,0.0,33.0,3.0,20.0,8.0,0.0,3.0,429897.424342053,1
133132.06361306878,0.0,79.0,4.0,7.0,6.0,252858.87276913185,26.0,79435.98781197924,1
93013.31266722584,0.0,67.0,4.0,19.0,2.0,557325.8432235798,10.0,20895.287126984964,1
44651.79358813052,27306.35105477284,47.0,2.0,9.0,1.0,923392.709169204,1.0,111360.8900401859,0
91575.51545630684,0.0,56.0,0.0,7.0,5.0,330568.8178786611,15.0,132720.5615101027,0
73778.67338064764,72001.89031167496,45.0,2.0,16.0,7.0,60354.4506519501,6.0,472306.1680021797,0
35384.50814838829,69788.52290430744,35.0,1.0,4.0,0.0,1131069.3897422503,2.0,412819.3982905096,1
110103.11522080954,0.0,50.0,0.0,10.0,2.0,718542.1199259608,11.0,432916.1195808967,0
117531.72802452462,0.0,48.0,2.0,3.0,4.0,459748.1044229992,16.0,68891.60406206513,0
124301.0663431307,0.0,47.0,1.0,20.0,7.0,70554.24832409642,3.0,165069.0344073809,0
22331.52739335124,75561.28506255381,66.0,4.0,17.0,6.0,170654.05182076563,30.0,401275.6753722806,1
109245.27073806664,0.0,44.0,4.0,3.0,5.0,428547.1909501499,30.0,24873.388797234664,0
80555.68036070678,0.0,71.0,0.0,18.0,7.0,68478.5345853014,13.0,24591.08836314178,1
39339.89563831438,23927.614391583487,56.0,0.0,11.0,2.0,888540.6150161658,9.0,383767.1407917512,0
139675.8604007044,0.0,65.0,3.0,19.0,2.0,663323.873554688,11.0,453282.3179512601,1
41597.30394387288,30847.32489535149,33.0,4.0,11.0,8.0,0.0,28.0,381113.7867861964,1
68916.19309692892,37677.47429070919,28.0,1.0,1.0,2.0,484816.9028926528,23.0,269586.1388922784,1
72538.59916494897,70724.30463826779,53.0,1.0,1.0,8.0,0.0,24.0,148434.7497368771,0
99326.77394162408,0.0,50.0,0.0,20.0,7.0,80363.60229795819,10.0,99798.23268046515,0
107193.8032951806,0.0,66.0,0.0,14.0,0.0,775307.5674228044,3.0,39276.7997333161,1
109811.50143783852,0.0,30.0,0.0,15.0,5.0,247704.8533912996,4.0,88150.8302987265,1
92906.25299369427,0.0,48.0,3.0,7.0,5.0,365020.76290539687,25.0,250913.7059892148,0
35507.39486889369,80339.88851238514,22.0,4.0,19.0,1.0,949272.8502649668,10.0,250596.77242451784,1
46983.373854142206,33146.83791200437,25.0,0.0,5.0,6.0,198387.512415174,29.0,410493.10228232015,1
61434.173888535006,81801.75881797548,26.0,0.0,3.0,6.0,298918.8661133058,1.0,127345.75492350086,1
141766.53958570166,0.0,60.0,2.0,9.0,7.0,86983.21732591612,28.0,287311.60062729765,1
97263.22717454736,0.0,68.0,4.0,6.0,3.0,624181.9170081501,13.0,240026.3913609626,1
55623.69843627032,75306.564509844,60.0,0.0,3.0,6.0,283072.3050298803,19.0,354173.76641959755,1
74077.53922899056,49028.90554534753,67.0,0.0,5.0,8.0,0.0,25.0,83589.53282380504,1
134301.34765422554,0.0,44.0,4.0,4.0,5.0,437177.436059526,15.0,275275.6069162988,0
54204.0929327504,82521.07690835789,63.0,0.0,10.0,1.0,520488.63148130174,30.0,252947.5142876974,1
136666.9979804728,0.0,79.0,2.0,15.0,3.0,732804.4705585828,2.0,396581.0035070424,1
91234.44759457164,0.0,69.0,0.0,6.0,1.0,888287.8332055073,7.0,403321.0562635005,1
105980.17810113305,0.0,47.0,0.0,13.0,7.0,96005.12429765018,4.0,271998.93981813086,0
77086.57303801784,0.0,51.0,0.0,20.0,4.0,355637.76757356536,6.0,172259.65691669594,0
120724.97116003364,0.0,57.0,4.0,15.0,5.0,387490.795929667,25.0,209689.5202143617,0
35623.6577350852,24387.41778481077,56.0,4.0,8.0,3.0,385650.0026340932,24.0,84995.36107911548,0
140326.19019958196,0.0,53.0,2.0,12.0,5.0,422458.9480322567,4.0,230776.3954244359,0
96849.44630195347,0.0,58.0,0.0,1.0,1.0,376651.73751732527,25.0,33357.02014170844,0
140264.1161258213,0.0,65.0,0.0,14.0,0.0,712781.4414456574,29.0,74288.4410566132,1
48666.68274901072,55752.26032118049,35.0,0.0,16.0,6.0,100973.1998933478,2.0,367697.0704697397,1
37082.461941666974,46135.62289954671,57.0,1.0,13.0,1.0,660035.7297968764,30.0,12006.156690731352,0
24193.25474796821,11408.356571220947,57.0,3.0,2.0,4.0,257329.4375774972,29.0,204602.1801333388,0
63434.5021171874,43938.71352480391,34.0,0.0,10.0,0.0,1005570.772558654,12.0,115964.81060671592,1
53129.3465342975,70071.5237855651,74.0,2.0,15.0,1.0,478876.5224619287,18.0,104189.4150809724,1
90591.29366918304,0.0,47.0,3.0,20.0,0.0,525052.9194311772,17.0,406525.7904761872,0
119857.1036453073,0.0,25.0,4.0,16.0,3.0,345028.25829566305,25.0,25603.172607149005,1
104955.30622907694,0.0,22.0,2.0,6.0,8.0,0.0,13.0,471330.0674034841,1
141280.1214947204,0.0,78.0,3.0,8.0,2.0,713567.2204195497,12.0,44628.62727081102,1
83097.97603797441,0.0,26.0,0.0,19.0,3.0,515080.0823189808,6.0,466133.2759733826,1
77875.2365629175,0.0,57.0,0.0,3.0,0.0,403294.65146748576,27.0,156564.4908599076,0
127049.13845452404,0.0,36.0,4.0,17.0,5.0,192522.63070113977,19.0,216361.95773311213,1
147809.90808702563,0.0,62.0,2.0,12.0,3.0,552666.1966362069,29.0,317516.8745897803,1
51919.16544123469,75857.5832416747,79.0,1.0,15.0,7.0,72590.87422433315,8.0,25685.82587061613,1
111364.54911050302,0.0,30.0,2.0,17.0,5.0,354829.54987842706,9.0,378116.3899878619,1
75715.71424603843,0.0,42.0,1.0,19.0,5.0,347763.4529568012,12.0,427269.9976858112,0
33923.09870015065,77441.04584624068,22.0,3.0,14.0,3.0,407424.7565961254,21.0,218565.67212099064,1
52754.312691718005,47657.41449747643,46.0,1.0,12.0,0.0,988290.4361628068,17.0,419468.11584041145,0
149981.4604153963,0.0,56.0,1.0,6.0,1.0,517442.8514224576,10.0,488562.2133474199,0
53370.30015974657,28938.654095088,71.0,0.0,2.0,7.0,149441.14282822527,16.0,284498.1717807323,1
68323.79127541672,34212.99149511414,24.0,2.0,8.0,7.0,97364.25992224822,7.0,331668.8810089151,1
91245.27959257708,0.0,25.0,4.0,6.0,4.0,498062.7310903357,17.0,82375.10591289015,1
101545.67958426964,0.0,77.0,2.0,15.0,6.0,125721.28232938432,16.0,375426.8834287919,1
136233.70232051786,0.0,59.0,0.0,13.0,3.0,652550.2769540779,17.0,5844.332274800079,0
84610.2093610399,0.0,34.0,1.0,4.0,2.0,461958.0375970878,20.0,265407.90078648226,1
40581.66123437497,57799.428021784624,42.0,3.0,20.0,6.0,168270.49438638793,30.0,56027.07554749525,0
99860.64084209816,0.0,63.0,1.0,16.0,8.0,0.0,11.0,116125.59801076616,1
40779.66253673459,62148.633552476975,72.0,0.0,13.0,6.0,266297.6495495798,21.0,463588.4093642413,1
79775.78853871101,0.0,70.0,0.0,10.0,2.0,722408.1831250268,21.0,423626.2384434177,1
35890.10426885588,40043.85051438773,63.0,3.0,9.0,4.0,258440.03378761807,5.0,421833.4450201772,1
119287.0899964536,0.0,34.0,4.0,8.0,3.0,425689.5388197533,22.0,314629.81473377894,1
119377.5809249825,0.0,39.0,1.0,20.0,0.0,1056313.4261427035,1.0,26720.304539036788,1
121521.80859808491,0.0,61.0,2.0,16.0,1.0,498091.8396654212,15.0,441586.0842110575,1
142745.81079026204,0.0,69.0,0.0,19.0,2.0,538132.7294047808,14.0,174713.5044987208,1
48387.49290761593,26095.13970022917,77.0,1.0,8.0,0.0,497944.4967486164,26.0,259119.69278284712,1
60404.42166829772,67441.90544612624,23.0,0.0,9.0,2.0,662895.9721581419,10.0,116383.77634524928,1
35845.66196508092,71023.01641854475,72.0,1.0,1.0,4.0,369014.6354364365,1.0,337796.7542706184,1
93687.8506119686,0.0,62.0,2.0,6.0,7.0,118017.88242014384,11.0,233933.7443881983,1
87567.28166129398,0.0,52.0,2.0,16.0,2.0,471543.8895101789,14.0,284682.8885928628,0
54317.104708835184,45618.521096728975,37.0,2.0,4.0,0.0,1194405.673455471,1.0,309820.56363852124,1
33556.72727933743,48493.85339428135,72.0,4.0,16.0,0.0,1004286.129884266,30.0,77538.37916836338,1
48188.59578952666,74281.65183719964,43.0,3.0,2.0,6.0,223560.5303279627,28.0,353690.117056706,0
67114.32402422279,30900.91432616645,61.0,3.0,7.0,5.0,223557.72550019424,25.0,5400.315986365811,1
75100.65484583937,0.0,53.0,0.0,6.0,4.0,366942.8258312982,26.0,477957.2043531234,0
66320.62513385696,36368.84492042881,25.0,0.0,9.0,7.0,56669.56635483592,21.0,303593.2875885325,1
120924.68511022766,0.0,80.0,1.0,6.0,6.0,200815.3353138604,24.0,336798.01420387195,1
95474.06790055904,0.0,48.0,2.0,12.0,8.0,0.0,19.0,426026.33214206895,0
90257.00249441598,0.0,25.0,3.0,8.0,2.0,632266.4151503873,14.0,279347.2380167059,1
38203.41421930863,50367.902117114856,77.0,4.0,17.0,1.0,892178.965449753,23.0,75892.39074126509,1
88044.33470249649,0.0,61.0,1.0,3.0,7.0,124073.4529890986,16.0,325250.0388323055,1
96287.31800299672,0.0,27.0,2.0,2.0,5.0,204502.08728986452,12.0,83671.57456935536,1
78015.20561764427,0.0,30.0,1.0,7.0,5.0,442482.8239506635,25.0,82903.43099330961,1
63410.264788446766,81722.8646153572,51.0,4.0,17.0,1.0,734754.053298776,12.0,219323.7378091517,0
113630.80521689627,0.0,64.0,1.0,10.0,5.0,365135.8564099263,25.0,294813.1998521223,1
41602.3109886088,28194.57887914748,30.0,4.0,8.0,5.0,365498.2337001042,21.0,300189.9367390349,1
102477.45262726232,0.0,72.0,4.0,3.0,5.0,233128.2394054735,1.0,377672.190284774,1
147271.67861989263,0.0,71.0,0.0,7.0,8.0,0.0,30.0,353457.66626874974,1
30873.38151813919,71932.10717489534,52.0,1.0,11.0,7.0,138097.4518499823,3.0,33994.679152330784,0
146356.00504957692,0.0,32.0,2.0,11.0,1.0,884407.0974949413,24.0,445056.84636300727,1
96244.03096515744,0.0,75.0,3.0,15.0,6.0,209206.9304706924,3.0,157483.98830621302,1
139733.77849495702,0.0,55.0,2.0,20.0,5.0,289223.7821507552,21.0,428105.4861165937,0
121901.06654518958,0.0,45.0,2.0,16.0,3.0,596815.7862958964,23.0,26112.247596336125,0
142741.46715077636,0.0,35.0,0.0,7.0,1.0,525580.8977174433,25.0,248254.54661294576,1
111196.9214457744,0.0,21.0,0.0,11.0,1.0,707254.7823752607,21.0,142682.36016367096,1
108780.3783582108,0.0,27.0,4.0,1.0,6.0,273136.0335565685,26.0,391504.37991958886,1
41013.18230681568,68276.22388772573,58.0,0.0,8.0,2.0,552720.5135802282,13.0,281671.87546252937,0
107044.3477663858,0.0,35.0,2.0,20.0,5.0,223809.61683894647,11.0,482789.9583677727,1
53527.24688654337,41729.01911860201,29.0,0.0,6.0,1.0,656084.8775019913,27.0,339710.76013016724,1
143579.81390578463,0.0,43.0,1.0,10.0,2.0,700188.4597857977,1.0,316683.65261985885,0
63197.27218503629,27254.314335395906,68.0,1.0,8.0,1.0,854411.967978658,5.0,296566.0648816131,1
23447.82045853438,23408.743262031498,76.0,4.0,2.0,0.0,1043171.8035906624,27.0,74536.30816763923,1
84278.6027439037,0.0,60.0,4.0,8.0,1.0,595971.4139243334,4.0,226794.3049632493,1
42879.7317732175,51452.74755954027,22.0,3.0,16.0,1.0,761755.1868263535,3.0,81896.54531329677,1
31513.609440372467,64963.87755103052,73.0,2.0,11.0,2.0,617428.7606082432,23.0,302879.24092669634,1
140065.5893980826,0.0,52.0,0.0,12.0,1.0,354879.8633151508,3.0,463537.4585459617,0
129910.25561765168,0.0,33.0,2.0,11.0,2.0,621440.6094845979,1.0,95436.8283760561,1
55489.89855277474,35974.341422405065,30.0,0.0,5.0,0.0,1099807.0125981052,16.0,482680.78654562944,1
46762.4042658718,30705.034308913942,58.0,2.0,6.0,1.0,1005440.4371903884,16.0,483412.7006966249,0
81476.66564054877,0.0,48.0,1.0,5.0,7.0,120076.8504898308,11.0,441866.7315926879,0
84770.475205302,0.0,70.0,0.0,1.0,3.0,534801.6339002413,14.0,150709.35192100055,1
93138.98977793683,0.0,27.0,2.0,4.0,6.0,113060.4954834708,29.0,229280.7061221068,1
88435.79505708806,0.0,45.0,1.0,6.0,1.0,803292.0051849751,9.0,305584.803465082,0
73803.12756529165,78705.49264234498,20.0,2.0,8.0,6.0,273165.37973474653,4.0,254808.175111376,1
117425.75525808585,0.0,55.0,1.0,4.0,7.0,129693.69999380031,15.0,122181.91566365866,0
76093.23613714709,0.0,24.0,4.0,1.0,1.0,1005861.21789817,8.0,2919.3238003250576,1
142398.4848715628,0.0,66.0,4.0,19.0,4.0,498301.0616110215,9.0,127447.3299893581,1
89672.20013788852,0.0,56.0,3.0,10.0,4.0,465704.9292464717,29.0,181031.78741669413,0
67977.64303891068,18023.69492396121,50.0,1.0,8.0,8.0,0.0,28.0,344167.7594980186,0
140782.1299657475,0.0,25.0,2.0,18.0,8.0,0.0,2.0,226304.29219289435,1
76207.85781075161,0.0,35.0,2.0,2.0,0.0,1166199.9879442086,5.0,394366.3209764456,1
117472.5404938087,0.0,62.0,1.0,1.0,1.0,839813.2614066983,21.0,11808.882447983504,1
131367.42439108196,0.0,42.0,4.0,15.0,2.0,492833.181177252,10.0,139811.9913015101,0
61881.846794704725,14524.652661900484,30.0,4.0,2.0,4.0,376150.49468389625,18.0,30086.60211616421,1
78940.17675628596,0.0,69.0,4.0,1.0,5.0,447041.9954434227,26.0,125952.62486167053,1
126249.88591109784,0.0,48.0,3.0,7.0,3.0,659695.4473879684,21.0,35741.53451225592,0
123228.23638205632,0.0,57.0,0.0,14.0,3.0,670762.2795680723,7.0,290568.9717713036,0
53867.01553004767,43882.30750473855,78.0,1.0,3.0,8.0,0.0,27.0,152764.48780071933,1
76553.371300534,0.0,67.0,0.0,16.0,1.0,391415.3734079055,29.0,68106.77364987905,1
93711.2196636679,0.0,49.0,0.0,7.0,1.0,362566.7950034972,4.0,401020.94842872577,0
118210.0832790396,0.0,42.0,1.0,12.0,1.0,416112.8983159281,24.0,144045.64722081725,0
134281.83046616317,0.0,37.0,0.0,19.0,4.0,341387.0406660741,26.0,401060.7027558753,1
147247.60305202042,0.0,23.0,4.0,15.0,1.0,878496.003797695,23.0,120509.22821768894,1
86521.18027514746,0.0,51.0,3.0,17.0,0.0,543433.0176068143,6.0,303068.6479689457,0
52151.66534610255,65108.89355582106,65.0,4.0,11.0,8.0,0.0,3.0,22345.65870476801,1
63046.88142756602,25891.08645619973,54.0,4.0,2.0,5.0,265658.7854016479,26.0,45861.08895741448,0
111014.45393917472,0.0,51.0,2.0,11.0,4.0,354948.4809413772,20.0,67171.70824515566,0
92666.1132494805,0.0,26.0,1.0,16.0,6.0,161952.55735536278,26.0,244491.3516088737,1
44791.10255032481,34964.50691726414,37.0,1.0,16.0,7.0,78525.43876581288,6.0,417231.6338918959,1
112885.13474804645,0.0,25.0,4.0,5.0,2.0,883150.7364455829,6.0,409175.16880501655,1
75869.976184606,0.0,67.0,0.0,11.0,6.0,179758.7197529441,8.0,207189.20533123225,1
49311.43927304632,54834.509690520485,21.0,0.0,7.0,8.0,0.0,13.0,375996.1192371546,1
120712.07806449552,0.0,78.0,2.0,15.0,1.0,940494.8485131252,6.0,219762.2212740528,1
132745.6047033015,0.0,26.0,3.0,11.0,7.0,69752.96189513306,16.0,142158.81405815316,1
33000.272908680025,65925.9250633819,31.0,4.0,19.0,1.0,960163.7534260196,11.0,458629.5896592226,1
38006.27433251214,32978.95329397098,58.0,2.0,6.0,5.0,259743.0553538029,13.0,405406.2775335056,0
21713.159292159453,63348.06702305991,26.0,3.0,11.0,1.0,670873.7679486007,8.0,141984.0964134152,1
36902.38805126205,17122.195226914064,39.0,2.0,1.0,5.0,187948.5986976278,29.0,61107.228273042434,1
31373.52407109473,46472.140823040325,33.0,3.0,12.0,5.0,185337.63231564497,23.0,78385.55738211916,1
130444.34883409916,0.0,73.0,1.0,11.0,7.0,81077.60479808021,9.0,62950.46210130578,1
