@relation AGRAWAL_Abrupt_Simple_Mild

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
106316.01286619346,0.0,26.0,0.0,8.0,8.0,0.0,11.0,137891.183489529,1
113223.38098799589,0.0,61.0,1.0,4.0,7.0,77712.28798572686,7.0,244703.47833037097,0
137740.22525588956,0.0,52.0,1.0,14.0,4.0,595651.2449530708,5.0,378400.9808868061,1
54023.58126557976,48810.93620882362,59.0,4.0,20.0,5.0,405286.4011205524,6.0,164322.5494450667,0
130647.01209142095,0.0,54.0,4.0,5.0,6.0,172388.08089655286,28.0,97688.36843008244,0
124991.46319663692,0.0,35.0,2.0,4.0,6.0,128158.94335795526,7.0,6132.649572715254,0
28262.89634070752,63878.27481103097,27.0,3.0,6.0,6.0,157816.1967545833,13.0,20965.000028655533,0
34764.01740843462,51013.01093870225,45.0,2.0,12.0,7.0,72749.29277734808,10.0,82420.01482463902,1
134938.0339105009,0.0,76.0,1.0,11.0,5.0,346120.69621217804,5.0,331451.37749312574,0
93026.71758111898,0.0,36.0,2.0,5.0,1.0,991839.1090866613,16.0,451492.5283146231,0
149104.86470998958,0.0,74.0,0.0,10.0,8.0,0.0,30.0,418616.4116952044,0
82355.6834185709,0.0,32.0,3.0,10.0,5.0,233982.1573280749,30.0,422173.232682135,0
68196.4496053422,84320.64275642768,35.0,4.0,9.0,4.0,353740.8555928172,20.0,445654.1162723599,0
105663.31794816516,0.0,59.0,1.0,8.0,1.0,841251.7409567023,1.0,26901.807578443186,1
93602.64381737723,0.0,43.0,3.0,9.0,7.0,99578.64503773004,15.0,339162.18946958863,1
53209.67744455818,57638.2083567363,62.0,0.0,2.0,5.0,338692.2372719113,14.0,234741.68942732576,0
58105.49018336242,59310.69263411992,58.0,0.0,20.0,0.0,722821.6760768952,9.0,49420.56966930613,0
122401.14583298378,0.0,42.0,3.0,18.0,6.0,210081.24272189944,8.0,23497.384585164204,1
132288.06276587362,0.0,58.0,1.0,1.0,5.0,166465.88403492948,29.0,229419.52780963792,1
52645.398155823365,64196.19835561814,72.0,1.0,16.0,8.0,0.0,28.0,488438.4360667116,0
91156.61870518968,0.0,72.0,1.0,15.0,1.0,364693.1586748939,7.0,466844.9799934762,0
42415.26455873657,22704.52670398372,75.0,0.0,17.0,6.0,102880.72814407849,15.0,303346.19618147577,0
125117.17257922246,0.0,38.0,0.0,19.0,4.0,584272.8458627723,9.0,159240.4761459901,1
133167.88765390794,0.0,38.0,0.0,19.0,2.0,797815.6722104478,13.0,238713.24554050423,1
85812.33806888334,0.0,64.0,0.0,14.0,7.0,110227.61838021954,5.0,252281.11559834695,0
99555.46242466556,0.0,64.0,4.0,8.0,2.0,712921.9196381764,23.0,138007.35838848093,1
64642.962781382594,80765.86283525634,30.0,1.0,4.0,8.0,0.0,12.0,469070.4592048469,1
149441.0930575722,0.0,50.0,3.0,17.0,0.0,1015335.3686903928,29.0,495723.624634338,1
73321.04517535333,38565.14462804469,34.0,4.0,17.0,1.0,542278.8684063384,21.0,145232.58395284554,0
102973.24048479232,0.0,70.0,2.0,9.0,1.0,436149.8686880931,1.0,395824.23473597714,1
100063.61246703772,0.0,70.0,4.0,4.0,5.0,385550.6151300987,30.0,29865.29431200457,1
48632.749034271474,61242.822118384895,49.0,2.0,16.0,7.0,101847.28240485668,19.0,133971.37808201613,1
48099.58222384472,73656.72710695872,73.0,2.0,10.0,6.0,239212.3493988428,22.0,324873.47039573843,1
29654.41603418695,79023.29115139556,55.0,2.0,7.0,4.0,299927.183607323,6.0,112966.76082876888,1
135235.84082371072,0.0,51.0,4.0,18.0,5.0,391062.2388664863,10.0,439461.72919334617,0
148272.51275751545,0.0,27.0,2.0,12.0,6.0,227910.16619500893,19.0,88126.97080319976,0
79475.74523309669,0.0,70.0,3.0,9.0,5.0,213697.2529786248,2.0,101369.52097040492,1
141659.16803420114,0.0,73.0,4.0,1.0,3.0,459261.3449034943,28.0,205923.53655413227,1
105261.02791991227,0.0,44.0,4.0,18.0,8.0,0.0,28.0,344328.2239247014,0
102633.14500366006,0.0,79.0,1.0,20.0,6.0,243795.75372818348,25.0,363827.3725747494,0
146351.11872861788,0.0,37.0,4.0,7.0,0.0,553580.3034064233,17.0,456794.38887484814,0
76268.262232095,0.0,27.0,0.0,6.0,2.0,646656.3990155321,8.0,409393.13261414255,1
113481.84944278034,0.0,32.0,1.0,3.0,7.0,56557.194410786025,28.0,75184.02868428476,1
86891.023185091,0.0,45.0,1.0,6.0,5.0,406941.82144991873,21.0,3543.755542100735,1
78215.45811441449,0.0,22.0,1.0,19.0,8.0,0.0,21.0,297866.39035687456,1
144482.05127598823,0.0,77.0,3.0,5.0,6.0,228997.6475201604,16.0,401411.4215289134,1
56851.11718567537,61144.216058816135,56.0,1.0,7.0,0.0,695681.8014051476,3.0,212771.622929096,1
122555.92092908056,0.0,26.0,2.0,17.0,5.0,386904.1226098527,13.0,131270.6857130277,0
26512.51075343905,14655.614396379417,30.0,0.0,14.0,7.0,92538.57729148504,30.0,448239.72053001047,1
120954.4036677847,0.0,74.0,1.0,7.0,4.0,503632.5303926095,3.0,173114.08347448177,0
122696.8755274108,0.0,35.0,3.0,10.0,3.0,338462.01319684053,24.0,263012.2002938487,0
102390.85690821322,0.0,20.0,4.0,14.0,1.0,399385.9709966132,20.0,375924.0273598442,0
146079.78022159403,0.0,44.0,0.0,10.0,3.0,614101.9618194911,27.0,122561.89254886527,0
78866.47176339183,0.0,26.0,2.0,18.0,0.0,705341.7366049099,14.0,371208.5997753625,0
39021.19093010349,26074.07936612736,52.0,2.0,12.0,6.0,159946.3175475255,29.0,74450.39254533486,1
109203.5424344905,0.0,62.0,0.0,4.0,7.0,130117.8608909665,12.0,152697.50157062535,0
92063.70352640408,0.0,75.0,4.0,16.0,2.0,869634.8011013117,5.0,211375.97736642385,1
37261.889286074176,46445.73345157639,50.0,0.0,16.0,0.0,520483.2504824257,17.0,424863.5719203498,0
115001.23885633114,0.0,25.0,4.0,18.0,3.0,693307.8276139792,6.0,210723.1522031194,0
97836.34921262208,0.0,32.0,3.0,8.0,2.0,556077.1768953063,24.0,54336.62125137162,0
115043.47031503868,0.0,24.0,3.0,11.0,8.0,0.0,17.0,479560.0585071095,0
76648.17359455772,0.0,66.0,4.0,3.0,0.0,1052427.1097167754,22.0,71456.87604959255,1
30944.49512103093,77139.6552922509,76.0,4.0,16.0,0.0,491940.7651383883,15.0,415721.9708049423,1
147197.2148006145,0.0,37.0,2.0,6.0,6.0,263850.30735873844,30.0,473954.7065539672,0
104110.19382299262,0.0,66.0,4.0,8.0,8.0,0.0,21.0,37251.83620427597,1
72174.94487045943,14077.554310963777,57.0,4.0,13.0,4.0,384270.66268003057,6.0,72147.03424515667,0
130774.39829750852,0.0,31.0,4.0,15.0,7.0,132121.34262724026,11.0,486705.0686284265,0
101905.06326654126,0.0,39.0,1.0,8.0,8.0,0.0,5.0,23520.67265350666,1
110365.61689873238,0.0,34.0,3.0,19.0,3.0,254503.5883544659,27.0,288618.69078524207,0
83232.63005341124,0.0,70.0,2.0,12.0,1.0,414273.7183036561,24.0,182099.40647855957,1
68816.49797015575,81761.78002249045,37.0,0.0,4.0,6.0,112386.00576206896,9.0,164381.97900123568,1
67635.57370355783,59831.03339011174,43.0,2.0,7.0,3.0,391841.8496934713,6.0,141752.83218800215,1
132557.26063544632,0.0,43.0,1.0,8.0,7.0,67621.73598836195,14.0,189174.7126801309,1
29252.66655028768,84798.32788255891,32.0,1.0,10.0,8.0,0.0,24.0,87016.63770281442,1
137551.5793207048,0.0,23.0,0.0,7.0,0.0,1128493.7644567431,20.0,439383.4779953199,1
38054.28942424248,80352.68761513353,59.0,0.0,5.0,7.0,88352.77114501713,28.0,162515.6715774946,0
148160.12017553416,0.0,36.0,1.0,20.0,5.0,153905.27166344732,19.0,310387.2081440054,1
39955.45730751136,82883.36867711322,28.0,0.0,7.0,8.0,0.0,4.0,59938.524464706046,1
32785.7674419094,47626.83233793622,25.0,1.0,5.0,3.0,490443.01829036,15.0,74450.16199266375,1
119112.38605048844,0.0,70.0,2.0,12.0,8.0,0.0,11.0,224048.3032494581,1
87441.91196693326,0.0,50.0,3.0,18.0,6.0,237024.58469874336,22.0,365268.6584661607,1
85071.21465181146,0.0,26.0,0.0,20.0,7.0,59586.12475558465,24.0,136691.49953249522,1
34072.811313229045,39833.97390564789,25.0,1.0,5.0,5.0,328380.6083523145,27.0,401568.8274466206,1
108852.21080476572,0.0,53.0,0.0,20.0,5.0,373174.0378566466,5.0,470163.75881975424,0
130022.80247566893,0.0,49.0,2.0,5.0,2.0,723044.5051686201,3.0,131478.7622164364,1
112949.82394358146,0.0,70.0,2.0,6.0,1.0,1045254.4566290108,24.0,455547.5698291802,1
120515.13648783976,0.0,35.0,2.0,13.0,6.0,118595.5073532108,5.0,228391.5768032125,0
82471.60969132517,0.0,69.0,2.0,16.0,6.0,120464.98796192413,22.0,313316.83674241643,1
120413.43202224982,0.0,36.0,3.0,16.0,2.0,563451.4344480456,21.0,42279.02583308712,0
93248.3785674224,0.0,70.0,0.0,11.0,5.0,219402.38743128945,4.0,492402.6661350391,0
54017.527221538025,81494.14955871571,30.0,4.0,19.0,6.0,265412.52862088376,11.0,347873.116432204,0
93955.11786109196,0.0,66.0,3.0,19.0,2.0,575643.9001826571,9.0,432886.5705734972,1
45099.56099144672,15183.65190115061,27.0,3.0,12.0,6.0,115704.44446214852,17.0,74801.56710207669,0
67301.79871341304,13250.394902328013,54.0,0.0,4.0,4.0,317908.2808617838,28.0,383423.96473831584,0
75027.40344311147,0.0,76.0,1.0,3.0,2.0,484135.9760937428,3.0,420701.02309024864,0
71004.57193751328,20156.16703779377,30.0,4.0,16.0,4.0,483266.76487141167,5.0,493806.310375041,0
122802.3444315874,0.0,64.0,1.0,3.0,6.0,283101.95188976283,30.0,167057.95038285494,0
55965.61050455636,13879.494492328517,67.0,0.0,17.0,0.0,488354.9492219909,23.0,453595.56147399097,0
84977.17617714332,0.0,76.0,0.0,17.0,8.0,0.0,20.0,421748.71782397054,0
145282.44364611388,0.0,77.0,0.0,2.0,8.0,0.0,23.0,46514.851415151104,0
126494.07107701844,0.0,68.0,4.0,2.0,2.0,532629.8102193448,5.0,461825.6182436768,1
57846.39039231563,73614.21255371024,68.0,1.0,15.0,1.0,739783.2922738434,19.0,308843.9563208269,0
71110.70566278714,36636.40898945443,43.0,0.0,9.0,4.0,356748.4430166561,12.0,316707.35451308434,0
120870.67478186652,0.0,47.0,4.0,2.0,7.0,106724.79775212222,22.0,338597.1232920341,0
145156.13289389113,0.0,62.0,4.0,14.0,5.0,164508.99424375765,9.0,6250.947118865868,1
35244.878029993604,15339.041247600017,21.0,1.0,12.0,0.0,537326.192950504,11.0,93181.11384836852,1
71184.23066328502,38446.19440802792,80.0,0.0,10.0,1.0,967903.317428016,9.0,211782.48605046945,0
68115.55998385025,47673.27147319669,72.0,3.0,19.0,4.0,406906.40155058267,13.0,199255.9305871677,1
92664.6589070039,0.0,63.0,3.0,15.0,5.0,263405.9701223629,13.0,385931.4347490265,1
114239.08929939744,0.0,26.0,1.0,11.0,8.0,0.0,10.0,345103.2649521394,1
132498.44124589447,0.0,71.0,2.0,19.0,4.0,349398.68346251926,23.0,237468.35903210068,1
126695.83624044443,0.0,48.0,0.0,15.0,0.0,718232.3593010847,26.0,287478.6388290237,0
77835.73768494363,0.0,66.0,0.0,14.0,6.0,118338.4131057146,12.0,150181.04802324812,0
99523.9248679036,0.0,67.0,1.0,12.0,0.0,1120232.970940465,26.0,288256.3819410164,0
138260.18645511055,0.0,21.0,1.0,19.0,7.0,101545.79559611192,30.0,39858.45388270054,1
131482.92002965746,0.0,22.0,1.0,12.0,2.0,515117.7342291174,8.0,175535.5344811273,1
141578.04295389177,0.0,49.0,4.0,1.0,0.0,1067654.233154541,9.0,295889.29537665227,0
101799.08351908396,0.0,45.0,1.0,18.0,8.0,0.0,25.0,459672.7840179856,1
132100.73590812416,0.0,51.0,4.0,9.0,1.0,883641.8532059735,24.0,124235.70929834463,0
112772.1313823757,0.0,58.0,4.0,4.0,1.0,1017696.7530452558,13.0,188379.38758912505,0
39659.20028683139,34772.91982092302,38.0,1.0,2.0,8.0,0.0,24.0,171988.93748305933,1
131479.68201950466,0.0,67.0,1.0,19.0,7.0,100622.10718279833,3.0,466426.9781546657,0
69572.87060366936,75295.38770138344,33.0,3.0,6.0,8.0,0.0,24.0,443652.3472556704,0
53358.7958161833,12421.542533616022,30.0,0.0,18.0,4.0,452466.57928575046,16.0,95737.8599821943,1
146982.49397471466,0.0,77.0,2.0,9.0,1.0,361212.72827555257,12.0,333032.07248774805,1
104866.80449273271,0.0,31.0,2.0,9.0,1.0,933909.2513825044,20.0,406121.65352325,0
36311.72681133223,67070.4167229601,27.0,2.0,8.0,0.0,715067.206816618,24.0,247750.9493142216,0
51074.26864369198,79736.49143931155,49.0,0.0,10.0,5.0,168141.38291761905,18.0,473842.8201175718,0
117346.56692665243,0.0,73.0,1.0,11.0,2.0,343787.47458553826,9.0,111426.9754549586,0
78525.96810332395,0.0,52.0,0.0,19.0,8.0,0.0,16.0,214183.281302141,0
78934.94698939951,0.0,55.0,4.0,19.0,5.0,435419.7408957442,28.0,301855.00607443927,0
99878.32879150618,0.0,75.0,4.0,5.0,6.0,153260.66572010014,12.0,267438.9331073577,1
121294.9284336366,0.0,65.0,4.0,9.0,2.0,344192.7545449111,17.0,457200.39566229074,1
91227.5834713588,0.0,75.0,2.0,2.0,7.0,131897.54897861418,12.0,321599.1636883769,1
114296.12595159956,0.0,26.0,3.0,19.0,8.0,0.0,10.0,485645.2459328233,0
55345.20362201136,23880.682046453592,52.0,2.0,12.0,6.0,268376.31534676085,24.0,198553.3030883753,1
79992.46816393183,0.0,63.0,4.0,5.0,6.0,153019.06159557708,30.0,364049.9918972249,1
63983.65903953323,10253.225833646931,78.0,3.0,5.0,4.0,286287.9827255521,25.0,75473.73720611777,1
43263.20681830954,45307.07830478567,63.0,1.0,9.0,2.0,715355.7218314992,17.0,435354.769891969,0
97998.023462343,0.0,35.0,3.0,4.0,2.0,588015.6902651684,23.0,52962.034536365885,0
31238.366527583614,52192.72804741448,65.0,3.0,12.0,0.0,463636.8752693677,5.0,263437.4954200092,1
142164.8207384105,0.0,45.0,2.0,12.0,3.0,334681.6856722741,23.0,353025.2336194547,1
102545.83205603824,0.0,44.0,3.0,20.0,4.0,357341.9230676645,23.0,299918.4998817957,1
76783.06703119584,0.0,43.0,1.0,19.0,7.0,93259.04611595997,7.0,142716.4657508979,1
99155.2336555456,0.0,22.0,1.0,8.0,1.0,621240.3552991172,27.0,295712.77801210736,1
50773.48665132666,75597.31670790103,60.0,1.0,9.0,8.0,0.0,10.0,228921.6349004417,0
42868.06782205051,20339.7522195835,64.0,0.0,16.0,6.0,212776.23484531185,3.0,324263.6819562805,0
106352.28695417536,0.0,46.0,4.0,6.0,0.0,907367.761989,14.0,138593.1873365582,0
123507.66277148812,0.0,62.0,2.0,1.0,7.0,82598.22101408748,18.0,394036.1484510271,1
101873.65057315712,0.0,74.0,4.0,18.0,6.0,232983.9244782107,26.0,133458.69249161336,1
106268.50647099424,0.0,61.0,3.0,16.0,1.0,857008.7505037097,18.0,122793.17252822458,1
78534.72455524265,0.0,76.0,1.0,4.0,8.0,0.0,11.0,243919.98487742533,0
78347.3883172126,0.0,60.0,3.0,20.0,1.0,868327.93213084,3.0,242318.72290834397,1
59769.38465741344,43670.681724437934,32.0,4.0,5.0,7.0,132718.6814461733,18.0,230235.70914992804,0
51819.479854582285,46686.64387675163,30.0,2.0,15.0,1.0,793549.6045659062,1.0,379551.6807459904,0
49629.05806923143,33104.796562091215,25.0,0.0,11.0,4.0,434476.4975255961,15.0,260736.2329214636,1
147474.15567743528,0.0,36.0,1.0,11.0,2.0,448709.6155427489,18.0,442135.6351597988,1
120716.9149410318,0.0,46.0,1.0,18.0,8.0,0.0,21.0,338650.180599316,1
70962.20450479614,71224.42019939952,71.0,2.0,20.0,8.0,0.0,6.0,104269.57185530144,1
96921.13897066444,0.0,56.0,2.0,20.0,8.0,0.0,5.0,9358.152715964074,1
52105.41692627425,52239.84266275326,69.0,4.0,4.0,5.0,445889.0302718422,20.0,385257.54614090273,1
43138.53919724983,47428.83544682327,33.0,3.0,7.0,0.0,1158185.3867834867,11.0,94837.25351486744,0
21638.120808812477,19541.8069841746,57.0,2.0,2.0,0.0,927061.1763034476,18.0,400487.7138557374,1
127615.05132500015,0.0,77.0,0.0,19.0,8.0,0.0,2.0,422523.2220972691,0
92345.5029134188,0.0,60.0,2.0,17.0,8.0,0.0,1.0,377686.71809476166,1
111753.70118256682,0.0,71.0,1.0,6.0,6.0,170846.52426644543,10.0,467481.4083956619,0
74402.8576795519,30113.29899159946,27.0,4.0,6.0,0.0,626500.786733106,14.0,154919.84109197775,0
20464.72005421328,84272.98636919614,50.0,3.0,19.0,3.0,714901.6572311199,11.0,256409.5384984024,1
144267.55692787463,0.0,36.0,3.0,4.0,2.0,875530.4642527468,23.0,67068.38947522714,0
112185.78303475816,0.0,32.0,0.0,4.0,3.0,677831.5300077227,4.0,499877.7037957007,1
48277.86819724411,41008.52353752658,38.0,4.0,13.0,6.0,273579.74751231883,29.0,383393.3101139338,0
105085.74941877944,0.0,80.0,1.0,1.0,5.0,412045.8994861752,14.0,356410.8404538098,0
61055.15853973248,35949.9149873205,41.0,4.0,16.0,4.0,444485.3422923812,5.0,254020.02202731292,0
38572.76147768393,50175.39819807163,22.0,2.0,8.0,3.0,692809.0226502677,7.0,471932.7625268177,0
23774.866756993684,61603.400831704974,50.0,0.0,3.0,1.0,414724.846961648,11.0,302627.13247323234,0
52521.30619554056,30187.00940575384,32.0,0.0,13.0,6.0,276261.6277854233,26.0,40435.801478102665,1
71007.9259207638,64275.90917164677,33.0,1.0,10.0,0.0,668042.9245100431,10.0,231150.2606294253,1
74545.1040529222,82376.88151014141,41.0,2.0,6.0,5.0,425006.9685282058,8.0,490320.5441881991,1
130845.99415751598,0.0,79.0,0.0,8.0,0.0,832584.2469656152,19.0,323153.88316202746,0
112612.56011173635,0.0,52.0,1.0,14.0,3.0,258644.39263937384,14.0,387484.0087436893,1
28097.792179767654,79836.554178812,68.0,0.0,18.0,0.0,431263.6988723247,15.0,368360.7848570659,0
115668.48705170154,0.0,20.0,3.0,16.0,0.0,975436.3855875626,4.0,499676.7697157024,0
74035.42791526511,82367.62848870177,74.0,3.0,6.0,6.0,202921.86612914724,28.0,470097.40747348295,1
92197.86217881234,0.0,76.0,4.0,14.0,5.0,342841.57242304547,9.0,258314.5763428153,1
69293.04815873128,61300.56826311456,41.0,1.0,14.0,8.0,0.0,9.0,252379.11327890196,1
34063.21935197098,17779.36123757677,51.0,0.0,3.0,6.0,236932.97671446265,14.0,143774.6307396705,0
81817.28994555169,0.0,25.0,3.0,13.0,0.0,606764.8174257055,15.0,169521.60291667146,0
53288.69729171668,61518.237890659344,32.0,4.0,5.0,4.0,212364.54961862217,23.0,430865.6438997832,0
97868.88827255755,0.0,76.0,4.0,20.0,5.0,331743.2345265843,24.0,379081.1464728551,1
57960.46235562287,60446.75626794925,25.0,4.0,2.0,0.0,463124.3244651483,3.0,148107.323603981,0
30142.716268551536,70592.906943509,26.0,0.0,20.0,4.0,364427.97211630456,23.0,316296.9173329816,1
114380.24452178742,0.0,73.0,4.0,18.0,3.0,461136.6520255225,13.0,43992.39556167084,1
97866.94271072364,0.0,36.0,0.0,5.0,7.0,121531.44376724942,21.0,97170.70201647966,1
144580.46019983405,0.0,59.0,3.0,17.0,4.0,484673.6780213652,27.0,76159.1270475292,1
94226.9898906962,0.0,41.0,3.0,2.0,6.0,224939.4282428664,28.0,87358.17480780305,1
82760.28161287759,0.0,30.0,3.0,13.0,7.0,115744.14518191417,27.0,112171.37447823882,0
134136.93720820683,0.0,76.0,0.0,11.0,8.0,0.0,3.0,369126.0624630694,0
131279.0390012729,0.0,64.0,1.0,2.0,3.0,265849.9695298409,6.0,217066.75533338072,0
75460.09309531699,0.0,79.0,2.0,13.0,7.0,90635.17205381932,22.0,221295.0348902162,1
30980.86490559552,45004.79962146172,75.0,0.0,2.0,5.0,351120.81321404275,19.0,348088.27306346555,0
64380.91245990287,33047.43029395964,45.0,0.0,10.0,7.0,116505.05915317428,25.0,292940.40417470573,0
68291.32799106755,61551.305229074045,69.0,2.0,5.0,7.0,113674.2879554432,15.0,46455.32830381077,1
119657.98352148302,0.0,55.0,0.0,1.0,8.0,0.0,7.0,399181.6663115695,0
78880.05365250302,0.0,52.0,1.0,13.0,2.0,412201.98423662,1.0,116487.6740191636,1
57060.99925158638,25649.61849930177,68.0,1.0,16.0,7.0,136129.50886633643,15.0,143190.18112925015,0
104706.57937831651,0.0,74.0,1.0,18.0,1.0,454352.7886224733,28.0,98022.9772165364,0
89414.86642453448,0.0,40.0,3.0,6.0,3.0,715047.4737769448,16.0,430828.9192237763,1
125103.08063834131,0.0,59.0,1.0,5.0,3.0,605432.2049910772,24.0,487581.6357638981,1
94123.72998888193,0.0,44.0,0.0,6.0,8.0,0.0,24.0,481828.72375917056,0
33219.27151548663,53578.84722927679,54.0,3.0,1.0,7.0,58550.35797307323,23.0,342697.10569451866,1
111271.27415421564,0.0,60.0,4.0,8.0,0.0,693155.0989596792,6.0,430479.1063049061,1
99802.26291019408,0.0,48.0,1.0,8.0,4.0,276120.5557378499,16.0,351821.9416078268,1
73968.92094760618,29448.727941407004,60.0,3.0,16.0,8.0,0.0,30.0,155873.9366891686,1
44578.20250873111,69388.98920135693,21.0,1.0,16.0,0.0,700626.085861191,19.0,132392.97247670472,1
72398.9286483527,16879.41783903648,26.0,4.0,2.0,5.0,301259.5026002473,14.0,144358.52965153306,0
55327.26808290634,67567.47752878138,25.0,4.0,16.0,4.0,363108.8405963,4.0,465260.0978940537,0
92908.22644277096,0.0,32.0,4.0,8.0,8.0,0.0,23.0,447680.332866721,0
97819.33399725784,0.0,36.0,1.0,14.0,6.0,100465.85123355436,27.0,323561.22116771777,1
92896.21415332973,0.0,20.0,0.0,15.0,4.0,584379.8521771847,17.0,242288.9286089952,1
145960.302519686,0.0,44.0,2.0,16.0,2.0,857965.6709822486,25.0,352691.8072349396,1
149750.871659383,0.0,77.0,4.0,12.0,2.0,400896.6689038166,30.0,380191.7330581173,1
102107.52092478934,0.0,64.0,4.0,10.0,5.0,423794.4784154561,24.0,190870.0333686447,1
144171.05832892295,0.0,73.0,1.0,7.0,0.0,476559.4663542589,20.0,454848.0422567301,0
60736.224620005,71948.57538868496,20.0,1.0,6.0,2.0,307555.7243877537,18.0,313664.58354373823,1
66076.63719813954,36625.34062081504,31.0,2.0,19.0,8.0,0.0,18.0,82893.34977440888,0
64969.33112609244,72796.11464254916,74.0,3.0,17.0,2.0,475949.2507450898,28.0,435053.6249127637,1
39270.02312861885,49203.49594801203,53.0,0.0,17.0,7.0,132978.41292427454,8.0,418416.2593980336,0
127885.90878411196,0.0,52.0,4.0,6.0,0.0,1172499.327845025,19.0,444868.5848031641,0
110545.9156453519,0.0,30.0,3.0,14.0,2.0,740985.8920109619,18.0,454665.7645054132,0
59029.48189976354,83977.79704090927,71.0,4.0,20.0,5.0,413555.2355519824,16.0,465298.8624375783,1
118679.89984275788,0.0,46.0,2.0,15.0,0.0,444444.4849651622,4.0,163537.76188967613,1
103617.31896155434,0.0,34.0,2.0,7.0,0.0,882434.294614205,4.0,59933.626904163095,0
26602.25539917506,17130.18927019429,72.0,4.0,18.0,0.0,729005.2341079045,29.0,31192.45828071704,1
112773.44412613356,0.0,47.0,4.0,8.0,6.0,186425.6629465139,8.0,143836.55006179507,0
86202.47476369809,0.0,29.0,0.0,1.0,6.0,261077.05958844835,29.0,256371.09918454048,1
134179.5090197897,0.0,20.0,4.0,3.0,4.0,357834.47877999174,19.0,244889.41432625777,0
20640.603626051827,54098.62477717156,50.0,3.0,13.0,7.0,114280.56483813698,15.0,12587.591032489188,1
123184.9433610924,0.0,51.0,2.0,11.0,7.0,87389.89980301548,21.0,425780.0943787761,1
68859.6755074299,81346.14602973877,49.0,1.0,3.0,7.0,91719.66487249534,2.0,154340.44279334362,1
112352.8729017922,0.0,22.0,4.0,20.0,3.0,431707.60509643744,17.0,237899.93044340168,0
31908.956270357325,18240.13925870666,36.0,2.0,11.0,7.0,71995.61803483796,11.0,38898.57827492726,0
62193.41590364461,41676.777222136094,50.0,3.0,3.0,6.0,267783.4019232509,7.0,405066.3790306893,1
50019.82659896153,80658.40872323912,76.0,3.0,1.0,4.0,425615.3836178921,29.0,138725.53823681362,1
53158.82955879917,77760.74479197593,62.0,3.0,18.0,0.0,649595.3272112086,5.0,52481.19870471207,1
83847.79625228157,0.0,46.0,2.0,4.0,4.0,356747.8118975913,23.0,118032.34536413944,1
44120.96161227355,61206.28959519229,51.0,0.0,4.0,4.0,527420.1598060165,12.0,94984.37819337548,0
