@relation AGRAWAL_Abrupt_Simple_Severe

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
125376.13486105284,0.0,52.0,0.0,16.0,2.0,748721.8176868247,12.0,80272.37553155202,0
91308.3504006994,0.0,25.0,2.0,9.0,5.0,370082.3684206639,7.0,491378.7285404005,1
26407.475145030723,52098.180270427656,21.0,2.0,16.0,6.0,200028.54148395095,23.0,45810.82370333739,0
48991.04676782756,32927.18332547179,32.0,1.0,16.0,6.0,241129.9137436262,1.0,58208.86971509598,0
143911.18025537516,0.0,39.0,0.0,13.0,7.0,124736.0690250022,3.0,90479.23900664978,0
28275.683705020096,22901.98964391073,56.0,3.0,20.0,8.0,0.0,17.0,239927.8708236377,1
74533.69266104224,28732.613031612516,26.0,0.0,13.0,2.0,587537.6937995605,6.0,152178.16855858936,0
66629.65373423861,25383.56449446541,68.0,0.0,13.0,6.0,161238.35316470175,10.0,377150.6948960162,1
67045.47309429731,64458.49814115946,37.0,1.0,16.0,8.0,0.0,19.0,243051.6199223789,0
75984.02632467501,0.0,80.0,3.0,5.0,8.0,0.0,1.0,299640.32749756705,1
130804.19333976026,0.0,64.0,3.0,1.0,1.0,679417.3423893561,16.0,200914.50603258863,0
62878.76371870327,53686.86893026327,24.0,3.0,11.0,7.0,146431.06766897533,7.0,374340.9944614328,1
122811.87479875688,0.0,34.0,1.0,1.0,7.0,104679.62155409862,9.0,10383.161742325454,0
93744.84212179294,0.0,45.0,4.0,7.0,6.0,261089.99375893403,16.0,357.93941974809894,0
126491.9814516353,0.0,61.0,4.0,9.0,2.0,632089.642597461,10.0,2813.867912886792,0
142392.37852566835,0.0,36.0,2.0,6.0,1.0,738550.3321560413,5.0,365489.6124953412,0
65400.54315309376,75001.38516543567,29.0,1.0,15.0,5.0,416229.93155753554,26.0,31679.172470527872,0
35910.51128095943,71896.57610612849,73.0,0.0,4.0,4.0,411976.67698009167,1.0,277.9705542515498,0
38133.28081965166,20740.30636680997,78.0,0.0,9.0,7.0,133307.83883014426,27.0,283683.4745406891,1
97755.14386674912,0.0,43.0,4.0,7.0,2.0,644940.0243695457,10.0,151791.2224608342,0
119573.3533138268,0.0,67.0,4.0,7.0,4.0,486205.54609777214,26.0,204097.2817660288,0
53883.68350217061,47169.52623905463,34.0,2.0,8.0,3.0,317889.15753618703,3.0,180955.6261921553,0
37679.47794673301,41512.20098773106,75.0,0.0,4.0,2.0,549495.6901722972,1.0,359244.3890241282,1
52895.78493908345,19119.33200451096,73.0,1.0,8.0,3.0,481935.3522991439,10.0,94360.96362420144,0
93426.74101376596,0.0,23.0,0.0,16.0,4.0,497798.8249978833,19.0,408388.1399378721,1
82312.21467336453,0.0,59.0,3.0,15.0,8.0,0.0,1.0,55842.119024525295,0
61921.88303669514,52783.98815646378,51.0,1.0,1.0,1.0,408350.4615083505,19.0,78301.75736228417,0
70936.09343250236,73808.0344629914,23.0,1.0,16.0,2.0,701408.121782064,28.0,121077.37170463822,0
87249.1111305251,0.0,71.0,4.0,1.0,6.0,227388.54234503012,3.0,499835.3101215682,1
115146.66966250938,0.0,76.0,4.0,19.0,2.0,340562.7454529412,23.0,302748.0582149427,1
115118.9696217212,0.0,51.0,0.0,18.0,7.0,120275.5173043296,13.0,395167.01031587546,1
125840.30019165932,0.0,39.0,0.0,10.0,2.0,406815.2769554554,24.0,145990.40979076465,0
48875.49481825481,42280.35968732601,53.0,4.0,3.0,4.0,569278.507852338,2.0,157745.1896152484,0
113250.8684994286,0.0,68.0,1.0,12.0,4.0,433442.23326264153,18.0,308551.4932313941,1
47760.25837547407,42028.25834228523,60.0,3.0,15.0,1.0,925952.2726936762,12.0,144452.39136625655,0
147954.29877923022,0.0,63.0,0.0,16.0,5.0,441793.7208949609,2.0,125144.6235947346,0
86595.14011947621,0.0,29.0,3.0,10.0,7.0,51491.601331330574,12.0,272494.9976476664,1
61395.00787817079,82376.46930380639,57.0,2.0,14.0,3.0,478542.3343198492,24.0,398650.6491366534,1
96620.66163724552,0.0,72.0,1.0,9.0,0.0,669540.9942886394,7.0,169271.02081080514,0
86064.3913540818,0.0,76.0,2.0,13.0,0.0,496085.8522591381,20.0,333102.9356934224,1
79643.67635240295,0.0,57.0,0.0,20.0,8.0,0.0,29.0,231189.29297625303,1
78792.31232527824,0.0,26.0,4.0,13.0,7.0,58445.38291766279,21.0,115717.43148381292,0
65865.00960224701,47121.54176447707,46.0,0.0,4.0,2.0,634382.505832614,4.0,304233.8281192176,1
109007.34235981337,0.0,72.0,2.0,15.0,1.0,456420.188930541,9.0,162490.36697105423,0
76086.95389279614,0.0,35.0,3.0,12.0,3.0,537326.0862449983,18.0,459559.1270658177,1
77958.2477618005,0.0,59.0,4.0,20.0,7.0,104012.49250643972,16.0,238157.8298320248,1
66252.55237181294,38294.19909504757,71.0,0.0,13.0,1.0,367754.5963058549,9.0,450676.3730626978,1
40379.817620974325,31121.703337839823,32.0,0.0,20.0,3.0,263357.5678035592,7.0,54010.96136887601,0
118234.93098649249,0.0,35.0,3.0,9.0,8.0,0.0,11.0,287267.382866559,0
91088.25434799804,0.0,63.0,0.0,1.0,3.0,284066.3853538636,13.0,323030.72685327235,1
129930.29303729926,0.0,60.0,3.0,3.0,0.0,983050.5892948344,19.0,406674.2131539921,1
27581.332147623616,23570.145239221107,78.0,2.0,9.0,5.0,387345.01881559024,6.0,58994.39957274933,0
27694.019800451915,44629.01959995435,71.0,4.0,2.0,2.0,661757.833638563,15.0,299050.3255426155,1
77037.9497116621,0.0,42.0,3.0,12.0,6.0,279013.23095730186,2.0,342405.935475794,1
143450.3407262175,0.0,42.0,2.0,8.0,8.0,0.0,14.0,123729.9750517995,0
106526.3328886297,0.0,57.0,4.0,3.0,1.0,946278.3828239592,8.0,127117.37302575503,0
98368.42557857552,0.0,70.0,2.0,18.0,5.0,297284.6693272837,21.0,361649.9766858083,1
57657.11123737629,30332.5199213855,79.0,1.0,6.0,2.0,503499.8775212499,21.0,453840.0950803388,1
47219.68890183714,72819.2540893327,49.0,3.0,7.0,3.0,593115.7691658151,15.0,268210.8189106019,0
106060.39047950032,0.0,70.0,4.0,19.0,2.0,315809.6289949743,18.0,172399.70654278947,0
115804.5481194282,0.0,64.0,1.0,5.0,0.0,1071212.7031383524,8.0,160814.05335367844,0
29839.905599803355,16169.966257529892,27.0,2.0,19.0,7.0,124431.3963470394,9.0,379920.32242507424,1
95166.90608964386,0.0,56.0,0.0,11.0,2.0,417699.80527433136,7.0,270803.67032819096,1
98244.26560770736,0.0,55.0,4.0,7.0,6.0,171632.69150452883,22.0,152727.03473735743,0
142180.4990262829,0.0,75.0,0.0,7.0,0.0,1018405.7037409844,17.0,389507.5796988325,1
140473.9289998674,0.0,39.0,3.0,4.0,7.0,127229.59397689764,27.0,299050.6641222633,0
48035.09549962684,28282.025076360045,64.0,0.0,4.0,7.0,63716.71253868655,2.0,312948.4342630524,1
27497.47177979943,23654.73450132169,65.0,1.0,18.0,0.0,592341.2920667024,27.0,250486.8955247746,1
130882.28903481562,0.0,41.0,3.0,7.0,2.0,334607.81854476023,29.0,78748.99749651442,0
115573.9447123942,0.0,33.0,4.0,13.0,6.0,210757.5858574885,6.0,489507.9840644933,1
68469.8590055668,78451.28957416784,63.0,0.0,13.0,8.0,0.0,19.0,475164.2601979016,1
70840.17791051709,18852.20896305738,74.0,4.0,6.0,5.0,423201.4363844664,15.0,49565.61500055923,0
147238.45868114795,0.0,21.0,2.0,16.0,6.0,153973.02746578713,24.0,201502.12751388783,0
79607.43582429638,0.0,50.0,2.0,11.0,4.0,558456.3548090302,17.0,391326.1555489772,1
110832.11591953228,0.0,43.0,3.0,16.0,2.0,329167.6001295192,4.0,244601.3458136671,0
32651.627571275392,51503.57156249862,73.0,4.0,9.0,7.0,112549.74614591112,20.0,448059.0560923189,1
112390.60640147806,0.0,40.0,4.0,1.0,1.0,739457.1782415968,29.0,2525.6553719124054,0
106870.92525415216,0.0,66.0,3.0,17.0,8.0,0.0,19.0,86343.52496453574,0
60442.766284839934,70499.43852314376,79.0,2.0,8.0,2.0,430398.7903357192,12.0,223301.30113393744,0
49561.43137389996,77313.50655665128,66.0,4.0,7.0,2.0,656509.9978098557,2.0,451012.1849731911,1
36841.8903736436,39972.88093639874,74.0,4.0,7.0,7.0,70156.23402292353,14.0,138437.37087355263,0
121629.01941874962,0.0,36.0,0.0,2.0,2.0,841695.6606841348,18.0,147606.64253085875,0
26315.986550644928,63810.94521760314,23.0,3.0,9.0,2.0,761382.7953461071,13.0,423652.3338946691,1
21440.680142715973,28299.92857018212,57.0,4.0,6.0,8.0,0.0,8.0,150689.9656647594,1
139631.04158479546,0.0,76.0,2.0,10.0,5.0,390405.7317356386,25.0,416674.0190904452,1
70578.47633088044,37572.62373791095,37.0,3.0,1.0,1.0,911339.3708170376,5.0,226661.91345366917,0
120076.87870684352,0.0,30.0,0.0,9.0,4.0,511111.7187159419,22.0,178344.5261509212,0
128096.1941189333,0.0,28.0,0.0,18.0,3.0,529733.7172523913,16.0,68407.80404182822,0
65566.31660482805,52704.63387179736,53.0,4.0,17.0,3.0,504597.1310272133,27.0,213888.6102126896,0
98299.74579392576,0.0,80.0,3.0,16.0,7.0,104003.91651915168,20.0,413946.0539311557,1
88133.31324460419,0.0,50.0,4.0,13.0,3.0,531668.9619096731,5.0,56699.78918541546,0
125674.78304892743,0.0,31.0,3.0,10.0,8.0,0.0,30.0,76647.76403806217,0
36355.04228478642,59060.100076989205,69.0,2.0,4.0,2.0,697993.8341452638,20.0,398045.9088857313,1
27834.46762811723,58045.85678130511,39.0,0.0,11.0,6.0,257784.53878981277,18.0,193944.40407049065,1
45234.41392182268,70516.51673170686,64.0,0.0,8.0,8.0,0.0,2.0,46282.95501415069,0
38891.651187265845,16671.899031254106,74.0,0.0,10.0,8.0,0.0,2.0,275376.53315987275,1
103781.5935201692,0.0,34.0,4.0,14.0,7.0,122241.74115363452,6.0,71204.60288920022,0
116881.43035948378,0.0,44.0,4.0,10.0,3.0,732216.7558485501,15.0,480266.3695166728,1
127467.81577274382,0.0,57.0,3.0,5.0,6.0,148458.55134204897,6.0,306023.97323489864,0
78159.12185179324,0.0,68.0,2.0,14.0,2.0,353531.1767613129,10.0,101852.88544026572,0
72009.43832865026,70764.61792627172,44.0,4.0,14.0,8.0,0.0,18.0,497861.9006895431,1
130900.29577482164,0.0,42.0,1.0,14.0,8.0,0.0,2.0,465696.8097759685,1
27114.43410722835,79219.37640391383,74.0,1.0,7.0,6.0,291523.3279940853,9.0,54593.818124399455,0
29860.60225270594,18517.79982384398,57.0,1.0,1.0,6.0,136994.09063891633,8.0,201253.31153460743,1
49307.52063014404,84458.75586447491,43.0,3.0,16.0,1.0,553114.3190575523,28.0,303510.59652489267,0
116537.87921526335,0.0,60.0,1.0,16.0,0.0,730492.4182529579,13.0,10097.52981402856,0
136409.4043685565,0.0,28.0,3.0,3.0,7.0,55050.092365314544,8.0,123387.10075981334,0
59418.45687600521,51005.46751470988,34.0,3.0,9.0,2.0,450063.6148505661,28.0,198988.23533109037,0
94519.7499036373,0.0,73.0,0.0,10.0,5.0,219392.4963919473,26.0,275889.3298199812,1
147194.31547421578,0.0,32.0,4.0,1.0,5.0,441050.5897462683,29.0,326821.63648094505,0
147853.45015584427,0.0,67.0,1.0,4.0,4.0,405614.6201405237,17.0,242177.3574773442,0
76621.78677915959,0.0,45.0,2.0,4.0,6.0,219574.9697048239,23.0,152663.69245442108,0
60549.343041813205,72334.82439253332,54.0,2.0,12.0,4.0,315438.9500247578,28.0,388781.2915148382,1
132425.8399314044,0.0,57.0,4.0,2.0,4.0,274842.30674362887,25.0,203750.58509993093,0
146547.2452408647,0.0,79.0,1.0,10.0,4.0,475762.6031270062,17.0,398508.79258155794,1
91514.65365273286,0.0,68.0,4.0,9.0,1.0,809063.4658391448,8.0,468218.4707643803,1
93529.7688196304,0.0,21.0,3.0,9.0,0.0,610214.072259019,5.0,168170.65263754045,0
64758.95153717918,84457.15527804194,39.0,2.0,9.0,6.0,196955.9573350635,30.0,9114.159969506652,0
127768.72980879292,0.0,28.0,2.0,17.0,6.0,253124.62524016047,14.0,110105.2389538329,0
85539.56999306004,0.0,62.0,4.0,7.0,1.0,753043.6894913622,9.0,199838.74746776372,1
136839.75277365203,0.0,26.0,3.0,15.0,5.0,386911.3082816466,14.0,159603.1806315592,0
22295.314215651764,84459.42750096224,75.0,0.0,3.0,7.0,132429.90403045397,10.0,453400.9292491614,1
146036.79460514814,0.0,69.0,1.0,10.0,5.0,372276.8694232252,15.0,82857.87165120579,0
90348.51743726913,0.0,67.0,2.0,4.0,4.0,535249.4419936539,12.0,83219.2626945597,0
66324.20085002338,31713.650853571547,59.0,1.0,1.0,3.0,747287.2147105635,11.0,258091.6378732125,1
116153.2092085951,0.0,38.0,3.0,20.0,8.0,0.0,5.0,7383.164694267863,0
73102.1139971581,24844.93638189086,37.0,4.0,7.0,3.0,328897.76940550044,17.0,351280.1625188134,1
103683.29034712736,0.0,46.0,4.0,2.0,8.0,0.0,20.0,185012.2197440253,0
131631.91151951873,0.0,67.0,3.0,4.0,7.0,147625.7012783675,21.0,476433.2053405621,1
54199.33024654021,49665.5989540025,27.0,2.0,20.0,4.0,441019.7467064858,3.0,341435.0894936581,1
74635.46602126677,56337.185323229336,74.0,1.0,19.0,4.0,382065.2819060568,10.0,79138.30918717873,0
21809.566006157467,31550.10191616371,28.0,3.0,4.0,3.0,607609.3288356647,6.0,140486.3183074784,1
42847.60347156084,71053.51668169699,39.0,0.0,6.0,7.0,96765.0791780604,22.0,66111.56867635592,0
47092.528412521526,74855.56397282488,37.0,3.0,8.0,7.0,123274.20374571077,19.0,387541.820730774,1
114050.01108368438,0.0,68.0,1.0,2.0,0.0,1032093.3796508797,19.0,216570.7935083267,0
21230.172088946783,64855.5168544915,42.0,4.0,17.0,7.0,63241.03722331123,4.0,443936.4616573385,1
36678.00792352026,58299.49330114124,25.0,1.0,11.0,1.0,774541.869459891,21.0,456507.4065255449,1
128230.68140250372,0.0,80.0,2.0,4.0,5.0,339189.4902920036,24.0,122369.1487431658,0
90309.1704680611,0.0,77.0,2.0,13.0,1.0,970445.1667916582,4.0,413878.5043840041,1
63455.15960348286,62810.080151756185,74.0,1.0,2.0,3.0,337264.7777975748,10.0,166994.73467073767,0
115436.81371232886,0.0,22.0,0.0,5.0,6.0,212891.1063844917,11.0,42355.73247091506,0
95675.91592794305,0.0,60.0,1.0,9.0,3.0,317460.9928134452,14.0,195098.9161067416,0
33176.086449673414,65160.71594505821,30.0,0.0,9.0,8.0,0.0,19.0,200802.636623762,0
109966.68874141028,0.0,29.0,2.0,13.0,2.0,579755.0488049975,3.0,351001.4319603433,1
100197.75170728596,0.0,80.0,4.0,4.0,6.0,288643.89191021695,20.0,59145.46444702451,0
60559.29034855651,23189.57433548037,65.0,2.0,10.0,1.0,921057.9893298676,22.0,2370.1106686995768,0
130417.52221946314,0.0,26.0,3.0,16.0,6.0,274292.7932131952,16.0,498180.6626965641,1
143413.64716321518,0.0,34.0,2.0,3.0,2.0,672028.2458565908,6.0,167418.0604646477,0
69291.47289647415,30882.997188825597,59.0,2.0,8.0,5.0,216454.27968294453,3.0,490075.0353135984,1
54601.77779410997,67807.62581444584,56.0,4.0,20.0,2.0,305927.19103533536,2.0,99256.53965729698,0
139782.43249649677,0.0,50.0,2.0,7.0,5.0,441357.527598654,27.0,405840.1081439346,1
64790.47695814946,20191.92020647917,24.0,1.0,20.0,4.0,291568.1908610241,18.0,466940.1904457497,1
24705.89614746077,57760.14904790157,26.0,1.0,1.0,8.0,0.0,15.0,250673.77286285075,1
143421.38849226577,0.0,31.0,4.0,19.0,4.0,458821.7472205456,30.0,251127.68665549945,0
100688.90301537684,0.0,26.0,1.0,16.0,5.0,339795.87116571725,20.0,69160.92554986452,0
126798.89201522368,0.0,39.0,0.0,12.0,5.0,193691.3686578775,18.0,238407.41859242503,0
92290.55008230158,0.0,27.0,0.0,13.0,5.0,420212.8236831827,29.0,196812.08629955444,0
76716.59233023811,0.0,45.0,3.0,12.0,5.0,442048.28758602217,7.0,412660.0716728825,1
42587.47688380291,29160.04047406172,41.0,0.0,12.0,7.0,51058.76726857289,30.0,401711.2188070528,1
139750.2908937182,0.0,49.0,4.0,6.0,2.0,385880.1811071395,2.0,263447.7196029862,0
49230.54001979281,62927.73135859759,70.0,3.0,11.0,1.0,819125.8358832765,26.0,197222.3437286696,0
118562.73536433071,0.0,54.0,2.0,5.0,4.0,343528.8850728672,10.0,157973.60986028935,0
113227.72850075636,0.0,72.0,3.0,4.0,1.0,658386.3728516097,7.0,466316.172584928,1
53914.88728274403,74835.53953065026,43.0,1.0,11.0,5.0,254824.80816488425,2.0,267461.2378750775,0
77548.54509508132,0.0,35.0,4.0,1.0,8.0,0.0,27.0,419268.1017612958,1
100032.52214165304,0.0,58.0,2.0,4.0,4.0,425971.8538275008,28.0,456714.1251033684,1
37180.41202612808,62808.18519867381,72.0,3.0,8.0,3.0,712449.4547933205,11.0,308541.75110156275,1
118767.87835507524,0.0,80.0,3.0,19.0,3.0,542106.5004917027,5.0,17135.221123986077,0
117144.6022431448,0.0,68.0,1.0,6.0,7.0,64607.56101363809,7.0,191909.8605907951,0
24841.07887839552,26233.52483746078,69.0,0.0,2.0,8.0,0.0,24.0,177900.40778686866,1
80588.18994091134,0.0,55.0,0.0,7.0,7.0,106560.03085118635,13.0,423397.896044736,1
141618.33021662344,0.0,25.0,2.0,5.0,5.0,264510.6902336994,23.0,66137.70495490135,0
39810.51038479086,57002.98617633398,20.0,4.0,1.0,7.0,126436.05886046328,17.0,43823.21415230811,0
135611.67679259274,0.0,75.0,1.0,4.0,2.0,478474.3684086786,20.0,375498.44525519176,1
124905.30218346296,0.0,24.0,0.0,20.0,1.0,614198.3672017083,4.0,19519.14276097261,0
128392.69679720246,0.0,23.0,1.0,11.0,2.0,615824.9845935142,26.0,39566.708106166414,0
136018.86394439486,0.0,76.0,2.0,12.0,0.0,1037335.7158082398,17.0,252424.3846844305,0
31870.16388338328,10855.913806486544,22.0,1.0,7.0,6.0,104484.91192093088,18.0,209917.06180367508,1
133185.99630596713,0.0,60.0,0.0,1.0,1.0,456801.85659175337,17.0,254801.02840466535,0
67426.28279633916,23826.318126004782,38.0,4.0,18.0,5.0,250021.57332174745,22.0,164113.29258131207,0
50256.55683373592,42880.82609363245,69.0,4.0,5.0,2.0,684734.2664250451,14.0,177030.44860438278,0
122765.47873190149,0.0,45.0,1.0,17.0,0.0,655963.5469640894,17.0,406711.4882436431,1
36048.40649934788,68771.79077115872,35.0,1.0,9.0,1.0,441429.0084871714,4.0,137447.60499738835,0
30703.41515613191,13648.922885714332,57.0,2.0,12.0,7.0,141011.65181231796,12.0,222133.7577299367,1
131325.29274457233,0.0,33.0,1.0,18.0,0.0,1008259.9947217056,7.0,223935.37702427857,0
57332.57009442813,65760.32825111251,66.0,0.0,5.0,6.0,267887.4557712364,19.0,388342.7380884285,1
78119.41736807834,0.0,39.0,4.0,11.0,5.0,322547.9061920503,6.0,305345.7840995105,1
78684.80278857014,0.0,66.0,0.0,11.0,6.0,267660.8035990709,29.0,477859.9611401014,1
127401.18543457844,0.0,42.0,2.0,7.0,0.0,547776.5180420106,28.0,161820.66130481844,0
67383.26635085611,81075.30960016271,53.0,4.0,7.0,2.0,456506.9175001062,16.0,162018.97726132054,0
145991.9318833251,0.0,29.0,2.0,13.0,4.0,325821.1425097244,27.0,369044.50242065167,0
144408.79677875887,0.0,31.0,4.0,19.0,0.0,1040849.6073616848,4.0,293734.9586546697,0
42272.64706882114,32949.72586572824,50.0,4.0,6.0,4.0,564109.9977117076,26.0,54935.50201742809,0
139725.85731327964,0.0,80.0,3.0,19.0,1.0,699010.8079198647,11.0,375757.1527738698,1
40421.98135715428,84003.5647229063,35.0,2.0,3.0,8.0,0.0,14.0,464063.0465467138,1
123207.48449864455,0.0,27.0,4.0,6.0,7.0,118953.2462539999,25.0,405129.133314831,1
58980.647777524486,40862.142156568254,68.0,2.0,5.0,1.0,924674.1559335018,4.0,139026.62330551047,0
61651.69755448411,73253.12125210383,67.0,3.0,17.0,7.0,69523.21349602973,14.0,253300.338928375,0
136187.8808120916,0.0,64.0,1.0,5.0,7.0,126368.07540129164,8.0,350069.7784405057,0
140158.3603187535,0.0,35.0,3.0,4.0,3.0,628904.152409163,16.0,411064.72379529366,1
63937.43163976371,16794.751655470693,70.0,1.0,3.0,7.0,94396.4668965637,2.0,353857.5396189413,1
64515.25314926131,61992.55042631789,77.0,1.0,18.0,7.0,56712.2770561376,10.0,145838.46274662393,0
68588.40939739313,41878.454430831815,48.0,3.0,5.0,0.0,431317.9935070684,22.0,115100.37530651718,0
72000.15270158745,17385.761520082204,41.0,2.0,18.0,0.0,1164699.1689367471,5.0,310326.9426908345,1
119627.5718003251,0.0,35.0,3.0,16.0,5.0,306287.1550128949,11.0,469687.02403122175,1
89943.64475758607,0.0,59.0,2.0,10.0,6.0,134190.91436876304,21.0,61799.19997746802,0
68204.3246396129,10745.27868599942,76.0,1.0,17.0,2.0,366777.568729096,4.0,302888.78002897656,1
34963.11430465277,16083.388827704575,44.0,3.0,12.0,7.0,119714.17130313494,26.0,372841.71134303225,1
65522.750228634446,58927.02605251681,27.0,2.0,17.0,5.0,234470.40193600903,24.0,93368.69212090776,0
106483.15077827017,0.0,57.0,2.0,18.0,2.0,317028.57979225984,5.0,97253.49026270091,0
136469.07657817734,0.0,51.0,0.0,3.0,6.0,164010.83574303097,3.0,230947.78754792296,0
98142.28586042924,0.0,73.0,0.0,1.0,2.0,442781.9120851699,5.0,237874.52047660615,1
142806.177745082,0.0,53.0,1.0,16.0,7.0,137947.1446877489,3.0,415731.6788243132,1
78997.39394419425,0.0,31.0,0.0,9.0,2.0,332597.1893977907,9.0,219884.97730981145,1
76228.8354121425,0.0,55.0,1.0,12.0,0.0,429386.1853407279,24.0,240914.81329935527,1
108591.05235102602,0.0,51.0,3.0,13.0,2.0,434476.1613820188,20.0,237879.82303189285,0
93635.66518097176,0.0,37.0,4.0,3.0,8.0,0.0,30.0,335588.3255952458,1
54097.87066715843,66516.68423438605,40.0,2.0,19.0,1.0,555830.2285716992,13.0,168173.33698812054,0
34729.17524733379,34866.33682603747,24.0,4.0,3.0,4.0,221595.1876225427,21.0,361113.8668185216,1
38904.70377485892,49500.012521201534,50.0,4.0,19.0,0.0,1128652.2631856292,16.0,209943.2702331651,1
92577.76232602257,0.0,51.0,3.0,12.0,4.0,266337.7047776846,22.0,166939.48258044795,0
131405.74419246876,0.0,34.0,3.0,17.0,3.0,423886.0207619667,2.0,224223.9050262443,0
105013.7722305944,0.0,48.0,3.0,7.0,8.0,0.0,2.0,238918.5334649357,0
56255.190549981744,16388.167551780956,36.0,4.0,7.0,4.0,478320.28641920426,28.0,15143.699135573952,0
90581.24297228154,0.0,23.0,4.0,10.0,4.0,549438.2590711559,3.0,437306.3275620133,1
67865.98669528056,82946.25594034547,61.0,1.0,18.0,0.0,872324.6730547519,15.0,156089.4502703726,0
111043.37272850292,0.0,70.0,4.0,1.0,4.0,500646.3941827959,12.0,114351.49628529816,0
65657.23429379522,53875.20939133327,41.0,2.0,15.0,0.0,911390.0269533384,24.0,227771.61605237823,0
92795.71865665546,0.0,73.0,1.0,9.0,8.0,0.0,24.0,422040.8286079049,1
133721.02854156494,0.0,33.0,1.0,8.0,5.0,306736.0260963693,2.0,443594.1314697778,1
82021.2090695819,0.0,48.0,1.0,3.0,1.0,705061.4887784038,6.0,369249.5336077233,1
60243.17348336848,60875.05127333171,69.0,2.0,9.0,8.0,0.0,22.0,492656.9962581412,1
81606.0013542604,0.0,50.0,1.0,7.0,1.0,854539.798705452,20.0,21045.243228677347,0
30716.9563717112,70316.02641206727,78.0,3.0,1.0,6.0,251417.1430974126,17.0,97194.2784060632,0
88562.47974451793,0.0,54.0,4.0,14.0,6.0,266770.2522085141,22.0,137982.01271313737,0
131101.7256816253,0.0,66.0,3.0,2.0,7.0,91895.99963048504,30.0,251418.7124714191,0
84563.6257462418,0.0,71.0,4.0,17.0,5.0,360255.7755119709,21.0,149890.65477317575,0
58579.92472663306,75126.23671253846,40.0,3.0,5.0,4.0,467438.6689013298,13.0,115705.19836125577,0
33971.58935981006,83069.35972205695,36.0,3.0,11.0,4.0,350562.5528654745,2.0,177743.75671874304,0
84923.62555660705,0.0,51.0,1.0,15.0,7.0,102578.6491895708,24.0,340309.8201689784,1
88410.5587268599,0.0,75.0,4.0,17.0,7.0,100711.41499685518,15.0,276953.158025135,1
128309.5624400612,0.0,25.0,4.0,17.0,0.0,419078.6506759976,21.0,85138.90475377117,0
75686.76174105366,0.0,24.0,1.0,3.0,3.0,576737.6219659315,24.0,246003.59936731556,1
95319.21678123016,0.0,38.0,1.0,18.0,1.0,502819.3637613661,21.0,211154.74451537785,0
67361.82208235987,73959.99103661411,20.0,0.0,4.0,0.0,1057866.4612604503,27.0,229643.65730588773,0
