@relation AGRAWAL_Abrupt_Chain_Long

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
27021.922356238472,12736.548388778792,35.0,3.0,13.0,2.0,496985.6580161334,8.0,102318.85602368202,0
85617.99419918901,0.0,73.0,1.0,4.0,4.0,331627.791893113,21.0,435129.37912114174,0
80998.01354469737,0.0,27.0,2.0,7.0,6.0,144792.47688789928,15.0,344235.6907884792,0
25102.52025779321,32362.39429044409,21.0,4.0,13.0,2.0,818533.4008007979,19.0,477091.55630992993,0
95538.68796938384,0.0,30.0,2.0,16.0,1.0,604855.3246441693,12.0,85639.72557410582,0
88363.3149881785,0.0,71.0,0.0,7.0,8.0,0.0,11.0,418633.1282358849,0
32175.52093682582,49040.19228415692,75.0,3.0,15.0,2.0,532086.8199522179,15.0,331669.06370604865,1
72837.20586524715,46833.097917078696,47.0,3.0,8.0,1.0,380671.4703162172,8.0,358654.8991291625,0
87802.53952049726,0.0,59.0,0.0,2.0,8.0,0.0,9.0,369867.5391181662,0
99785.15942022,0.0,61.0,0.0,7.0,8.0,0.0,7.0,39606.98561037806,0
76499.33096599783,0.0,70.0,0.0,14.0,4.0,252033.98296832,8.0,366842.573438296,0
128064.9753850424,0.0,35.0,1.0,4.0,4.0,212130.41904698245,2.0,39286.36898949045,0
62060.33708785652,57854.57929608464,66.0,0.0,18.0,1.0,878441.8952220882,13.0,381713.911683786,1
111841.99516483388,0.0,62.0,3.0,13.0,4.0,445001.7928347401,9.0,194239.56132391767,1
29340.706123528114,15422.421520304735,62.0,0.0,19.0,4.0,413913.35955653066,11.0,72858.04481551117,0
113218.00277794772,0.0,77.0,3.0,3.0,8.0,0.0,4.0,454968.6357509003,0
75966.65034806734,0.0,60.0,2.0,20.0,8.0,0.0,18.0,66587.91041888273,0
90194.5681062478,0.0,80.0,2.0,19.0,8.0,0.0,6.0,492628.9942521599,0
26965.323023038665,36015.89316322678,59.0,2.0,15.0,8.0,0.0,9.0,473545.9814282791,0
125287.04646208909,0.0,22.0,2.0,20.0,2.0,694424.1581797266,5.0,25018.34286622062,0
50356.0638695924,56364.62538947885,34.0,2.0,2.0,0.0,1184970.9728145993,1.0,373931.2207460628,0
29326.522011152585,49140.95800850477,42.0,2.0,17.0,7.0,100948.58989333655,8.0,33709.2520005518,0
61714.63781445972,54348.7768241348,34.0,2.0,13.0,2.0,683744.9680502072,29.0,466941.3791994023,0
80761.46078612882,0.0,27.0,0.0,2.0,8.0,0.0,18.0,122958.33872745604,1
134166.61914648817,0.0,41.0,0.0,6.0,7.0,100011.35127711648,30.0,292866.24010855856,0
44797.42878252408,12894.254230082286,47.0,3.0,18.0,2.0,854512.5026452822,13.0,264508.74472054106,0
127701.69026804905,0.0,69.0,1.0,20.0,0.0,857317.4150029196,23.0,278498.78991951793,1
94931.99166883994,0.0,64.0,2.0,5.0,1.0,611728.4921199845,14.0,274574.0130150377,1
76066.81329279588,0.0,42.0,1.0,19.0,1.0,602665.2856800362,29.0,384675.4480511061,0
35510.92195509658,82057.99530287395,51.0,2.0,18.0,4.0,230388.72838759125,22.0,155395.172308864,0
68059.1136930829,70837.26978712389,27.0,1.0,9.0,4.0,355411.14932099986,26.0,231469.24436394373,1
126103.70073458608,0.0,67.0,3.0,12.0,4.0,491460.1077814386,5.0,495347.8886029384,0
137810.3052923106,0.0,49.0,0.0,19.0,0.0,1099663.446416588,13.0,105434.99325656086,0
68643.64338597201,60666.16678594032,61.0,2.0,5.0,0.0,1022177.1798702144,18.0,488577.82622644055,1
56990.99675860317,83024.06932242302,44.0,2.0,9.0,8.0,0.0,26.0,101257.41248954352,0
50509.886718809976,26118.31940769185,21.0,4.0,10.0,4.0,556987.197904253,19.0,347419.173422489,0
133581.47765467665,0.0,45.0,3.0,2.0,0.0,408058.4476673015,10.0,181947.41437539973,0
65193.59437167604,16270.058438576289,64.0,1.0,11.0,0.0,429349.2920518174,19.0,24815.95468878828,0
82074.63508171929,0.0,78.0,4.0,13.0,4.0,259593.64021877,5.0,458578.5409483904,0
105648.1170649428,0.0,80.0,1.0,5.0,8.0,0.0,13.0,365952.697627249,0
131384.3934112048,0.0,39.0,1.0,18.0,7.0,127011.89969227128,27.0,16660.131546338052,0
119063.48557367024,0.0,48.0,0.0,1.0,0.0,811262.2548868733,29.0,170608.34969053918,0
99833.90603334791,0.0,30.0,1.0,9.0,5.0,377824.02630616445,27.0,384841.2121565482,0
94880.5993218139,0.0,44.0,1.0,4.0,4.0,293933.5422509411,17.0,105493.76474468784,0
29897.90511058533,51971.214908195485,37.0,1.0,1.0,0.0,623484.1167047335,1.0,452958.2413891719,0
87419.7204299935,0.0,34.0,4.0,8.0,8.0,0.0,1.0,275546.44563923706,1
119432.31784255136,0.0,65.0,0.0,6.0,2.0,566433.0297734103,17.0,228079.398239982,1
136034.161285436,0.0,59.0,2.0,2.0,5.0,318384.73858320515,23.0,347378.3890006056,0
43919.6233805196,63653.71675388472,67.0,4.0,7.0,0.0,548609.0783142282,23.0,59334.23998814214,0
59605.40058974238,83964.38736496979,42.0,4.0,12.0,3.0,523290.7848339395,25.0,95323.80604685152,0
149126.0714901844,0.0,41.0,0.0,16.0,8.0,0.0,1.0,200838.75830021096,0
40702.56596708714,34404.348171639074,77.0,3.0,1.0,7.0,65749.28079583145,9.0,221049.96789049372,0
51466.536960978025,79877.07852583806,54.0,4.0,2.0,0.0,1057377.3739721095,29.0,366167.7527016425,0
36628.49863531356,65001.26880353957,66.0,3.0,8.0,6.0,130043.44592351648,6.0,227123.8107770452,0
25995.669380708947,38712.271920130224,52.0,0.0,5.0,7.0,72519.33972520527,23.0,225128.58191676583,0
131298.68763932952,0.0,32.0,2.0,17.0,8.0,0.0,2.0,296785.1160508697,0
51207.44463887885,70507.2397651423,77.0,4.0,15.0,1.0,444944.0602520909,19.0,215495.364176437,0
104807.25794645167,0.0,61.0,1.0,5.0,2.0,470413.3194461659,28.0,429942.9661145558,0
100372.8402776482,0.0,41.0,0.0,7.0,2.0,355745.5607738996,2.0,389322.4386300008,0
27475.50444581169,30980.454650364238,67.0,2.0,7.0,7.0,111428.47738568,14.0,318586.8090212085,1
87442.99383551517,0.0,77.0,4.0,11.0,7.0,98589.56171429357,9.0,75217.92560069545,1
98501.07497542076,0.0,21.0,1.0,11.0,3.0,641994.5415134254,17.0,74301.225832983,0
78900.19508360163,0.0,60.0,3.0,18.0,4.0,214161.5189382703,14.0,35700.686736861884,0
126167.4717284489,0.0,43.0,4.0,12.0,4.0,443158.4371352844,10.0,78190.29214185347,0
25772.05036756232,36771.58982289672,64.0,4.0,9.0,0.0,441628.9226624956,9.0,99888.22803132702,0
31447.909005904687,23658.387068672197,64.0,4.0,15.0,3.0,460070.4527448826,11.0,332815.5855101024,1
31822.036751616928,22330.43785821676,32.0,0.0,7.0,1.0,607363.8985873981,8.0,337501.3339477966,0
69591.2306570409,82703.39977106616,70.0,1.0,8.0,5.0,155265.14205815742,20.0,275509.55353831185,0
45023.32330900371,48082.47598760471,57.0,3.0,8.0,0.0,614635.0309807602,4.0,219677.06449296777,0
143569.7086447903,0.0,47.0,3.0,7.0,4.0,517036.7689738754,16.0,102449.1026731576,0
59228.42372493434,42565.39006505701,67.0,2.0,18.0,5.0,427282.6835125816,9.0,448478.6814154376,1
109364.76825363562,0.0,38.0,1.0,7.0,3.0,344853.33051380346,4.0,365051.5704798603,0
70885.93421007905,72026.50782555432,54.0,0.0,14.0,7.0,64179.27271623128,14.0,148219.39941593166,0
93930.87545070844,0.0,76.0,2.0,16.0,4.0,527357.8664464663,18.0,279956.197153876,1
102839.71786190524,0.0,54.0,2.0,16.0,7.0,61036.82187491528,4.0,313963.46000514977,0
145415.82476346733,0.0,71.0,1.0,2.0,7.0,130881.84813695902,14.0,253861.75803122664,1
38882.23766929225,16183.904395767007,58.0,2.0,18.0,2.0,866822.7154487892,9.0,35508.33192462827,0
66152.46945505534,81946.75551610868,38.0,3.0,17.0,7.0,72833.58453465643,16.0,453604.5169316704,0
70044.50114533294,71547.01900182439,36.0,0.0,3.0,8.0,0.0,14.0,155880.58473142268,1
131037.18019770562,0.0,23.0,1.0,3.0,8.0,0.0,23.0,133772.52178556603,0
74791.288933434,22095.45595891312,48.0,4.0,10.0,1.0,390108.8569875666,18.0,31539.49348899482,0
85595.46226538358,0.0,23.0,1.0,3.0,8.0,0.0,3.0,146555.017210108,1
137373.2952863851,0.0,49.0,1.0,4.0,2.0,676461.313822928,12.0,421895.1753092263,0
79138.07603010273,0.0,48.0,4.0,18.0,4.0,570666.5877349618,1.0,396581.0310098125,0
81588.6877511676,0.0,46.0,4.0,20.0,1.0,522611.1938375325,17.0,42451.48488216088,0
141424.31814946965,0.0,38.0,1.0,13.0,2.0,794490.6424375733,25.0,1746.0638228324333,0
123744.44067691172,0.0,44.0,1.0,3.0,3.0,578700.479136232,18.0,190486.9069779912,0
145443.3991409793,0.0,80.0,1.0,20.0,5.0,360752.632392938,26.0,65955.1735133173,0
90018.6329000898,0.0,28.0,0.0,17.0,8.0,0.0,2.0,172335.88996336347,1
134658.317348219,0.0,23.0,3.0,7.0,4.0,403813.55375675374,13.0,2244.56170917231,0
64683.06120616612,57566.15435501946,41.0,4.0,19.0,5.0,311042.743973443,21.0,98304.88876958616,0
41297.47416081993,49369.52766792102,70.0,0.0,1.0,5.0,336650.29844632954,8.0,401738.8004790567,1
71442.01699581777,78998.20787635146,79.0,4.0,17.0,5.0,395559.14519297256,20.0,179546.49759526158,0
141882.81736504668,0.0,39.0,3.0,4.0,0.0,672486.6336502953,7.0,3516.601802292352,0
110129.12774151,0.0,43.0,3.0,10.0,6.0,209201.05255755963,23.0,312561.10971715685,0
61283.56280662079,81978.27650403114,33.0,4.0,19.0,8.0,0.0,5.0,485271.57075283385,0
101477.44626149032,0.0,47.0,0.0,6.0,1.0,919617.8344413023,22.0,170426.83628637035,0
104026.8286421192,0.0,52.0,4.0,3.0,1.0,675114.0783502517,15.0,149775.00022231284,0
135465.95251938532,0.0,21.0,2.0,20.0,6.0,126480.09040637764,15.0,68505.09845979702,0
46498.83938428848,62189.42598795752,56.0,3.0,15.0,6.0,147466.52562632394,10.0,300368.8656334731,0
99894.28652172103,0.0,66.0,3.0,17.0,2.0,642120.6107630995,4.0,83945.52960185742,1
142362.90734150837,0.0,63.0,2.0,6.0,0.0,566304.7030091928,23.0,183876.64035905944,1
98450.80311297793,0.0,62.0,3.0,10.0,2.0,839526.9184407116,14.0,325033.3521966585,0
105451.86320462127,0.0,60.0,3.0,18.0,1.0,1016215.0763947272,14.0,8680.143116964357,0
69312.11632345346,20624.688272214284,70.0,3.0,3.0,5.0,352794.66760270915,2.0,492444.5771304141,1
31354.226238983047,44487.35937078975,51.0,3.0,20.0,0.0,859355.6148736184,29.0,156020.06618892567,0
48465.26279738533,39298.54248919044,24.0,0.0,1.0,4.0,354387.84783283266,28.0,111696.81335047094,0
24453.89173777457,78461.33398115783,42.0,4.0,20.0,3.0,744395.7058132738,14.0,56342.20143670798,0
146502.18047979218,0.0,75.0,2.0,10.0,6.0,257027.26422292725,11.0,100781.33003757062,1
40367.19763315817,78224.49827753038,54.0,1.0,14.0,6.0,180114.62825449766,4.0,384591.2352609666,0
133085.97434997637,0.0,41.0,0.0,12.0,1.0,975319.993377747,17.0,328525.0597349321,0
126385.60013023208,0.0,60.0,1.0,18.0,3.0,499254.3803054294,26.0,144325.70064340127,1
138996.2959708259,0.0,60.0,0.0,10.0,3.0,569361.7424546207,24.0,381256.4001997387,0
110771.18733420348,0.0,73.0,2.0,17.0,7.0,102960.48042971964,26.0,201820.72591719584,1
133326.63438643806,0.0,78.0,1.0,2.0,1.0,927626.4839961998,22.0,295015.6037327952,1
37932.62415368344,59015.38621178246,27.0,3.0,11.0,3.0,502899.41796067794,24.0,300690.7243382314,0
34502.8268375098,61936.5516740254,55.0,2.0,1.0,6.0,247429.7327320452,15.0,399995.52204077126,0
132746.1442680466,0.0,26.0,4.0,14.0,4.0,313086.9087565066,13.0,87642.52989152394,0
124245.7613006704,0.0,62.0,4.0,10.0,4.0,226774.3227833078,19.0,57152.27842634263,0
106003.8049094374,0.0,24.0,2.0,18.0,0.0,664700.6172191412,4.0,330158.868957957,0
110450.85857287368,0.0,73.0,1.0,3.0,0.0,917949.8319463128,2.0,396125.7732566843,0
127889.0609601944,0.0,38.0,4.0,15.0,4.0,352552.7500037464,5.0,96364.05064072924,0
99594.22308738572,0.0,58.0,0.0,2.0,5.0,153289.67013656648,13.0,27516.2308237209,0
59687.2417076516,41056.861374026936,53.0,2.0,8.0,4.0,433458.32530938415,12.0,193118.15555383405,0
73792.30320000215,21000.11442824082,73.0,0.0,12.0,5.0,265430.42388112424,5.0,483604.31051077007,1
66094.88127977087,75654.69205636434,25.0,3.0,5.0,3.0,693593.7216184263,14.0,138235.23842852408,1
30703.095578663637,59796.05014339568,73.0,3.0,4.0,8.0,0.0,11.0,66801.8068824101,0
63545.15557365443,10336.512159326205,55.0,2.0,12.0,2.0,388119.69499322,11.0,164437.1735124403,0
131227.6619179739,0.0,72.0,4.0,3.0,8.0,0.0,24.0,225508.05987208767,1
101046.6169414655,0.0,31.0,3.0,4.0,6.0,152609.7700357651,17.0,188782.7873359196,0
82263.25375827546,0.0,27.0,0.0,5.0,2.0,651799.8252652603,16.0,376647.54501240153,0
113530.60470590832,0.0,46.0,3.0,13.0,8.0,0.0,16.0,366097.1410248789,0
99697.11736186984,0.0,74.0,0.0,13.0,8.0,0.0,5.0,276000.5321084001,1
107349.32848906529,0.0,51.0,1.0,1.0,7.0,139302.7191218961,20.0,142111.63721464414,0
66264.29733081686,36578.49274425159,67.0,3.0,16.0,1.0,1009136.8462145797,7.0,137934.52425572832,0
123801.34100017784,0.0,69.0,1.0,19.0,0.0,1148122.7977719174,5.0,71024.3194667453,0
113807.21927740602,0.0,29.0,2.0,10.0,3.0,335664.8530368788,2.0,268245.97283362417,0
42353.35359791351,47097.30891753033,24.0,2.0,11.0,7.0,59087.383995195145,5.0,349680.57830901304,0
42521.42033588863,29284.325492346667,34.0,4.0,8.0,6.0,251064.4272982943,26.0,115758.4286284476,0
144934.25533316907,0.0,40.0,3.0,20.0,4.0,339407.43521602394,22.0,22747.47790931392,0
121864.4771064897,0.0,49.0,2.0,2.0,6.0,117533.47554331628,5.0,335641.4403718332,0
94941.38104418732,0.0,44.0,1.0,9.0,5.0,192329.57560922,30.0,431319.6122664899,0
94997.87587321443,0.0,49.0,0.0,3.0,2.0,571439.4433489214,22.0,445260.3202607028,0
44016.20804777049,25918.67708851601,55.0,0.0,15.0,7.0,133555.21711575068,12.0,38687.839699955264,0
65586.94520854895,80932.39383107737,25.0,1.0,15.0,8.0,0.0,2.0,189205.68188000895,1
147941.52752489434,0.0,51.0,3.0,16.0,5.0,294662.0859786938,5.0,33150.6667890436,0
83238.98273510403,0.0,21.0,4.0,8.0,8.0,0.0,22.0,307717.8218459123,0
29853.417263671432,35365.28945339275,67.0,1.0,2.0,4.0,226173.9232846083,25.0,25452.225990878207,0
74822.33292890392,44044.31336033588,54.0,0.0,7.0,2.0,563289.6934263295,25.0,65362.029718577855,0
23743.212740923103,80953.514061991,54.0,2.0,11.0,3.0,527850.0519870319,8.0,60158.17675104651,0
35743.686417901125,83753.51506416926,36.0,4.0,20.0,7.0,136789.6238680278,28.0,113971.77731895774,0
76601.89476606366,0.0,48.0,4.0,4.0,3.0,624240.674208663,15.0,134940.50729557106,0
138375.20234110203,0.0,25.0,3.0,7.0,8.0,0.0,6.0,107989.75225728302,0
82745.57400012501,0.0,67.0,2.0,3.0,5.0,435080.9394419861,5.0,490437.6294706952,0
136764.24381738072,0.0,26.0,4.0,5.0,8.0,0.0,12.0,435641.4014638628,0
91440.53732349385,0.0,72.0,1.0,11.0,7.0,141960.1683047906,21.0,375243.9232328816,0
100824.92126669375,0.0,65.0,0.0,5.0,7.0,56513.24312455319,12.0,59084.74310898681,0
40400.81309419953,74433.87726843753,50.0,2.0,14.0,0.0,540851.6111427321,13.0,371383.8725636228,0
115206.45757036754,0.0,36.0,0.0,19.0,1.0,927744.6578299904,25.0,107189.6018786464,0
26164.219698118926,34255.09079378312,48.0,3.0,11.0,7.0,102450.1231666401,26.0,457986.2545340848,0
116384.39661019346,0.0,41.0,0.0,1.0,3.0,395368.0887386738,4.0,83785.52880458561,0
86325.2498656456,0.0,36.0,2.0,2.0,3.0,327816.7578084621,27.0,185909.1698971647,1
90441.114737837,0.0,66.0,2.0,10.0,4.0,466374.8914566248,9.0,164946.29553406977,1
54939.42975914049,64544.54619185273,38.0,3.0,4.0,7.0,73266.025968694,30.0,377355.5386518575,0
74184.30899379491,45627.937910382825,47.0,1.0,19.0,5.0,381186.30645687744,9.0,104236.91033768543,0
92202.56249003384,0.0,72.0,1.0,18.0,0.0,947624.4375906824,9.0,72899.64646056968,0
110781.81494634943,0.0,56.0,0.0,1.0,5.0,386351.0696852322,25.0,262531.93981045065,0
85678.7122290104,0.0,47.0,4.0,11.0,8.0,0.0,23.0,80603.43862302222,0
125017.50527958364,0.0,53.0,1.0,19.0,1.0,532368.2925345077,30.0,77947.23654284952,0
41980.84724245184,41988.51710904402,61.0,2.0,7.0,4.0,250810.85533810884,18.0,148811.5139774394,0
87272.65461723928,0.0,21.0,2.0,19.0,2.0,576324.7409168209,14.0,93179.39187934036,0
136388.00659644863,0.0,71.0,4.0,18.0,7.0,85992.6620309552,30.0,396286.98780565866,0
81026.19838606319,0.0,51.0,3.0,13.0,8.0,0.0,14.0,307635.5539880043,0
84014.86019428453,0.0,30.0,1.0,2.0,8.0,0.0,27.0,245743.4401737041,1
89577.375526298,0.0,67.0,2.0,20.0,5.0,202237.30325443728,27.0,169361.77434172962,1
24228.35090000997,41891.29433301628,70.0,4.0,9.0,7.0,65531.28021109722,1.0,212954.52490038285,1
78297.80711757879,0.0,47.0,4.0,12.0,5.0,384733.9070919511,22.0,264235.95541453053,0
31928.866029565725,44176.70710884823,20.0,1.0,20.0,6.0,256169.5850425695,9.0,30386.248540203607,0
54494.81079260644,47899.86096028299,58.0,2.0,5.0,3.0,466686.36343137856,26.0,128454.29081029107,0
145569.50241172125,0.0,35.0,4.0,2.0,5.0,423259.96702236537,25.0,42539.5923734756,0
97665.856912735,0.0,43.0,1.0,14.0,3.0,644747.1047079721,11.0,356120.02909107826,0
27252.683072910862,10317.24668113747,69.0,0.0,14.0,7.0,64025.63436455336,26.0,78027.14008780853,0
45666.8369662441,39840.48721240414,20.0,0.0,1.0,2.0,780530.8090758711,20.0,368601.1541848048,0
106842.8206785114,0.0,73.0,3.0,12.0,3.0,673797.7923361384,26.0,426118.11590255616,0
105346.15063532996,0.0,77.0,2.0,14.0,1.0,821640.0517431428,23.0,420615.5597658072,0
143948.83856762893,0.0,36.0,1.0,2.0,3.0,479131.3208449537,22.0,192095.54361855524,0
124167.650094406,0.0,27.0,0.0,17.0,4.0,390523.7007129494,21.0,322593.9205506995,0
84392.03924085299,0.0,77.0,4.0,5.0,6.0,143053.18199101905,5.0,178030.2791845162,1
99919.54559554502,0.0,68.0,0.0,17.0,0.0,1159076.6023447835,14.0,260884.30665743892,1
130486.08179470085,0.0,46.0,0.0,3.0,0.0,560339.0109170849,6.0,83813.48846271764,0
54218.81387276924,16891.145802411214,70.0,3.0,13.0,0.0,615112.2824525702,10.0,342713.2635757928,1
100826.46486827444,0.0,37.0,1.0,11.0,2.0,791731.6454509142,3.0,395156.6766770484,0
58497.27539688037,54609.63268342266,79.0,2.0,5.0,6.0,228245.67892415536,17.0,104334.21111881205,0
117593.52058747286,0.0,45.0,2.0,4.0,6.0,186509.94477397448,1.0,71355.00953531632,0
135285.23480321417,0.0,27.0,2.0,12.0,4.0,548869.2761266021,13.0,176831.09708056555,0
34120.35977804449,56134.1149735546,35.0,0.0,8.0,3.0,681041.277953515,22.0,138057.91752477232,0
128010.0874783511,0.0,28.0,2.0,5.0,8.0,0.0,6.0,455369.822074196,0
103480.1126318584,0.0,31.0,4.0,15.0,3.0,510754.2667427987,14.0,474090.4338806206,0
46265.2391322138,31100.761444296702,71.0,3.0,18.0,1.0,809828.037309874,15.0,115255.0018528289,0
24519.064403717537,41515.51479091443,69.0,2.0,17.0,0.0,695036.2664970205,26.0,253840.9551245046,1
78489.34473910954,0.0,67.0,1.0,16.0,1.0,1001686.6859276998,13.0,439935.5573974445,0
140617.83860612765,0.0,66.0,0.0,2.0,5.0,424673.8791726805,16.0,416214.8470901599,0
148993.11774075223,0.0,45.0,3.0,20.0,0.0,1132848.2794040446,4.0,10810.427778062016,0
44937.65150771201,44266.32524857253,33.0,4.0,20.0,6.0,112562.27523007413,4.0,217227.1186700393,0
111129.69232968736,0.0,28.0,0.0,13.0,4.0,563447.364068753,3.0,129682.06125628728,0
148456.24420779775,0.0,47.0,1.0,8.0,1.0,481971.0760682109,14.0,159425.89468972458,0
119096.77374560034,0.0,41.0,1.0,4.0,7.0,65178.02228945955,15.0,74829.11732690601,0
143689.5675797605,0.0,31.0,4.0,11.0,6.0,260017.13283178015,10.0,100522.5762733461,0
75472.62136443928,0.0,27.0,2.0,2.0,6.0,294275.1322756108,21.0,166776.03844819588,1
65454.64931054502,49301.99566944347,36.0,4.0,12.0,7.0,93476.37957879085,5.0,407381.7637926788,0
86061.26854152109,0.0,45.0,4.0,8.0,5.0,285621.3727763495,28.0,43254.06166635631,0
68204.75722617522,47053.88959497813,72.0,3.0,6.0,0.0,526670.5289706915,14.0,133211.29881184868,0
136602.7659208709,0.0,27.0,4.0,17.0,5.0,331764.6513643863,25.0,165674.8414685198,0
32611.59974592866,64961.45325663687,32.0,3.0,7.0,8.0,0.0,9.0,170502.4620207755,0
55675.90082197483,77567.19922876511,53.0,1.0,16.0,4.0,300363.48551529326,23.0,206009.96830713507,0
131121.6650487134,0.0,40.0,4.0,1.0,7.0,106038.71834565286,22.0,170429.40774159,0
137175.24409391763,0.0,33.0,3.0,5.0,0.0,1105017.870501135,23.0,179905.40077119204,0
22588.68549001385,59432.73652509671,35.0,3.0,18.0,1.0,672540.6336204942,20.0,326330.717172355,0
147874.94676252146,0.0,51.0,2.0,8.0,5.0,312375.6732073816,25.0,207722.84550468065,0
93281.03931375191,0.0,69.0,4.0,8.0,6.0,240213.88449532716,22.0,120427.17814828968,1
46402.20647981708,65090.84766703966,70.0,0.0,1.0,1.0,678542.0000708019,26.0,450969.8652349147,1
142004.44555234732,0.0,57.0,1.0,3.0,0.0,542702.5262856719,4.0,439447.48808820685,0
55867.1800452333,69016.8234236,26.0,0.0,17.0,3.0,447232.4805758965,12.0,80405.66627364338,0
72380.41944497667,26500.68715214348,35.0,1.0,2.0,3.0,384262.09035469295,8.0,319225.8157237319,0
92214.08059057553,0.0,61.0,4.0,10.0,2.0,834525.5466430532,27.0,450771.95733882766,0
87653.5965507713,0.0,20.0,2.0,8.0,7.0,96337.47498095952,1.0,295047.5196282916,1
104309.1551505574,0.0,35.0,4.0,15.0,6.0,147210.9784684229,9.0,171649.9521544418,0
137837.09992081806,0.0,41.0,3.0,17.0,3.0,557276.7865364271,28.0,411856.4426653267,0
56976.431737529,26553.79714136105,37.0,3.0,1.0,0.0,733702.7601533768,17.0,60281.65429889415,0
49800.69240728114,20438.84708947692,60.0,2.0,16.0,7.0,126379.48300257271,14.0,117292.32576852168,0
147345.94094415335,0.0,21.0,2.0,10.0,2.0,381686.7269351048,6.0,344659.0096601133,0
71762.38710700604,34427.811845129145,45.0,1.0,17.0,0.0,686408.5069069155,13.0,61131.17065646523,0
110812.302595461,0.0,42.0,3.0,2.0,3.0,681165.6343539011,25.0,498612.083988013,0
66318.64619392544,64341.74579647843,45.0,2.0,19.0,0.0,454540.8284590794,12.0,73499.68937337681,0
135663.63120673236,0.0,68.0,0.0,17.0,8.0,0.0,18.0,167879.5217435226,1
116670.810771275,0.0,26.0,1.0,7.0,7.0,106905.8673974971,29.0,144900.95666761743,0
32728.443476905457,44012.68061233391,22.0,0.0,5.0,5.0,362811.2180250308,18.0,345086.54348845925,0
87126.22827031584,0.0,69.0,0.0,19.0,4.0,481964.2807879031,17.0,455507.5454194478,0
143338.742530598,0.0,79.0,3.0,15.0,6.0,165264.238207281,30.0,230963.8461738132,1
82719.64129725055,0.0,59.0,2.0,8.0,4.0,310160.58462846844,4.0,201967.00646616676,0
120556.43271454224,0.0,68.0,2.0,2.0,2.0,601097.4246893558,20.0,345963.7251691587,0
41457.98885602699,83797.61520484176,64.0,0.0,10.0,5.0,198027.93179408947,23.0,95967.17683839895,0
64047.36097006784,61305.190698742765,28.0,3.0,11.0,7.0,86231.60117596986,30.0,30110.13663899109,0
117507.06399770244,0.0,36.0,4.0,20.0,6.0,162585.8237591369,17.0,498093.33982974006,0
141342.87988671788,0.0,68.0,4.0,10.0,2.0,702868.1461743522,3.0,105137.1978263626,1
29313.251479799823,24243.67011029942,76.0,3.0,19.0,2.0,784300.0136490931,18.0,299598.1292427257,0
119959.73848382175,0.0,79.0,0.0,6.0,4.0,205107.38999445704,10.0,386207.8858990868,0
48482.64899882623,45403.24029388823,63.0,2.0,14.0,2.0,405198.350463738,27.0,218963.3006643272,0
